0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
23.721,9.301,11.46,6.872,12.04,7.544,4.591,11.661,6.933,1.218,4.679,3.514,7.923,4.849,5.375,7.296,4.112,7.855,2.977,1.498,2.636,6.537,4.36,10.973,8.407,23.564,11.85,17.238,21.179,14.576,17.603,41.61,23.646,30.363,48.228,50.998,35.063,37.274,34.325,28.215,32.833,40.362,29.006,40.683,27.026,27.846,21.325,48.977,30.442,27.529,26.366,21.821,16.449,20.765,24.023,23.928,30.934,41.633,41.076,35.631,36.053,43.166,53.086,59.108,43.705,45.595,54.998,50.209,59.491,43.733,50.31,40.243,34.108,34.771,43.351,29.063,30.023,35.343,47.112,46.266,60.847,60.257,50.412,45.642,43.247,38.503,61.958,49.851,48.155,40.228,43.058,37.622,23.316,27.457,33.038,22.393,21.264,18.265,25.953,19.147,22.103,18.966,15.851,11.599,27.723,19.678,25.234,30.925,22.095,21.942,20.16,23.388,16.724,27.481,19.511,15.557,23.433,17.807,27.094,25.277,15.419,18.427,19.262,16.407,35.391,36.039,36.143,40.024,25.039,21.789,18.492,16.871,16.206,28.567,14.088,21.825,13.18,11.949,14.699,13.359,12.59,13.411,29.087,22.11,22.988,10.335,14.79,18.15,22.056,22.694,22.299,15.578,21.863,22.473,21.918,33.537,32.805,25.297,26.407,29.888,35.653,38.596,28.729,25.073,39.82,52.199,28.779,21.283,28.462,22.825,24.852,30.75,25.284,26.721,28.032,29.793,34.023,37.927,45.628,37.91,23.721
17.811,12.994,12.232,9.333,15.366,12.267,16.02,21.644,17.487,9.587,16.664,9.381,12.421,13.572,31.339,20.855,19.635,21.468,19.656,21.42,19.609,17.193,18.698,28.577,30.414,50.597,40.64,40.628,49.318,38.3,51.936,76.985,66.618,71.144,77.555,94.096,72.885,77.455,60.971,70.85,76.238,77.076,63.738,71.218,64.052,62.22,70.756,74.611,67.848,55.214,49.558,38.129,41.014,38.9,39.459,39.593,48.184,51.518,51.89,55.366,53.314,52.781,52.662,52.638,52.358,49.342,55.72,53.065,60.983,45.785,48.468,40.929,42.891,44.747,50.763,51.138,48.832,40.935,51.129,56.876,61.371,56.321,54.402,38.938,46.357,47.717,61.219,48.475,42.669,49.089,57.519,54.189,42.382,45.365,46.701,41.619,40.259,36.028,39.006,39.556,42.039,33.035,39.789,33.527,40.064,32.664,31.616,36.253,29.121,27.429,28.112,30.765,34.586,32.009,31.551,27.673,31.681,30.852,35.987,34.087,31.153,18.1,19.183,18.166,22.063,29.624,36.155,35.81,36.113,32.655,29.248,29.056,21.397,36.086,30.606,30.757,25.76,21.554,27.718,22.5,23.748,24.553,24.477,21.66,25.492,19.978,21.545,24.031,30.798,21.74,18.264,24.649,27.179,29.076,28.644,32.395,27.841,23.178,23.387,26.676,35.653,36.766,20.868,19.784,39.819,55.977,23.946,25.009,19.71,24.827,22.67,24.004,25.835,22.325,17.888,22.287,27.62,32.695,64.362,28.728,17.811
4.276,26.605,27.683,29.833,35.891,38.416,36.213,35.006,35.33,24.861,23.629,27.997,31.242,30.696,43.665,30.67,29.325,30.624,32.033,33.45,24.597,31.131,21.497,28.034,35.305,49.559,37.005,39.513,52.81,47.789,58.262,57.808,72.861,69.379,69.273,88.057,71.23,65.258,48.225,64.922,66.044,59.986,59.35,64.205,68.813,64.923,88.883,79.131,65.833,45.259,41.544,33.586,37.312,29.572,25.779,29.293,35.992,27.825,32.091,34.111,38.746,33.997,30.963,30.516,32.448,25.843,26.866,36.35,31.743,33.662,32.785,34.587,36.515,40.551,45.48,47.907,43.26,39.118,43.583,53.051,56.344,40.286,37.721,32.824,32.251,42.701,39.438,32.186,30.915,39.313,50.007,42.228,46.297,45.599,42.132,51.842,36.889,43.908,41.838,44.277,51.07,41.404,45.51,40.559,40.005,34.817,25.282,29.111,20.383,29.653,17.907,22.107,15.789,25.116,24.952,18.842,14.896,18.272,28.676,18.849,19.743,10.069,8.747,8.285,8.281,13.915,18.138,27.443,23.708,17.515,20.008,23.541,20.974,31.488,34.273,31.562,18.866,11.257,19.892,18.024,12.243,12.972,13.885,8.962,15.611,12.403,10.786,14.248,18.353,7.407,18.884,16.003,16.728,15.741,13.579,18.072,19.667,12.047,5.763,15.002,12.058,15.177,9.289,8.012,11.623,25.408,4.567,8.431,5.443,14.798,8.952,12.348,8.225,7.137,6.907,8.003,13.984,13.261,44.84,10.608,4.276
2.004,29.682,29.642,28.09,39.123,32.536,29.96,32.957,32.435,26.591,28.123,34.22,37.12,32.051,37.216,28.577,32.455,29.877,27.352,29.056,29.502,25.044,22.4,21.346,24.219,31.705,30.155,29.09,33.258,28.357,49.182,39.384,56.318,37.905,42.259,54.997,41.352,42.316,39.733,40.943,41.195,41.568,42.287,43.886,53.956,49.948,69.042,63.565,65.877,40.939,33.177,44.192,27.514,22.487,25.156,27.343,28.87,25.028,29.183,35.299,26.637,29.428,27.813,25.715,29.727,29.533,28.248,33.975,33.776,32.29,30.611,35.548,42.23,43.736,49.313,56.321,45.37,47.651,49.578,64.827,63.57,30.352,33.213,37.193,30.405,40.206,36.133,22.715,24.015,31.796,33.447,32.375,33.212,35.217,36.022,44.444,35.93,33.401,40.225,49.06,42.614,41.378,47.579,41.27,34.927,27.601,26.843,24.98,19.416,36.029,16.719,12.941,8.34,23.635,11.38,4.778,6.779,9.818,17.734,11.19,5.856,8.554,10.276,7.197,6.439,11.745,11.935,21.198,25.409,21.541,19.546,17.078,17.745,27.553,41.728,26.357,11.331,10.811,15.032,11.752,11.117,13.822,3.931,1.63,5.158,4.322,5.061,9.007,8.217,7.591,25.065,8.785,4.159,6.843,9.453,12.493,13.211,12.906,0.854,2.339,2.206,4.074,1.161,6.918,4.98,5.287,1.292,1.553,2.815,4.333,1.641,2.756,0.434,0.814,1.141,2.349,4.004,3.039,22.6,2.781,2.004
20.677,19.556,24.55,19.998,26.067,23.804,22.434,22.276,22.131,30.045,21.887,29.243,31.373,23.387,31.151,22.807,26.926,28.401,22.716,20.35,24.724,14.804,12.673,5.384,11.535,23.726,18.305,16.595,24.307,15.889,26.511,24.553,28.302,25.133,29.285,27.333,23.007,23.932,24.936,26.54,23.877,29.312,26.757,31.911,35.969,38.765,53.963,62.734,46.854,33.421,31.262,39.784,29.349,24.994,31.962,25.171,22.07,13.619,19.911,27.478,22.877,23.087,17.997,15.623,24.231,23.378,26.575,30.178,19.685,22.179,24.169,22.441,28.805,35.852,33.878,43.529,36.654,33.715,32.193,64.006,50.9,19.544,20.34,22.62,25.773,27.162,28.754,9.2,18.702,19.024,20.948,18.97,22.576,20.45,35.757,36.036,38.615,34.358,38.507,53.578,49.826,39.754,49.42,46.118,34.029,27.618,27.293,27.101,28.66,43.033,30.993,20.24,17.73,28.691,9.063,8.219,7.182,15.371,14.574,16.711,13.632,15.055,15.731,13.597,14.122,18.105,13.707,26.887,36.484,35.511,38.56,29.901,23.884,30.625,51.892,35.3,19.852,20.804,24.08,14.91,22.82,19.346,7.007,12.306,9.596,7.115,11.321,14.992,20.746,17.278,65.77,15.84,14.435,15.623,21.984,23.729,23.076,31.257,15.925,19.36,15.527,19.377,17.981,24.134,21.87,21.45,17.47,21.634,26.878,21.777,16.121,18.911,9.038,15.817,18.464,18.859,16.781,20.028,31.362,15.508,20.677
36.689,6.09,8.629,4.182,9.919,7.717,7.232,7.779,4.582,10.092,6.371,13.57,16.908,8.528,10.875,12.637,8.566,13.233,6.042,6.497,7.03,4.058,2.826,1.532,1.339,6.733,4.002,2.589,3.658,4.464,3.656,5.087,5.475,9.092,10.902,9.813,4.738,7.712,5.85,7.848,6.639,14.206,6.258,12.914,9.756,16.414,28.088,45.633,25.57,18.865,22.228,25.339,22.931,13.529,17.289,17.319,14.759,11.399,12.536,9.073,10.471,8.875,11.045,12.855,10.667,10.528,15.281,16.994,13.816,9.734,15.621,16.33,14.967,20.5,18.588,23.794,16.192,10.851,18.277,50.63,43.261,15.378,5.538,16.978,12.786,15.865,14.516,12.096,30.599,17.634,12.559,12.403,13.714,21.91,22.176,18.378,27.99,24.195,33.484,40.989,37.033,29.659,29.993,35.492,22.368,25.751,28.646,24.594,27.97,33.266,30.64,23.359,20.987,26.437,17.314,14.66,14.108,17.58,25.149,31.208,15.83,14.027,18.763,16.228,16.265,22.425,24.55,40.081,62.383,63.773,57.044,57.182,34.857,42.733,58.125,44.018,37.701,41.421,51.318,34.864,46.421,32.04,27.768,42.761,39.139,28.812,27.566,40.201,43.282,35.878,84.139,29.38,35.681,31.307,33.64,47.267,45.296,48.269,42.226,41.599,37.715,38.815,39.79,41.492,48.808,38.718,43.342,40.449,49.942,43.688,43.275,42.059,25.828,43.119,33.513,31.684,32.303,38.052,39.613,35.545,36.689
33.517,1.262,0.314,0.017,2.169,0.819,0.57,0.587,3.429,1.42,0.896,1.439,6.181,1.033,6.427,8.446,1.106,5.694,4.517,6.412,5.038,5.82,5.281,10.839,10.806,8.404,4.852,7.613,5.983,8.313,8.082,13.123,8.575,13.083,29.478,17.743,7.975,12.131,15.886,12.965,18.511,26.777,14.35,24.259,14.075,35.278,20.075,39.227,39.199,34.413,35.808,33.324,24.719,17.917,27.14,27.319,26.655,25.333,28.477,15.904,22.519,25.675,28.483,32.168,17.984,21.168,18.583,19.017,25.234,21.746,25.878,27.616,25.06,30.057,32.286,31.864,19.244,11.576,25.086,54.273,45.19,28.021,18.667,32.804,23.803,26.067,26.338,17.892,37.776,30.291,13.034,13.65,16.374,26.19,17.643,14.55,17.755,19.047,29.379,29.001,31.278,20.277,27.388,19.985,16.037,19.839,22.605,22.815,20.732,19.194,18.431,26.746,21.456,20.533,24.426,14.996,16.498,15.781,37.347,33.566,14.425,16.338,17.53,18.316,20.085,15.947,23.33,41.82,66.084,72.18,69.846,67.403,43.915,55.606,66.25,61.743,59.911,58.396,59.085,56.176,64.429,50.592,42.334,56.079,66.556,50.337,41.935,46.01,46.081,43.685,59.611,42.434,44.216,36.164,36.65,57.443,49.052,50.008,52.443,48.577,45.708,52.196,45.636,44.169,61.374,54.219,46.348,40.836,45.844,46.609,42.223,38.044,29.92,37.777,32.345,34.338,37.859,37.529,32.287,35.783,33.517
27.312,9.603,6.309,4.594,21.599,8.361,7.349,8.765,17.725,10.595,10.772,9.891,13.434,11.336,21.171,22.796,14.242,19.338,22.2,22.329,19.106,25.176,24.176,28.097,26.081,29.083,26.569,28.602,24.842,29.603,31.574,35.194,30.71,34.004,45.671,39.552,30.545,34.556,29.429,31.395,43.405,54.274,46.246,43.328,37.931,54.943,39.581,45.981,49.581,43.287,38.585,37.058,28.489,24.196,26.507,30.564,33.68,28.173,24.012,22.012,27.906,27.413,29.086,24.812,24.818,25.804,25.542,22.7,26.691,25.626,28.266,22.094,29.481,36.306,29.063,35.374,23.801,18.229,21.104,47.908,35.645,37.813,17.82,36.003,23.7,27.052,27.234,14.761,20.146,19.118,11.325,10.833,17.653,14.931,12.117,13.701,10.68,8.623,21.939,19.055,18.042,12.996,19.287,13.332,16.73,12.325,12.029,14.533,13.596,10.059,11.43,21.855,19.57,13.165,20.433,8.539,10.698,9.481,20.528,16.543,5.699,8.449,13.467,9.169,7.285,7.919,19.831,33.705,53.803,52.99,53.566,46.291,36.197,50.802,65.649,64.578,59.901,62.869,59.071,59.753,58.748,47.211,48.879,52.69,62.322,57.775,41.719,51.225,56.076,52.763,51.841,44.632,45.541,34.552,36.496,47.883,53.971,42.483,53.521,50.079,38.842,46.492,46.321,42.613,66.982,47.081,41.19,41.363,39.524,47.527,39.483,31.484,31.063,28.386,24.966,19.546,28.256,32.442,21.126,24.139,27.312
14.754,21.244,15.591,12.353,29.491,16.511,21.837,19.717,19.65,14.12,13.792,19.978,18.86,18.724,20.38,20.198,18.673,18.664,23.193,22.11,18.849,27.733,19.798,16.928,19.305,22.77,22.144,22.749,22.029,22.559,28.418,27.723,26.367,28.152,32.359,32.349,30.112,30.964,22.951,24.441,32.719,38.025,35.15,27.012,25.854,33.848,28.343,37.739,29.859,22.308,22.449,18.005,17.35,19.672,18.274,20.866,24.145,30.352,17.75,18.59,19.77,23.725,20.4,25.249,20.23,23.4,20.922,26.737,35.4,24.032,20.344,19.53,42.285,30.884,38.212,30.468,21.89,30.709,26.478,46.135,42.977,45.22,20.697,36.47,23.795,23.409,19.705,18.119,19.072,14.34,6.515,12.183,10.439,14.739,10.728,12.334,14.94,8.729,19.094,27.502,18.413,7.011,24.058,15.156,19.41,19.279,18.248,16.883,18.378,7.991,12.297,20.774,14.452,13.195,19.262,11.31,11.78,12.161,9.638,14.892,12.698,9.073,17.813,4.125,9.481,9.799,16.634,39.281,40.604,39.844,36.559,37.915,29.389,58.338,68.802,57.997,57.602,45.315,48.343,53.737,37.059,42.329,40.93,41.97,50.567,55.67,38.277,44.703,54.911,39.313,46.286,37.018,41.104,26.367,31.963,37.163,44.46,34.461,30.983,36.48,22.962,39.469,42.842,30.814,41.461,32.256,26.77,30.992,22.901,34.8,26.195,23.141,20.429,15.614,13.904,11.089,15.476,16.345,11.494,12.312,14.754
29.322,7.239,7.908,4.662,8.166,5.46,14.139,6.494,3.645,7.118,2.568,11.745,9.98,8.823,7.889,4.236,9.689,11.549,11.093,13.554,8.258,17.303,12.566,14.863,16.428,17.638,12.892,19.949,12.798,18.392,20.546,15.678,20.779,21.526,28.67,23.787,26.809,32.062,20.845,16.812,21.14,24.17,22.053,20.093,22.651,33.969,20.019,26.663,25.283,22.648,26.996,21.518,19.822,19.361,23.866,25.017,31.453,40.907,27.046,24.373,28.775,34.204,21.042,31.951,29.8,30.523,31.206,34.984,49.281,36.508,29.1,31.125,59.362,27.563,37.856,35.519,19.259,36.721,33.881,39.931,42.853,34.441,30.344,40.787,29.673,30.503,29.43,33.464,31.219,26.158,15.944,21.268,23.931,16.662,12.636,17.502,18.474,15.041,29.673,31.933,28.69,7.958,29.764,18.378,29.377,32.196,25.427,27.579,27.743,12.698,6.645,16.315,14.858,12.024,12.881,10.06,16.487,15.476,15.374,14.343,15.98,15.186,17.196,12.307,16.007,20.757,13.19,42.457,33.93,43.519,34.124,23.946,22.917,44.517,48.014,34.503,42.746,32.224,31.935,32.636,26.347,21.117,31.995,30.399,51.081,54.088,34.197,50.423,72.193,50.606,62.772,40.837,61.783,34.527,53.467,56.736,60.918,56.293,45.747,38.72,37.016,74.477,70.361,47.467,42.082,44.044,36.691,42.401,38.975,39.015,28.857,29.62,32.429,24.672,28.105,31.476,32.812,35.298,27.703,23.532,29.322
55.93,4.209,5.971,0.708,0.497,0.177,0.02,2.044,1.037,1.026,2.599,4.363,7.749,0.505,6.138,3.453,13.643,10.461,13.528,15.435,10.448,20.026,11.499,12.934,12.73,14.97,14.208,24.118,15.991,19.696,26.376,18.418,21.718,21.592,26.021,21.604,20.958,24.309,17.579,20.954,17.942,18.378,20.233,19.236,20.792,20.757,21.214,22.906,24.563,32.371,23.758,18.011,23.438,20.984,23.298,28.061,25.03,30.549,22.262,29.594,27.872,27.782,17.862,23.856,25.508,26.323,28.104,28.912,41.176,27.726,20.748,28.722,49.788,22.757,28.653,26.933,16.766,28.592,27.948,20.635,32.714,28.061,34.568,30.846,22.469,24.47,26.087,21.908,26.242,19.007,20.739,22.833,26.325,16.545,14.52,17.34,17.036,17.036,29.026,29.506,30.627,15.275,30.189,19.597,33.999,47.428,32.038,34.963,40.154,32.63,23.516,33.56,30.925,28.078,27.86,27.386,37.684,39.459,37.539,35.886,38.915,38.814,43.395,38.394,36.793,58.824,50.379,66.788,72.49,80.782,60.689,51.3,40.878,55.092,44.452,42.786,44.341,46.103,54.523,49.017,51.544,40.339,44.218,50.046,67.247,55.567,53.079,76.687,90.554,74.189,87.336,69.628,87.869,69.647,91.518,83.39,92.972,89.552,80.875,68.709,82.653,103.467,101.588,89.035,69.498,81.871,72.983,81.073,77.194,72.895,57.303,61.179,64.221,57.664,50.902,59.252,63.977,59.959,56.313,54.233,55.93
71.173,6.468,18.904,0.658,2.388,1.414,1.298,13.114,6.26,13.498,8.443,7.449,10.441,4.326,7.41,5.676,10.378,14.173,12.002,24.095,20.801,15.137,15.11,18.432,22.965,15.442,17.694,23.373,22.609,23.739,24.729,26.653,19.015,21.89,23.379,20.708,24.446,27.21,20.333,17.954,24.257,23.747,18.102,27.784,24.819,21.298,20.307,23.486,28.451,26.625,25.219,26.71,34.969,21.969,27.43,24.842,17.385,30.797,22.091,28.529,28.671,24.466,27.349,41.116,33.789,28.108,34.629,30.621,54.111,31.806,25.769,40.366,63.53,44.57,44.436,38.181,39.05,58.908,51.525,39.725,64.265,59.519,64.093,62.407,45.84,35.594,50.767,42.504,45.745,41.594,46.031,38.659,36.855,49.677,41.417,44.302,37.737,39.944,56.282,61.46,59.202,53.863,52.009,49.516,63.073,76.256,68.542,67.651,77.326,84.594,67.01,80.271,88.433,69.886,71.941,71.883,78.131,85.572,77.261,83.312,78.401,77.673,81.914,89.946,79.735,100.729,98.967,104.476,119.323,120.574,99.63,85.407,78.822,94.474,72.218,78.182,71.566,81.581,86.614,79.949,75.318,69.007,58.446,65.257,77.442,64.307,74.008,92.96,101.663,88.327,88.371,86.492,109.82,97.773,103.484,100.223,94.799,105.794,116.908,96.374,105.314,134.809,108.004,87.054,75.395,83.712,91.302,93.71,80.079,87.7,74.22,77.832,72.225,66.109,61.934,74.875,72.724,72.781,63.962,72.587,71.173
51.345,17.296,32.289,12.37,16.311,14.418,18.413,36.551,32.565,54.816,33.728,13.951,19.587,22.643,26.827,25.495,34.784,39.372,34.677,39.964,41.949,34.271,35.421,49.295,53.487,39.467,36.619,50.805,53.675,50.012,52.263,58.536,53.046,55.589,47.217,48.85,52.152,54.001,52.755,53.384,60.293,59.354,39.451,52.234,55.845,51.106,43.598,46.709,49.579,55.284,44.794,48.504,64.501,47.028,52.973,43.905,37.917,49.371,41.462,47.735,48.213,43.485,56.5,67.903,57.371,52.818,51.286,52.189,83.471,66.661,53.354,58.341,98.042,71.652,96.262,87.454,74.636,117.864,112.628,85.259,128.897,119.318,115.275,118.601,99.846,70.403,104.934,91.163,89.338,87.196,93.587,86.997,74.079,90.757,82.791,85.736,86.729,86.049,112.529,122.153,102.902,94.833,115.377,97.885,105.127,116.208,115.271,116.778,132.702,141.254,114.756,126.57,128.976,113.684,109.856,117.542,111.514,114.727,122.109,120.962,127.433,116.01,120.035,129.655,118.337,128.023,140.747,132.312,143.505,140.928,119.983,120.727,104.923,123.685,104.377,111.911,96.423,107.588,117.489,98.074,96.497,98.499,87.093,80.356,93.214,91.162,90.854,94.294,98.176,78.583,68.844,83.022,104.295,90.722,96.074,89.007,94.605,99.891,105.298,95.236,95.942,116.579,91.524,60.202,56.631,57.66,80.895,71.651,61.424,72.225,63.612,64.415,58.777,53.3,49.344,59.597,62.77,62.647,67.644,59.75,51.345
34.121,46.103,44.439,40.309,37.584,40.552,47.006,61.315,59.324,93.096,66.754,52.456,55.148,65.589,63.863,68.092,64.5,68.104,73.899,64.544,60.516,56.274,65.315,68.437,77.861,62.491,63.832,73.118,71.478,82.286,74.042,75.846,79.189,74.568,73.952,75.541,77.804,74.895,81.738,83.841,84.961,88.427,68.244,66.322,82.958,66.272,65.434,63.742,74.12,70.005,60.473,64.725,86.614,72.617,80.039,63.232,66.105,67.193,64.109,68.773,70.302,60.582,84.555,99.807,84.645,86.851,79.909,88.256,109.649,98.514,85.736,92.749,128.364,94.191,140.653,130.517,114.464,160.13,153.112,148.052,175.377,163.732,163.718,151.833,144.914,119.605,160.768,141.066,140.735,133.085,143.988,134.425,116.988,143.579,132.518,128.103,138.873,124.959,140.008,162.79,139.731,133.401,154.594,145.744,151.244,154.682,153.641,167.056,180.799,174.447,164.271,153.922,156.391,150.985,137.63,148.617,138.171,134.393,139.464,147.099,148.271,144.468,134.479,140.207,129.603,118.86,145.335,136.237,130.129,122.924,124.988,121.152,105.675,140.242,115.024,109.564,101.215,93.95,117.956,96.342,94.857,106.287,88.321,71.208,88.143,85.052,87.541,66.643,69.388,53.085,37.213,67.05,79.822,57.951,59.79,79.664,69.733,74.743,60.282,56.267,58.46,83.284,81.257,39.953,47.191,33.182,67.132,44.997,39.971,45.958,36.281,44.871,29.965,24.142,21.743,22.107,40.505,49.465,69.176,36.95,34.121
23.946,49.525,51.82,48.514,46.955,54.122,59.471,58.123,66.943,87.693,66.273,70.687,65.526,75.642,76.213,76.972,76.4,72.268,74.593,69.581,70.444,67.471,80.029,78.732,78.452,80.467,74.893,74.178,88.04,89.741,87.03,80.464,89.815,81.766,80.682,74.003,90.643,89.552,92.245,91.964,92.886,92.306,76.677,71.058,85.225,75.977,81.06,77.339,77.328,84.794,87.833,91.919,94.408,84.305,88.47,87.535,88.137,85.687,85.209,87.712,91.276,78.686,96.836,85.687,89.114,100.739,93.995,103.479,104.66,104.028,92.119,103.452,118.579,104.61,136.183,145.77,125.992,139.231,153.236,158.0,157.409,143.417,157.321,126.547,139.949,125.473,135.129,135.451,135.494,141.913,155.177,163.289,147.696,155.409,129.757,139.624,153.45,126.817,143.265,164.526,138.626,133.27,152.754,155.384,158.633,152.982,142.812,164.607,167.79,151.794,156.767,140.873,124.652,129.636,118.06,135.43,129.567,112.801,116.842,121.689,122.544,115.357,109.319,101.157,83.242,82.322,121.254,114.712,84.611,77.804,77.602,77.433,67.724,117.098,80.257,72.362,59.546,49.921,86.524,55.414,61.406,72.735,67.306,31.459,51.36,34.648,48.606,31.749,35.107,28.603,28.62,45.635,65.303,30.85,43.818,77.195,52.37,50.629,32.619,32.859,45.919,62.968,71.394,35.022,47.452,30.326,58.445,44.576,36.527,29.016,21.25,45.312,29.996,13.616,7.525,10.934,30.177,40.701,49.856,17.599,23.946
18.34,53.616,49.207,50.281,54.129,67.088,79.194,71.224,75.888,87.738,75.876,66.002,66.588,72.71,81.793,85.966,78.852,74.649,69.892,79.18,77.261,76.066,81.633,72.995,68.41,88.883,86.864,80.902,86.215,81.611,83.58,73.174,87.403,77.797,68.991,64.279,83.25,73.066,75.618,66.126,72.962,74.727,81.85,55.086,63.965,60.962,68.139,59.876,65.216,72.117,74.555,71.465,86.042,70.228,76.468,84.558,87.165,62.901,72.075,75.706,75.29,59.15,63.385,59.866,61.299,67.666,75.572,83.414,64.953,75.283,63.158,75.368,70.1,68.373,94.208,106.182,84.824,82.751,103.993,108.644,95.786,86.568,102.59,72.145,90.355,85.979,76.168,91.545,91.736,111.901,113.612,134.547,124.838,112.187,93.0,105.212,116.479,115.614,100.88,119.34,100.446,88.19,109.189,107.709,107.392,97.731,91.946,116.186,113.142,92.316,101.539,95.271,80.142,87.873,65.191,76.081,84.525,68.008,63.795,77.688,70.657,61.317,60.146,59.586,46.135,48.229,77.375,94.957,54.396,38.422,47.171,45.805,31.963,75.446,35.147,42.086,23.791,24.661,70.286,27.502,30.411,48.891,52.381,15.379,20.387,13.676,28.51,27.754,32.235,23.766,26.186,44.469,52.125,30.401,36.849,63.194,40.219,30.71,24.495,27.829,32.731,45.762,56.553,28.76,39.71,23.817,48.216,40.976,22.203,25.87,19.094,46.88,41.306,4.123,3.329,15.934,23.082,30.259,33.906,19.288,18.34
17.576,59.023,58.931,55.946,61.173,80.659,90.015,79.227,89.768,83.529,83.252,66.061,62.16,63.474,67.257,79.651,57.071,59.55,58.238,56.632,54.857,58.441,60.732,44.098,38.442,65.121,62.207,69.087,66.824,62.082,59.164,44.851,56.983,48.819,45.679,43.303,59.831,38.164,36.594,43.398,46.998,50.084,68.316,32.711,39.217,35.812,35.944,32.92,46.887,44.954,37.852,40.109,54.572,41.894,48.165,54.207,58.78,41.408,42.991,47.612,50.511,36.277,39.585,41.656,33.681,34.082,38.368,44.233,33.847,45.1,35.883,39.812,29.425,35.337,62.594,73.04,44.361,35.101,74.169,55.17,48.665,48.32,52.793,39.089,39.37,43.956,32.405,54.063,68.434,79.76,64.111,82.461,69.76,60.807,55.016,63.978,69.574,78.81,61.876,73.863,52.068,41.926,61.306,61.938,56.191,63.155,46.507,71.134,61.206,53.581,50.315,56.391,66.338,70.139,41.444,41.124,58.858,37.744,37.623,56.195,32.298,33.173,30.815,36.899,28.257,28.616,41.227,61.061,35.96,29.475,34.833,37.1,15.078,48.604,23.898,31.081,15.64,22.798,46.208,19.869,19.842,25.531,33.897,13.656,13.632,15.33,36.715,34.54,28.906,18.572,24.059,44.383,51.393,25.856,25.148,52.649,37.632,16.678,6.307,18.343,11.615,39.258,27.758,19.84,24.46,13.358,25.925,30.283,18.477,18.354,23.504,30.358,45.202,16.428,6.503,14.327,23.429,20.173,20.041,27.522,17.576
20.004,48.39,49.279,45.537,56.767,70.72,64.493,63.963,67.42,55.664,52.864,41.729,41.013,29.938,36.971,50.393,27.685,25.945,25.514,20.739,26.345,23.269,22.628,17.264,10.927,33.112,25.481,50.166,39.712,42.027,37.276,33.27,27.253,18.315,28.486,24.469,27.921,17.953,18.213,21.975,28.83,33.056,34.089,17.772,26.638,25.165,17.941,22.115,35.999,29.882,25.318,26.958,37.82,25.054,29.81,32.951,35.809,28.643,31.625,28.159,28.42,22.711,25.209,27.18,30.702,21.466,22.234,21.702,17.059,31.853,25.258,23.391,13.427,22.025,36.365,44.256,26.13,13.457,41.21,24.697,34.382,25.609,25.953,30.098,27.684,33.8,18.22,42.337,45.441,61.023,38.388,44.633,29.405,36.194,39.869,46.446,60.327,56.466,46.02,47.661,27.743,27.392,35.612,31.808,30.855,43.658,35.606,45.096,43.593,48.644,41.99,42.954,68.671,75.311,31.655,34.009,43.271,23.497,31.352,81.059,18.171,41.182,31.167,32.838,21.648,35.146,21.834,52.016,52.142,49.033,37.722,48.388,26.413,35.702,30.495,39.495,18.547,29.528,23.562,15.916,13.267,14.174,19.866,12.439,15.552,18.625,39.416,36.375,16.042,10.884,25.255,27.777,27.545,41.585,14.766,60.367,23.665,10.191,5.345,14.435,12.488,43.936,28.622,22.736,15.643,14.966,10.95,12.782,18.388,14.141,23.93,18.367,63.366,29.375,14.201,11.715,32.265,19.922,11.691,31.725,20.004
