0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
55.727,19.91,19.834,28.96,26.76,25.32,22.884,20.328,15.757,13.812,20.322,21.661,32.858,29.169,25.005,20.386,18.778,11.279,9.407,6.769,12.891,13.76,7.307,17.286,12.538,15.718,5.058,7.327,6.57,11.161,8.861,8.469,6.803,9.658,11.785,18.454,16.419,14.998,18.359,16.217,12.756,14.796,16.11,17.244,20.718,18.173,14.283,14.28,10.552,10.331,13.82,13.893,18.068,13.027,14.005,13.333,13.405,18.501,13.822,19.094,13.887,15.262,13.537,26.448,23.84,26.413,17.32,19.534,19.514,19.831,20.295,24.277,23.426,27.918,28.601,24.107,23.262,29.458,41.065,47.065,50.046,48.844,58.156,43.519,42.366,30.026,55.036,40.814,51.295,28.345,29.149,37.414,27.375,37.108,28.236,32.668,42.988,28.816,34.961,37.1,38.309,40.056,56.052,58.985,58.653,48.787,47.976,42.624,48.761,50.446,41.04,53.102,52.661,39.553,37.541,31.398,40.508,36.452,41.383,35.207,30.221,35.566,40.485,31.193,34.812,36.356,56.344,53.836,61.974,60.563,55.684,67.09,64.661,57.76,49.904,48.422,50.622,53.326,62.683,58.918,52.81,50.079,58.23,58.769,46.672,49.472,51.656,52.053,56.858,50.259,47.342,44.74,50.232,44.894,45.936,46.573,51.799,69.032,55.068,65.852,56.522,58.619,53.777,55.694,48.861,55.463,53.572,58.609,65.903,48.861,60.196,55.025,49.625,63.603,50.73,70.247,47.624,52.008,53.619,56.871,55.727
68.874,5.176,9.438,10.58,12.607,17.686,11.49,8.476,9.676,5.927,11.963,9.864,14.977,12.908,9.275,12.436,11.741,10.129,4.074,5.751,4.873,11.1,4.506,12.079,8.477,14.635,7.06,10.976,12.95,14.043,8.814,12.993,9.539,16.66,19.7,23.577,18.916,23.578,27.234,22.125,21.281,25.729,26.304,33.68,28.359,32.926,15.074,15.874,21.455,9.043,10.257,13.015,14.499,12.177,18.933,18.768,11.08,20.761,11.105,19.795,11.978,13.461,11.859,39.914,36.377,25.56,17.571,19.405,22.28,18.755,20.255,22.559,17.679,23.412,23.494,18.707,20.452,28.496,41.319,48.756,46.55,53.395,61.456,48.174,49.871,44.084,65.616,56.739,66.445,26.63,29.17,40.833,37.679,49.228,38.45,38.269,46.06,35.325,43.146,36.836,44.569,45.487,65.365,58.149,58.595,58.678,52.916,54.776,60.575,68.601,59.048,62.773,64.208,54.358,51.584,49.666,58.066,57.445,59.318,58.26,51.671,54.972,56.838,57.393,63.226,66.011,71.954,77.491,83.671,80.851,76.822,79.368,75.557,72.177,67.877,69.139,67.957,76.965,82.408,84.093,61.927,61.99,63.77,77.121,65.457,60.189,62.194,62.16,67.008,64.744,63.33,60.505,65.804,63.985,64.672,62.646,71.248,85.012,76.008,85.023,83.323,86.388,75.098,76.003,72.144,77.016,69.71,76.656,79.265,74.987,82.768,85.431,77.438,96.927,81.359,86.611,81.007,79.834,71.005,68.461,68.874
42.872,6.075,4.758,6.396,20.65,15.015,6.172,9.653,7.594,6.986,11.074,12.147,9.347,9.146,8.145,10.368,11.777,12.479,6.375,10.175,6.803,6.393,5.948,17.403,16.192,19.394,14.266,15.155,28.198,27.012,26.093,28.237,26.324,27.83,34.305,39.962,34.35,35.54,36.328,42.976,33.937,41.389,40.324,54.685,43.556,43.878,29.618,23.435,34.97,19.754,16.928,17.354,17.785,19.096,21.922,22.282,14.795,19.506,22.927,20.681,18.0,22.402,21.262,58.902,45.516,28.898,25.684,24.935,26.931,25.69,23.225,31.479,22.905,27.769,21.415,19.938,19.239,18.754,38.043,40.107,31.851,42.301,41.333,41.08,55.131,52.786,67.677,46.404,59.126,32.316,31.253,48.282,43.676,53.009,46.58,41.722,46.225,41.195,48.703,35.117,53.785,54.476,74.367,72.718,68.125,70.152,65.429,66.955,75.288,74.644,71.814,76.848,75.626,72.709,68.931,63.718,72.162,72.795,82.581,80.787,75.855,68.659,65.867,74.707,77.047,76.08,85.609,79.272,85.905,78.123,81.044,84.072,78.949,84.546,76.644,78.73,71.686,67.932,73.499,78.992,58.694,58.139,64.087,69.239,68.455,51.975,53.699,52.089,50.482,57.061,46.344,64.526,58.534,51.481,51.246,55.043,64.111,72.505,68.287,80.332,77.628,65.438,56.724,59.654,57.687,65.797,59.228,58.322,56.61,70.568,71.965,75.694,80.536,89.802,75.951,75.133,75.223,77.87,61.286,44.644,42.872
18.035,8.365,7.885,20.598,29.493,17.322,16.801,9.817,13.531,15.37,17.419,18.981,20.6,13.534,12.758,17.218,15.293,13.21,9.063,14.759,13.448,11.728,14.573,24.744,21.355,21.728,19.995,22.984,31.153,25.673,35.61,31.069,26.011,26.876,32.78,41.967,36.548,37.745,37.834,48.756,38.001,42.263,38.374,51.175,40.613,42.896,50.153,38.118,38.932,20.417,22.738,25.973,17.965,24.811,22.741,20.557,26.604,31.185,29.945,36.194,32.792,34.145,37.936,62.028,58.497,48.217,40.578,35.988,38.771,39.349,36.137,32.345,30.631,27.509,24.544,22.314,32.439,22.813,38.013,37.947,33.623,39.224,31.652,33.14,45.291,47.643,58.804,37.571,45.137,35.673,35.007,39.267,37.297,37.125,34.975,31.991,34.026,27.929,28.024,15.614,24.52,30.455,47.816,61.842,54.91,49.635,46.257,48.551,48.088,42.15,47.153,51.664,51.437,50.046,45.586,48.275,44.472,47.006,49.135,60.482,54.678,46.266,39.25,41.235,46.877,48.839,56.04,44.826,53.594,44.972,52.268,57.191,50.08,60.678,62.005,57.215,43.597,37.414,40.705,46.819,35.587,31.002,39.993,42.332,44.228,37.658,39.056,27.906,29.624,37.137,25.933,37.128,31.506,23.364,19.776,28.756,44.655,38.921,35.006,56.971,38.738,33.835,33.166,30.776,25.68,33.009,23.772,21.843,23.306,37.574,31.895,45.797,59.554,56.031,53.436,45.075,46.232,46.781,36.07,25.745,18.035
31.6,12.211,10.873,19.704,27.758,17.665,19.146,16.445,17.874,18.493,20.306,21.444,29.341,17.497,19.561,20.29,18.3,15.124,15.465,14.083,13.304,15.519,17.777,24.095,20.722,22.884,20.616,29.513,28.961,29.509,33.188,30.108,30.125,31.361,35.256,44.091,36.802,47.142,39.502,38.664,43.292,41.662,44.094,51.311,46.849,45.579,56.114,46.14,40.888,30.965,28.092,33.989,29.749,31.123,28.132,29.135,34.512,44.724,41.547,51.542,44.945,45.284,47.889,63.528,60.764,59.385,50.69,48.046,47.439,46.379,41.29,31.235,24.384,27.083,21.888,20.161,30.772,24.909,32.74,28.472,31.645,39.281,25.611,26.46,44.999,45.445,48.179,30.533,43.838,33.332,43.352,39.65,26.235,28.609,35.544,30.129,22.22,15.804,21.66,10.322,13.895,21.592,29.172,41.802,24.238,21.691,17.607,24.061,23.226,19.454,18.699,24.58,22.943,16.938,22.812,18.392,19.592,18.637,18.46,26.206,22.755,16.593,16.335,17.754,18.175,25.404,26.384,23.114,24.915,25.098,34.097,27.979,30.335,34.053,48.843,47.994,32.745,30.151,34.162,36.038,29.912,24.423,25.005,31.258,35.39,33.482,34.318,26.686,23.906,42.152,28.935,24.337,21.132,20.128,18.925,26.169,36.755,24.44,18.914,46.67,25.8,26.491,25.796,32.586,24.076,20.871,14.716,23.448,22.188,30.429,25.031,44.505,69.0,59.261,44.639,35.683,33.584,31.437,32.939,32.958,31.6
60.435,20.822,27.773,30.847,34.038,25.309,24.27,23.924,21.5,16.732,22.906,20.36,30.286,25.086,27.316,30.897,24.286,27.898,28.971,15.059,20.389,17.108,21.94,21.439,22.702,19.381,20.191,27.299,28.511,28.087,28.101,23.86,27.482,30.975,27.609,47.056,41.726,44.482,36.195,42.287,49.618,40.662,43.67,50.177,46.154,48.588,53.65,46.047,38.879,36.783,37.626,35.618,33.011,34.977,30.59,24.834,27.828,30.277,44.017,47.911,36.42,43.285,33.536,48.901,49.11,48.184,52.861,40.217,30.691,39.599,31.31,23.494,14.492,28.241,22.472,21.648,28.673,30.103,26.268,20.31,31.651,37.454,28.455,32.794,35.13,39.498,43.164,45.54,49.312,32.379,39.055,33.398,33.924,21.736,44.159,36.172,22.659,27.272,25.33,9.679,16.39,23.354,33.163,32.868,16.515,7.7,8.619,15.651,18.134,10.093,3.926,16.561,10.32,7.979,10.605,10.095,6.313,8.5,12.325,14.194,14.469,11.869,13.615,19.053,17.079,18.419,23.136,24.653,21.486,34.443,46.464,43.298,47.307,41.433,59.289,59.497,46.325,43.53,46.503,42.382,40.632,36.258,32.676,41.648,34.222,34.121,39.148,40.886,29.435,57.212,36.764,30.992,35.392,34.977,32.137,41.281,60.331,34.791,27.875,57.919,32.561,50.636,45.745,54.892,39.629,34.481,30.705,41.576,45.974,51.661,43.696,57.635,88.647,83.98,55.252,61.242,51.404,49.021,58.144,66.562,60.435
75.971,29.379,38.91,41.886,47.36,32.808,29.772,32.537,27.257,22.308,32.769,33.262,33.247,36.381,38.523,42.413,40.86,37.884,35.233,23.354,22.942,27.776,23.818,29.685,28.901,24.612,22.806,30.614,30.463,24.163,29.486,22.636,29.515,32.922,28.567,37.304,37.453,44.806,47.03,41.737,43.409,49.312,43.032,50.105,41.795,41.976,47.937,45.209,42.396,38.745,36.922,40.376,38.161,39.376,24.974,25.463,24.063,20.565,33.307,31.352,30.345,33.4,39.302,51.507,41.583,42.43,31.859,25.562,30.584,30.502,24.546,21.197,16.292,25.898,23.054,23.022,32.792,41.972,35.971,29.828,32.07,41.563,31.35,33.741,34.601,48.476,45.327,62.587,59.484,29.194,39.012,34.93,29.461,23.416,61.09,37.576,29.172,33.908,33.185,18.335,19.046,26.985,34.354,33.199,22.367,15.515,15.58,20.242,19.255,15.096,18.917,27.656,18.095,22.827,22.007,30.885,21.442,28.319,33.637,29.485,30.31,27.817,34.415,47.026,46.156,39.145,48.395,47.952,43.134,56.332,63.762,64.212,69.377,67.327,89.754,74.238,60.554,70.694,65.048,61.629,62.372,51.643,45.185,53.866,48.795,49.324,60.501,62.44,56.565,83.285,51.884,53.067,53.318,54.942,51.912,56.484,69.447,51.478,52.253,72.328,60.919,79.482,74.492,81.789,66.986,55.717,50.675,64.087,69.086,85.429,74.124,76.192,96.471,98.062,79.663,80.146,67.332,62.321,84.159,84.368,75.971
79.586,33.242,42.845,35.927,53.35,39.573,41.91,48.021,47.927,27.17,47.119,42.927,49.054,55.837,53.04,65.025,66.09,53.393,52.697,34.067,34.739,39.363,46.595,58.691,52.159,53.763,47.757,65.156,56.056,43.952,51.417,46.643,47.683,53.338,51.481,56.772,54.005,73.922,69.179,59.365,62.025,67.24,61.608,65.767,53.619,57.27,62.171,58.544,56.568,53.457,55.851,66.067,52.596,55.3,40.304,42.306,39.063,42.753,48.805,50.049,44.008,50.23,58.599,63.817,59.832,58.847,39.402,35.389,41.281,47.035,43.934,37.768,36.588,39.521,38.441,40.038,47.521,58.195,57.608,49.366,47.387,55.274,49.423,48.665,49.087,70.519,64.622,80.239,59.754,27.382,37.769,48.21,22.556,27.253,57.459,34.797,33.821,38.608,35.759,27.604,30.456,27.116,35.881,44.463,38.688,35.841,33.887,34.256,32.586,32.415,34.512,40.579,30.006,49.204,46.486,47.786,44.454,50.73,54.251,47.658,50.207,54.404,62.147,67.276,64.831,56.17,71.089,65.699,64.755,71.776,65.449,75.413,82.257,77.847,102.633,75.282,66.846,65.991,59.64,63.974,63.17,59.871,49.639,58.709,58.618,77.321,72.292,77.105,67.343,93.155,69.075,72.701,71.265,65.666,68.888,69.803,78.971,70.764,76.432,84.046,69.432,90.392,84.052,87.313,77.684,70.368,73.052,67.777,73.918,95.712,83.654,82.048,91.612,94.936,95.338,83.753,84.567,71.454,89.829,86.785,79.586
84.325,35.287,44.566,47.844,54.292,64.553,61.191,53.479,66.288,53.101,63.333,58.61,67.779,74.241,67.702,87.594,86.309,86.235,75.643,67.81,62.363,60.583,76.911,84.906,81.334,79.139,81.279,88.652,81.144,59.307,71.418,57.281,64.334,66.657,64.242,76.449,73.145,79.885,73.947,66.985,75.396,71.867,65.339,71.761,66.417,65.531,80.278,66.925,60.4,63.048,54.894,62.675,67.705,53.503,46.426,49.538,48.428,41.946,58.278,60.785,51.589,55.914,60.746,46.676,57.689,52.805,43.177,33.006,37.539,41.19,42.527,40.99,39.859,42.167,43.661,49.168,52.553,53.12,57.856,56.176,53.604,59.46,51.518,57.101,60.757,74.284,69.024,66.181,55.084,36.629,50.693,67.362,38.286,43.071,53.16,54.616,48.32,49.154,51.922,46.661,43.506,39.643,57.235,66.356,52.19,57.472,46.635,54.109,46.696,45.34,44.569,49.743,51.294,59.517,52.58,49.124,53.05,57.263,64.542,60.88,60.099,56.211,53.181,64.324,62.977,66.195,73.64,64.427,59.494,63.367,48.867,63.024,62.803,59.662,74.297,60.495,60.974,34.238,34.673,44.869,40.999,45.89,33.786,39.754,37.178,68.166,60.508,58.342,51.113,75.333,53.568,59.096,62.991,55.885,58.256,60.759,66.671,59.614,65.577,61.176,51.257,63.314,79.985,80.675,80.675,64.217,65.654,62.301,63.422,86.727,83.643,75.004,81.872,89.545,109.33,85.224,79.169,72.451,88.848,80.043,84.325
70.86,46.651,46.182,64.566,59.868,70.349,66.782,60.78,61.703,67.838,75.156,73.209,83.65,77.587,75.081,95.106,79.438,92.915,65.965,63.444,68.998,65.645,72.338,74.662,67.881,75.49,75.855,76.834,57.788,49.118,52.221,49.99,59.455,55.243,46.865,59.216,58.116,47.875,44.288,43.406,49.193,45.069,32.198,40.497,35.675,37.531,48.717,38.484,36.917,31.093,36.561,44.624,46.881,36.78,30.305,32.144,32.173,32.307,44.165,49.342,37.658,38.902,51.661,50.545,51.375,42.235,33.058,28.151,31.413,32.324,28.761,28.998,30.38,35.393,31.9,36.821,37.845,38.305,40.668,41.056,37.395,46.837,36.501,44.419,43.843,49.568,46.947,53.937,45.192,50.124,50.585,55.995,47.718,41.873,48.312,56.233,52.695,53.208,51.533,52.334,50.528,51.33,67.78,95.591,65.141,65.157,43.802,52.927,46.825,36.925,43.519,36.022,44.778,44.132,45.526,38.079,44.591,45.444,45.16,52.272,55.071,38.472,38.743,48.393,45.672,46.81,67.184,40.761,47.13,49.598,33.663,37.285,41.006,33.648,43.158,39.003,37.512,21.951,24.913,23.676,30.775,25.342,20.527,26.451,20.21,42.101,30.482,42.689,36.662,47.345,31.043,34.173,41.775,33.29,36.298,49.28,38.057,35.399,36.341,32.073,37.329,37.338,65.125,56.613,63.037,45.566,37.062,36.898,39.064,62.14,62.622,57.975,63.585,59.685,70.733,73.501,56.43,53.571,69.396,64.295,70.86
62.471,30.547,33.516,49.143,50.701,51.683,52.243,43.416,44.217,59.849,66.03,56.501,75.895,57.992,61.939,80.004,57.939,66.777,51.201,45.144,59.721,47.733,54.966,65.83,56.44,58.901,56.466,72.327,56.081,39.154,52.736,52.521,60.051,52.583,39.444,36.938,44.129,41.402,37.02,28.455,33.059,36.214,30.207,33.491,29.185,35.116,29.599,28.005,28.083,31.36,34.192,37.473,35.801,35.583,32.13,34.69,47.135,43.725,47.346,49.819,49.63,49.56,58.577,68.257,60.318,51.419,50.058,42.733,41.419,42.113,39.993,34.227,44.155,40.709,39.791,39.834,36.656,33.914,37.941,42.128,42.969,40.82,42.133,36.415,44.432,47.936,54.041,49.785,48.968,46.004,47.363,46.136,43.681,41.929,39.901,45.073,38.54,46.566,40.305,46.441,42.337,40.926,54.324,78.543,63.233,54.038,37.73,48.309,40.033,38.134,45.605,28.692,29.213,30.12,31.249,27.445,31.794,31.362,37.092,38.692,40.262,30.395,29.203,33.099,30.491,28.408,44.447,31.096,34.247,36.935,27.796,25.507,36.551,24.317,25.162,29.427,29.766,28.788,30.022,25.11,34.94,35.465,28.612,35.423,16.407,31.353,17.05,27.917,36.318,45.156,27.941,39.285,49.055,31.025,36.105,51.675,30.065,43.229,31.496,36.487,37.458,35.961,60.363,34.371,36.848,28.427,26.403,30.031,31.248,51.569,47.902,40.514,51.934,39.6,46.553,54.499,38.247,42.659,72.044,57.224,62.471
52.955,37.384,27.44,31.28,40.213,41.021,51.855,33.998,36.986,50.225,52.466,39.483,52.775,37.473,53.024,50.935,42.064,56.195,44.924,48.204,55.502,51.826,54.169,57.954,55.281,58.33,50.153,66.105,58.817,45.695,48.942,52.071,57.191,51.984,40.0,41.184,44.368,45.047,39.986,33.242,38.175,41.342,34.758,32.755,31.607,34.076,33.549,29.29,34.162,31.771,29.762,33.08,38.646,37.083,31.872,31.6,41.352,37.573,36.25,48.885,47.375,42.457,43.617,39.582,43.262,42.367,37.318,39.297,29.731,30.221,28.738,25.882,30.897,31.704,29.224,32.515,26.646,24.555,28.867,33.443,32.046,25.141,33.815,28.631,37.484,35.494,33.267,24.244,38.243,56.646,48.435,54.188,42.893,48.016,46.115,50.24,47.366,48.069,52.99,43.907,47.411,44.851,51.461,73.969,61.171,61.353,45.713,50.988,48.198,43.567,53.078,28.548,30.283,25.235,28.183,28.548,28.534,31.864,28.226,30.637,38.665,34.744,30.945,32.021,29.722,30.247,27.343,38.528,30.998,28.619,28.217,26.188,28.721,23.204,30.823,23.425,27.976,21.743,22.235,25.993,25.728,34.267,25.62,29.895,17.965,20.363,13.197,23.109,22.749,39.002,21.868,37.155,40.712,33.463,44.576,53.934,27.615,48.352,33.926,33.515,37.051,29.342,40.32,23.088,31.82,27.549,24.935,18.894,31.165,44.479,30.616,33.072,40.444,35.155,35.222,41.039,30.009,36.425,62.327,53.958,52.955
