0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
316.595,248.145,263.592,260.88,262.446,262.855,270.143,265.366,280.342,275.101,269.31,269.686,281.71,272.651,291.107,282.711,270.226,270.321,282.441,275.849,279.651,277.97,282.452,274.796,272.078,267.257,268.767,271.383,267.269,267.856,272.325,270.949,274.954,275.566,266.247,273.877,273.042,272.888,274.952,268.274,273.438,268.002,277.25,271.192,267.733,280.884,283.145,276.676,285.875,278.975,285.934,285.875,278.743,287.282,280.452,287.433,292.364,288.679,276.953,278.635,270.916,282.451,276.683,281.693,282.323,316.595,316.654,314.925,317.151,308.541,301.82,297.802,295.679,294.77,277.403,293.987,288.837,290.042,276.138,279.334,277.115,280.558,288.982,284.211,281.11,291.369,282.443,285.727,286.901,290.64,285.911,285.35,286.85,280.329,282.728,278.846,288.346,287.641,285.312,282.654,283.701,283.07,283.82,292.02,285.358,291.081,293.392,284.167,286.412,287.705,292.436,283.693,286.267,289.515,280.446,290.158,290.364,293.058,282.277,288.368,290.368,281.235,284.141,277.798,278.454,280.097,277.279,291.535,302.638,294.251,278.191,278.011,290.024,280.527,281.825,276.659,281.215,282.213,272.52,281.833,274.665,287.899,274.714,271.169,278.288,278.432,278.5,273.661,275.295,275.043,269.182,270.242,274.799,272.376,274.197,281.961,271.098,270.6,276.352,271.539,274.635,269.953,276.434,270.268,271.375,273.645,272.683,273.311,271.535,269.323,270.872,275.633,275.568,272.253,266.825,274.063,270.136,267.188,272.409,274.299,271.772
302.552,259.469,258.408,266.101,267.024,268.634,270.584,269.868,271.635,275.903,275.869,276.693,272.182,273.772,304.32,272.868,276.296,269.109,276.712,278.848,283.356,278.748,281.574,279.414,271.763,274.841,276.444,263.381,269.569,275.466,278.272,273.14,272.491,269.807,273.551,268.15,277.607,274.337,279.358,274.252,280.07,274.978,271.843,283.081,274.722,283.245,290.617,282.16,284.989,278.859,280.757,284.495,284.444,286.679,282.138,286.235,285.682,286.969,273.932,280.339,275.419,284.295,280.944,283.699,282.196,302.552,291.815,303.646,307.625,304.166,298.206,287.861,295.994,292.528,284.852,285.258,283.147,280.993,276.02,284.87,278.363,287.85,291.414,283.294,290.883,281.17,272.752,282.805,282.359,289.235,286.823,289.253,285.93,289.826,278.01,282.755,288.342,281.013,293.22,278.832,283.037,276.393,288.01,286.747,294.628,291.945,294.021,290.372,286.978,288.244,287.272,289.679,288.489,283.945,283.552,288.108,280.705,276.923,284.194,282.799,288.509,278.748,284.233,277.208,278.489,276.294,286.201,303.919,309.308,291.866,283.262,274.496,290.352,284.533,273.753,277.53,281.097,281.976,272.535,272.76,281.773,269.743,267.663,271.168,268.268,272.356,267.765,276.239,272.865,273.488,272.118,270.016,263.762,272.422,268.853,279.103,272.012,273.097,277.889,268.107,275.666,277.86,276.869,267.26,266.585,270.132,269.759,262.532,269.871,270.08,267.883,270.013,281.711,267.703,261.081,274.664,270.864,268.451,268.815,269.361,264.915
295.487,264.325,265.584,264.848,268.754,269.106,274.701,277.899,271.13,270.534,281.457,281.223,274.3,274.948,302.595,280.09,276.839,279.829,270.069,279.668,279.837,276.055,281.354,278.33,278.759,279.569,275.86,273.135,277.682,274.559,272.776,275.655,272.804,274.098,276.777,272.762,271.467,276.685,276.007,274.124,278.267,274.171,279.399,270.634,283.527,292.423,284.016,281.98,280.724,285.004,282.299,281.644,279.695,285.666,279.613,284.598,273.613,282.321,271.348,280.89,279.963,281.811,282.831,273.069,282.492,295.487,282.796,294.568,287.463,299.799,294.62,287.136,288.445,280.032,290.054,290.731,282.586,285.736,276.655,276.666,288.156,283.579,279.441,281.434,282.661,273.84,278.575,272.318,284.841,295.52,285.124,279.915,289.197,282.752,285.213,289.003,289.859,299.219,286.204,278.668,278.443,278.917,286.526,284.044,288.735,282.105,280.018,291.817,284.475,289.576,283.218,286.829,286.814,284.287,286.366,285.37,289.355,278.569,284.502,286.199,281.6,287.504,280.487,275.178,277.141,274.427,283.124,301.183,305.771,291.125,281.731,280.595,285.448,292.331,278.633,274.641,273.203,272.785,276.925,272.413,272.18,268.136,268.918,270.611,265.076,269.002,273.832,268.371,267.734,271.35,267.196,273.268,270.712,269.509,270.522,283.271,271.813,262.848,269.622,268.09,265.78,267.068,270.223,267.853,277.143,264.863,271.774,268.144,273.989,280.123,262.108,265.473,270.23,265.209,273.289,271.615,270.274,267.162,262.107,274.105,268.206
286.799,267.87,262.543,268.659,265.358,272.21,272.746,270.722,282.023,283.746,281.03,274.655,275.578,277.209,305.921,276.257,275.98,282.1,284.153,282.25,280.586,288.229,291.605,285.121,276.066,280.218,276.959,281.958,278.186,279.524,275.628,277.642,275.753,270.511,272.524,274.607,269.064,277.517,273.284,278.154,283.932,282.855,287.915,286.932,283.991,293.332,291.804,281.856,280.232,278.371,288.17,283.032,281.368,278.091,285.928,274.215,281.912,285.312,276.384,278.285,289.077,280.407,279.064,285.73,277.042,286.799,282.698,283.244,290.097,285.907,291.685,289.747,282.91,287.144,290.151,291.43,277.19,280.185,275.304,274.223,281.773,277.594,290.036,277.626,288.242,278.95,283.48,285.59,290.137,287.735,286.616,292.993,289.724,284.572,278.367,283.964,283.929,294.038,284.773,278.556,282.227,284.846,278.147,297.663,289.981,282.542,279.544,287.287,282.398,283.499,279.91,281.406,276.243,281.227,279.496,294.755,280.591,280.505,276.551,286.694,284.388,275.561,284.796,279.366,278.231,275.129,284.067,313.923,307.442,293.146,283.595,286.261,281.661,290.593,280.028,276.026,279.4,265.633,281.71,281.202,276.854,269.681,272.851,274.736,269.72,266.239,273.609,270.157,264.342,277.165,265.322,266.301,270.73,261.812,271.985,271.944,266.993,264.351,266.282,269.056,273.953,267.443,273.241,267.511,274.374,277.652,281.248,268.018,281.878,271.391,259.67,276.757,260.103,269.335,267.828,264.599,270.932,267.466,260.52,271.427,269.216
284.152,259.49,253.503,267.532,263.592,271.907,277.739,280.551,281.276,278.965,281.86,279.67,279.138,278.069,314.832,280.809,284.19,284.662,285.039,293.457,286.949,287.316,292.069,288.017,285.329,290.036,288.106,285.248,286.95,284.418,284.81,280.852,280.534,276.276,283.311,278.598,280.86,277.082,279.641,279.729,280.533,279.565,282.078,279.299,279.392,282.555,284.432,279.684,288.043,281.202,283.059,278.125,288.253,276.976,283.999,278.538,278.335,285.046,275.764,279.782,281.419,284.518,281.731,287.099,286.023,284.152,282.44,286.893,280.088,281.666,280.443,285.567,274.963,287.829,281.756,284.962,282.639,280.404,278.728,280.411,286.092,279.941,298.396,284.91,283.309,278.449,274.869,280.843,283.217,286.547,288.48,279.976,288.796,291.08,279.284,279.786,281.27,291.976,288.853,284.65,291.051,284.663,279.976,291.861,288.2,292.625,291.711,288.164,282.177,287.321,287.387,278.705,275.418,288.457,277.665,274.266,282.553,274.444,278.9,285.267,286.92,283.025,284.81,279.064,280.298,276.344,291.557,317.341,295.068,279.812,294.962,290.81,274.632,281.565,273.94,271.508,272.672,273.983,272.779,272.966,275.206,272.69,267.942,268.464,272.796,275.163,275.695,268.304,268.142,272.342,272.143,263.822,275.507,270.768,269.378,272.693,269.738,271.079,278.536,275.754,273.589,265.319,269.003,272.117,274.929,268.399,282.322,273.867,272.854,275.52,271.655,263.284,265.453,265.693,268.172,267.22,266.938,268.26,264.707,262.775,263.44
282.178,262.316,261.401,268.524,262.754,273.601,275.896,282.542,285.467,276.16,285.712,281.609,284.386,281.526,303.124,289.386,275.511,282.91,292.894,302.978,302.002,303.571,303.181,302.785,288.124,301.437,296.091,293.907,300.914,293.543,288.027,287.522,275.494,282.845,280.522,278.432,278.936,282.045,283.126,287.106,285.312,290.999,288.872,276.287,281.292,283.659,290.214,280.656,281.543,276.286,286.438,277.943,286.128,278.765,284.749,283.499,278.576,284.248,285.585,278.989,281.601,280.854,284.605,276.613,281.995,282.178,277.348,277.789,270.992,289.066,283.196,283.394,270.961,282.51,278.02,290.487,278.245,283.0,273.065,278.497,281.453,284.016,286.572,286.202,291.591,275.444,272.373,274.102,284.941,290.024,288.595,287.173,282.847,285.719,279.103,286.124,281.688,291.745,289.624,281.708,284.366,285.05,285.944,292.468,286.237,295.65,284.17,286.107,282.261,284.149,281.425,276.384,285.534,279.299,282.953,274.786,286.802,282.998,273.108,283.865,291.809,283.855,278.235,280.016,275.931,280.354,288.396,319.108,293.392,291.062,282.776,284.247,283.535,284.881,281.471,285.192,274.615,275.066,273.651,273.053,275.367,277.259,267.73,271.97,268.112,276.629,282.875,272.144,275.686,275.775,271.505,273.44,274.394,269.865,276.31,272.283,268.49,264.868,284.489,275.664,265.19,266.358,269.607,268.217,264.027,273.917,270.641,272.78,266.559,268.563,268.68,264.195,275.571,263.876,275.838,265.654,262.237,270.575,261.629,261.647,264.538
283.908,260.12,264.964,266.723,266.085,274.973,269.861,272.702,285.591,282.869,291.419,286.636,287.735,276.785,309.864,284.326,296.369,288.431,296.947,311.805,307.308,309.228,309.168,308.39,312.957,306.559,307.534,305.613,309.829,298.361,298.956,291.244,283.349,283.966,274.001,282.676,279.444,284.71,280.949,282.098,281.713,280.609,288.331,280.083,283.042,285.899,285.179,275.519,281.238,279.91,277.485,278.007,273.448,287.126,274.631,275.929,282.77,274.158,283.58,276.607,282.947,274.365,282.352,277.282,281.98,283.908,284.126,271.216,271.995,282.421,285.305,276.92,270.463,281.951,281.53,285.497,269.89,283.541,271.108,279.355,277.706,280.98,285.386,281.445,275.154,269.788,273.603,278.795,281.134,284.914,287.761,284.923,282.342,282.135,283.378,279.973,288.848,292.223,286.461,275.198,283.337,281.163,274.742,287.838,299.76,289.548,281.484,284.315,282.138,273.749,272.505,280.097,286.572,276.513,274.698,276.37,279.639,271.152,272.656,277.106,278.948,277.522,275.522,283.572,282.249,284.956,280.09,304.54,284.326,288.014,273.781,277.376,278.218,282.123,281.536,275.595,269.282,271.787,270.66,265.551,269.173,268.414,272.006,271.934,270.092,275.726,272.202,272.321,266.119,272.649,265.122,269.194,273.554,265.173,271.777,271.506,265.761,274.311,275.324,277.968,270.758,267.022,264.943,269.059,279.504,273.628,271.886,269.723,265.191,273.373,271.054,268.698,268.285,270.401,261.268,255.544,263.6,273.845,264.654,256.705,267.479
279.756,269.284,262.615,268.25,268.088,272.344,281.985,278.958,286.506,290.289,299.491,286.428,285.759,295.374,321.209,290.8,304.419,290.55,319.748,321.736,317.67,330.36,328.535,328.632,321.48,321.327,311.43,312.258,318.194,311.411,309.86,294.04,288.787,291.406,285.415,287.703,290.038,290.859,282.652,285.911,283.945,283.489,290.825,291.096,291.882,291.253,280.193,278.726,272.562,277.818,270.577,270.532,276.488,279.151,278.907,268.146,277.772,276.896,288.171,284.391,287.187,282.407,286.773,284.113,282.284,279.756,273.127,274.137,269.086,285.389,284.452,279.551,275.558,266.396,275.148,278.758,273.904,277.291,275.993,280.807,283.901,282.817,285.852,281.856,280.476,281.125,277.785,278.94,281.143,279.709,285.704,276.862,276.243,273.953,274.459,283.261,285.08,290.882,281.269,273.448,287.891,281.327,277.381,283.191,281.854,291.252,280.431,279.45,271.788,277.052,270.299,275.417,279.325,271.203,273.31,277.638,279.042,278.203,276.539,279.417,280.735,288.053,282.463,279.927,284.732,278.17,284.571,307.255,294.335,277.335,280.132,281.155,278.511,286.342,270.021,272.967,268.153,267.193,263.767,266.237,274.127,273.106,277.008,270.804,266.199,271.417,265.243,274.17,263.573,274.814,258.704,278.132,269.857,278.24,279.656,280.445,263.131,266.053,267.208,271.713,272.249,260.779,269.094,267.886,266.967,268.715,267.258,279.058,271.612,265.579,266.957,268.558,270.444,261.271,260.886,263.663,263.31,266.979,266.443,255.261,261.786
283.49,268.058,268.053,272.86,269.545,273.165,274.375,280.156,291.846,287.464,303.096,299.246,290.077,292.518,336.499,287.596,300.83,305.125,344.043,341.497,325.867,337.581,340.962,334.949,344.053,331.939,332.895,321.989,326.483,314.558,307.332,293.696,288.607,296.863,289.146,281.843,288.741,294.424,285.062,289.062,287.377,293.983,297.729,286.36,287.465,286.267,281.296,283.585,276.423,275.801,279.591,272.832,271.577,281.023,278.407,284.26,278.909,279.718,284.751,289.961,285.407,287.987,286.212,272.545,290.723,283.49,277.109,272.703,276.107,279.633,266.151,280.252,272.365,268.755,273.805,279.464,275.909,276.874,261.625,271.331,274.474,273.351,273.353,280.349,277.172,276.041,273.48,273.478,271.906,280.444,290.571,271.701,276.253,273.879,277.529,270.903,285.695,284.998,283.039,270.757,275.915,276.987,271.307,278.51,277.701,279.119,283.436,271.031,272.159,277.129,275.514,274.663,274.576,270.061,276.531,269.157,268.231,266.32,275.089,274.267,281.149,288.926,284.815,282.504,279.194,278.071,285.053,299.281,281.494,283.584,274.117,273.915,270.402,282.451,265.38,274.789,272.205,268.087,276.802,272.84,277.834,269.951,278.578,274.236,262.376,272.364,269.671,257.053,272.787,270.987,259.684,264.908,268.078,271.375,272.166,271.997,269.327,266.107,270.57,271.612,273.483,269.63,276.165,274.271,269.752,263.316,271.189,268.935,264.988,263.086,263.436,272.5,267.652,266.141,271.144,259.504,263.34,267.437,267.263,266.896,270.317
283.653,267.553,261.923,264.139,268.941,272.052,283.503,278.832,298.736,299.255,315.741,301.046,297.685,301.594,339.322,300.492,308.188,315.324,345.762,344.065,330.421,347.276,338.268,343.885,343.268,339.757,337.83,338.974,327.003,322.339,310.614,302.806,290.909,293.976,290.78,281.422,288.79,293.659,288.513,289.628,291.863,285.53,283.336,286.875,272.673,279.919,284.877,278.098,283.341,276.561,270.054,271.509,272.289,271.471,283.532,277.004,281.299,268.846,273.815,289.221,288.331,279.765,278.289,286.661,286.643,283.653,272.504,268.266,272.772,277.77,267.427,276.141,269.908,268.232,270.488,271.289,277.909,274.984,268.789,269.473,269.857,276.51,272.265,269.123,274.663,269.344,273.443,269.946,276.443,276.456,286.011,268.546,277.769,271.216,272.58,272.747,281.323,278.871,286.089,279.624,278.026,269.505,278.656,281.991,282.769,277.727,282.111,278.742,271.214,276.666,281.005,263.4,271.738,277.923,278.908,270.087,272.904,279.327,272.796,280.62,287.988,286.102,284.071,278.385,278.208,280.478,279.095,293.26,275.608,274.251,273.111,272.043,270.144,271.805,269.676,266.502,268.41,268.926,265.445,271.117,269.305,264.047,275.699,273.878,269.046,270.95,265.337,262.297,267.162,268.554,263.442,269.697,262.538,266.352,267.355,273.54,260.986,264.668,264.571,268.181,261.109,258.72,262.899,271.368,269.913,267.701,275.998,260.607,267.968,269.419,262.386,264.117,265.309,266.694,256.035,259.98,269.931,267.499,261.214,264.872,262.577
283.392,267.342,259.423,271.569,266.34,276.63,285.846,284.372,304.965,305.858,317.086,306.193,298.745,292.865,341.701,313.137,316.035,330.702,357.151,351.636,341.08,346.716,347.553,349.479,356.546,348.331,349.536,331.373,337.771,332.7,319.436,307.931,291.238,292.585,284.712,279.912,284.184,284.756,286.686,282.709,286.093,280.789,282.282,290.621,282.993,282.921,281.323,278.812,286.167,278.323,275.734,272.827,273.951,274.723,277.58,281.11,268.708,279.272,284.339,277.207,284.499,280.399,278.142,290.093,286.127,283.392,275.247,278.04,271.695,277.329,275.521,276.977,275.641,273.364,274.706,277.888,273.552,269.36,266.015,266.545,274.193,267.484,274.1,269.921,275.601,265.166,266.375,271.431,266.995,281.372,279.256,268.906,272.292,269.036,273.33,272.449,281.48,279.38,279.47,274.846,286.115,274.596,277.365,282.056,277.975,282.598,291.112,271.746,270.316,274.648,279.008,271.656,276.199,268.014,268.758,275.547,277.779,272.851,272.72,281.573,277.5,278.4,280.319,275.925,270.528,271.772,279.242,294.143,279.47,267.238,269.25,270.864,275.925,268.634,266.262,261.955,268.115,274.61,267.262,271.555,272.401,261.816,266.289,268.918,258.622,269.351,265.16,261.691,255.438,275.461,260.421,274.345,257.047,269.038,273.898,271.251,259.603,258.853,267.022,269.7,267.628,263.882,266.408,263.933,259.823,269.685,273.828,271.282,272.052,268.828,266.661,265.233,262.434,262.899,260.613,263.381,258.205,257.147,263.147,264.877,259.636
278.138,267.459,263.915,270.174,274.545,274.186,286.089,290.409,314.16,313.955,318.481,316.241,304.232,303.852,353.617,315.147,332.674,330.087,354.436,361.796,356.151,359.052,360.644,352.648,369.167,355.102,353.034,351.418,354.455,338.099,321.338,299.7,304.995,291.529,283.352,283.378,288.398,291.321,285.331,284.301,283.005,283.297,283.845,284.214,286.896,285.257,280.615,290.27,288.098,282.301,274.822,267.367,278.379,280.257,284.629,278.67,283.453,272.889,281.461,279.539,280.438,278.504,287.946,279.517,282.685,278.138,270.795,269.275,275.9,274.873,277.423,281.402,265.806,267.123,266.602,273.882,267.792,261.49,267.553,264.307,272.961,268.799,273.924,277.28,269.999,271.031,270.09,267.263,273.761,283.518,276.182,277.727,273.496,271.97,286.793,273.46,286.63,277.098,278.787,274.504,284.727,281.749,275.562,283.175,266.349,284.859,287.72,275.432,272.686,271.844,277.841,273.679,271.126,268.281,265.673,278.592,275.372,278.304,271.68,269.656,268.601,271.58,276.847,266.212,272.326,268.159,272.531,274.896,267.787,260.909,262.284,263.737,273.296,267.585,277.851,260.939,258.965,270.105,261.702,268.884,267.013,262.208,265.732,265.122,261.805,266.317,274.841,270.77,259.346,260.386,260.302,261.48,262.26,269.199,263.398,263.746,267.268,260.054,263.056,262.299,268.358,262.2,261.852,256.38,268.797,266.006,268.899,271.048,267.79,267.4,271.041,268.027,266.526,261.478,262.99,261.4,257.246,259.864,262.269,258.854,262.357
287.93,263.517,269.863,278.655,272.539,278.596,284.946,300.854,306.95,308.347,323.999,321.533,307.553,313.511,353.897,328.902,327.721,345.899,371.409,377.378,369.605,370.57,376.297,369.301,381.934,371.823,362.31,371.16,376.234,347.259,322.37,303.253,298.651,296.048,291.359,285.316,284.601,282.25,281.901,286.882,282.101,289.388,281.533,278.243,277.503,275.492,277.409,283.014,277.666,278.556,273.956,272.864,272.339,271.309,284.296,277.63,281.708,281.873,279.801,283.356,275.761,284.538,283.674,286.151,283.809,287.93,278.266,262.423,276.857,274.492,272.494,276.174,262.012,269.198,273.644,273.743,267.64,268.693,263.543,269.133,267.609,269.502,269.679,273.569,275.618,266.29,274.582,263.538,266.378,282.232,283.515,274.307,276.585,280.488,276.479,275.328,285.254,276.713,283.359,278.78,280.416,272.035,276.826,283.402,279.964,281.365,280.835,286.234,275.57,280.763,280.177,263.598,276.076,276.086,280.232,278.417,273.167,276.616,273.666,281.675,275.423,275.243,274.006,277.845,268.085,276.105,274.073,272.703,274.376,272.467,269.065,267.066,265.73,268.155,272.23,264.368,266.92,266.972,260.726,270.963,277.637,264.194,267.891,261.912,264.615,265.264,269.781,263.696,264.935,259.475,263.22,257.434,264.798,266.964,264.46,264.991,269.848,267.419,272.563,261.836,268.6,261.893,270.62,261.815,270.404,264.756,264.27,270.091,271.23,257.393,272.589,260.093,262.225,268.249,267.437,260.789,265.385,268.557,267.351,259.317,258.504
289.101,263.528,273.801,267.083,277.827,285.417,284.195,298.329,311.824,312.859,321.279,320.205,312.451,323.684,367.464,329.612,333.468,342.375,383.244,388.907,383.281,391.8,380.611,376.496,398.105,386.739,381.724,371.179,379.838,355.328,325.452,304.329,300.608,298.215,289.824,284.828,284.554,280.206,282.151,287.848,282.479,286.216,280.907,280.823,275.211,275.113,284.607,276.088,285.517,275.743,278.742,271.455,278.012,280.418,287.571,284.395,276.293,282.055,284.577,271.571,283.045,286.083,282.051,283.409,293.808,289.101,284.528,275.043,276.223,273.36,274.747,271.143,265.276,277.541,273.823,277.886,274.093,273.326,275.406,277.231,273.568,271.245,279.004,274.326,277.647,270.179,276.807,268.661,266.904,288.528,294.756,273.489,280.841,279.118,280.353,277.824,285.369,286.26,283.859,284.25,276.149,274.2,281.936,282.001,277.129,284.115,285.2,281.064,272.181,274.865,275.388,276.011,274.876,264.835,269.139,275.101,277.544,276.502,275.993,277.873,278.91,271.922,277.253,280.446,276.183,280.605,282.698,280.54,278.683,271.885,274.967,271.487,278.634,274.032,267.926,267.669,268.27,269.982,266.39,269.604,267.045,271.672,272.569,275.195,270.87,270.989,267.341,266.47,267.651,267.679,268.298,261.37,267.179,271.312,265.355,268.825,268.798,263.926,268.075,262.989,265.789,266.269,268.058,267.283,271.169,262.955,272.822,272.06,270.544,270.474,264.813,260.32,265.713,267.833,268.668,258.148,262.795,269.405,270.119,267.109,259.02
286.503,263.571,265.206,276.565,273.826,279.15,285.55,291.473,307.962,314.354,313.508,320.519,315.054,320.273,367.239,330.512,333.127,344.118,398.764,396.227,391.755,389.53,380.186,387.789,397.109,392.001,381.399,383.939,385.31,359.13,336.214,298.297,302.553,295.044,296.182,285.627,286.743,284.786,285.484,285.506,284.107,288.912,283.298,291.289,286.829,289.629,290.176,282.205,288.669,280.698,277.888,281.132,276.746,281.477,278.644,282.633,280.973,278.705,286.978,279.049,283.734,286.369,282.795,289.656,285.22,286.503,280.531,268.32,279.112,271.606,273.308,272.359,269.297,280.926,268.736,280.206,278.485,273.254,270.995,278.25,274.976,272.586,281.515,272.746,286.896,272.78,274.677,273.621,274.094,289.743,290.537,284.252,282.367,274.8,281.943,287.219,276.213,284.055,288.161,282.038,286.753,278.437,278.596,286.66,283.93,287.936,286.909,288.928,283.582,277.67,277.018,275.454,277.553,267.76,266.955,284.596,280.788,277.548,269.809,277.005,280.531,279.833,281.878,279.461,272.55,282.96,282.525,284.137,275.663,277.736,276.791,279.107,272.759,277.601,264.955,272.006,268.813,268.438,271.674,268.265,277.329,274.967,274.933,271.915,281.602,271.094,269.309,269.595,260.865,267.362,269.534,265.17,272.88,274.793,274.499,277.404,271.775,268.667,263.96,267.479,276.088,276.611,268.627,269.726,275.461,266.471,273.421,275.409,274.554,266.13,273.822,268.44,258.844,266.247,271.746,265.827,271.6,270.753,269.196,271.227,265.231
283.879,266.78,270.106,275.352,281.07,291.003,286.742,305.974,308.66,315.028,312.46,312.554,313.205,324.411,364.978,340.478,339.89,347.987,408.108,401.762,379.247,388.56,382.857,376.999,391.185,394.627,376.523,381.057,384.561,359.297,335.966,312.286,302.239,292.964,292.5,282.842,286.895,286.115,282.82,287.384,293.271,295.713,290.356,278.564,287.217,294.676,290.008,291.974,286.473,283.291,287.01,287.763,290.909,274.319,280.332,283.595,284.153,285.989,278.817,284.368,287.261,289.168,282.409,290.209,285.144,283.879,282.599,270.656,287.732,274.919,280.084,280.333,277.341,277.305,277.074,283.392,280.009,276.689,277.057,280.505,278.758,279.518,280.866,274.982,289.033,279.979,277.13,292.377,274.452,291.42,291.228,292.508,290.819,280.331,287.304,285.546,287.167,284.377,297.077,279.11,282.91,278.791,280.848,287.589,283.563,288.24,280.116,298.214,277.409,281.526,282.784,273.084,280.41,271.604,274.929,269.194,275.259,285.999,271.438,273.311,283.876,282.148,276.329,285.31,274.659,273.554,278.715,282.694,283.931,274.063,274.455,276.881,269.865,281.985,284.118,271.043,272.88,274.738,277.774,278.945,275.692,281.917,271.188,275.736,274.795,267.203,275.548,270.403,271.466,274.388,265.011,273.246,271.075,275.856,261.526,281.485,277.671,275.219,270.235,276.835,274.583,266.388,271.383,272.427,267.174,269.883,275.027,273.446,282.164,277.426,283.492,276.425,275.193,269.952,268.227,270.033,271.363,274.704,278.038,268.984,271.809
