0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.486,336.397,63.753,48.979,33.445,65.875,59.11,17.557,1.061,60.547,61.486,13.795,53.842,28.958,45.018,6.742,12.411,0.0,0.087,12.486,0.0,5.168,12.499,0.0,0.0,0.047,0.254,0.175,26.117,0.0,0.0,0.0,0.224,0.066,41.759,3.169,0.055,8.978,0.0,5.743,0.0,0.0,5.822,0.0,11.839,8.993,34.488,70.162,132.643,0.249,26.581,27.784,42.161,5.254,53.85,13.767,16.042,17.414,0.191,56.555,52.026,17.348,16.036,9.705,0.481,221.199,74.506,78.534,51.209,17.867,19.247,0.216,3.123,18.542,32.213,23.573,14.389,30.708,15.557,4.741,0.0,13.251,28.799,4.245,3.421,23.456,37.19,0.402,57.253,0.014,12.52,0.213,0.331,1.146,3.132,0.0,0.0,0.0,7.746,0.0,0.0,0.0,0.0,0.0,3.044,5.632,9.499,0.0,3.364,0.0,0.0,0.0,18.357,0.0,1.196,0.0,0.0,0.0,0.35,0.0,11.676,0.0,0.0,2.535,0.0,7.393,0.0,0.0,8.609,0.06,1.244,12.068,0.122,5.927,1.442,0.022,0.0,0.0,0.0,0.0,3.426,0.088,0.0,21.234,0.0,0.0,0.0,0.0,0.0,4.065,1.488,6.099,0.0,7.049,5.163,1.341,0.0,0.0,0.0,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622,0.717,0.0,0.0,0.0,1.149,0.0,0.0,0.795,0.751,0.265,0.486
0.104,242.515,22.093,22.135,15.503,79.998,11.565,55.161,18.665,19.52,39.114,26.139,13.826,10.59,4.823,6.133,10.522,0.0,12.243,20.356,1.24,6.394,0.0,0.0,0.0,3.018,16.298,11.228,5.041,0.0,0.0,0.0,14.366,4.225,3.661,1.998,6.393,22.957,0.0,3.634,0.0,0.0,8.503,0.0,34.562,37.285,10.237,157.304,209.131,18.581,9.069,14.043,16.719,16.261,34.718,32.536,25.883,30.158,0.0,7.232,46.535,41.718,19.612,20.913,0.0,124.575,55.602,17.015,38.171,0.731,5.494,6.617,16.566,15.254,59.342,71.6,15.529,11.509,48.544,6.968,11.664,5.359,0.0,3.831,23.441,28.406,13.21,0.0,92.928,0.0,25.446,14.306,13.18,0.604,0.049,0.039,0.542,2.112,13.176,3.158,0.0,0.775,13.947,1.619,30.833,13.936,9.854,0.0,5.326,0.0,0.0,0.0,0.0,0.0,0.0,1.928,0.136,0.0,0.0,0.194,0.501,0.0,1.993,0.623,0.0,0.385,0.0,0.0,1.143,0.658,5.922,0.739,3.442,0.33,5.358,10.121,0.0,0.0,0.0,0.0,1.911,0.115,12.049,1.53,1.253,0.0,2.824,5.976,0.0,0.873,10.293,46.093,9.35,14.596,13.84,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.171,4.48,0.057,0.104
0.0,221.965,44.697,37.714,31.798,48.741,36.473,30.837,38.955,46.564,21.325,43.827,22.061,3.35,1.366,0.784,1.557,0.0,10.985,0.186,8.548,0.607,0.0,6.65,0.0,2.548,0.587,0.216,0.04,21.421,0.034,0.09,8.821,3.44,2.831,10.231,1.227,38.349,8.043,0.103,8.236,2.162,0.552,0.0,15.325,40.695,7.657,107.751,107.385,33.688,43.17,26.173,26.074,18.802,59.372,6.133,23.838,42.293,0.0,12.06,12.41,6.186,4.95,0.263,0.084,86.472,67.185,11.088,8.28,0.0,4.181,0.116,34.569,6.902,18.083,21.644,18.014,24.021,19.012,0.0,6.765,0.0,0.126,0.0,1.335,16.638,18.525,0.158,82.347,12.238,4.899,1.316,2.148,0.012,0.104,0.267,3.74,20.228,0.06,23.692,0.037,11.462,17.292,2.568,46.75,5.452,2.165,0.013,3.819,0.0,0.0,0.0,3.854,0.0,10.253,0.773,0.935,0.0,0.0,0.0,0.0,2.918,3.161,0.988,0.0,0.0,1.258,3.67,8.112,6.687,3.775,0.056,12.348,3.228,38.497,5.653,8.167,0.0,2.079,16.655,34.669,5.558,16.888,7.157,0.924,2.062,32.711,13.481,0.0,0.0,4.814,6.843,9.601,3.402,9.382,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.848,6.883,0.0
0.0,202.644,71.666,30.414,30.399,53.814,75.657,65.153,55.488,126.932,27.477,94.46,31.141,41.458,48.971,3.272,9.404,0.317,9.574,0.0,0.245,28.096,15.438,5.69,1.175,48.442,40.916,0.0,0.109,12.267,5.475,17.583,46.247,11.992,8.665,41.258,7.407,16.605,26.081,16.828,111.845,3.542,8.1,7.051,9.57,53.971,19.327,89.838,56.094,45.034,55.102,47.474,88.938,59.719,40.848,27.494,20.937,36.47,2.241,11.006,13.133,8.665,24.53,0.0,6.974,28.201,50.7,17.517,2.248,0.0,33.772,21.004,59.894,15.008,0.961,0.493,29.149,39.237,12.158,5.579e-05,0.123,0.0,1.826,0.0001572,0.0,4.781,7.044,13.147,9.666,24.486,4.619,18.897,6.402,0.0,12.077,3.426,3.831,3.664,5.878,6.507,3.715,3.658,3.417,2.104,15.664,0.0,4.414,12.987,7.489,0.0,0.131,7.277,34.705,1.203,16.999,0.0,0.027,0.0,0.0,0.0,0.0,4.454,0.0,0.0,6.093,1.707,4.956,13.319,5.677,2.177,11.553,0.0,21.893,22.523,31.846,21.621,0.895,0.0,35.045,25.323,51.416,16.165,42.294,29.725,6.086,9.78,11.077,4.628,0.0,0.165,0.339,0.0,3.35,0.0,11.343,0.046,1.014,0.027,0.0,9.829,0.0,0.0,0.0,0.014,9.308,0.0,3.376,0.009,0.0,0.11,0.0,0.0,0.0,1.64,0.0,0.0,0.0,1.101,0.0,5.369,0.0
0.0,293.747,73.852,48.989,23.39,92.161,69.917,73.204,54.187,86.601,37.548,63.027,10.47,65.303,80.472,6.251,42.893,5.212,0.377,2.026,0.0,33.015,31.019,31.058,25.96,34.563,6.641,2.802,0.543,6.219,21.717,54.941,30.571,8.633,15.157,36.232,39.258,34.069,46.779,46.788,86.457,29.391,14.139,51.585,4.861,87.527,54.603,78.019,45.516,53.523,20.895,18.105,45.797,45.393,24.496,44.232,4.64,38.927,10.078,18.662,5.484,0.368,7.014,0.0,1.901,14.553,8.261,20.517,10.604,0.0,39.39,19.503,33.034,9.984,12.281,10.945,9.002,15.739,5.199,0.0,0.43,8.437,7.95,0.28,0.509,19.262,2.112,13.42,14.955,67.145,54.09,46.595,1.692,0.0,43.5,50.105,42.832,16.868,5.004,18.354,3.752,0.0,21.704,12.167,53.756,0.192,19.308,57.521,46.272,12.983,2.161,21.035,13.867,19.874,32.694,4.207,0.0,20.333,25.71,0.106,0.405,6.234,0.0,7.297,16.276,16.616,0.044,0.139,15.233,7.889,5.639,2.629,43.695,41.236,51.761,4.538,5.975,3.147,19.514,5.968,35.588,8.297,26.631,2.927,41.495,24.233,10.658,10.252,4.529,0.24,5.974,0.0,18.991,5.234,0.734,32.434,1.664,7.622,0.0,13.862,3.055,7.836,0.0,0.0,9.878,3.921,21.579,2.05,0.0,25.169,0.0,13.118,2.329,11.868,0.555,0.0,0.899,8.822,6.86,15.554,0.0
0.0,319.322,129.488,41.843,18.143,124.266,77.207,73.273,77.056,135.883,42.005,96.722,54.677,96.119,73.284,8.088,29.274,54.143,8.419,18.746,16.781,58.072,105.159,95.389,51.558,46.273,34.366,12.118,8.777,6.976,7.929,2.643,7.088,61.018,58.092,54.434,20.429,24.688,20.037,29.826,70.545,9.438,33.213,38.223,8.862,73.035,102.749,108.865,101.933,41.715,32.321,3.455,42.678,22.954,44.398,35.251,30.781,19.068,0.622,22.672,1.971,0.04,9.347,9.76,4.576,36.157,64.512,89.556,24.589,5.42,39.697,6.422,40.552,1.522,23.034,23.596,9.704,22.823,15.706,0.317,16.525,17.004,28.166,20.672,10.206,39.64,27.766,45.694,80.116,62.789,68.382,74.265,1.329,0.0,62.18,67.64,44.67,53.374,3.804,71.967,13.927,4.257,4.525,14.984,30.239,0.293,5.643,37.623,18.736,18.393,12.706,5.269,22.554,2.057,21.477,3.011,3.71,19.133,29.813,0.193,32.419,46.618,0.408,20.699,2.29,2.447,0.0,8.303,6.011,7.558,0.613,1.044,1.644,16.797,4.811,0.48,11.726,1.745,2.909,22.167,25.294,12.71,15.192,9.294,7.472,48.325,12.751,27.684,47.146,1.772,11.007,0.237,10.373,9.659,0.0,10.411,2.523,27.404,0.0,7.953,1.627,2.147,1.545,0.484,16.992,4.558,13.251,18.051,4.515,12.41,0.181,1.427,0.253,9.151,2.466,0.0,1.644,4.743,8.749,26.122,0.0
3.094,255.371,108.306,31.057,25.545,153.311,29.632,97.094,55.592,192.545,80.948,115.423,82.018,81.811,34.039,17.575,34.421,57.996,68.155,23.944,127.206,120.482,168.922,106.467,68.141,124.753,80.465,38.522,56.278,28.939,34.62,12.353,20.424,106.686,59.137,69.236,25.255,73.709,21.471,47.806,34.89,36.939,11.398,80.866,20.686,100.589,177.276,83.859,56.549,28.486,38.54,61.559,16.165,76.909,32.519,36.312,79.649,17.012,16.144,55.063,29.465,8.848,23.839,24.852,17.735,4.943,20.473,78.302,28.248,29.101,24.429,12.913,78.741,7.227,0.364,26.912,43.885,23.316,41.582,23.389,17.439,17.193,21.045,24.658,10.447,34.016,57.653,96.861,97.23,65.13,27.907,71.874,29.389,12.145,62.718,24.535,108.667,24.096,26.133,68.64,4.754,9.602,17.885,23.347,14.085,0.0,6.198,16.375,32.547,3.84,17.365,6.216,15.73,43.822,24.762,9.748,30.662,6.333,7.648,45.402,42.616,45.994,29.271,33.371,9.682,31.28,21.948,15.676,17.631,20.675,6.623,12.401,19.413,4.672,1.501,0.0,15.302,2.007,14.436,12.078,9.614,2.908,32.116,21.492,4.552,20.66,53.62,14.532,24.108,15.485,16.471,15.038,9.52,3.257,0.0,0.457,10.262,72.63,2.657,11.905,1.899,2.719,17.112,2.758,53.807,1.773,7.352,7.169,9.488,13.426,4.844,0.0,15.804,32.073,19.487,0.0,2.255,19.244,1.175,10.503,3.094
1.069,276.0,11.812,31.198,5.949,71.87,10.537,23.089,43.615,131.515,37.756,81.11,48.648,32.791,51.369,62.445,25.966,28.214,142.591,41.535,94.252,116.14,82.231,96.705,63.106,152.184,95.858,73.106,22.072,39.125,50.099,10.312,16.38,52.868,60.073,38.216,42.775,96.822,36.976,18.562,120.169,80.047,19.053,76.568,28.217,59.875,166.333,80.327,81.974,41.101,33.044,91.694,14.165,60.882,46.049,43.724,22.386,28.341,47.002,40.08,37.106,47.07,36.179,27.817,8.035,27.383,32.236,15.246,15.786,10.739,1.402,36.184,78.778,12.366,0.0,61.914,10.282,25.782,35.086,30.542,8.011,36.764,39.546,22.015,20.829,29.148,24.276,45.859,56.294,45.523,24.251,43.11,43.174,26.493,26.737,12.812,56.306,32.785,10.555,47.844,0.0,0.0,32.338,42.204,1.671,2.243,0.76,27.507,48.31,22.658,0.71,0.0,2.841,12.234,12.068,15.515,4.886,2.061,2.788,46.86,44.932,10.307,14.846,22.622,66.761,12.345,23.746,0.0,3.138,12.755,7.927,10.05,24.622,9.143,13.323,0.299,1.472,14.537,20.009,0.079,11.375,8.154,4.093,61.498,17.502,2.914,22.01,31.339,24.741,78.726,6.063,23.667,16.873,6.07,13.65,0.623,19.115,85.569,19.289,3.466,12.113,35.377,7.318,19.308,36.98,23.063,17.972,3.707,2.551,55.624,29.731,10.768,41.025,28.625,56.742,3.89,42.53,33.055,34.936,14.698,1.069
0.536,198.064,40.936,12.502,14.115,28.62,13.375,9.004,68.857,84.072,40.424,72.142,9.977,14.107,58.3,14.651,32.516,20.517,103.43,31.385,30.756,63.106,16.061,42.907,47.153,57.502,30.347,22.334,35.941,45.434,45.054,26.402,17.972,46.054,31.801,26.975,15.935,31.568,14.857,31.056,91.438,40.51,16.793,50.638,6.904,29.068,41.451,47.829,30.755,22.963,37.077,28.552,32.041,19.347,5.317,41.622,9.304,11.616,24.267,14.7,2.074,40.181,9.081,12.844,13.294,20.828,18.432,3.692,9.879,2.215,6.041,59.06,26.906,4.354,0.0,17.777,9.879,9.344,10.064,19.539,21.764,7.031,11.885,0.276,20.349,34.317,14.735,44.816,51.909,23.805,13.668,11.786,26.076,1.062,14.177,1.103,0.577,0.578,3.98,1.931,0.0,0.0,0.222,1.424,1.164,1.562,0.145,4.176,10.9,1.012,0.0,0.0,0.0,12.294,2.743,0.609,0.0,0.0,3.561,26.104,16.522,0.22,0.01,1.4,18.109,0.085,2.554,0.0,0.0,0.564,13.646,7.945,12.925,0.463,11.275,0.057,8.58,6.192,42.723,0.0,11.306,6.011,0.099,15.916,5.996,0.0,5.145,9.985,6.604,55.754,2.424,0.634,11.322,0.0,16.84,20.063,3.492,15.286,3.783,0.0,16.174,16.576,25.912,7.773,35.969,41.921,33.695,21.677,11.733,74.915,32.275,12.568,26.128,32.493,28.143,53.693,9.393,36.127,27.139,43.098,0.536
0.426,231.015,21.458,8.494,8.316,17.251,30.472,44.985,94.508,52.378,32.16,29.058,10.149,11.95,58.494,17.601,23.423,10.548,51.89,37.231,13.176,10.305,23.084,47.272,9.985,21.659,4.976,3.863,32.96,2.916,17.274,14.099,4.254,11.829,19.588,9.721,5.402,12.492,23.799,8.911,85.28,37.457,28.021,30.525,1.26,9.455,2.854,7.8,9.049,9.308,14.496,13.656,9.112,2.814,0.0,23.735,18.901,2.662,4.983,8.408,0.0,1.629,24.248,10.286,1.711,1.425,1.373,0.485,11.939,1.805,0.931,9.251,1.827,0.0,0.0,3.014,0.0,1.958,0.713,4.007,18.22,1.059,0.285,0.0,0.0,4.99,0.794,13.365,56.878,1.405,2.464,13.045,1.629,0.143,4.067,0.0,0.0,0.0,3.164,0.0,0.0,1.286,0.0,0.081,5.67,0.0,0.0,2.86,0.0,0.0,0.0,0.113,0.0,1.039,12.025,0.0,2.536,0.0,0.0,0.529,0.819,1.04,2.1,0.548,0.0,0.0,0.0,0.0,0.246,0.0,2.688,1.636,7.174,13.217,7.55,0.0,1.69,0.0,15.075,0.0,8.113,15.023,9.463,26.535,4.626,0.86,0.0,0.0,15.374,7.772,0.0,0.525,0.336,6.277,0.866,11.45,0.0,5.554,2.763,8.848,8.578,14.164,0.937,0.315,18.943,19.916,27.459,63.738,17.077,47.577,23.978,12.9,8.129,16.882,21.238,32.501,18.925,9.016,6.96,60.479,0.426
0.0,201.609,38.965,34.88,34.693,38.241,14.585,33.776,89.921,56.538,26.969,75.517,32.336,33.076,16.135,46.963,41.117,4.245,10.702,25.776,2.972,7.092,14.614,13.793,0.393,16.98,0.0,1.339,5.613,1.42,3.266,0.0,1.005,7.245,9.861,0.421,18.186,5.615,0.0,18.138,49.477,16.81,19.514,42.958,14.339,0.112,0.0,56.731,0.006,9.232,7.978,32.735,15.992,0.0,0.0,4.84,30.854,2.141,0.0,12.06,2.222,0.085,3.695,38.49,4.8,4.247,0.0,0.0,0.254,3.664,0.514,7.424,4.93,0.0,0.0,0.0,2.009,0.663,0.0,0.052,2.193,0.0,0.0,0.0,2.415,3.015,0.0,1.098,7.822,0.0,0.0,5.037,0.0,0.0,0.0,0.0,4.837,0.0,0.0,5.063,0.0,4.774,0.0,0.0,23.687,0.0,0.0,14.323,0.0,0.0,0.0,0.679,3.497,19.139,6.942,0.0,3.229,0.0,1.264,0.0,1.404,29.644,0.648,0.0,0.0,0.0,0.828,0.0,3.565,0.0,3.497,1.664,0.0,12.789,3.174,15.322,0.0,0.014,45.874,0.0,7.102,14.315,1.777,26.073,5.875,0.054,0.0,0.014,0.651,0.0,0.0,0.162,7.405,40.52,9.643,0.0,1.002,2.02,14.279,2.966,13.018,29.691,1.221,1.84,15.008,0.0,20.038,2.98,10.931,1.438,6.157,4.397,17.85,0.162,8.167,4.825,1.812,0.0,19.716,17.931,0.0
6.234,203.012,9.471,12.041,35.222,40.638,23.026,16.491,48.578,34.734,17.359,76.313,15.865,32.35,40.706,63.767,26.624,10.493,14.309,13.221,12.231,8.324,13.131,3.292,0.0,10.379,3.693,15.118,8.797,15.032,8.705,0.0,2.552,0.0,5.244,0.0,0.026,12.932,0.0,0.0,8.281,7.789,2.446,19.441,2.06,0.0,2.591,22.178,3.629,8.873,1.017,24.414,13.939,0.179,0.0,0.0,12.319,32.173,0.0,1.343,5.406,36.178,4.32,53.277,25.182,7.031,0.168,5.282,4.885,3.62,0.0,1.3,9.759,0.0,0.0,0.087,8.972,0.0,2.789,0.547,0.0,4.131,4.43,0.0,1.801,0.0,0.0,0.0,0.0,0.0,0.0,1.855,0.0,0.0,0.0,0.382,11.766,0.0,0.0,0.725,0.0,7.632,0.0,0.0,0.0,0.0,0.277,10.679,0.0,0.0,0.0,0.007,6.499,17.57,0.0,0.0,0.0,0.0,3.074,0.0,0.0,42.126,0.0,1.317,0.0,0.355,2.014,0.0,1.098,0.0,2.608,0.0,0.0,7.156,0.226,11.424,0.0,4.708,4.956,4.481,12.773,0.448,19.624,8.049,5.647,0.0,0.0,4.651,1.661,0.0,0.0,0.0,31.985,0.604,1.381,0.0,2.497,0.0,0.224,1.801,1.864,8.223,0.0,4.366,0.0,0.0,0.039,0.028,0.846,4.151,0.0,46.855,0.642,0.0,2.981,6.038,10.288,0.0,8.471,0.0,6.234
9.453,164.488,2.489,0.478,22.794,39.985,8.874,40.919,44.551,34.334,21.146,82.715,75.8,63.607,71.746,96.638,12.562,25.593,25.866,9.978,9.372,3.244,1.245,9.482,0.59,6.989,11.557,2.277,0.656,13.23,0.0,0.621,0.0,0.0,2.009,0.0,1.898,0.0,0.0,0.0,0.0,0.0,6.284,0.0,0.0,4.346,14.607,4.07,10.012,19.305,1.992,12.453,2.878,13.15,0.0,0.0,50.818,46.006,0.737,3.159,0.0,25.664,0.0,4.781,5.555,4.227,12.337,0.0,5.059,0.0,0.848,11.459,0.451,0.0,0.0,6.372,21.626,0.0,0.0,0.015,0.0,4.462,4.785,0.0,0.0,0.0,0.0,0.0,0.0,1.703,4.29,6.37,0.395,0.0,0.0,1.312,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.201,8.04,20.335,14.676,0.0,0.0,1.499,0.542,4.203,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998,0.0,2.326,0.0,1.218,0.0,0.0,2.655,0.0,0.0,2.597,0.0,0.0,16.539,6.649,0.0,5.082,0.0,0.0,38.995,1.619,32.919,4.43,2.169,0.0,0.0,0.879,2.377,0.0,0.0,0.0,2.66,0.0,5.18,0.0,7.187,0.0,0.219,3.643,0.0,0.0,0.578,13.491,4.233,0.0,2.847,2.034,1.863,0.437,1.109,109.411,16.675,0.0,0.564,4.609,22.584,12.751,2.99,30.258,9.453
0.02,138.72,12.588,21.503,10.219,11.202,36.279,34.868,28.079,28.194,43.947,123.433,134.212,98.447,69.901,241.753,18.445,57.519,34.031,3.323,36.136,10.125,5.329,16.052,1.644,4.906,25.093,1.339,4.169,26.985,3.44,10.704,11.391,0.0,2.378,0.0,0.203,5.236,0.0,3.612,1.524,0.0,2.182,0.0,0.0,11.591,25.281,22.947,1.297,17.444,30.964,10.078,26.871,15.677,1.558,10.016,34.491,17.896,4.991,5.209,0.0,10.953,11.621,0.0,10.625,7.609,4.324,0.0,0.0,1.644,0.0,17.879,4.638,0.0,1.157,0.924,1.003,0.528,0.034,0.0,9.024,0.545,0.0,0.0,0.0,0.0,0.0,0.0,2.878,19.502,6.877,0.0,11.126,31.002,0.0,0.0,4.844,0.183,0.0,0.0,0.0,0.0,0.0,0.493,36.296,14.108,11.597,24.59,0.0,2.667,25.257,0.058,0.0,0.0,0.059,0.687,5.121,1.287,0.0,0.0,1.249,0.687,6.718,1.565,1.146,0.0,0.0,0.0,1.594,0.51,2.178,4.051,4.979,0.687,11.498,18.779,0.39,0.45,0.034,0.0,8.436,0.774,5.834,0.0,1.348,12.917,0.0,0.0,0.0,0.0,0.0,0.0,6.613,0.344,9.059,1.3,15.61,9.957,1.709,4.162,24.214,0.76,47.787,9.085,33.086,0.0,9.944,5.969,4.307,3.419,29.983,71.547,10.818,2.105,0.906,0.0,10.641,16.037,17.825,16.049,0.02
0.0,250.828,21.171,60.905,49.661,33.326,37.432,34.795,58.047,24.029,59.143,68.177,195.023,105.933,44.663,259.311,57.222,50.574,41.209,7.167,44.758,16.531,19.01,38.329,11.385,14.649,36.436,7.924,17.374,9.554,1.045,10.632,2.507,2.619,2.13,1.618,1.191,22.467,0.0,0.003,20.323,5.584,0.003,1.13,1.445,9.12,12.837,0.342,11.25,12.998,17.379,6.799,35.611,18.704,16.243,21.296,0.559,7.953,6.411,6.243,7.121,55.332,15.821,2.47,26.114,10.265,40.636,5.673,0.702,0.0,3.466,20.627,0.0,1.271,23.408,3.229,0.0,0.116,0.449,0.002,7.831,0.361,0.0,0.826,0.144,0.005,0.0,1.083,1.908,3.093,9.902,0.0,0.81,42.04,1.155,0.0,0.0,2.456,5.625,0.005,4.506,0.0,9.663,6.436,20.812,0.002,16.684,25.417,1.284,12.417,32.486,0.666,5.332,0.523,0.0,4.635,11.891,12.496,0.802,0.0,16.321,11.766,6.723,0.103,14.951,0.654,0.0,0.003,26.886,3.588,1.444,0.837,3.731,12.411,25.056,0.0,5.089,0.501,9.101,8.649,35.157,0.003,11.564,11.185,8.96,20.535,0.008,1.221,0.0,3.175,11.219,0.182,18.582,5.892,1.144,1.76,3.858,7.832,16.97,0.845,15.812,2.923,13.601,2.155,0.0,9.198,1.834,18.385,14.374,9.255,27.963,9.147,3.124,7.907,3.404,10.38,1.569,13.582,11.07,6.361,0.0
0.0,221.432,31.54,135.639,14.265,98.156,95.93,112.651,38.23,39.357,95.15,175.848,155.072,115.578,130.381,271.193,180.678,28.512,51.644,24.459,29.991,33.182,16.613,11.632,42.964,7.649,12.469,34.854,18.508,9.151,1.454,10.892,13.67,8.391,15.676,2.395,3.04,0.0,0.063,6.448,16.443,8.27,7.564,3.276,6.532,0.552,0.058,20.006,10.926,0.764,3.142,4.442,11.366,16.358,3.244,7.837,1.334,3.861,27.719,0.353,12.3,17.491,43.367,19.078,3.967,0.699,5.913,20.673,18.001,0.0,5.133,26.728,0.827,2.259,12.231,13.726,0.0,0.672,0.027,4.312,7.666,0.0,0.218,5.179,0.343,11.004,0.0,16.664,1.414,1.628,11.267,0.131,4.096,7.536,4.654,0.0,0.218,0.297,9.64,11.735,6.673,0.023,25.293,6.357,10.568,5.726,2.958,8.961,3.46,3.909,18.969,2.496,2.335,3.684,2.893,0.281,1.253,2.193,8.68,3.037,25.493,20.227,0.145,0.0,1.053,4.604,3.591,10.938,31.962,4.804,0.004,6.664,3.718,22.753,2.5,0.0,13.103,0.741,15.324,2.405,53.293,12.491,21.661,9.95,5.133,2.195,18.946,19.079,0.0,3.218,56.215,1.53,0.176,11.232,8.058,4.284,0.0,1.825,4.719,4.773,2.404,10.924,0.0,1.646,8.131,5.619,0.0,30.315,42.451,26.35,15.318,2.001,3.684,0.854,0.027,8.587,0.915,28.983,9.823,23.87,0.0
