0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
63.213,304.074,51.276,183.607,28.94,38.0,72.688,53.178,51.379,73.859,63.475,16.115,48.601,46.472,12.488,2.173,0.0,0.0,16.908,0.0,0.0,0.0,0.0,0.0,0.398,0.0,0.0,0.0,5.753,0.0,0.0,4.483,0.0,0.0,6.904,0.0,0.43,0.0,0.0,2.62,0.0,0.0,0.0,0.0,17.086,12.414,1.379,20.585,8.23,4.81,12.077,7.471,16.993,24.561,0.0,0.0,118.31,202.197,98.825,112.144,13.872,4.744,7.759,33.846,0.19,20.195,3.287,85.786,28.503,37.976,15.047,41.696,38.605,10.377,9.61,8.745,43.846,42.602,18.535,2.149,10.973,0.367,2.843,39.006,141.387,9.967,8.422,12.977,57.447,11.746,0.0,2.647,4.679,4.976,4.294,20.769,14.08,2.483,3.46,10.488,34.153,11.399,8.056,0.0,16.566,22.541,4.148,4.615,11.16,13.586,13.801,12.519,64.3,59.226,1.542,11.68,7.155,26.245,27.231,8.623,0.352,20.196,9.403,5.59,0.0,4.735,12.382,11.511,0.789,1.264,72.704,14.576,3.63,0.154,13.229,6.129,2.16,8.098,44.973,15.073,68.673,12.376,0.0,7.797,1.413,0.052,10.193,44.258,35.628,13.588,53.046,26.165,35.427,11.145,36.995,83.203,75.864,24.192,25.505,58.333,60.545,79.689,61.758,116.162,110.649,61.881,39.399,58.615,66.734,73.903,45.13,57.346,56.297,9.055,59.822,37.044,38.251,86.213,48.546,42.631,63.213
47.913,348.404,35.561,230.322,44.97,107.646,99.973,82.829,87.969,32.122,114.762,25.069,49.023,38.545,73.83,40.042,6.896,3.371,23.986,0.0,1.032,2.985,0.0,11.707,1.11,0.084,0.0,3.877,4.637,1.199,0.0,4.1,0.0,0.0,4.729,1.095,0.0,0.0,1.757,0.76,0.0,0.0,2.516,7.198,1.796,1.698,4.16,11.068,6.638,10.719,1.305,19.404,14.786,5.612,0.0,12.13,93.546,230.71,33.68,53.594,31.576,1.388,8.082,30.011,1.35,11.492,18.973,45.085,23.352,18.601,3.996,10.901,60.543,22.821,6.961,26.716,17.522,52.761,40.253,8.965,17.074,19.107,43.819,80.678,50.37,0.03,60.409,9.346,41.509,77.804,14.549,7.864,24.731,3.263,9.917,13.261,5.981,6.285,45.235,10.236,38.166,17.83,23.132,1.961,5.701,20.749,6.601,30.577,7.753,9.015,14.168,34.668,45.923,50.28,29.71,49.251,12.831,58.763,54.803,66.237,14.273,29.905,30.779,40.179,21.139,32.579,23.516,0.0,24.42,20.996,57.725,48.087,2.457,11.086,21.624,26.81,22.324,13.938,57.736,29.498,15.131,39.343,5.355,3.18,21.227,0.758,33.284,64.803,38.483,48.913,117.117,17.371,32.393,27.418,99.531,51.783,85.083,52.115,72.704,37.952,80.081,82.833,103.853,149.867,179.524,128.678,65.819,71.38,78.381,90.653,56.974,52.494,66.539,18.784,102.23,30.223,45.064,98.358,36.819,43.822,47.913
61.756,406.794,125.838,202.216,61.384,116.149,72.068,75.544,176.633,40.38,139.69,105.487,44.31,38.24,117.125,45.449,13.622,32.386,20.231,1.333,15.215,18.134,0.0,43.654,3.099,1.019,0.0,16.331,1.023,12.198,0.0,16.443,8.006,0.0,14.336,4.134,10.238,14.411,7.658,0.667,13.899,12.274,5.75,17.071,0.04,4.677,7.053,9.96,32.822,55.683,16.55,28.483,17.165,33.167,0.41,41.355,111.779,113.949,36.526,28.967,31.033,1.685,7.134,11.563,0.028,12.826,34.475,26.378,3.065,18.962,19.693,16.18,4.407,14.32,16.14,73.27,56.783,85.4,75.654,47.664,12.902,26.269,14.867,12.313,5.902,11.745,24.394,42.133,41.565,27.734,45.365,34.601,45.596,34.86,42.759,11.001,30.992,3.687,47.658,43.711,66.433,50.662,52.009,31.695,51.28,30.625,47.149,41.951,23.597,8.907,66.124,81.106,72.117,68.908,65.031,24.457,30.519,33.784,30.21,57.205,30.878,47.431,23.713,20.88,32.834,21.424,30.961,8.627,96.925,64.56,32.217,55.247,44.089,37.564,49.461,46.795,62.949,51.619,73.493,50.796,68.377,80.72,43.444,33.985,70.659,17.514,39.789,93.227,96.866,64.774,59.401,75.516,40.53,39.742,71.054,34.476,110.436,68.447,100.523,67.247,88.992,76.074,106.691,124.069,182.152,175.154,78.331,72.336,92.543,58.717,159.571,56.47,73.163,18.629,66.719,57.458,45.122,109.614,23.43,17.077,61.756
38.282,328.748,128.397,209.717,136.753,228.875,139.517,83.523,186.849,73.184,135.484,97.027,115.718,33.115,86.388,36.257,11.536,49.411,5.482,1.074,9.968,4.147,0.727,0.0,3.588,2.348,11.169,0.641,0.393,3.195,8.491,5.413,6.241,0.0,2.716,0.0,6.866,12.638,0.207,1.177,12.341,13.587,7.684,0.313,0.448,6.662,10.232,3.665,7.548,43.245,45.03,60.765,12.7,18.858,7.847,39.531,46.816,50.664,27.49,0.945,24.92,0.243,0.917,15.478,8.018,19.305,22.024,46.764,0.909,15.172,17.358,10.859,2.696,1.59,21.346,56.371,26.216,57.316,34.173,21.511,13.626,15.973,29.903,0.413,34.979,15.82,3.407,27.407,15.339,21.844,22.795,10.281,84.339,44.444,21.459,45.988,38.595,41.984,29.154,31.067,65.175,91.042,42.628,58.869,49.673,24.539,54.507,34.472,34.52,26.975,73.627,138.497,79.264,59.449,11.566,6.003,23.984,14.233,25.397,24.529,26.838,32.685,8.236,16.524,59.975,44.571,19.247,16.385,149.366,115.122,54.116,67.006,75.585,56.904,144.036,24.053,39.163,49.124,104.881,87.089,85.042,79.254,42.996,35.245,90.309,63.846,32.271,105.932,94.188,52.559,101.933,79.274,26.15,81.314,37.948,36.156,78.986,133.117,104.0,51.633,75.649,85.352,50.568,111.998,63.945,135.507,73.412,189.741,161.675,31.494,126.664,51.89,84.39,63.999,48.727,78.436,38.537,38.304,5.286,8.748,38.282
15.037,251.274,89.41,188.636,119.814,147.031,175.814,80.783,93.485,66.621,96.032,106.084,49.212,39.764,76.655,27.406,3.904,4.304,9.039,9.341,8.6,2.043,12.683,0.132,7.265,7.611,4.428,1.052,0.0,0.339,5.815,0.538,0.0,0.0,10.816,0.0,0.0,2.102,0.0,0.151,0.246,0.617,2.695,2.814,11.242,30.514,6.536,4.001,24.487,48.063,167.769,243.402,9.462,57.341,23.234,30.171,28.947,24.314,7.852,4.596,7.967,10.065,0.0,1.359,2.041,10.164,14.184,2.8,0.1,1.757,1.535,14.703,22.474,23.093,25.219,63.606,31.085,17.597,41.921,3.025,21.124,32.823,14.836,0.0,18.931,22.59,0.731,3.688,30.783,18.802,24.28,1.034,47.913,84.921,52.596,65.296,44.657,53.219,8.658,6.385,17.169,66.734,17.589,15.898,13.359,40.599,25.096,32.51,32.467,48.268,29.395,52.279,52.878,34.199,9.183,0.354,3.321,1.531,6.323,34.175,23.612,20.305,14.366,10.275,34.449,7.737,4.082,24.575,88.716,63.991,79.766,57.549,71.301,37.447,131.294,56.504,30.916,64.76,37.688,155.19,82.419,78.262,39.753,15.763,61.811,53.959,18.656,93.429,43.876,11.547,75.649,42.626,99.576,37.068,26.077,59.77,28.743,84.474,79.643,40.837,14.557,49.986,31.033,50.809,22.046,123.109,68.151,131.306,119.866,84.512,46.808,80.984,88.529,46.507,82.889,54.825,44.141,36.435,20.675,21.551,15.037
3.192,163.964,182.931,192.232,46.763,68.783,92.609,90.666,43.603,67.87,45.711,45.135,56.354,97.91,138.455,45.847,10.343,0.671,6.577,29.291,23.593,25.832,27.444,17.77,10.287,0.227,0.476,1.752,3.981,7.578,14.854,0.0,3.618,3.653,8.474,0.49,4.347,9.999,8.147,3.076,1.029,1.718,19.515,11.52,16.727,66.684,35.62,50.732,81.372,143.377,241.079,312.321,75.746,83.661,90.151,30.732,64.63,17.56,3.604,4.455,3.566,9.158,0.0,12.11,1.197,10.173,7.214,4.338,12.497,0.0,0.0,43.812,58.559,11.605,0.411,23.756,10.714,4.797,19.65,0.785,0.47,15.107,6.243,0.0,16.688,0.0,0.0,0.0,38.866,13.097,5.429,33.174,18.065,130.055,36.512,63.515,33.475,52.593,0.0,11.651,2.69,54.581,12.039,8.273,27.637,24.78,25.148,19.19,10.933,21.367,43.614,42.111,18.222,15.764,17.511,8.262,41.005,0.0,37.66,23.674,8.214,12.401,2.795,4.148,11.563,0.022,2.309,32.058,20.623,10.015,64.89,9.596,2.799,17.137,56.865,37.736,17.305,45.479,15.467,83.155,49.031,28.287,54.026,11.483,54.184,27.12,7.054,48.705,32.91,21.141,14.431,30.039,49.429,65.768,11.363,17.424,13.497,24.19,29.551,18.75,3.303,6.557,28.666,4.061,19.697,17.559,53.551,57.974,30.552,77.747,26.6,41.247,35.597,12.634,40.613,35.154,14.465,47.569,7.094,12.996,3.192
13.387,196.114,235.494,257.738,54.59,93.056,216.554,137.665,110.674,96.828,99.349,106.823,112.728,148.18,324.683,99.336,47.769,11.198,1.622,45.553,37.943,32.582,10.731,23.201,12.734,4.68,6.106,0.022,24.967,75.352,4.828,1.538,13.946,0.532,0.0,6.237,26.611,5.714,50.242,19.001,4.417,14.688,6.636,22.199,15.021,88.486,63.762,54.063,98.216,177.988,233.364,225.068,49.782,100.21,35.835,10.811,98.383,1.298,0.433,12.74,2.715,0.962,2.309,1.977,0.0,5.211,0.695,0.632,1.067,0.0,0.0,12.548,49.496,5.976,0.0,1.305,0.0,1.258,0.0,0.0,0.0,1.102,2.66,0.0,0.0,0.885,3.351,4.687,8.161,4.615,0.017,5.218,23.248,52.706,1.178,22.081,17.265,6.095,0.0,1.953,13.542,40.512,1.234,6.923,19.552,0.0,2.05,38.881,0.006,2.817,4.077,7.851,2.979,3.225,5.247,0.737,6.228,2.746,42.521,8.231,0.594,1.506,1.699,8.429,1.51,0.0,0.0,7.211,9.844,0.0,8.872,4.261,0.0,11.436,20.708,3.609,4.942,3.465,5.709,5.73,7.638,6.652,10.311,34.734,30.768,8.24,10.767,10.163,32.203,13.438,6.697,44.494,13.043,16.926,31.608,1.773,14.967,23.731,22.197,0.0,3.022,0.751,16.333,0.725,7.733,16.421,47.521,53.887,4.303,11.09,18.863,21.087,5.738,4.301,35.825,14.822,18.74,22.616,61.025,23.089,13.387
14.346,212.639,201.886,204.365,70.535,65.733,296.562,130.792,151.074,79.752,125.707,74.109,81.329,63.23,224.872,51.718,20.584,10.935,6.739,52.361,1.284,10.484,0.181,7.32,0.805,24.707,3.125,0.679,8.009,20.78,0.0,4.485,0.579,5.069,0.0,7.158,8.108,1.629,34.378,0.0,4.596,6.636,17.585,17.337,1.904,21.141,48.206,14.114,37.806,87.82,162.984,77.137,19.769,35.778,7.322,13.677,27.091,8.845,0.0,10.263,0.0,0.0,1.486,0.0,0.0,6.559,0.0,5.045,0.0,0.0,0.0,0.0,16.811,18.269,0.0,7.433,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.0,0.0,2.342,4.581,22.252,10.436,5.01,0.0,1.215,19.281,6.023,2.811,0.194,12.031,0.926,0.214,0.0,12.34,20.951,0.081,3.097,19.903,0.0,7.215,1.823,0.905,3.396,0.712,0.075,0.387,1.561,5.374,0.0,0.0,7.269,17.203,12.68,0.0,0.0,5.219,0.246,0.287,0.0,0.0,13.142,1.651,0.0,0.129,2.102,4.899,0.911,0.396,6.339,9.369,2.972,0.07,1.002,19.166,0.09,24.756,0.687,5.924,1.559,9.463,14.817,52.286,5.772,17.207,47.445,23.532,7.858,7.703,2.043,1.87,26.498,1.434,0.0,13.501,0.484,0.323,0.78,18.299,7.375,40.014,23.096,45.638,11.495,21.687,21.428,0.093,21.768,43.669,14.342,8.539,19.192,54.543,11.6,14.346
4.677,188.32,177.933,109.495,59.52,114.987,124.934,80.422,117.334,53.649,69.28,45.216,32.491,57.209,89.339,20.952,1.48,0.006,7.167,26.119,1.546,11.317,2.425,20.514,12.49,13.952,5.969,2.329,2.959,15.736,2.866,26.672,36.707,2.086,8.434,11.998,11.627,17.235,88.074,2.006,42.303,1.762,7.771,6.992,16.878,30.622,55.617,34.367,43.391,85.127,174.029,55.39,12.717,15.873,28.289,3.044,2.138,7.207,0.0,0.0,5.499,0.0,8.266,2.248,0.0,10.14,0.0,1.966,7.413,4.073,5.634,4.04,16.421,17.723,0.0,29.917,2.354,15.579,4.759,8.42,11.441,6.454,0.48,4.393,1.785,1.629,15.426,18.415,38.337,5.983,0.0,24.604,8.705,0.0,27.923,0.048,4.687,0.0,4.217,3.522,6.302,40.073,2.968,0.0,19.159,6.99,4.759,0.0,14.878,2.668,0.913,0.0,2.204,2.042,1.489,1.009,0.0,0.0,3.195,1.763,0.0,2.596,9.111,1.554,8.066,3.365,8.215,15.478,3.068,4.948,10.479,0.0,8.51,1.729,3.043,0.931,7.047,9.168,4.49,2.522,12.01,12.708,16.038,2.275,2.378,7.55,5.212,12.208,44.675,6.151,2.356,15.096,15.936,14.961,3.454,0.409,1.203,5.556,4.632,0.0,3.028,5.685,0.0,5.484,5.856,0.697,40.182,48.919,21.472,6.131,25.328,16.29,4.684,12.052,18.391,6.061,27.96,14.934,22.362,0.0,4.677
6.673,119.857,104.863,132.717,58.327,74.006,54.145,45.186,125.266,52.152,56.481,100.479,71.153,46.783,51.83,37.213,15.539,7.149,7.14,2.363,16.014,31.891,9.925,44.175,6.308,44.814,19.346,3.018,52.646,5.4,15.208,26.182,41.274,10.387,39.803,20.203,10.976,40.244,124.325,14.725,85.78,27.562,16.849,7.761,42.967,46.268,37.174,79.192,80.928,101.296,116.18,25.512,7.385,15.207,19.67,6.372,31.689,16.148,1.244,1.293,6.591,0.0,37.962,14.846,26.401,20.32,1.364,3.09,13.294,27.152,29.823,23.235,48.885,18.922,2.868,36.244,5.306,12.795,8.499,14.096,12.925,15.658,2.435,21.095,10.535,10.109,18.756,29.952,24.842,22.246,5.985,6.607,3.458,10.747,7.186,3.262,7.327,1.077,1.268,19.873,0.0,6.153,1.194,0.0,0.883,0.0,0.964,4.123,1.775,3.641,0.607,0.0,6.236,1.897,3.667,3.897,1.123,0.076,4.097,8.504,0.197,6.555,5.191,6.752,11.658,3.855,9.226,3.12,4.561,13.159,34.059,0.015,5.77,0.751,7.729,3.255,12.642,21.5,22.177,1.853,29.178,10.082,8.344,2.083,3.704,4.21,0.03,31.913,54.153,6.315,0.924,8.97,9.405,14.649,0.622,0.459,0.01,7.583,1.661,0.0,0.649,20.158,0.0,1.3,0.319,0.0,14.666,34.553,15.938,14.459,31.372,20.77,4.927,6.978,27.134,10.091,45.167,56.965,16.995,5.593,6.673
9.811,83.636,80.409,103.998,52.692,97.108,61.001,45.516,95.806,40.675,65.798,96.804,51.844,33.349,76.937,27.722,19.674,3.543,7.586,6.686,17.547,53.21,13.14,34.629,23.97,14.334,4.911,26.079,57.528,22.727,17.933,43.555,21.076,20.724,49.212,35.874,45.023,25.819,103.764,27.715,68.428,31.307,33.179,25.419,53.988,68.83,38.573,76.274,113.142,115.731,154.704,54.886,26.942,22.335,13.665,68.17,46.964,19.805,5.26,20.458,18.454,7.267,11.053,25.676,46.556,5.841,13.008,13.825,3.224,32.785,20.915,30.49,59.966,60.588,21.12,8.585,10.347,10.48,0.0,4.047,2.453,5.315,11.05,10.766,16.812,13.156,24.433,3.797,57.574,0.221,20.291,3.066,9.384,32.22,8.808,0.0,0.0,0.0,0.0,0.633,0.0,2.284,0.0,0.0,0.0,0.0,0.0,10.145,0.0,0.0,5.797,1.523,25.371,0.0,17.169,5.24,0.0,0.0,0.0,0.073,0.0,7.804,44.808,8.101,20.179,1.561,9.811,4.125,8.362,9.983,82.953,0.0,0.0,8.696,20.291,4.797,0.0,25.213,19.407,6.535,9.978,14.217,0.169,0.0,23.747,0.0,0.0,36.562,45.751,0.811,10.703,0.0,1.676,2.341,0.032,0.001,0.827,2.424,0.0,0.0,22.499,9.789,0.389,0.0,0.0,0.243,9.976,4.64,5.924,3.712,3.901,16.835,15.958,18.026,49.715,28.65,52.27,65.113,22.879,6.05,9.811
3.948,53.224,123.271,64.521,18.481,76.429,92.788,37.597,68.903,36.987,15.576,46.598,10.588,32.649,19.978,8.236,5.963,10.891,13.736,27.027,30.096,42.514,26.187,25.541,3.352,6.256,16.683,50.479,71.944,10.9,3.341,119.616,22.288,15.269,60.808,50.328,85.77,65.012,96.562,64.165,48.978,50.249,54.588,29.519,33.771,58.499,58.776,60.248,115.206,79.648,114.714,53.385,41.884,13.927,16.124,153.761,74.613,27.357,26.295,4.967,11.512,28.292,10.575,21.036,37.013,26.341,30.455,1.189,1.43,30.328,1.197,38.747,33.55,42.61,12.084,0.738,0.824,3.015,0.0,22.161,0.211,2.783,9.809,0.451,4.268,1.131,5.188,3.326,6.909,1.383,5.916,5.076,7.164,15.446,2.81,0.0,21.898,2.901,6.984,20.568,0.0,0.0,1.855,0.0,0.4,0.0,0.766,0.872,0.0,0.0,1.093,6.68,14.902,2.24,1.705,3.788,0.0,16.324,0.926,1.611,0.0,0.865,43.231,22.983,1.735,0.134,3.254,0.583,0.719,0.546,15.887,1.726,0.068,1.765,18.556,0.383,1.417,46.329,1.456,29.393,18.477,1.26,0.62,4.379,2.042,15.759,6.273,17.191,23.841,9.035,5.296,7.814,10.165,2.337,3.336,0.0,16.547,2.669,0.0,0.0,31.635,0.447,5.544,0.103,0.0,1.804,7.716,6.364,0.498,0.514,17.893,8.373,1.721,50.768,49.515,6.109,16.915,46.213,19.309,31.005,3.948
7.656,40.806,171.488,141.932,14.383,40.292,99.044,45.153,87.668,36.847,33.725,53.264,58.155,15.995,36.097,37.204,32.671,73.583,36.272,54.049,28.399,64.165,80.645,1.063,27.326,10.989,40.288,85.328,62.581,14.463,15.493,111.039,12.712,11.983,31.066,36.163,86.268,111.045,106.312,60.02,110.045,48.539,37.411,53.079,33.916,24.816,44.231,59.063,58.886,72.791,80.461,17.693,33.991,35.374,17.916,117.854,83.577,36.245,4.649,39.177,28.012,0.346,25.678,9.045,31.088,24.679,13.534,0.0,10.577,18.048,18.809,63.858,1.827,19.332,0.083,0.0,0.0,0.0007151,0.0,6.581,0.0,1.918,0.0,0.168,0.0,0.011,0.137,3.009,0.003,0.001,0.0,1.096,0.0,6.075,0.548,0.0,22.863,3.361,15.627,14.175,0.0,0.0,4.075,0.853,0.455,0.0,0.0,0.0,0.0,0.0,0.005,0.088,0.0,0.0,0.773,0.0,0.0,15.84,12.426,0.0,0.0,3.669,37.15,8.444,14.425,0.0,10.317,0.0,0.0,0.0,0.0,0.933,5.608,0.83,0.723,4.0,21.524,13.158,0.0,18.239,38.293,5.636,25.007,4.818,6.824,18.69,25.434,19.777,8.792,25.976,10.409,17.512,22.537,16.538,36.761,0.0,12.024,0.3,0.823,12.17,17.389,0.083,14.64,7.616,2.201,2.191,3.073,21.002,14.34,0.44,11.109,11.128,13.337,7.478,4.663,16.791,49.295,35.351,7.212,0.0,7.656
19.829,69.038,156.778,168.386,16.445,71.717,175.865,97.271,90.101,58.02,46.518,57.369,180.278,44.356,79.293,73.577,68.606,54.864,66.735,79.842,32.455,31.933,102.643,21.535,47.786,72.477,106.318,85.2,70.096,23.133,8.885,98.885,35.218,0.31,53.356,3.125,45.617,83.158,43.947,43.666,107.181,34.933,11.197,65.818,56.817,30.577,44.43,11.753,37.39,32.218,7.108,58.142,30.634,14.096,12.943,87.227,27.256,109.422,19.839,37.147,9.13,3.312,32.447,13.867,7.529,2.716,16.672,2.198,6.08,3.612,7.766,62.145,0.0,9.321,1.732,4.331,0.0,2.717,0.0,20.897,0.0,5.092,2.345,2.755,0.634,14.844,0.0,0.0,3.407,1.582,0.0,5.339,2.185,7.773,0.0,0.0,2.031,13.695,1.527,13.448,0.0,0.0,4.594,11.584,1.669,0.0,0.0,0.0,0.0,0.0,7.004,2.948,0.672,0.0004583,0.0,0.0,1.648,2.143,2.654,0.0004801,0.0,7.151,11.876,16.251,7.673,0.0,4.521,0.000742,0.0,0.0,0.0,0.067,14.25,0.796,2.088,21.17,29.349,7.038,0.0,15.023,36.62,26.557,48.452,3.549,2.094,22.701,38.396,20.471,1.877,11.33,1.525,17.414,36.667,34.581,7.613,1.911,1.196,17.525,5.533,11.468,4.834,0.043,24.661,24.11,21.687,26.578,24.206,23.575,26.78,20.492,4.622,7.041,23.275,10.497,38.225,22.521,37.56,7.996,0.0,0.0,19.829
12.233,106.611,113.397,169.541,70.333,139.444,169.993,127.006,99.005,57.308,66.834,56.259,141.201,56.294,78.149,32.214,119.92,22.439,120.788,87.054,49.845,33.538,79.829,43.335,81.498,87.803,87.283,62.058,92.403,26.514,15.765,37.012,26.074,9.733,13.99,2.953,27.645,17.774,5.713,23.324,75.871,34.485,20.82,59.22,66.474,43.947,31.118,5.513,30.119,11.269,44.696,90.635,35.571,62.759,28.89,71.573,116.17,151.66,9.281,33.822,16.025,27.915,52.81,47.636,30.715,11.641,3.141,0.3,24.388,10.11,15.343,29.804,1.166,1.361,6.501,21.639,1.32,5.454,0.0,3.773,3.731,1.993,7.428,12.855,4.753,0.502,0.0,1.073,2.794,0.888,0.579,16.681,17.642,22.788,0.0,0.523,11.763,1.168,6.587,26.095,0.0,0.371,11.158,11.888,4.831,0.0,0.639,0.0,0.0,0.985,1.07,9.606,19.181,3.815,1.889,1.573,16.252,1.755,16.758,5.236,0.0,13.169,0.51,19.36,3.587,0.0,3.279,23.257,3.937,4.328,0.587,0.0,12.201,0.466,0.953,6.297,54.887,2.716,0.0,37.176,50.985,3.226,21.258,6.161,0.0,51.964,5.226,1.876,4.743,24.468,18.139,23.345,52.554,11.056,12.233,7.158,0.0,34.3,0.166,12.009,30.521,26.058,45.796,52.956,14.968,84.461,73.063,60.283,69.321,33.487,27.147,15.997,24.24,13.905,13.711,25.137,6.168,15.502,0.0,0.0,12.233
