0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
3.479,0.0,0.0,0.0,0.268,0.0,0.0,0.484,0.0,0.0,0.121,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.586,0.191,0.243,0.0,0.032,0.092,0.009,0.0,0.0,0.002,1.453,7.055,13.296,7.843,4.614,0.886,0.032,0.047,0.043,0.028,0.161,2.359,0.036,0.058,0.274,2.703,2.952,3.661,1.08,0.017,0.026,1.248,1.617,0.0,12.344,0.813,0.191,1.793,0.019,0.104,0.057,0.66,0.386,2.662,0.038,0.032,0.438,4.064,1.649,1.951,2.071,1.438,2.751,2.94,1.649,0.861,0.24,3.663,0.248,0.76,0.284,3.255,1.016,2.1,2.591,0.166,1.24,0.019,3.942,1.138,2.11,1.217,3.049,2.43,2.368,0.249,1.559,2.456,0.196,1.781,0.322,1.226,0.889,0.0,0.09,0.134,0.0,0.0,0.046,0.0,0.14,2.144,0.569,0.258,0.415,0.201,0.049,0.0,1.587,0.324,1.34,1.512,0.114,0.342,0.869,0.0,0.383,0.518,1.317,0.478,0.0,0.378,0.753,0.464,0.22,1.122,3.76,2.996,3.085,0.527,1.199,1.603,2.19,1.631,0.523,3.479
4.568,0.0,0.0,0.17,0.016,0.0,0.057,0.103,0.0,0.0,0.031,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.08,0.113,0.0,2.257,2.188,2.462,1.71,0.0,2.279,0.328,0.72,0.113,0.624,0.461,4.992,14.767,19.665,9.171,9.541,1.595,4.14,5.305,4.694,2.725,4.544,7.286,3.832,5.855,7.381,2.406,4.176,6.094,3.224,1.337,2.391,3.018,1.233,0.31,9.565,5.492,6.597,5.123,1.711,7.387,4.527,2.455,4.201,5.305,2.839,3.599,4.46,6.826,8.275,8.052,11.774,7.567,6.261,8.266,7.966,3.176,1.752,8.339,3.989,3.875,3.745,10.366,4.703,3.799,4.948,1.721,2.187,1.207,5.527,3.508,6.384,6.132,9.939,10.589,7.427,3.607,7.201,6.3,3.515,7.668,1.528,6.123,6.497,3.607,1.753,0.008,0.714,0.386,0.096,0.578,0.105,0.802,0.953,2.435,3.515,1.117,1.293,1.188,1.467,1.051,0.87,1.183,0.469,1.785,2.675,0.0,0.882,1.8,3.362,1.954,2.09,1.999,5.347,3.6,1.953,2.923,4.425,3.61,3.301,2.496,2.208,4.294,2.782,1.827,1.196,4.568
2.031,0.0,0.0,0.277,0.0,0.0,0.092,0.253,0.27,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.004,0.0,0.004,0.0,0.0,0.0,0.0,0.0,1.552,0.0,0.0,0.472,0.005,0.588,0.274,0.0,2.214,0.563,2.59,0.097,0.0,1.582,0.541,2.916,3.483,2.919,2.232,5.438,7.974,10.748,11.107,5.455,3.726,7.748,9.206,6.206,5.967,8.166,10.851,7.346,10.397,11.272,3.067,4.901,7.089,6.296,2.676,4.876,8.36,8.169,6.894,15.659,8.944,12.328,6.938,8.313,9.602,10.295,9.991,13.675,5.399,7.097,11.566,13.47,12.42,21.038,11.518,13.445,15.22,9.841,15.191,15.228,8.763,12.682,19.52,17.392,7.463,8.712,12.526,8.5,6.243,11.462,11.379,11.215,5.089,9.864,11.073,12.355,9.449,15.068,14.711,8.898,11.738,10.742,13.453,10.171,10.989,9.352,11.883,4.757,6.587,4.081,2.04,1.331,0.571,0.202,0.264,1.117,1.501,2.184,2.998,3.312,2.472,2.222,1.957,1.691,2.493,2.619,2.358,1.505,2.685,2.817,1.17,1.457,4.642,5.883,3.186,4.704,6.407,4.914,3.128,4.105,4.983,3.484,2.414,1.837,1.273,7.431,6.708,3.849,4.866,4.524,2.031
7.565,0.0,0.489,2.445,0.244,0.0,0.0,0.419,1.137,0.033,1.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.361,1.939,1.718,4.122,0.0,0.191,0.0,0.0,0.0,3.565,0.0,0.055,0.579,0.457,0.027,0.057,0.301,1.282,0.304,0.676,0.224,0.492,4.091,1.079,7.283,4.624,3.463,3.875,4.765,5.017,8.967,6.131,4.921,4.759,5.893,7.02,5.473,9.168,11.642,10.877,6.711,9.316,7.331,6.385,7.541,7.585,7.641,10.969,13.912,12.21,7.752,14.083,26.519,15.62,16.13,25.984,21.531,24.622,25.63,23.961,17.691,12.875,16.2,25.352,22.714,22.165,26.762,31.836,28.187,26.582,23.954,25.402,28.514,28.719,30.541,39.143,32.218,26.478,24.501,23.734,30.431,27.002,32.037,26.223,30.954,25.618,26.061,25.546,21.477,21.144,26.027,26.934,20.938,27.35,25.883,24.658,29.07,28.174,31.715,25.512,15.637,16.082,20.332,15.28,8.461,8.264,4.079,5.107,4.236,7.107,11.003,6.28,8.546,4.911,5.196,8.524,11.61,11.329,11.806,13.011,9.174,6.9,14.854,9.933,6.075,4.877,6.161,12.322,9.403,7.169,7.914,8.043,9.599,15.283,4.894,8.093,7.174,4.347,15.585,10.902,6.705,9.225,6.62,7.565
13.737,0.0,0.101,0.506,0.051,0.0,0.0,0.034,0.039,0.376,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737,0.0,0.0,0.143,0.068,1.204,0.0,0.86,0.0,0.0,0.0,0.462,0.0,0.246,2.26,0.965,0.613,0.0,1.352,1.971,0.369,1.821,1.537,2.703,4.587,3.893,9.263,7.268,10.672,9.224,10.108,8.575,14.035,7.526,8.019,6.989,15.898,10.408,10.087,12.985,20.201,18.341,13.304,7.727,14.34,20.506,12.713,15.591,12.814,15.403,18.962,20.703,18.113,18.366,19.016,13.033,9.162,22.803,18.789,17.606,20.382,20.644,16.481,16.541,14.32,15.643,20.577,15.673,16.711,25.128,22.961,27.313,18.993,21.801,24.294,23.084,23.467,27.97,26.114,21.74,26.784,28.672,33.062,26.568,25.616,29.13,33.739,29.117,34.876,38.306,26.69,36.855,37.288,32.599,35.721,31.339,39.173,38.872,35.468,39.476,41.119,35.514,29.075,33.227,27.595,26.73,29.409,15.223,6.6,11.171,6.885,9.918,9.151,15.108,18.247,14.461,9.554,17.008,12.434,14.316,12.904,15.896,14.695,12.825,19.698,17.18,7.022,9.117,7.589,8.476,12.775,12.276,10.157,13.606,12.418,12.604,12.111,12.262,13.752,7.813,11.564,11.909,11.617,12.941,14.944,13.737
9.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.093,0.053,0.0,0.0,0.0,0.0,1.392,0.0,0.053,0.0,0.0,3.829,7.898,6.072,3.352,3.605,5.399,2.958,7.537,2.392,2.243,6.459,8.331,5.597,7.736,7.948,15.303,5.197,9.056,12.363,15.131,6.865,9.057,8.32,5.416,7.256,12.492,16.308,14.362,1.015,0.4,1.369,1.941,1.996,1.076,1.598,1.884,4.513,2.652,3.402,1.563,2.075,1.473,3.182,3.19,5.039,4.143,1.147,4.499,7.249,1.262,10.058,8.515,8.37,7.54,11.159,8.228,6.851,7.43,6.083,8.167,10.928,15.547,20.76,25.861,21.409,20.657,27.773,23.861,30.352,27.241,22.212,26.049,18.705,26.514,23.995,28.477,30.455,25.055,20.709,22.722,35.616,12.597,5.225,4.318,3.839,4.085,3.737,16.492,16.021,16.945,10.852,14.482,5.4,5.255,9.303,8.797,14.834,9.475,9.926,10.599,5.726,7.117,4.504,3.855,14.079,5.448,3.68,8.964,5.398,6.304,10.797,3.919,5.857,5.112,7.808,3.409,5.176,4.82,8.703,9.394
4.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.805,0.0,0.117,0.197,0.0,0.78,0.0,0.0,0.128,0.635,0.339,0.3,0.415,1.459,0.023,1.164,2.016,0.623,0.311,0.82,0.33,0.115,0.055,0.31,1.319,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.078,0.005,0.0,0.0,0.851,0.388,1.618,3.439,1.371,0.023,0.0,0.968,1.744,0.792,2.085,4.612,2.685,3.846,1.067,2.705,1.39,2.515,1.612,3.459,3.782,2.966,10.873,14.908,13.487,9.53,10.867,13.413,14.184,18.126,15.891,12.426,12.515,10.578,10.72,15.532,14.036,16.543,9.879,14.428,18.726,11.03,5.429,4.584,4.842,8.932,8.588,14.621,14.769,12.834,10.92,6.683,6.51,4.649,9.812,8.773,6.656,7.375,10.55,9.842,11.923,8.868,7.818,11.153,12.052,5.664,5.253,5.944,8.406,7.694,5.514,2.09,4.64,5.275,5.494,3.628,0.508,1.217,6.254,4.748
3.847,0.029,0.067,0.768,0.127,0.136,0.0,0.356,0.0,0.489,0.01,0.49,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.007,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.024,0.097,0.024,0.0,0.0,0.01,0.034,0.054,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.19,0.0,0.0,0.023,0.257,0.0,0.0,0.017,1.408,1.503,2.236,4.565,3.286,0.102,0.01,0.174,1.721,7.077,4.758,12.475,7.056,4.417,1.193,6.167,3.901,4.295,4.212,6.643,4.079,5.267,8.885,8.716,11.274,6.26,6.236,12.491,6.943,12.186,13.178,8.347,7.258,4.969,5.365,8.235,13.209,12.919,6.686,14.538,10.565,3.638,2.089,5.934,1.072,6.568,6.919,9.567,7.736,8.368,4.943,3.612,6.483,3.603,4.9,5.979,4.025,3.615,4.577,10.169,9.707,16.692,18.585,14.411,13.384,15.647,6.653,13.727,8.592,10.25,4.64,6.438,5.976,9.227,13.511,7.491,4.904,3.65,10.789,3.847
8.313,4.159,4.976,7.888,2.966,3.644,3.355,2.604,1.889,5.386,3.268,9.907,7.066,4.24,0.228,0.455,0.113,0.06,0.308,0.097,0.164,0.118,3.345,0.477,0.141,0.384,0.443,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.725,3.023,0.724,0.0,0.0,0.31,1.036,0.095,0.0,0.724,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.127,0.567,0.347,1.919,0.585,0.07,0.515,1.725,1.382,0.229,0.606,1.967,4.204,4.082,7.705,3.346,6.192,0.682,0.749,1.207,9.386,10.18,5.942,11.424,15.312,11.704,6.776,11.465,9.253,8.409,8.32,11.394,9.761,4.99,8.86,10.164,10.039,9.874,11.206,11.081,12.435,6.032,11.774,9.114,9.803,5.165,6.922,9.536,18.479,18.735,10.179,12.715,19.115,12.207,1.782,2.319,4.33,10.492,4.728,4.262,1.886,2.761,4.489,4.015,5.333,2.858,3.449,4.192,4.252,2.496,11.169,10.617,8.864,15.799,14.443,13.53,11.702,10.639,14.685,14.354,12.449,10.444,8.834,11.413,10.902,7.739,6.727,10.552,9.208,3.764,13.033,8.313
10.325,8.942,9.795,11.329,8.595,10.539,9.936,11.723,12.404,17.509,8.848,27.839,11.859,22.618,2.538,4.887,0.955,1.309,3.816,3.23,4.697,1.918,9.717,4.614,3.357,3.425,3.519,0.963,5.007,0.356,0.048,0.096,1.409,0.289,0.0,0.494,1.108,0.988,0.144,0.915,1.113,2.058,2.642,1.873,1.037,0.271,0.336,0.745,1.048,0.398,0.0,0.135,1.823,0.048,0.063,0.126,0.035,0.09,0.271,0.207,0.006,0.4,0.636,0.243,1.016,0.0,0.603,4.785,1.008,0.799,1.903,6.064,4.183,5.46,1.682,5.117,7.831,7.671,1.388,0.423,1.522,0.777,2.231,0.708,1.267,0.881,1.418,0.663,0.224,4.968,11.953,7.579,5.033,3.555,2.392,7.748,8.344,4.254,6.29,5.325,9.722,6.91,15.138,11.447,6.018,10.134,4.342,6.501,6.697,6.7,11.338,10.857,13.971,15.932,14.47,14.818,12.414,12.497,17.125,13.684,22.081,20.662,8.188,9.621,17.929,14.211,14.412,11.594,11.353,16.394,12.233,10.825,20.823,16.414,20.089,14.095,24.026,43.167,37.364,29.482,30.774,39.292,29.552,7.062,8.997,13.583,22.088,6.121,3.846,1.53,4.753,9.396,8.296,5.583,7.264,7.991,8.257,5.849,5.038,9.645,5.845,5.922,14.862,16.181,10.077,8.933,6.563,7.739,13.265,12.018,16.264,9.183,12.673,8.409,10.61,9.851,7.311,8.084,10.83,13.74,10.325
14.194,2.94,8.498,6.437,6.773,9.67,8.985,12.476,17.237,16.492,10.111,12.112,16.499,18.77,5.796,3.194,1.448,5.131,3.887,4.675,2.689,3.655,7.445,4.261,5.038,3.692,3.18,4.146,8.873,2.506,0.25,2.413,4.609,5.386,0.666,3.379,4.326,4.292,3.426,4.459,3.899,8.059,7.305,6.515,8.368,2.775,1.216,6.408,4.135,2.955,2.14,4.282,4.253,1.403,1.559,1.113,1.692,1.994,0.265,0.416,0.101,2.152,3.429,1.632,4.838,0.336,3.251,5.302,4.477,5.03,6.289,11.771,13.134,13.025,5.695,5.211,8.195,16.525,0.559,5.287,5.06,6.348,10.225,5.878,5.734,10.666,6.472,7.773,7.339,8.855,15.692,10.54,10.04,8.957,9.058,17.518,9.612,12.94,16.446,13.97,10.725,9.116,16.922,10.613,4.793,7.01,6.419,4.638,5.596,8.299,7.003,10.153,6.804,9.748,10.581,10.075,14.109,13.337,14.848,13.588,13.609,12.213,9.231,13.331,14.607,11.75,15.182,13.889,18.673,17.963,13.836,9.504,19.72,16.753,14.557,19.729,27.977,36.997,40.482,28.182,37.642,41.334,27.315,14.726,15.67,16.464,20.038,14.071,10.299,11.938,11.003,21.676,17.811,17.055,17.284,17.831,8.284,6.961,10.417,12.504,8.2,7.09,11.235,14.503,7.9,8.613,8.52,6.485,9.377,14.062,13.474,9.587,10.905,11.109,11.987,10.636,11.392,10.278,12.27,13.831,14.194
12.05,9.356,12.885,13.002,8.815,14.585,14.241,11.248,14.746,12.761,16.763,11.135,12.817,12.669,7.936,7.162,6.51,2.45,2.461,4.034,3.143,6.116,3.243,2.482,3.732,2.085,6.067,2.308,5.131,3.673,4.543,3.329,1.737,9.364,0.927,4.01,3.094,2.867,6.608,2.248,4.294,6.24,7.286,11.721,3.989,4.982,2.62,8.2,4.753,3.484,3.066,6.44,4.374,2.509,4.301,3.61,3.822,4.181,0.029,0.334,0.82,2.389,2.491,4.946,4.909,3.553,5.483,7.69,5.356,4.792,8.757,9.503,7.081,8.013,7.037,5.489,6.373,8.667,1.981,4.818,8.809,7.111,9.204,5.059,8.411,11.25,10.552,13.787,7.81,2.962,5.321,4.401,12.331,7.069,12.246,11.329,9.572,12.232,12.07,11.814,11.851,5.234,7.002,6.814,1.652,2.577,2.374,0.559,0.0,3.334,2.15,2.151,2.731,3.597,4.735,3.896,5.781,5.026,7.345,2.884,2.837,4.048,2.317,5.251,4.867,3.291,4.536,4.366,10.37,9.616,8.405,3.412,5.31,7.57,3.354,10.17,14.856,23.642,26.524,17.88,21.274,28.061,13.124,11.19,10.587,12.254,8.824,13.168,12.141,9.839,9.339,13.481,14.139,9.951,11.761,11.108,5.963,8.707,6.361,8.937,3.866,3.262,8.519,4.388,4.593,5.769,5.184,5.641,8.066,7.296,9.154,9.46,8.27,9.106,9.709,6.717,9.175,7.294,9.188,7.644,12.05
3.617,14.824,21.675,19.29,14.69,17.105,22.156,19.793,21.382,20.667,23.531,23.97,20.571,24.626,20.612,19.572,15.924,13.483,11.093,10.783,10.111,10.821,8.728,4.81,9.498,8.632,8.874,6.972,9.834,10.798,13.773,9.747,3.036,15.321,5.386,8.371,15.88,9.279,7.322,7.689,6.747,11.277,6.22,11.074,8.129,5.616,7.079,9.785,1.201,3.168,2.168,1.108,4.288,0.158,0.981,1.527,2.216,3.137,0.947,1.595,0.863,0.587,1.72,2.052,2.441,1.132,3.541,6.868,6.006,2.855,5.201,3.149,2.597,4.751,2.976,1.257,3.525,4.306,0.224,0.505,3.821,4.053,4.306,1.858,4.016,5.193,4.327,9.007,3.136,8.997,10.946,12.318,10.41,10.529,20.434,14.853,11.789,13.335,11.073,11.802,14.334,7.718,10.609,8.903,3.255,6.462,4.772,2.473,3.156,3.811,7.642,4.521,5.455,7.189,8.778,5.355,6.89,6.154,5.282,2.966,5.958,6.282,2.636,3.173,2.781,3.615,3.805,2.601,4.906,1.618,3.875,4.517,6.121,4.141,1.328,5.323,5.263,6.93,9.693,5.621,7.963,7.202,8.873,4.298,3.331,3.831,5.671,6.392,9.904,2.293,2.751,4.093,4.728,3.884,2.75,5.008,3.166,3.421,2.589,3.33,2.182,1.151,3.058,0.287,3.473,1.831,0.898,2.461,3.032,4.872,6.268,2.823,1.724,5.8,2.092,2.038,4.326,3.444,7.363,2.608,3.617
3.163,12.698,14.584,14.984,17.64,13.471,18.733,19.329,20.938,25.305,27.107,25.304,22.048,32.532,25.645,20.92,18.52,13.009,15.521,15.289,14.709,13.898,11.356,13.961,15.403,16.508,15.213,14.421,13.753,19.119,16.317,15.561,9.823,21.379,11.386,10.102,19.241,14.161,15.236,16.522,14.718,18.896,15.884,28.841,12.935,11.014,14.044,11.137,10.269,9.024,9.263,2.611,9.832,4.547,4.214,4.702,2.185,6.465,5.075,11.376,7.087,7.404,2.789,4.783,10.079,7.387,7.161,14.802,12.584,6.3,9.458,5.979,8.862,7.781,5.742,5.655,6.988,5.054,3.503,2.409,8.018,5.393,3.595,6.722,7.905,7.3,9.994,8.99,6.313,10.179,16.048,15.663,17.786,8.701,19.861,15.685,15.771,14.882,11.851,15.713,17.051,8.109,10.686,9.494,10.427,7.972,9.852,9.743,7.828,7.347,14.169,6.967,11.743,10.524,12.704,14.711,13.512,14.798,11.32,12.564,13.947,15.799,9.112,8.56,7.389,7.943,7.872,6.231,7.207,8.643,5.306,8.437,9.46,9.89,7.533,9.982,10.428,6.747,10.724,5.379,8.691,8.934,11.301,7.794,7.556,12.198,8.703,6.911,4.998,3.216,3.787,11.04,8.697,6.957,6.157,3.725,5.279,8.634,5.407,8.493,3.544,4.739,6.139,3.733,4.22,6.452,6.239,4.498,5.307,8.417,7.344,6.991,5.474,7.615,4.139,5.018,6.925,9.121,9.803,4.411,3.163
10.18,1.946,1.962,2.812,8.783,4.504,12.752,13.75,16.584,14.605,17.466,13.017,6.149,23.651,14.495,12.332,6.023,11.282,7.407,8.714,8.712,13.803,6.623,14.589,14.462,14.067,11.318,6.875,13.851,15.056,12.874,11.936,8.912,11.955,8.011,6.102,10.049,11.526,12.127,11.86,10.241,13.048,17.106,22.816,12.442,15.285,11.597,7.654,8.624,4.725,7.719,2.708,7.607,6.939,4.401,3.786,5.8,10.892,8.188,10.374,6.208,12.106,8.307,11.876,15.422,8.937,7.552,13.226,12.116,5.249,4.591,9.441,11.43,7.588,7.72,5.88,8.7,8.708,5.829,8.4,17.063,10.755,6.165,6.531,7.407,9.548,8.906,11.559,10.915,6.19,7.514,7.887,7.469,10.616,12.655,7.476,8.542,11.693,6.591,14.127,8.634,3.29,4.445,5.793,5.417,8.096,10.038,4.941,6.047,9.399,10.606,8.89,8.797,8.038,8.19,14.956,14.756,15.474,11.955,14.77,12.508,16.072,15.885,15.012,12.653,15.703,13.588,11.804,16.349,13.697,11.427,12.176,17.75,12.493,17.721,15.509,18.222,12.517,16.379,12.417,15.716,20.938,15.941,17.629,15.638,16.972,20.731,15.565,7.736,12.929,11.447,17.678,11.81,15.174,13.211,12.171,16.274,14.249,21.43,15.437,13.468,18.278,15.817,16.24,15.31,17.05,13.326,11.813,12.207,20.387,19.447,22.511,15.593,19.018,18.099,21.397,17.75,18.797,22.178,15.191,10.18
19.463,0.0,0.0,0.0,0.301,0.131,0.635,1.174,1.235,0.803,0.442,0.494,0.817,4.348,1.56,0.31,0.038,1.229,0.057,0.456,0.415,1.837,1.084,3.146,2.815,2.241,3.011,2.544,4.928,3.635,3.463,2.24,1.573,5.13,3.45,1.654,1.904,2.217,2.92,1.84,2.863,3.029,4.539,4.735,3.884,2.481,2.049,0.718,1.835,0.301,0.795,0.228,0.966,1.377,0.323,1.711,2.331,2.696,1.612,2.423,1.355,3.052,3.451,4.076,9.642,2.965,2.958,1.722,4.749,1.65,0.865,4.012,3.181,0.948,1.785,1.271,2.502,3.654,1.478,2.301,6.621,6.607,2.905,3.927,1.372,2.549,4.331,9.776,5.249,0.673,2.985,1.37,1.522,1.475,2.157,1.894,2.99,3.646,3.457,5.36,4.216,0.806,0.95,1.691,1.621,1.568,0.584,1.115,5.05,2.037,3.516,2.918,2.011,3.507,4.015,4.731,10.086,6.296,6.211,8.665,4.517,8.788,10.64,9.739,12.281,11.876,12.22,10.347,13.639,11.226,5.543,5.249,13.233,13.427,10.194,9.353,14.951,13.889,13.979,10.848,16.602,13.848,13.607,14.624,15.091,13.329,16.105,16.517,16.227,17.067,14.37,15.268,16.284,20.027,14.858,14.64,18.886,15.652,20.376,18.809,18.394,24.899,19.471,18.142,18.336,20.159,17.601,17.363,21.093,21.019,17.125,22.979,22.226,29.481,21.201,20.472,23.739,25.644,25.406,23.686,19.463
