0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
5.912,0.194,2.745,0.116,7.578,1.383,2.615,0.194,5.728,10.0,3.965,3.667,3.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.214,0.036,0.0,0.689,0.323,0.18,0.036,1.212,3.492,0.242,0.21,1.26,0.499,4.061,2.937,2.99,4.228,3.97,2.012,9.792,6.063,3.951,5.606,5.369,5.683,7.373,5.005,1.671,8.882,2.572,4.187,2.078,0.596,3.679,10.543,20.98,6.059,17.201,16.805,10.912,4.958,3.838,5.328,5.365,7.244,1.457,4.124,1.671,2.446,5.911,1.396,0.752,1.151,1.877,6.594,9.409,8.631,4.608,5.094,2.959,5.913,3.072,7.057,10.528,3.371,4.118,1.139,0.591,5.389,2.751,4.251,2.063,1.087,0.372,3.171,7.424,6.331,2.9,4.317,1.663,6.514,4.557,0.429,2.169,2.6,3.798,3.341,0.817,6.155,1.828,0.763,4.07,10.665,5.683,3.013,2.332,4.634,10.316,5.447,12.852,8.171,5.663,5.447,4.36,4.813,8.94,11.879,7.706,13.604,18.254,19.172,15.628,18.281,10.192,10.204,10.023,19.776,12.82,8.054,19.811,4.842,6.696,10.608,12.994,8.776,8.441,3.101,1.592,2.007,1.507,1.611,2.65,3.123,3.946,5.049,10.593,6.606,13.38,7.026,8.863,3.717,4.213,1.426,1.532,7.434,3.182,1.443,2.999,5.952,4.397,3.425,10.159,9.345,1.931,1.201,2.517,5.912
1.822,0.0,4.204,0.215,3.407,0.804,0.0,0.0,8.136,10.05,3.63,3.499,4.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.144,0.322,0.0,0.0,0.0,2.762,2.711,4.088,1.787,3.342,4.027,5.465,5.57,0.273,6.214,2.862,2.635,7.354,0.746,3.4,3.314,5.973,4.449,2.504,1.898,1.01,8.466,15.052,4.442,7.362,10.451,4.067,2.797,2.615,3.287,2.694,1.985,0.905,1.264,0.642,3.133,6.587,1.29,5.241,0.162,2.425,7.48,9.0,6.34,5.383,3.902,1.673,8.013,5.764,7.271,12.3,8.386,11.489,5.564,2.414,11.974,5.671,8.142,5.656,5.904,1.961,5.756,12.417,8.135,3.323,6.539,3.447,7.57,6.82,3.099,1.557,4.484,8.209,3.425,0.605,4.6,2.012,2.318,2.267,12.246,7.81,5.109,4.605,7.491,9.263,8.188,11.888,11.989,4.237,5.649,2.814,10.478,10.005,10.171,5.12,6.107,15.15,16.546,13.214,14.642,9.43,7.441,8.557,16.463,9.655,8.138,7.921,5.833,8.3,6.402,8.759,8.1,6.059,3.883,1.847,4.875,3.067,0.254,3.608,1.54,3.381,3.583,6.101,3.614,8.961,3.95,2.712,3.65,4.82,2.38,0.0,3.953,2.247,0.0,1.87,3.37,3.428,4.334,6.536,8.994,1.343,0.045,0.832,1.822
1.035,0.0,4.686,0.023,0.25,0.61,0.057,0.516,7.506,9.554,0.453,1.737,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,1.717,1.505,0.78,0.187,3.404,1.329,2.533,1.21,0.022,6.185,0.951,3.014,2.002,0.276,2.758,1.123,5.489,4.88,5.432,4.345,2.605,5.44,7.612,6.025,8.429,7.345,8.269,6.3,5.516,4.816,5.154,2.18,3.686,4.05,2.73,4.8,6.865,3.615,8.276,2.941,6.624,7.989,9.743,10.205,12.365,7.711,6.265,9.91,9.993,8.589,16.649,20.191,4.616,4.591,3.021,6.842,6.053,4.727,3.568,6.458,2.397,4.064,4.672,4.533,2.323,5.631,1.711,5.699,3.454,1.94,1.823,2.519,4.852,2.998,0.325,2.551,1.271,3.508,1.504,5.746,6.017,1.916,2.768,10.1,6.327,9.246,9.411,18.272,2.111,9.988,4.412,12.495,8.637,9.893,7.887,8.556,16.874,12.982,9.938,10.427,6.123,9.257,9.72,15.109,15.826,7.607,10.789,7.857,4.672,8.009,11.049,11.018,11.429,2.564,0.975,4.368,6.22,0.158,2.125,1.978,4.915,0.822,3.198,4.348,3.285,1.372,4.9,4.32,6.773,0.259,0.316,2.805,0.621,0.072,2.348,3.791,3.606,1.276,5.085,1.602,1.576,0.267,1.885,1.035
0.822,0.229,4.25,0.743,0.612,0.831,1.37,1.498,7.075,13.514,3.737,7.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.055,0.016,0.0,0.115,0.096,0.087,0.044,0.0,0.368,0.027,0.178,0.044,0.005,0.242,0.022,1.269,1.605,1.382,0.443,2.073,0.398,0.64,2.361,1.974,4.41,6.024,1.582,3.82,1.22,1.133,1.148,0.411,1.012,0.733,1.625,4.131,1.532,3.094,2.761,3.319,5.59,6.629,4.451,4.071,8.211,4.258,8.05,8.473,6.569,8.026,9.925,0.272,1.68,1.927,2.73,1.161,1.25,1.054,5.971,0.988,1.779,2.776,3.997,1.023,3.147,0.985,7.465,3.775,2.519,0.843,0.767,1.812,1.582,2.266,7.313,3.984,2.895,2.561,4.62,5.468,2.065,4.623,11.349,6.299,8.031,7.536,13.235,2.474,6.294,6.282,11.606,10.113,11.949,4.291,8.985,10.192,10.173,10.638,14.491,6.651,8.55,10.721,17.001,16.369,13.018,5.854,7.269,5.276,9.382,12.03,7.549,8.028,3.415,2.812,2.241,5.707,1.487,2.885,2.901,5.042,1.104,2.517,4.844,3.126,2.78,6.677,4.651,4.944,0.9,0.804,1.168,0.091,0.0,0.201,7.371,2.986,1.245,2.641,0.863,0.915,0.011,0.579,0.822
1.026,0.499,4.867,1.224,1.479,2.313,4.651,3.088,13.091,21.863,3.523,5.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.214,0.0,0.073,0.428,0.0,0.0,0.357,0.143,0.0,0.0,0.015,0.0,0.0,0.0,0.795,1.45,0.041,0.078,0.0,0.0,0.785,0.101,0.598,0.605,1.883,1.308,0.389,0.912,2.001,4.249,1.753,0.583,0.369,0.0,0.745,0.654,2.686,6.68,3.158,0.804,4.918,4.69,1.764,3.069,5.58,7.626,2.746,13.007,4.103,3.321,6.764,9.337,4.568,3.162,5.452,5.316,8.401,6.162,12.56,6.345,5.903,10.562,5.505,6.877,12.131,8.683,17.067,8.475,10.083,6.135,3.925,7.4,5.308,9.778,17.811,11.895,9.235,5.687,13.177,9.414,9.406,14.152,13.102,14.308,9.75,9.253,16.42,8.534,10.101,10.757,15.212,8.51,10.585,16.655,14.18,16.875,18.391,18.838,16.848,17.979,21.003,19.359,31.726,22.174,19.508,16.325,15.252,14.002,17.38,24.082,14.605,14.529,5.393,4.31,11.917,10.438,4.824,9.873,14.251,9.794,3.041,2.981,7.766,7.205,9.66,13.948,12.543,11.427,4.233,4.879,3.34,0.54,1.146,5.346,14.272,2.185,2.789,0.629,0.279,0.943,0.0,0.99,1.026
0.172,2.236,2.969,0.423,0.596,0.604,4.127,2.575,17.367,15.718,1.894,3.228,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.036,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.954,0.252,0.434,1.715,0.0,0.199,2.198,0.607,0.315,1.308,2.753,1.388,0.394,0.158,0.0,0.369,0.29,0.011,0.1,0.104,1.596,9.023,2.737,0.856,0.022,0.0,2.089,0.22,3.033,2.957,5.142,2.946,1.793,4.355,5.178,5.516,1.865,3.017,1.542,1.942,3.0,5.234,10.502,14.37,7.193,4.489,7.003,11.934,7.292,7.438,8.417,8.861,7.074,21.603,10.373,6.566,15.689,13.616,11.971,11.218,8.262,9.05,14.984,4.877,16.527,10.924,11.473,17.468,13.81,10.001,9.506,11.191,14.945,8.022,13.859,9.563,12.096,13.176,7.157,16.953,18.832,15.153,12.008,14.22,14.836,11.426,16.833,13.134,19.126,22.633,9.54,14.73,19.994,16.003,23.654,16.164,18.652,17.78,22.404,16.167,18.636,23.03,22.089,28.323,20.662,29.826,28.598,30.772,40.652,24.296,22.005,20.943,26.904,24.074,29.891,49.434,30.75,25.243,18.569,17.964,28.48,22.112,18.915,25.262,26.013,32.974,15.852,8.116,12.159,14.409,16.519,29.102,15.164,11.972,4.467,10.312,2.078,0.976,7.749,9.506,14.102,1.152,9.35,9.007,0.272,0.59,0.075,1.283,0.172
3.507,0.89,0.994,2.521,2.579,1.41,4.245,1.215,14.408,12.616,0.115,3.421,0.0,0.0,0.0,0.0,0.0,1.295,0.0,0.0,0.0,0.0,0.0,0.235,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.453,0.082,0.358,0.783,0.0,1.291,2.392,0.289,0.124,0.723,3.762,0.743,0.0,0.0,0.0,0.828,0.439,0.13,1.256,1.698,1.077,8.419,5.564,4.055,0.259,0.0,0.692,1.596,1.539,2.77,6.645,6.724,3.444,6.763,4.028,6.034,1.248,3.954,1.508,3.774,6.056,5.845,14.26,14.79,11.294,3.666,8.917,11.201,11.052,7.739,13.929,16.006,7.399,28.829,14.053,9.924,13.636,10.176,5.317,4.675,2.715,6.143,10.382,5.998,16.984,2.824,5.866,10.505,7.015,2.098,3.985,1.893,4.991,5.706,10.744,4.327,5.237,11.779,2.791,18.447,9.185,6.671,5.493,7.905,5.724,6.902,8.331,5.223,16.323,18.449,8.5,8.325,19.522,19.262,19.851,10.199,19.386,16.288,21.855,17.377,17.763,26.241,26.721,31.513,25.123,34.989,38.044,32.182,43.81,31.124,25.009,21.679,23.228,33.361,30.766,51.784,35.684,31.883,24.869,31.043,38.002,27.396,23.22,31.041,25.442,40.649,15.287,12.009,15.254,12.573,17.938,30.792,20.03,17.431,7.054,11.839,3.806,5.507,12.214,13.743,22.962,10.027,21.928,23.043,4.644,6.068,4.169,3.875,3.507
7.631,3.7,1.571,3.81,5.636,0.856,5.605,1.591,13.057,11.928,3.995,4.43,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,0.041,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,1.413,0.0,0.0,0.0,1.245,0.0,0.0,0.0,0.529,0.679,0.0,0.029,0.056,0.0,0.559,0.005,0.089,0.242,0.244,5.735,4.875,1.237,0.044,0.0,0.724,0.061,1.142,0.415,4.746,10.526,2.81,5.79,2.285,3.392,2.743,1.105,0.865,0.437,6.809,4.611,3.145,4.014,3.242,1.17,2.882,6.606,2.927,2.61,6.463,12.851,4.143,19.96,9.009,7.809,7.688,6.103,0.907,5.128,4.856,2.414,12.176,2.878,12.788,0.222,0.184,1.993,1.154,3.509,3.504,1.07,0.692,6.271,8.864,3.244,2.221,6.077,3.123,8.493,1.634,7.929,7.731,3.648,2.17,7.339,7.105,9.077,11.248,11.93,6.002,8.182,19.934,18.701,13.057,10.79,15.855,14.857,14.275,16.819,19.521,26.319,31.349,22.439,24.692,44.129,36.814,27.79,40.661,33.072,24.793,17.607,25.055,34.312,28.237,42.346,36.961,28.582,28.474,40.292,39.511,21.046,17.992,25.731,17.618,30.71,14.974,15.291,19.131,20.499,16.322,42.496,24.457,17.749,10.544,15.967,11.752,18.443,18.556,18.618,22.192,20.551,35.815,34.682,20.14,14.39,22.427,14.021,7.631
22.183,8.151,2.454,5.766,6.455,2.787,15.502,4.358,15.343,15.427,5.738,7.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.0,0.0,0.0,0.0,0.27,0.484,0.416,0.121,0.245,0.0,1.329,0.0,0.36,0.073,0.101,0.025,0.4,0.162,3.52,0.138,0.309,2.464,3.821,0.048,2.933,0.395,0.065,1.204,0.061,11.094,0.812,0.68,0.461,0.03,0.404,0.0,0.018,0.012,2.164,6.207,0.089,1.992,0.251,1.005,0.712,0.008,0.034,0.0,2.316,2.473,1.378,3.419,1.113,0.0,2.563,1.776,1.146,0.484,1.299,4.142,2.435,7.319,4.671,4.155,4.714,8.308,7.894,13.03,15.517,2.553,8.99,12.177,10.279,2.09,6.744,10.618,2.536,5.512,3.004,3.408,3.206,8.0,11.85,3.389,2.555,6.699,4.314,12.095,4.85,12.73,13.973,8.235,7.585,9.058,12.981,13.019,19.352,13.998,12.04,14.107,22.975,14.953,19.842,14.045,13.711,12.96,17.965,19.152,20.551,28.963,33.03,24.796,26.838,45.229,36.173,27.84,35.943,37.055,25.576,15.694,26.427,32.009,31.205,31.397,31.048,30.042,39.713,47.611,40.396,23.04,26.407,21.908,18.554,33.57,23.766,22.219,25.439,29.309,24.512,51.821,28.619,26.137,20.08,14.546,28.737,29.471,27.962,18.449,27.857,28.611,42.141,38.711,32.749,36.524,41.649,28.579,22.183
23.915,10.004,2.751,9.198,8.916,8.017,25.256,10.406,17.5,26.912,4.734,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.606,0.275,1.491,0.432,2.729,0.0,3.146,0.003,1.776,2.05,3.939,1.686,2.868,3.06,5.024,5.645,0.581,4.639,7.447,2.26,3.525,2.299,0.88,7.789,0.982,14.975,7.149,2.126,2.534,1.376,0.869,0.034,1.183,0.935,6.55,15.494,2.382,4.177,1.278,1.539,0.602,0.892,0.0,1.202,1.988,3.589,2.111,4.486,4.724,0.233,4.484,3.123,1.706,2.912,3.981,3.618,3.352,7.271,7.481,5.902,8.426,14.498,12.439,17.426,17.361,4.781,7.727,16.969,9.056,1.801,17.15,10.494,9.956,9.401,8.766,6.711,2.525,7.992,9.744,7.108,3.404,11.52,5.343,7.349,4.804,19.141,17.586,10.335,14.447,16.533,23.549,19.884,20.37,22.963,19.222,20.963,23.986,16.842,23.497,22.276,16.936,18.142,20.828,21.165,29.287,27.142,33.581,26.716,24.471,43.931,31.023,34.185,34.743,37.288,25.56,28.708,34.552,36.632,35.479,30.035,36.277,33.901,45.678,44.952,39.302,28.535,31.309,27.594,29.254,38.989,32.81,31.599,37.587,40.951,35.887,43.376,27.075,29.298,35.35,29.752,38.763,38.967,26.62,32.324,36.012,31.104,34.267,39.296,40.377,48.395,49.299,33.403,23.915
22.152,7.475,2.912,9.08,5.152,8.718,19.0,11.874,19.336,25.244,4.514,1.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.153,0.321,0.129,0.123,1.296,0.048,0.58,0.608,3.352,0.902,1.439,0.728,1.657,3.382,1.379,7.731,6.527,2.196,4.289,2.783,6.335,11.479,1.874,8.831,6.42,4.717,1.31,1.014,3.437,1.263,3.435,2.475,6.779,22.903,3.409,8.535,3.427,2.068,4.098,2.113,2.205,2.87,3.519,5.337,6.809,7.971,9.326,5.303,4.838,4.092,1.109,6.849,10.86,6.244,8.751,8.152,11.309,8.273,6.457,6.53,5.144,7.788,6.541,1.195,2.95,9.658,2.307,1.217,8.937,5.35,3.259,2.577,3.792,2.883,2.812,3.536,7.46,3.905,2.95,6.692,6.849,4.208,2.93,14.945,11.12,6.79,11.647,13.51,17.223,13.966,17.333,17.256,16.318,10.634,17.321,13.323,18.22,20.556,12.583,18.155,16.984,12.399,24.548,28.433,29.218,26.698,25.582,42.248,33.208,25.688,34.01,42.38,26.943,29.931,36.578,36.225,34.376,33.512,33.608,26.596,38.378,35.824,36.939,29.792,27.457,25.874,29.832,43.24,32.629,34.05,41.061,35.724,38.569,35.903,28.65,29.191,40.266,24.578,32.408,34.174,26.34,29.181,39.658,32.545,26.393,44.016,35.158,33.578,41.343,24.618,22.152
23.672,4.379,4.704,4.915,6.007,6.246,13.546,8.919,13.361,17.137,2.883,1.648,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.009,0.292,0.0,0.123,1.353,0.811,0.076,1.074,7.633e-05,0.595,0.0004198,0.0,5.114,7.671,1.588,2.182,7.184,4.611,5.115,1.201,5.865,0.435,0.712,0.431,0.027,1.492,0.577,0.518,1.465,1.409,16.357,0.661,4.5,4.453,1.534,4.581,0.885,0.677,2.516,1.912,3.775,5.964,3.907,6.48,4.811,3.95,2.687,1.527,2.183,5.06,3.004,4.189,4.674,11.747,4.628,2.643,4.023,1.818,3.183,0.931,0.551,0.606,4.259,2.779,0.644,3.818,1.526,0.755,0.288,1.974,0.576,1.146,1.109,1.625,1.534,1.753,0.876,2.421,1.167,1.592,13.994,9.773,1.274,8.334,6.227,9.105,7.759,6.712,6.995,15.016,6.211,5.588,7.204,11.087,13.607,7.048,7.299,6.767,5.064,17.686,16.139,12.229,16.71,17.169,33.118,21.965,16.907,26.422,37.238,18.319,18.251,23.825,20.222,19.016,21.921,23.279,9.945,25.278,18.778,26.213,20.213,19.422,15.907,18.144,35.16,24.935,25.153,29.488,35.414,31.14,18.161,18.361,19.407,23.325,17.779,28.716,24.174,23.077,20.704,35.246,21.446,15.561,37.32,25.53,22.869,22.186,24.871,23.672
17.177,10.521,8.785,5.737,6.533,9.856,13.706,7.639,5.168,7.795,5.131,7.833,2.613,0.235,0.0005081,0.471,0.005,0.003,0.593,0.002,0.004,0.0007622,0.594,0.324,0.054,0.223,0.0002541,0.0,0.0,0.0,0.0,0.0,0.593,0.006,0.005,0.004,0.648,0.125,2.534,0.337,1.476,0.323,0.197,0.003,2.184,0.743,4.599,1.634,1.197,3.417,2.315,1.824,2.821,3.799,1.704,0.141,0.568,0.356,0.014,0.065,0.005,0.146,0.227,9.219,0.711,0.378,0.386,2.197,1.984,0.012,0.522,0.115,0.659,0.039,0.749,0.966,1.632,1.264,0.122,0.724,0.706,1.36,3.508,2.615,4.286,3.921,7.777,2.958,5.548,12.517,3.29,8.616,3.943,2.705,3.522,5.228,5.123,4.461,13.697,4.028,1.324,1.014,2.75,6.011,0.965,1.908,1.704,1.986,2.578,1.702,2.209,3.226,6.695,22.262,10.387,4.235,6.442,6.197,13.19,5.827,7.895,8.804,25.18,4.748,1.382,7.072,10.362,5.451,2.987,5.091,3.666,1.233,9.839,7.748,10.18,9.747,13.262,15.38,12.825,12.173,17.716,19.31,5.489,6.826,8.416,6.312,3.714,5.857,11.085,4.076,9.883,9.682,13.08,9.54,8.666,9.735,7.162,17.26,6.551,7.846,18.955,24.938,14.378,8.933,5.645,8.018,10.813,6.978,10.269,10.373,11.551,8.106,19.99,8.806,7.959,19.179,6.821,12.507,10.596,13.433,17.177
14.662,11.818,8.528,4.467,8.209,10.552,16.939,10.561,6.374,8.837,9.95,11.143,2.345,0.467,0.272,1.751,2.857,1.497,1.425,1.473,1.905,0.408,2.105,4.312,0.453,4.839,0.136,0.0,0.0,0.0,0.0,0.336,2.179,4.34,3.606,3.097,2.688,2.357,2.983,4.457,7.33,1.274,2.172,2.282,5.563,2.507,6.776,1.903,2.843,4.737,2.855,6.52,7.174,3.324,2.116,0.232,0.692,1.256,1.54,3.705,1.529,0.587,5.414,4.66,2.243,1.626,2.749,7.357,3.434,0.401,3.109,1.771,2.021,2.257,0.48,1.498,4.542,0.472,1.923,1.075,1.635,3.785,4.612,2.694,4.271,6.346,5.33,3.474,12.415,16.06,8.34,21.066,9.358,5.37,7.999,9.474,14.338,9.151,31.013,14.448,10.316,7.95,16.495,28.151,7.788,12.703,8.566,19.016,9.955,12.939,9.995,9.873,19.529,30.051,15.849,7.458,5.369,8.537,16.742,13.88,10.934,14.137,35.637,6.413,4.529,17.193,19.515,18.066,7.375,3.122,8.521,5.144,11.524,11.392,13.513,11.185,14.465,10.767,16.193,13.128,10.818,12.179,2.409,6.562,6.221,4.54,4.418,8.252,5.465,4.972,2.428,3.992,9.308,12.288,5.612,5.263,5.615,7.942,2.984,7.5,16.772,22.09,13.162,6.663,3.309,3.88,7.526,3.336,4.77,16.104,12.246,10.02,15.874,11.45,7.222,19.683,2.001,14.044,8.44,15.519,14.662
22.239,4.288,9.079,3.546,8.439,6.465,15.503,6.915,10.022,7.532,8.661,10.109,0.483,0.053,0.035,0.21,0.368,0.264,0.088,0.896,0.245,0.053,0.175,2.092,1.357,5.726,0.018,0.0,0.0,0.0,0.711,1.656,3.581,8.211,4.075,6.371,2.302,5.343,6.814,6.132,9.488,1.956,3.381,6.832,5.179,5.704,7.244,2.031,6.146,5.464,7.973,6.588,12.144,5.511,1.458,1.4,0.385,2.02,4.903,6.427,2.631,4.661,6.568,7.112,5.918,6.858,6.007,12.52,10.819,4.96,6.351,4.827,8.18,4.968,2.955,2.138,6.411,4.948,4.482,1.593,3.943,7.766,6.986,10.81,8.638,15.147,10.57,6.764,18.836,15.773,11.805,28.561,16.466,12.896,17.861,19.048,27.13,17.618,33.018,24.78,27.064,19.97,30.142,44.475,27.82,32.377,28.149,37.833,20.007,27.624,30.345,18.664,30.722,30.525,25.478,17.613,8.342,10.716,16.644,15.658,12.858,17.315,39.36,13.112,10.963,31.477,33.733,19.102,19.621,7.205,9.471,8.388,25.342,24.479,26.502,19.603,19.096,13.615,15.253,21.09,26.63,18.111,9.842,11.039,14.559,6.366,6.506,7.171,9.257,8.366,3.857,7.324,9.052,17.907,10.69,9.864,5.185,11.328,6.644,10.516,19.925,32.371,6.183,14.379,14.962,9.294,13.27,9.05,14.869,23.466,31.598,13.412,21.893,22.702,16.197,29.05,7.05,20.33,19.974,27.064,22.239
36.813,1.488,1.122,3.192,3.801,4.594,10.582,1.084,5.816,3.692,6.604,6.311,6.294e-05,0.0,0.0,0.0,0.612,0.059,0.0,0.0001259,0.0,0.0,0.0,0.0,0.176,1.756,0.0,0.0,0.0,0.0,0.585,0.819,1.288,2.506,1.346,1.112,3.116,3.152,4.068,3.449,1.639,0.631,2.861,2.853,1.707,1.756,4.593,1.112,3.893,5.327,3.211,4.122,3.476,4.079,0.881,2.762,0.758,3.493,3.74,5.715,4.338,2.535,4.862,8.187,8.537,5.757,8.706,12.706,15.068,6.462,7.992,5.165,8.632,5.373,4.952,5.732,9.764,6.791,3.899,5.081,7.764,11.844,7.327,16.605,14.61,16.24,15.166,13.872,20.01,17.711,15.58,22.31,18.494,12.49,16.047,17.205,24.747,21.981,35.496,31.011,36.076,29.162,37.268,45.294,32.34,31.297,29.353,40.711,25.965,32.147,31.766,18.47,30.385,21.954,22.662,21.857,14.999,10.599,15.563,11.206,11.709,24.461,29.227,12.506,14.867,35.845,32.574,15.538,16.187,7.985,16.034,12.437,30.62,32.57,20.399,19.621,26.604,13.603,19.914,24.502,26.247,15.445,15.973,11.637,19.782,8.172,6.1,12.639,12.156,11.228,4.961,9.5,8.407,15.475,8.904,8.952,4.901,17.439,12.127,14.202,21.304,31.88,13.696,18.613,17.808,16.391,16.84,7.599,21.351,29.294,29.654,23.856,27.671,28.26,18.92,37.107,14.089,28.113,26.811,38.652,36.813
26.049,0.664,0.984,0.566,0.507,1.489,8.969,4.147,3.759,2.973,2.245,4.418,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.379,0.592,0.78,0.093,0.0,0.235,0.215,0.012,0.706,0.0,2.267,0.0,0.579,2.126,0.188,3.149,0.816,0.693,0.612,1.267,1.536,0.253,2.879,1.713,0.799,2.268,1.29,4.944,7.272,3.749,4.876,8.049,9.937,5.668,3.902,5.103,3.187,3.721,4.572,5.501,7.59,8.021,3.677,4.866,11.578,11.753,6.248,12.172,16.385,10.795,15.43,18.06,22.624,12.243,20.096,22.432,14.225,15.458,17.841,18.726,20.123,31.217,28.865,25.078,30.77,19.622,24.642,27.477,19.377,27.379,29.118,35.999,26.227,26.102,26.134,16.353,16.928,9.862,13.004,11.757,10.916,6.088,11.965,7.018,7.659,14.601,16.716,12.492,12.386,32.011,26.615,10.778,12.475,8.062,5.077,8.983,12.476,20.324,10.562,19.266,16.211,14.717,15.371,21.059,22.938,13.133,14.968,17.714,20.029,7.886,4.808,15.741,17.103,8.866,3.956,4.698,8.581,9.562,2.831,11.346,6.383,23.651,12.763,14.184,19.148,27.149,11.132,16.624,12.193,14.283,13.372,12.695,15.002,17.271,20.17,19.482,20.286,25.513,15.194,32.615,17.952,21.538,33.95,38.554,26.049
16.058,0.454,2.693,2.11,4.443,1.906,13.692,2.562,2.773,2.911,2.329,7.091,0.26,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.723,0.0,0.0,0.0,1.185,3.394,0.0,0.0,0.019,0.015,0.0,0.0,0.0,0.055,0.0,0.0,0.197,0.0,1.08,2.259,0.585,0.454,0.587,1.085,0.244,0.696,0.065,0.0,0.279,0.08,1.237,3.58,0.837,0.905,2.068,8.703,1.688,2.12,0.775,0.708,2.949,0.567,2.815,6.541,2.619,4.538,2.226,4.461,5.923,2.336,3.21,8.884,6.486,15.888,8.929,13.258,7.057,14.016,20.435,11.374,9.919,14.804,10.313,16.812,25.012,22.366,20.297,23.943,13.856,12.036,18.929,13.602,20.222,20.436,24.012,14.824,16.719,20.448,4.979,9.854,5.993,6.396,4.964,7.427,2.744,2.416,3.612,3.533,5.618,5.077,6.414,4.251,12.948,15.817,3.72,7.21,2.141,0.78,6.332,3.86,8.71,5.242,6.99,6.085,10.08,8.366,16.507,11.109,8.596,11.61,10.607,9.259,3.932,2.722,9.141,15.874,4.856,2.511,2.243,3.318,6.136,1.676,6.887,3.732,11.771,8.556,9.268,13.52,16.324,8.163,7.635,5.857,4.814,8.474,8.048,7.023,8.723,10.838,14.057,10.02,14.552,6.658,19.696,10.833,12.733,10.498,26.321,16.058
