0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
408.299,260.644,273.435,280.151,270.609,277.44,276.394,275.772,277.809,273.029,277.207,277.086,293.506,282.786,293.669,298.364,290.111,300.239,304.977,302.531,310.377,309.804,320.338,324.955,318.455,311.521,325.459,330.456,330.444,332.011,328.249,330.751,333.675,334.618,334.378,357.472,350.88,347.529,342.15,343.54,339.602,346.621,344.443,354.076,365.988,372.561,363.355,350.987,338.184,330.905,331.302,323.192,348.248,362.244,375.157,377.463,427.371,410.776,421.66,406.349,381.288,412.8,435.712,393.701,393.237,379.413,331.07,309.585,313.768,302.747,322.074,336.732,374.564,431.72,394.824,412.867,386.768,387.359,401.956,460.919,451.935,489.528,451.636,475.46,433.467,403.338,429.761,414.912,435.532,444.085,409.965,360.997,380.627,359.519,349.963,325.77,343.498,343.482,375.393,382.203,402.926,425.538,433.905,430.228,440.328,406.287,416.151,436.648,389.071,404.646,397.434,379.094,393.326,428.237,434.517,408.299,411.878,395.158,411.519,430.37,433.467,387.553,377.773,404.292,401.733,400.3,405.047,386.923,372.503,393.52,403.893,385.491,383.565,389.19,382.184,386.179,414.341,434.897,430.843,412.882,411.093,414.918,421.316,440.737,415.16,378.417,396.73,377.536,388.997,388.12,392.749,385.655,392.469,390.216,376.584,342.825,364.345,352.254,331.485,352.013,359.138,368.046,357.565,355.73,360.932,371.432,386.192,387.546,433.403,415.703,410.119,397.902,396.585,374.224,406.897,419.738,437.802,416.217,391.461,377.846,365.4
374.001,266.251,276.66,279.876,272.121,276.702,276.088,278.381,277.76,276.579,281.088,278.902,282.861,287.542,291.952,292.661,295.069,293.492,303.35,300.799,302.562,308.075,315.418,320.453,319.07,325.947,322.084,321.1,323.419,320.038,314.184,326.844,337.98,337.033,328.445,361.767,348.067,348.3,339.097,343.85,340.387,339.109,339.06,346.302,373.571,354.543,350.358,336.613,325.884,324.196,328.383,328.343,343.218,348.567,367.096,371.588,403.67,422.03,425.27,404.687,390.009,409.226,441.137,385.12,387.738,368.696,329.071,319.027,312.604,300.178,314.3,333.284,382.64,435.811,398.088,420.693,396.691,415.219,415.957,435.366,438.825,453.911,428.73,458.115,408.232,398.683,409.855,396.756,404.97,419.909,386.948,350.976,376.474,352.665,338.773,321.558,328.294,333.515,348.711,361.875,376.716,404.317,425.161,414.446,433.93,395.021,399.684,400.834,388.071,375.713,361.039,356.273,366.844,413.856,430.235,374.001,382.329,369.963,372.392,398.539,392.683,353.766,355.074,377.344,377.155,392.907,403.41,384.905,360.462,376.289,380.318,362.608,357.094,373.262,371.572,369.387,408.363,424.04,415.728,410.531,404.842,402.357,403.512,416.796,400.518,376.689,382.977,367.337,359.198,373.591,372.484,364.117,378.864,379.743,358.223,325.278,344.088,344.039,326.556,341.74,345.811,358.2,354.579,348.652,349.384,342.558,372.998,378.308,406.374,394.252,394.836,383.196,373.181,355.207,384.339,392.906,418.309,389.881,371.449,372.177,336.769
353.506,262.833,273.746,274.425,271.65,273.39,271.829,271.204,280.214,284.37,281.34,284.663,282.113,288.65,296.231,293.044,291.706,291.726,304.289,298.138,300.217,321.865,320.01,315.791,314.979,321.648,324.563,318.705,323.921,316.594,325.163,318.737,327.704,327.75,325.369,356.329,340.53,348.208,333.783,336.931,333.075,335.473,333.147,343.457,381.347,341.975,327.752,325.894,320.867,317.523,319.788,326.774,335.032,338.386,349.834,358.062,388.588,394.981,424.411,411.809,397.079,423.095,431.944,387.916,388.824,365.272,328.755,314.147,313.583,306.073,319.667,331.214,371.816,441.876,406.981,417.03,399.522,431.486,415.954,422.774,425.009,426.12,411.54,435.784,397.553,374.601,384.438,372.787,385.447,395.79,374.979,337.314,360.601,334.572,325.555,310.7,319.235,322.823,330.814,343.124,351.697,386.824,406.443,405.641,413.468,382.121,378.409,361.363,359.197,338.93,346.326,346.914,347.179,392.993,396.413,353.506,353.58,351.123,349.352,355.49,365.481,342.473,333.646,342.355,343.964,365.756,369.197,372.299,343.811,357.138,364.999,343.659,332.783,341.652,339.635,349.628,378.291,413.806,403.263,384.802,399.694,396.359,391.479,397.018,393.71,376.289,351.046,336.225,341.672,348.836,358.284,334.1,364.841,368.162,336.017,316.133,321.91,332.457,313.681,323.66,328.33,342.461,340.852,335.48,325.968,323.126,343.838,370.852,394.005,374.166,375.27,377.439,363.607,340.753,368.235,375.586,390.881,371.169,349.072,358.6,320.2
332.862,266.692,273.168,283.724,275.251,277.865,275.618,273.07,278.891,275.388,275.416,278.007,279.501,280.944,295.614,284.081,293.547,295.886,291.698,293.013,301.044,314.391,317.791,311.833,316.57,318.274,325.937,320.379,309.854,321.208,324.695,324.69,326.149,325.78,326.322,345.484,337.362,331.914,327.59,329.042,329.999,329.83,325.328,342.873,376.695,329.49,327.713,323.75,315.593,313.239,314.951,318.261,324.522,333.294,342.68,353.101,382.497,386.158,429.997,406.721,405.837,423.969,431.938,398.626,382.948,359.483,328.982,311.826,300.836,309.173,319.676,323.304,369.779,426.712,394.506,399.473,397.547,432.832,405.217,408.901,410.357,404.7,403.536,402.504,376.853,359.378,373.564,352.729,372.841,367.188,366.968,330.524,351.423,326.565,321.579,302.848,315.046,313.774,322.177,323.647,333.89,356.586,385.262,387.858,392.381,370.193,352.845,335.451,334.432,325.299,335.973,330.904,325.963,369.042,361.611,332.862,334.7,328.191,333.719,341.366,348.437,333.259,314.386,317.65,324.517,332.817,343.638,339.547,333.429,330.132,340.36,322.612,321.019,331.7,329.632,326.61,357.906,379.412,377.517,355.093,393.615,384.132,385.013,382.472,369.19,357.671,326.924,319.043,318.08,319.402,332.353,328.833,338.681,332.9,321.59,306.579,306.822,318.228,303.609,313.901,308.893,331.375,323.593,311.621,306.309,306.945,327.897,354.432,366.861,357.78,366.9,359.676,348.94,329.631,352.669,364.439,378.018,363.174,331.034,333.69,312.999
325.592,271.302,268.92,277.819,272.304,277.208,276.057,271.395,284.825,275.766,279.296,276.58,283.186,277.918,290.201,291.704,286.883,288.01,296.002,295.214,303.746,308.798,315.567,317.888,319.364,321.906,309.696,314.212,308.768,321.411,330.199,319.374,324.165,314.262,321.188,333.859,339.97,324.122,325.332,322.299,323.462,323.528,319.283,336.596,371.019,326.781,318.591,311.306,307.667,313.999,314.443,318.275,322.151,325.874,338.862,338.642,368.902,383.232,408.095,407.747,407.345,419.465,431.303,391.292,378.606,345.563,320.413,306.659,303.429,309.27,312.962,317.749,352.832,402.006,377.02,379.952,388.373,419.041,410.556,408.032,404.229,393.377,398.065,403.24,356.785,353.842,360.622,351.1,363.387,363.123,348.888,321.699,332.804,315.491,308.839,295.267,307.154,308.943,315.222,319.444,326.4,337.417,368.06,374.815,385.154,360.479,335.042,323.233,322.121,320.591,327.91,318.547,321.508,343.89,336.22,325.592,323.671,323.984,320.031,327.817,331.238,318.048,309.068,309.609,310.062,321.645,322.989,320.324,313.041,321.719,327.038,311.451,314.922,317.882,320.707,321.793,333.768,361.025,361.222,340.844,376.867,362.853,365.835,360.789,340.976,330.304,313.375,314.208,306.713,307.045,312.794,317.612,322.4,310.985,310.612,301.19,295.143,306.882,292.829,298.447,313.279,310.36,308.793,306.012,303.901,300.328,314.189,329.52,356.004,351.819,350.691,335.27,332.319,320.61,334.283,346.976,365.086,334.366,315.846,317.423,311.972
314.073,264.892,266.367,269.113,270.881,278.857,278.941,268.633,278.358,275.236,277.992,279.013,279.574,281.914,283.872,299.434,278.54,290.822,283.103,288.459,298.784,313.178,317.783,318.231,317.631,315.531,320.231,311.029,311.082,313.219,330.536,321.641,313.55,306.597,317.832,326.306,334.293,317.73,319.389,318.141,312.349,330.141,318.299,323.748,355.755,316.799,312.154,306.453,305.329,307.873,311.579,312.603,318.668,322.449,329.085,324.207,340.44,366.812,388.533,395.299,405.936,410.866,430.103,368.328,359.085,335.995,309.847,306.331,307.262,301.83,312.001,321.356,344.212,379.211,366.404,359.644,368.782,393.551,411.28,395.395,388.115,393.247,397.583,391.412,352.664,358.689,350.595,345.771,355.552,356.233,344.966,314.959,319.272,310.141,299.681,291.418,295.886,298.626,306.062,305.509,307.375,326.556,338.099,366.596,367.392,334.031,322.548,315.923,312.665,304.17,315.692,311.055,307.6,328.108,326.233,314.073,301.832,306.128,313.189,315.599,314.093,302.256,287.157,299.392,303.093,310.094,306.271,315.046,303.945,317.279,323.218,304.967,303.762,307.331,311.891,305.051,321.683,334.055,343.96,331.064,357.128,336.731,339.434,340.781,336.95,311.225,309.475,306.697,293.881,293.96,308.988,308.639,309.203,310.845,302.436,294.593,291.569,291.189,297.178,298.797,308.603,304.439,296.462,299.141,291.243,296.273,304.054,315.421,337.461,324.009,334.526,323.417,322.971,305.112,318.369,334.164,332.68,317.458,300.007,305.763,294.013
303.902,268.582,274.682,273.236,274.254,278.834,271.205,264.732,279.569,277.462,268.748,276.129,278.025,277.46,296.517,288.529,276.708,286.068,289.386,290.262,303.592,312.792,308.164,317.535,314.598,315.199,316.87,301.337,304.79,306.168,322.645,322.246,313.025,309.442,304.574,317.892,321.934,313.349,308.676,319.623,312.344,329.439,315.457,323.989,322.541,307.745,307.179,302.593,297.83,296.226,303.662,302.815,315.995,320.182,330.401,321.651,339.833,362.163,379.617,403.511,401.627,399.995,409.341,367.5,348.935,333.113,312.063,304.359,313.839,298.67,304.26,312.981,334.51,361.449,352.807,349.976,356.809,380.237,417.873,398.847,377.951,385.381,379.902,370.671,346.83,345.186,342.711,340.087,345.435,343.726,335.568,317.44,317.621,299.224,301.739,289.666,296.028,306.237,301.738,300.82,300.759,308.771,329.959,350.393,341.98,327.027,310.808,305.579,295.101,295.035,302.465,299.116,299.349,323.102,313.946,303.902,301.546,290.993,299.205,299.997,303.551,298.258,292.589,290.896,297.104,287.535,304.867,296.336,303.165,310.43,310.821,295.108,300.092,299.709,300.646,304.025,309.587,315.127,319.324,316.834,324.592,325.015,324.423,318.019,302.893,302.554,294.881,297.024,289.666,290.301,290.962,292.843,302.02,303.962,295.648,284.452,286.987,278.593,281.523,295.747,297.669,295.615,291.524,286.745,291.022,284.072,296.547,307.852,323.537,309.758,310.55,315.459,305.507,296.754,303.884,310.594,308.755,307.023,297.553,287.551,287.89
291.97,273.906,274.726,276.603,277.532,279.769,278.462,276.13,273.817,280.946,277.044,268.352,277.685,282.408,291.343,288.973,277.812,279.302,295.534,302.745,305.578,305.462,312.218,310.039,305.244,310.869,319.565,303.582,296.938,301.903,309.535,321.501,305.647,321.578,303.346,323.817,321.447,317.389,309.977,308.02,311.145,315.644,309.432,314.431,323.647,301.961,305.74,298.263,293.347,301.563,295.815,295.171,305.013,308.601,315.543,319.646,329.65,352.207,364.984,394.756,397.906,389.861,406.459,346.918,346.62,332.575,306.591,302.468,291.733,293.141,303.125,315.146,334.08,341.038,352.391,331.673,336.723,378.643,413.233,393.857,369.285,373.679,367.51,366.455,336.518,335.188,336.631,323.308,339.159,332.908,326.552,297.496,317.503,298.853,296.76,279.111,287.077,303.413,295.533,293.652,286.491,311.711,311.857,327.543,334.038,311.979,299.874,299.124,286.196,294.613,295.941,300.276,297.52,307.781,306.869,291.97,290.701,289.037,290.917,289.374,300.11,288.656,292.116,277.522,282.664,296.267,294.63,292.276,288.638,291.707,299.366,283.687,289.066,289.397,291.065,294.16,296.236,307.712,312.141,300.711,317.505,311.453,310.349,316.928,300.288,299.507,291.24,290.671,280.986,279.859,297.805,282.385,290.964,288.12,287.046,278.425,281.705,284.032,283.426,281.03,289.518,287.504,287.745,279.005,276.577,274.325,289.989,304.769,308.645,299.744,298.177,298.606,300.712,286.918,294.418,300.658,297.153,296.433,289.082,286.887,279.617
278.769,264.914,267.326,275.139,279.701,266.893,272.627,276.114,266.908,287.189,282.589,272.302,278.228,283.159,290.58,285.063,276.251,281.026,285.493,288.009,301.731,300.348,311.58,303.635,301.673,311.319,302.202,297.566,292.994,312.908,308.851,316.898,297.419,305.321,306.871,318.629,313.838,305.107,304.614,303.977,305.513,314.91,311.06,310.263,308.924,298.672,303.308,292.031,291.312,296.963,294.757,302.662,299.195,309.177,311.795,312.751,320.842,345.176,348.445,387.009,400.197,385.808,394.174,347.143,346.846,325.651,309.043,309.815,297.588,292.523,300.863,307.484,334.69,339.783,344.748,333.0,337.217,357.595,392.205,391.71,367.133,362.159,356.763,353.977,326.02,330.285,320.329,310.484,325.724,323.619,309.279,301.015,305.938,290.832,294.667,279.562,279.282,300.421,290.55,288.366,289.99,292.568,311.303,312.722,314.553,304.065,289.318,301.999,283.745,288.653,289.057,295.789,288.855,291.574,297.035,278.769,289.595,285.525,282.975,290.73,294.752,285.44,279.923,283.074,288.909,286.011,291.698,292.071,285.241,289.406,288.831,287.941,280.591,290.892,294.035,284.657,288.884,295.32,305.152,298.472,308.6,313.042,298.14,304.92,294.227,291.059,289.362,275.707,275.173,282.661,284.006,282.4,287.476,280.618,283.715,282.962,279.417,277.487,280.602,279.532,275.009,280.894,277.266,277.981,278.083,278.925,286.196,284.669,299.162,290.014,296.586,287.004,291.713,284.457,288.188,290.771,291.399,284.312,292.676,288.629,279.816
277.687,266.638,265.399,273.029,275.712,274.82,274.774,265.415,269.635,279.449,279.714,271.353,278.09,276.395,282.953,281.31,284.879,283.039,289.748,285.045,295.776,299.657,310.63,303.116,305.685,302.144,296.939,296.8,291.672,298.833,306.882,309.973,301.736,294.584,300.299,305.833,310.743,295.785,291.365,297.832,300.134,311.787,306.313,304.607,304.285,295.206,295.858,287.828,292.021,296.819,295.294,299.8,298.526,294.187,307.613,308.536,314.28,336.853,334.025,378.95,397.946,372.594,393.335,344.946,326.976,322.356,304.268,302.021,306.07,298.046,299.338,296.929,317.575,322.219,333.363,325.918,322.811,354.252,381.113,396.677,349.391,349.062,341.688,339.814,318.668,319.579,313.911,308.212,319.045,314.563,306.418,293.146,303.303,278.837,282.682,274.038,282.784,289.849,283.113,287.312,291.691,291.216,299.44,302.001,308.766,301.534,292.579,289.01,276.557,280.492,283.065,273.765,285.861,300.343,285.893,277.687,288.859,284.172,280.092,284.192,291.735,285.933,274.663,284.482,283.623,276.293,286.377,286.003,282.952,287.399,288.199,278.956,279.393,278.999,279.634,287.987,287.274,285.603,293.887,292.574,299.228,293.501,292.344,295.089,294.286,279.057,278.324,277.063,280.052,268.247,279.861,279.096,286.994,286.331,275.686,278.978,274.31,270.068,272.601,283.728,282.024,278.675,267.922,267.3,274.466,274.407,281.928,282.498,293.636,292.799,290.891,289.329,279.774,282.017,284.646,283.721,286.438,286.113,279.744,279.614,269.439
279.622,258.809,271.882,277.881,267.906,278.303,269.128,270.69,277.973,273.725,274.577,275.271,274.327,273.573,283.226,284.312,274.109,287.015,285.901,282.34,291.385,289.794,305.583,303.153,301.775,305.956,297.663,300.942,294.562,290.673,302.267,306.508,291.612,301.372,300.648,304.685,303.225,294.583,295.053,296.938,291.257,306.718,297.502,306.199,308.394,292.077,295.191,289.222,288.845,294.262,292.357,281.314,290.566,294.034,293.402,309.491,308.621,331.856,332.797,351.737,380.305,363.38,379.16,338.672,318.088,306.569,305.646,297.411,293.829,288.191,303.601,303.853,304.244,313.784,320.169,312.475,316.184,337.97,362.58,389.155,332.605,335.244,340.126,326.235,304.564,313.485,303.078,304.968,309.645,308.704,309.559,284.711,288.703,279.287,281.399,280.075,275.744,293.935,276.45,275.446,279.727,283.09,295.517,305.224,300.656,293.556,291.186,282.774,275.659,279.931,284.782,283.996,287.271,295.257,283.79,279.622,277.305,284.985,279.637,271.31,290.94,282.153,276.185,282.273,280.276,284.433,277.124,279.648,281.547,279.902,280.548,274.122,279.063,279.113,276.492,279.476,280.512,289.371,291.209,282.791,295.77,287.15,286.988,291.972,278.05,279.87,271.86,278.328,281.642,266.636,271.388,268.931,274.64,276.826,267.167,268.838,271.692,276.14,276.552,270.455,274.012,275.108,276.44,265.476,271.471,274.038,277.283,278.203,284.772,287.819,289.258,282.953,277.293,279.669,279.382,284.718,283.657,272.582,270.332,279.754,267.482
281.702,265.994,271.655,274.534,269.343,275.916,271.378,277.352,284.324,267.961,270.247,273.013,275.732,282.802,284.707,286.457,263.803,283.391,277.307,284.354,294.464,287.596,299.528,294.153,304.357,296.831,298.24,295.745,290.82,287.892,289.656,295.709,290.047,297.556,295.958,298.622,300.341,290.211,294.64,293.965,284.355,305.156,297.556,306.344,292.867,283.313,288.166,280.724,277.017,283.068,278.357,279.163,280.693,287.565,297.02,306.605,298.683,326.28,328.474,336.408,369.218,354.866,381.878,332.235,313.384,302.28,291.584,294.866,299.085,292.025,293.978,301.383,309.365,318.926,309.873,310.347,308.503,330.927,342.957,381.35,325.968,320.11,323.516,320.05,296.239,301.504,297.382,294.489,301.244,300.166,298.522,279.031,288.955,280.702,274.758,283.23,278.243,283.946,279.917,280.846,281.988,280.503,291.274,296.645,289.17,285.905,288.551,284.943,272.617,283.398,272.311,278.226,288.011,291.001,282.904,281.702,281.961,280.587,276.446,281.044,283.294,274.57,278.913,272.44,280.295,276.444,282.326,273.58,276.709,272.195,285.287,284.382,276.772,274.462,275.045,277.884,282.624,284.319,285.904,285.767,285.125,284.552,281.097,285.153,277.423,273.862,280.916,274.065,269.235,264.608,272.404,271.988,270.53,278.593,264.645,269.813,265.551,274.605,281.016,271.901,269.839,267.805,271.872,277.869,272.376,266.073,269.888,280.486,279.369,283.248,277.681,275.903,273.552,268.175,279.954,273.034,283.569,274.013,273.073,277.57,267.667
