0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
296.57,251.538,251.129,248.203,252.064,253.534,256.469,253.303,264.57,256.682,249.3,260.756,258.822,253.089,257.367,254.058,254.75,256.167,256.262,260.091,249.335,255.435,256.273,248.499,246.577,256.542,249.819,255.994,263.831,260.081,257.333,260.999,263.698,262.325,269.523,260.913,264.955,264.85,267.487,264.299,259.976,266.102,270.336,270.906,272.871,278.553,268.553,264.442,281.707,283.424,285.92,280.009,275.277,281.55,285.869,300.012,297.938,287.116,284.393,282.008,280.782,274.881,281.522,281.464,280.392,284.823,278.934,274.174,280.673,279.149,272.706,276.739,284.644,283.85,279.115,279.947,289.228,291.864,273.757,282.194,275.911,282.543,283.593,273.019,274.674,283.486,286.613,299.767,293.573,291.68,293.635,282.117,292.39,287.342,292.213,287.229,301.368,295.172,303.25,305.008,297.336,296.131,289.385,278.299,292.343,281.685,296.57,292.821,280.112,279.935,289.745,285.092,288.61,284.878,292.766,272.991,280.601,276.961,269.223,284.698,276.726,286.955,281.471,273.373,268.434,278.055,287.655,279.79,288.053,284.835,304.179,287.718,289.049,280.603,282.273,280.358,278.742,278.137,278.984,286.814,280.125,276.857,279.501,280.991,288.626,282.251,279.302,280.866,287.955,282.918,284.636,288.85,272.971,282.212,284.77,282.527,289.41,286.026,287.836,280.888,275.969,270.27,273.886,276.85,278.94,281.415,273.29,277.183,270.114,280.707,274.4,280.012,274.934,273.694,273.154,270.397,268.305,278.531,270.743,267.732,279.92
282.379,257.69,256.087,251.756,249.65,253.051,251.763,257.658,252.469,242.833,245.3,265.446,249.545,251.057,266.659,252.214,246.71,255.701,265.302,264.067,250.446,257.162,255.125,256.793,248.605,258.616,247.452,253.727,262.805,263.612,267.193,259.567,258.289,257.755,263.762,266.542,267.09,260.418,268.206,266.892,263.232,276.619,269.281,272.224,270.084,278.587,267.694,263.403,283.674,284.961,286.899,280.85,275.556,283.053,288.334,284.352,293.833,288.239,290.805,293.828,269.011,281.028,282.18,280.271,286.337,280.634,273.919,275.467,276.072,269.948,274.84,272.525,272.745,278.889,277.167,278.561,284.14,284.711,288.525,276.331,276.768,280.21,278.03,279.09,272.549,278.737,282.061,279.614,282.766,284.3,287.49,275.46,290.068,275.361,287.788,270.773,281.96,291.34,287.209,295.825,285.306,290.937,287.323,273.821,280.194,280.492,282.379,289.541,281.691,284.007,290.329,282.65,280.818,287.287,283.345,277.958,276.598,275.004,272.338,284.479,291.749,282.381,280.426,274.683,276.089,282.537,288.265,286.481,282.254,282.731,294.046,280.147,280.845,286.091,275.726,279.797,278.367,285.765,276.879,281.528,281.849,276.445,278.469,280.962,283.85,273.656,281.315,284.685,287.808,283.565,281.795,281.395,279.273,279.341,281.861,289.601,284.46,278.799,280.692,276.655,278.609,272.793,277.011,275.115,275.089,272.916,273.502,280.204,283.505,272.179,274.603,276.903,271.147,276.677,271.296,266.197,273.55,276.029,276.409,268.892,274.271
285.21,250.889,249.504,253.799,251.865,258.427,262.559,251.491,255.298,249.581,253.259,263.263,250.597,250.286,263.668,252.526,251.768,251.845,260.9,255.013,253.486,264.436,260.641,248.98,257.291,258.138,255.673,261.573,255.051,259.468,273.373,258.602,260.295,252.564,261.789,268.538,261.83,255.682,265.08,265.739,258.53,271.093,268.049,268.166,274.554,271.734,273.705,269.007,290.571,282.806,288.411,290.204,278.339,278.037,290.976,294.663,295.038,277.854,287.847,285.348,271.456,282.245,291.161,275.054,276.218,280.799,269.029,280.061,269.945,261.484,277.079,277.37,267.419,282.3,278.635,283.904,292.916,277.152,272.875,283.067,274.498,290.276,283.699,282.09,277.592,273.156,271.884,282.92,287.591,276.2,286.53,280.595,286.38,273.914,287.931,276.492,279.189,277.74,287.539,288.347,286.319,277.256,282.996,268.362,282.847,279.781,285.21,281.542,272.382,286.462,289.584,275.671,278.265,276.425,281.019,277.421,277.461,280.281,275.013,294.557,288.934,280.472,276.492,276.34,280.691,281.798,277.045,284.443,284.304,286.398,290.842,283.15,282.931,278.489,286.442,282.454,282.755,280.006,278.163,282.47,271.767,294.031,284.85,278.547,282.618,279.402,279.109,286.152,276.435,277.408,277.459,272.765,279.756,280.743,279.659,279.58,276.651,277.565,282.709,273.91,276.426,264.802,277.54,275.01,277.211,277.729,271.784,277.664,268.556,279.211,268.362,272.123,277.755,271.787,276.37,269.338,281.28,273.899,275.873,272.205,276.294
293.89,261.1,256.875,247.796,254.811,254.075,257.358,246.623,253.138,251.324,251.09,260.83,262.894,257.81,259.469,253.6,255.224,259.695,260.892,255.148,251.496,252.819,253.25,257.966,250.593,249.5,258.295,262.566,260.821,261.815,263.677,253.889,253.268,259.228,254.726,266.494,261.513,264.665,258.465,261.348,264.528,270.988,260.493,266.49,266.953,272.86,260.217,266.856,275.368,269.942,278.848,292.698,273.114,283.656,285.409,285.999,282.353,287.43,294.397,284.628,276.452,286.157,280.186,280.877,274.987,272.041,282.533,282.615,267.503,274.562,276.447,271.272,266.22,275.348,274.318,282.253,272.262,277.411,270.06,281.217,275.914,276.905,282.041,276.059,279.927,284.142,278.97,281.669,284.896,282.975,285.087,274.366,286.56,276.946,279.636,280.358,278.993,272.408,283.41,274.712,277.016,282.426,285.165,272.375,285.461,288.89,293.89,288.99,276.674,286.77,288.4,289.81,276.233,281.09,279.021,274.346,282.993,276.981,283.192,289.028,279.905,273.589,281.738,281.262,281.299,288.803,282.124,282.806,279.519,282.391,285.946,277.614,286.317,287.525,287.146,292.417,282.954,283.293,280.917,284.81,282.824,279.637,281.791,276.864,280.861,269.042,282.594,277.761,275.607,277.115,270.271,275.63,274.174,280.669,277.482,275.055,276.004,275.531,271.961,277.568,270.623,263.653,267.459,272.479,273.888,273.677,287.624,279.779,267.386,268.736,272.309,273.665,272.142,273.04,275.236,271.358,271.3,268.335,271.215,272.043,268.189
290.468,249.402,258.629,252.937,249.792,246.714,252.483,253.35,246.08,255.627,250.456,268.289,257.211,260.21,260.468,258.136,256.748,252.039,254.059,259.456,256.329,254.639,252.101,249.978,249.3,253.626,258.69,258.308,255.876,259.435,257.195,254.168,261.783,251.619,255.714,266.209,261.906,264.034,263.795,264.003,266.1,266.759,272.996,268.532,277.085,271.862,272.629,267.279,265.659,267.109,268.396,279.337,273.905,280.033,284.622,295.451,290.366,283.998,287.967,285.844,274.136,291.884,275.987,276.703,277.83,275.526,272.07,275.965,268.295,272.914,269.941,276.059,271.431,278.59,279.448,276.925,271.486,270.515,269.367,271.157,271.849,267.01,281.209,271.35,281.225,280.199,270.984,280.361,275.765,283.064,286.47,275.616,287.256,281.649,275.47,275.05,282.46,277.756,280.778,276.298,278.242,281.076,284.587,279.162,293.071,297.002,290.468,291.229,283.613,281.91,289.424,280.33,277.64,285.281,281.848,276.594,279.735,283.641,280.872,287.64,274.061,269.281,271.304,282.226,282.65,284.594,287.015,283.984,290.412,283.786,287.371,280.915,280.326,285.134,285.397,290.507,283.577,284.519,284.131,280.168,277.316,271.15,280.328,275.815,267.47,280.021,283.413,283.537,279.909,276.469,271.829,270.076,280.138,273.708,271.173,276.081,275.342,270.993,270.467,290.228,276.322,264.923,269.132,270.157,268.764,273.871,279.589,271.816,269.074,263.844,270.974,266.734,277.239,278.234,277.069,268.002,271.487,281.876,276.273,268.112,264.955
280.202,251.948,251.046,244.193,249.423,255.078,249.92,249.166,261.806,255.622,250.822,251.875,254.735,253.806,262.253,260.554,252.116,256.605,251.297,257.609,255.655,254.253,259.264,250.358,256.35,249.419,255.752,259.615,253.633,258.764,268.17,263.879,258.118,259.794,258.866,266.573,260.36,270.362,265.48,266.719,267.7,270.952,274.43,266.446,268.015,269.755,267.264,272.863,271.004,265.014,271.848,287.572,273.207,280.258,277.976,280.541,290.247,288.47,284.096,276.755,279.044,287.832,280.188,279.965,277.462,273.289,272.779,266.619,265.941,273.307,266.493,272.839,267.752,270.054,277.854,277.704,276.968,272.059,261.388,267.046,265.629,277.012,277.888,272.384,279.285,281.041,268.571,286.336,281.193,285.359,284.587,279.988,286.385,274.463,280.695,276.634,273.897,281.17,278.515,286.017,274.638,278.197,281.356,274.362,285.255,292.661,280.202,287.706,281.965,273.149,284.216,287.144,284.814,283.167,279.329,271.94,275.024,276.865,280.029,272.874,278.425,272.22,267.646,276.076,281.962,287.694,280.038,289.064,286.433,289.218,281.357,288.368,284.356,277.827,277.232,286.589,279.061,277.742,277.771,278.002,278.47,273.137,269.188,282.898,283.305,281.56,286.33,283.399,274.696,275.21,265.482,280.0,276.656,273.605,276.889,277.687,275.13,273.591,270.685,272.656,269.149,261.151,266.623,266.408,275.93,269.648,271.285,264.572,269.63,267.223,278.881,268.058,268.387,278.415,271.238,273.269,268.865,268.755,272.272,268.206,268.938
273.27,252.697,246.492,255.096,249.916,261.142,253.651,260.661,246.266,246.463,254.618,257.692,257.698,248.534,263.974,251.17,253.633,253.753,261.321,262.991,265.084,250.781,260.924,254.35,248.873,252.272,257.551,263.695,259.811,263.525,260.71,255.269,259.483,257.422,268.881,269.63,259.874,260.055,259.861,253.698,268.375,266.118,266.615,268.549,265.705,271.784,261.162,270.426,266.899,268.732,275.835,274.729,277.892,289.226,274.511,279.999,287.27,285.488,285.636,273.589,281.41,280.509,281.825,284.605,269.384,270.711,278.778,263.655,268.574,259.172,273.788,268.216,267.714,268.258,273.302,279.172,270.426,276.259,263.267,267.247,266.5,271.034,275.629,277.402,274.843,273.374,268.906,271.374,278.546,279.807,293.175,274.608,269.621,273.734,278.043,276.235,273.154,276.817,276.571,273.607,270.133,277.614,280.195,273.243,288.571,284.549,273.27,279.431,280.861,277.99,273.809,278.633,281.984,284.956,271.325,276.092,281.584,276.619,279.076,277.147,276.282,267.488,266.442,269.018,274.123,278.558,279.796,289.407,280.978,285.905,289.642,282.971,281.663,266.87,274.34,274.258,278.815,267.125,270.643,273.184,270.005,276.878,272.71,280.869,278.225,276.618,284.274,281.71,281.157,274.179,273.215,280.944,284.07,275.194,277.127,279.545,272.36,273.301,278.394,273.891,274.217,267.951,269.28,260.558,271.028,266.965,272.889,268.728,265.066,266.302,266.018,260.417,266.558,268.2,269.047,268.34,268.9,259.117,269.057,275.023,271.14
266.744,254.303,255.58,258.824,246.901,253.149,255.6,253.294,252.723,245.565,252.436,258.79,255.122,249.77,266.082,247.49,253.697,255.91,256.866,261.395,253.811,246.154,252.0,257.408,254.588,250.5,258.275,260.217,260.803,257.071,262.562,257.995,265.049,256.228,263.072,261.823,263.687,255.356,253.967,266.175,257.957,268.379,268.771,266.963,272.672,261.824,267.287,262.491,268.137,267.135,269.924,272.677,271.312,285.911,278.945,277.124,280.9,279.814,281.811,277.343,282.2,273.353,272.042,278.898,268.381,263.67,276.319,268.636,268.379,262.559,268.202,269.939,271.911,263.026,264.425,270.158,266.463,271.558,263.558,266.125,273.295,267.029,275.426,274.971,272.337,272.366,271.796,271.168,281.994,277.321,285.235,273.499,266.849,271.615,270.25,270.661,279.758,273.685,272.978,276.321,275.914,272.063,266.986,274.773,280.252,273.625,266.744,277.412,276.671,272.891,259.66,271.939,275.222,285.502,283.244,274.143,280.617,274.712,269.011,277.075,269.529,261.742,265.005,261.864,272.853,267.841,273.726,286.476,281.189,276.02,279.187,283.32,274.971,269.179,265.173,267.907,265.512,267.373,267.186,268.955,269.378,263.069,271.152,275.962,273.59,277.081,284.491,277.958,275.487,276.302,271.895,273.452,273.843,280.667,270.78,267.271,271.507,262.434,264.851,274.265,262.948,272.127,268.64,267.648,269.647,265.55,267.508,259.126,266.448,255.487,275.973,263.814,269.199,273.991,275.374,263.502,260.63,265.184,265.706,263.63,265.537
267.118,252.979,256.348,263.397,248.586,252.388,262.046,262.489,256.932,250.138,252.748,262.484,251.806,242.667,265.047,260.244,253.424,248.524,262.603,255.795,251.648,251.621,261.388,253.336,252.965,253.462,252.382,256.722,258.762,255.417,259.899,258.46,263.653,261.037,256.477,263.059,267.7,266.451,255.416,261.628,264.049,262.088,269.902,266.011,264.868,260.27,267.731,257.453,266.731,266.853,265.643,265.676,282.346,277.715,271.913,275.302,281.193,266.465,281.517,273.662,272.715,273.689,273.05,271.697,273.457,268.366,266.364,270.899,268.694,263.537,270.227,274.836,267.341,262.923,268.503,271.069,266.478,267.492,266.704,270.49,262.969,260.721,269.156,266.766,269.217,268.721,272.261,271.243,272.457,284.365,278.436,263.116,268.576,268.644,270.14,266.734,274.127,274.286,270.825,272.219,269.993,261.523,263.178,274.253,272.639,276.462,267.118,271.767,266.339,269.824,272.474,261.911,275.838,273.689,285.573,265.838,266.097,264.314,271.479,267.79,271.302,260.838,260.257,267.775,271.748,265.571,270.745,272.964,274.348,271.964,272.101,274.726,280.335,264.019,262.139,265.676,264.602,256.923,271.856,278.085,263.391,263.452,265.977,283.25,276.152,273.836,265.14,273.177,279.344,265.751,258.716,270.778,268.588,277.809,269.964,273.924,275.799,269.46,272.109,274.989,269.284,263.943,263.422,257.629,261.81,258.187,263.005,261.856,261.901,262.581,271.062,256.758,264.721,273.652,264.043,265.656,265.233,262.924,268.806,268.757,265.659
261.873,256.675,256.447,253.089,246.347,260.456,254.417,252.15,255.028,258.244,251.14,254.338,249.957,250.653,263.791,255.75,250.205,252.366,258.397,260.24,249.834,256.842,255.994,252.176,248.418,255.439,257.336,257.192,255.985,258.101,271.142,256.9,251.129,259.263,251.225,261.118,260.309,269.135,258.204,257.341,261.503,262.014,261.601,265.903,255.954,266.006,267.663,263.968,260.095,259.447,261.574,269.203,270.663,269.953,271.666,278.131,277.059,277.904,268.843,272.583,267.854,265.043,265.343,277.331,265.376,273.333,272.283,268.395,266.228,261.618,267.188,269.388,269.789,265.9,278.323,270.319,268.738,269.366,262.021,263.565,269.715,268.666,270.316,270.709,268.228,266.342,276.426,264.596,275.733,275.01,275.6,268.885,277.641,269.993,266.849,257.892,266.431,271.149,267.258,270.231,259.319,257.232,263.262,271.324,266.403,271.569,261.873,277.457,261.268,270.722,273.571,267.147,270.235,267.451,278.393,271.244,263.921,261.676,267.29,267.311,268.847,267.491,260.691,271.122,264.166,270.953,264.136,270.008,265.83,253.325,270.923,272.721,272.232,263.485,257.979,259.739,258.444,264.315,262.635,264.239,264.784,268.027,260.418,269.372,277.88,277.624,270.775,272.244,270.499,268.105,261.62,264.113,276.951,275.087,270.787,271.205,274.418,266.382,267.831,267.416,263.195,266.934,268.179,264.845,265.854,257.778,267.834,267.256,265.343,256.758,251.99,272.334,265.67,266.486,258.464,249.647,259.772,262.207,271.1,264.024,261.228
261.937,255.081,253.677,255.813,249.973,260.863,252.141,254.16,244.72,256.358,248.865,263.136,255.282,250.201,262.998,251.074,254.326,251.533,251.67,256.798,246.047,250.254,263.38,262.794,254.754,249.725,253.354,252.268,250.369,256.796,266.234,255.222,257.069,266.098,260.248,253.959,264.639,269.323,260.056,261.01,259.341,268.279,269.494,261.386,263.975,257.731,265.649,254.4,260.918,263.375,255.875,262.551,268.924,273.457,261.969,275.878,280.191,275.906,272.69,277.251,273.224,268.273,265.363,269.372,275.857,262.952,267.138,266.973,259.946,258.436,268.918,256.362,262.432,269.454,264.786,265.572,265.063,263.017,260.094,264.663,271.167,268.456,268.408,269.869,268.604,267.182,265.972,267.999,268.627,264.317,278.546,267.777,265.594,270.499,270.111,263.961,262.844,264.66,266.513,263.404,263.43,265.899,266.652,262.623,264.313,271.719,261.937,272.99,270.009,261.456,272.789,264.052,267.926,270.543,264.314,262.699,266.446,269.987,265.059,256.862,253.321,262.645,258.869,260.616,260.268,263.185,271.291,267.389,262.401,260.257,258.232,263.218,263.352,264.407,251.325,258.911,257.699,268.759,261.384,262.217,257.721,264.168,262.333,267.162,275.057,268.112,262.687,264.301,269.548,266.734,268.182,262.33,267.976,267.481,270.016,272.024,271.909,274.768,266.276,258.257,258.698,257.776,264.073,256.343,268.862,263.62,264.392,258.775,259.457,256.604,265.388,268.116,271.554,270.434,262.515,253.432,259.12,267.827,259.874,260.026,259.645
258.213,259.562,251.162,252.889,252.642,263.83,256.963,254.903,257.813,249.587,253.109,258.73,252.334,253.349,265.421,255.694,254.327,255.795,256.361,252.403,252.084,254.633,262.889,260.209,264.904,247.885,250.153,259.485,251.689,258.531,262.552,254.929,259.295,254.815,262.172,252.796,260.957,262.214,257.299,260.712,263.283,267.611,264.454,260.146,253.277,262.563,257.08,258.276,262.139,261.342,259.904,258.863,264.823,268.959,268.682,276.914,274.405,266.402,274.951,271.842,271.463,268.923,262.178,265.051,266.151,263.602,261.575,272.139,260.321,255.894,260.461,264.289,264.675,262.811,265.293,265.621,271.42,259.554,257.161,259.238,276.029,267.35,266.09,275.405,258.486,254.172,267.831,259.136,262.255,265.163,269.405,262.361,266.153,268.854,266.615,260.381,270.461,259.221,263.631,263.664,261.337,259.318,264.103,271.4,264.944,268.137,258.213,265.774,261.601,273.514,274.956,269.705,268.997,269.067,266.756,262.064,264.569,268.166,266.52,266.311,270.094,262.802,255.197,259.863,256.686,262.179,265.283,260.393,261.589,257.006,267.846,258.927,263.966,263.617,259.685,257.89,257.909,250.909,260.014,273.055,262.232,259.654,270.057,262.02,270.869,264.391,270.304,268.986,269.416,256.674,264.275,267.165,259.582,266.33,264.103,261.941,275.899,267.978,261.547,256.438,259.194,255.161,261.666,256.696,262.493,256.156,258.126,264.685,260.75,260.484,266.731,264.42,259.779,263.745,255.149,245.903,263.561,261.398,257.486,256.679,263.064
271.546,256.888,248.219,251.34,251.87,266.459,254.221,249.529,255.248,251.799,249.07,259.508,254.305,248.365,264.712,253.008,252.338,253.317,250.57,255.158,258.224,266.878,247.12,250.46,253.392,254.726,257.097,246.629,256.199,249.637,258.743,251.082,256.064,253.069,260.753,255.18,267.825,262.745,254.675,260.668,255.75,269.03,269.015,258.889,264.662,260.979,254.391,251.379,261.584,262.031,260.227,266.469,261.417,264.657,267.848,265.23,274.019,264.689,275.205,268.811,264.7,262.898,265.587,261.471,259.981,265.905,258.343,267.764,261.372,261.316,262.469,265.616,261.701,262.37,265.333,264.735,258.684,259.242,252.064,268.612,261.314,268.443,266.177,269.583,265.734,262.703,265.414,261.99,266.515,262.026,268.419,264.612,272.77,260.318,255.864,259.801,262.894,259.362,266.674,261.72,261.516,253.419,262.933,261.54,265.261,263.738,271.546,269.643,257.739,262.545,268.701,265.906,266.251,263.021,257.863,264.562,263.553,264.075,264.148,267.352,265.522,261.788,255.812,257.545,259.116,267.36,260.516,267.539,261.507,265.583,266.475,269.818,264.738,260.115,261.845,263.05,253.485,257.688,257.401,260.647,256.038,257.886,258.8,257.098,255.545,262.891,260.274,267.94,260.152,256.519,261.381,265.18,266.375,259.239,263.513,261.323,262.452,255.67,259.897,254.985,254.512,262.559,253.007,258.882,255.772,264.191,264.592,260.698,267.528,253.376,252.606,264.688,258.696,256.942,255.729,252.868,249.558,254.768,252.543,258.986,258.66
267.649,257.154,249.724,257.312,250.627,256.696,257.856,256.378,256.395,256.603,250.974,266.036,248.189,250.09,264.884,250.16,251.96,244.439,254.189,261.184,248.736,251.211,253.101,253.776,254.301,255.334,252.328,253.381,252.002,251.476,257.853,259.86,256.228,250.06,250.46,256.226,264.12,264.365,250.323,260.042,258.445,258.826,262.833,255.751,257.025,260.855,257.432,258.671,261.604,258.439,259.414,256.173,268.241,268.053,260.206,264.252,267.073,260.653,269.952,267.069,266.71,261.565,260.11,266.714,266.69,265.601,255.227,259.975,254.765,256.898,250.67,261.693,257.365,257.437,259.951,263.465,258.535,247.478,250.76,263.671,266.19,272.684,261.786,270.561,269.265,259.935,262.285,261.715,260.1,265.154,269.898,264.723,266.429,270.104,267.39,260.248,267.037,254.514,267.036,260.253,270.232,263.938,260.296,261.98,270.845,261.682,267.649,264.635,257.229,257.326,261.185,261.472,257.937,264.774,258.756,259.59,257.96,265.137,265.444,260.679,258.308,260.9,252.942,262.518,257.023,264.561,252.604,260.452,264.605,261.519,261.806,260.394,264.496,257.261,256.908,254.471,258.395,256.428,259.95,257.689,257.795,256.994,257.363,261.246,259.727,256.185,258.91,256.685,260.408,248.833,254.405,264.278,261.263,249.225,262.74,272.904,262.278,252.944,263.156,247.493,256.488,256.368,257.951,263.062,256.525,257.505,269.319,259.999,266.202,256.808,259.737,267.455,260.721,253.628,254.436,251.815,258.251,261.22,248.561,256.784,256.18
261.53,255.597,243.896,252.856,247.428,259.55,255.121,259.232,255.376,260.542,248.757,261.25,254.983,255.711,258.367,251.239,253.456,252.243,259.857,260.608,251.98,250.212,263.821,250.97,256.921,251.112,255.487,255.878,251.854,253.869,253.899,258.575,255.618,257.996,260.852,258.881,261.549,254.411,251.073,256.03,250.704,259.59,264.152,262.155,254.872,259.827,252.432,262.84,262.398,258.976,254.775,258.657,264.283,266.362,261.095,262.848,266.895,266.109,262.276,261.919,271.278,265.399,261.258,266.296,263.754,261.494,259.97,255.674,267.277,254.885,258.051,260.103,263.991,255.997,260.012,263.498,264.572,261.432,255.362,256.335,266.686,264.157,264.716,263.962,265.57,256.73,254.669,268.442,263.704,266.109,271.705,263.405,256.843,265.224,258.832,258.803,255.08,258.621,255.164,262.297,254.61,265.519,248.892,266.023,263.222,255.224,261.53,256.265,268.032,263.915,256.103,264.155,266.328,254.775,268.898,254.3,259.599,271.106,261.235,258.312,251.545,258.312,260.555,259.657,251.963,258.795,254.842,259.213,263.458,264.948,257.849,259.795,260.619,258.982,257.425,257.206,256.245,251.442,257.791,257.769,257.072,251.239,255.398,254.029,261.279,268.784,256.936,260.815,265.524,257.163,259.064,253.916,255.134,256.409,263.688,262.404,264.03,262.184,271.639,256.084,251.391,250.098,258.171,261.307,258.877,259.24,261.044,257.561,261.155,251.05,256.47,254.12,254.157,258.163,255.365,254.59,250.574,257.38,256.656,259.331,248.398
265.01,252.964,259.721,254.596,244.832,262.669,255.931,251.235,254.331,247.271,250.014,254.469,254.612,246.053,259.25,247.756,245.756,249.988,250.753,262.091,259.776,251.002,258.99,247.798,257.347,253.425,253.964,259.871,252.111,261.446,255.036,256.374,246.321,252.953,266.266,260.671,257.802,256.526,256.593,260.374,255.597,254.896,263.18,251.605,253.684,253.757,255.074,251.623,263.032,258.426,257.901,255.768,256.953,266.439,263.824,262.355,256.975,262.275,261.088,253.514,256.261,260.564,260.93,263.422,257.754,259.642,260.561,248.801,261.501,246.599,260.874,266.777,257.311,255.701,264.239,257.49,258.804,258.587,255.004,249.999,257.012,257.49,263.43,255.72,264.781,261.59,260.011,261.989,261.412,257.595,268.002,253.738,259.206,256.364,268.72,259.619,260.118,258.119,251.521,260.449,261.977,260.991,263.264,266.194,266.329,261.97,265.01,260.556,266.46,257.963,262.191,264.128,260.094,260.889,263.414,268.721,257.626,261.122,258.959,264.551,260.593,252.114,258.198,251.97,262.335,260.335,260.316,264.914,261.898,256.79,248.068,263.53,249.856,247.727,253.824,252.371,257.724,255.106,257.018,257.162,254.643,257.669,253.048,258.483,256.484,256.829,260.081,259.361,261.357,259.228,256.205,254.677,259.675,253.64,257.309,261.56,264.996,255.843,256.569,249.917,256.201,249.96,255.729,258.46,257.61,247.955,254.75,258.466,257.35,255.525,254.062,264.992,263.735,248.851,252.137,251.129,256.593,251.377,259.529,253.357,257.707
251.502,256.618,259.707,254.097,248.436,258.857,251.409,248.554,252.136,250.364,253.119,257.948,263.215,250.454,264.241,252.462,252.422,252.619,262.949,257.063,255.975,251.055,256.295,254.607,250.054,252.285,254.759,254.739,256.811,263.766,266.825,255.167,255.008,255.853,253.28,257.073,256.934,255.039,254.018,257.904,251.107,259.488,260.271,248.434,253.345,255.37,246.706,251.688,263.328,252.303,256.381,262.373,255.978,264.009,262.615,251.997,261.232,258.773,258.808,254.423,263.536,258.439,263.62,259.743,254.444,257.511,263.584,252.871,259.636,252.998,252.928,266.138,262.978,257.871,257.266,264.306,262.959,253.777,254.993,256.393,255.806,252.841,260.787,260.779,264.517,247.662,260.917,262.581,266.071,257.414,260.462,263.225,268.23,260.526,255.954,254.459,262.059,254.59,256.908,254.77,259.441,260.466,256.078,264.62,254.402,264.81,251.502,256.535,256.355,258.323,258.868,261.257,263.146,262.357,259.925,263.778,267.721,259.709,255.057,260.93,259.001,251.37,260.606,254.1,259.934,253.35,257.963,259.581,254.445,256.574,255.218,257.934,257.139,255.915,259.146,258.123,253.879,255.308,249.167,262.305,252.485,254.343,253.504,258.282,252.755,263.245,247.495,252.559,250.959,252.657,254.64,262.851,254.615,258.276,252.639,256.423,255.952,256.917,251.698,252.84,260.491,246.231,259.48,254.815,253.398,249.015,263.478,257.69,259.747,257.651,266.445,258.35,253.573,254.572,256.12,251.801,251.891,259.937,254.83,250.464,256.569
259.183,256.803,261.539,248.296,250.669,251.457,255.455,251.684,254.61,254.602,251.778,256.037,254.585,251.829,262.453,255.612,260.725,247.845,260.194,261.127,258.778,248.901,254.635,252.765,253.466,250.761,251.927,261.474,250.596,256.169,253.833,252.591,254.192,256.418,249.708,257.122,259.928,259.049,252.279,258.779,254.003,265.085,249.54,253.676,252.901,258.7,258.013,250.818,259.264,259.621,252.405,256.06,261.719,264.272,258.898,253.374,263.496,259.711,263.145,253.447,259.562,268.396,266.519,266.267,253.492,252.483,260.995,254.56,252.682,263.361,253.082,260.83,255.133,261.966,252.82,262.414,251.472,253.188,254.06,250.295,258.689,251.818,254.932,256.526,260.75,257.76,258.348,262.894,259.558,261.182,266.286,259.824,268.623,257.829,255.441,256.071,261.047,257.855,256.807,254.558,262.133,253.179,264.614,267.953,260.629,267.603,259.183,256.631,251.461,253.999,259.561,256.239,257.218,255.607,261.213,258.761,261.568,262.022,260.301,252.303,263.428,254.477,261.892,249.685,261.119,261.926,248.81,261.955,258.967,251.944,257.531,254.826,251.269,247.694,250.772,251.658,248.194,258.309,244.674,258.283,250.639,263.191,248.854,264.358,260.7,259.042,252.357,262.584,258.127,252.088,248.743,259.2,256.232,259.22,255.821,257.787,256.769,250.102,251.132,251.639,255.551,244.613,249.343,259.313,248.748,255.34,250.675,259.274,254.544,258.376,246.7,258.542,253.897,255.603,259.765,253.255,246.72,256.92,253.286,252.54,251.198
