0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
273.948,259.341,260.731,273.2,275.799,272.568,269.826,265.922,263.991,265.004,263.98,257.197,250.285,256.456,261.167,249.973,254.227,254.182,261.786,260.518,255.817,257.731,255.369,255.174,258.351,255.854,260.285,257.985,258.157,257.37,259.519,259.506,260.461,254.6,254.944,258.208,259.935,259.323,263.048,262.404,258.714,259.641,259.571,266.702,256.481,255.147,266.719,263.108,259.979,250.071,266.048,254.742,256.61,260.678,252.834,256.894,253.396,259.03,256.411,260.259,258.384,255.65,259.724,265.182,259.573,267.477,260.536,259.422,261.597,256.119,261.14,267.267,262.868,252.103,268.671,263.274,266.697,265.346,261.693,267.454,263.18,263.28,258.677,259.965,270.331,264.725,268.901,262.411,267.402,264.421,268.588,267.258,265.323,273.948,275.426,269.785,267.535,275.593,269.943,281.45,270.863,282.208,272.828,286.282,280.322,284.585,277.967,288.052,292.5,273.574,279.595,280.23,286.369,282.533,293.297,291.695,289.917,273.46,275.957,283.319,278.906,277.795,280.833,275.006,280.069,284.132,276.925,284.089,278.373,270.906,274.487,284.617,270.294,280.114,270.935,276.772,274.752,279.439,279.115,278.303,288.107,283.429,288.248,295.3,291.525,286.902,282.966,295.295,292.476,295.635,291.993,284.669,281.431,292.741,288.637,289.611,289.204,300.28,288.368,290.839,286.975,273.54,280.171,283.792,277.799,271.194,279.816,275.974,272.612,273.496,269.016,277.123,284.829,293.166,288.761,286.44,289.306,283.947,286.372,280.94,283.098
268.549,264.401,259.802,272.831,273.387,272.818,264.251,267.439,265.101,259.405,254.386,257.225,250.918,265.856,261.81,261.464,253.33,256.405,251.285,254.725,259.084,255.46,256.284,257.404,253.205,250.118,257.607,258.75,261.21,258.389,258.499,253.455,263.683,262.349,260.915,257.724,264.519,252.805,263.103,266.964,257.515,260.633,265.804,256.214,254.708,261.266,258.929,264.744,266.159,252.766,264.018,261.505,257.544,263.272,259.004,257.512,249.327,257.318,259.405,258.983,260.618,256.833,272.98,266.646,264.234,259.407,270.912,264.141,263.239,260.541,264.692,266.049,270.734,262.699,258.769,260.481,261.691,258.839,254.346,258.576,266.489,259.435,260.828,270.657,268.214,264.455,267.872,276.036,265.843,268.803,268.748,268.292,273.446,268.549,275.066,274.248,278.9,271.507,274.429,283.794,278.293,279.506,287.401,289.41,285.098,292.118,288.662,289.597,289.929,277.472,297.014,293.242,288.665,292.231,305.525,296.544,292.36,287.46,286.865,296.965,283.111,286.704,286.732,278.14,290.102,290.256,287.269,282.706,295.261,292.067,283.426,285.873,282.891,279.168,280.913,281.051,283.684,282.617,281.637,276.881,285.711,287.188,295.432,292.344,296.147,296.759,292.314,291.99,297.665,305.837,307.336,290.366,290.894,295.218,298.54,296.398,296.175,293.931,293.704,298.643,293.926,289.918,289.808,290.567,295.575,282.266,279.145,288.234,281.566,281.936,276.829,287.491,289.773,290.637,295.003,298.464,291.861,283.81,284.695,288.728,287.371
272.225,265.47,264.39,274.754,272.034,274.819,263.218,270.444,269.635,270.994,261.683,262.345,256.01,261.735,261.988,260.203,260.4,254.781,261.517,258.901,251.99,260.287,255.313,262.617,258.822,248.028,251.161,260.838,256.279,258.662,260.767,252.997,253.357,256.158,250.541,258.506,258.535,251.838,261.922,260.868,252.71,268.45,266.118,257.223,255.29,263.516,253.846,257.651,260.953,258.89,261.089,270.16,262.251,257.228,261.857,264.347,253.531,261.188,258.13,264.858,257.853,254.92,266.108,260.364,262.985,259.787,264.146,267.523,262.196,262.346,265.859,263.267,267.845,264.831,254.575,256.24,251.703,261.822,260.066,256.44,264.769,259.524,257.631,266.632,268.86,264.214,263.951,276.672,268.799,273.135,267.342,274.978,269.451,272.225,273.558,286.235,287.386,279.926,281.778,284.756,284.031,287.22,290.81,302.304,286.479,295.469,293.639,302.719,300.995,305.28,299.254,297.353,295.862,298.958,304.786,302.06,301.978,285.855,293.455,305.151,301.815,299.739,302.205,296.327,303.835,291.413,295.261,289.33,296.263,295.576,290.273,291.808,292.204,287.198,283.542,286.71,288.199,285.562,279.994,279.622,284.901,293.875,292.243,290.462,288.569,290.622,294.936,292.87,294.546,294.773,301.683,296.313,296.979,299.336,287.44,290.635,304.575,299.891,295.093,298.832,293.306,298.929,296.27,300.658,290.787,299.369,280.737,291.038,288.249,287.913,284.128,289.239,286.96,289.244,298.13,294.725,284.18,286.843,295.129,283.445,285.797
282.475,268.859,266.63,282.459,273.701,276.722,271.643,266.225,271.5,268.613,260.973,271.616,255.999,254.007,254.3,264.588,258.125,253.567,259.181,263.805,261.139,256.272,253.811,259.585,264.46,256.874,256.542,257.885,261.153,257.305,259.767,255.235,251.335,265.531,257.37,259.647,266.225,259.741,261.329,259.915,255.334,264.085,262.758,256.4,256.914,270.792,265.315,260.107,258.963,263.161,253.957,262.908,259.07,259.21,255.682,263.533,255.49,262.228,259.588,269.381,254.126,256.988,253.996,264.047,267.785,254.096,261.296,263.004,266.228,264.476,266.215,265.642,269.022,259.739,259.516,258.755,258.313,260.679,266.036,268.504,266.311,254.892,263.601,260.492,275.255,266.404,271.561,274.16,274.665,288.168,276.916,283.252,289.815,282.475,288.946,293.338,285.469,293.836,291.441,299.233,298.695,298.74,287.865,299.635,296.802,295.695,296.881,297.673,287.767,302.51,295.909,299.178,297.975,298.132,300.284,296.546,299.292,302.261,310.726,303.145,305.328,299.438,306.181,299.853,301.246,299.581,291.303,291.527,295.309,290.997,283.687,290.732,291.59,290.144,283.799,284.065,289.019,281.364,276.36,275.328,287.934,292.608,292.381,284.506,287.391,281.15,285.044,280.684,291.388,286.661,294.024,290.508,294.96,283.912,289.324,287.863,285.604,294.817,297.091,296.039,288.14,302.083,292.819,298.269,297.032,290.728,286.988,283.522,289.35,291.924,273.16,281.106,281.356,285.936,291.253,282.694,281.81,277.557,286.655,277.573,274.674
293.517,256.719,267.058,278.954,270.467,279.72,274.579,265.555,263.966,265.115,260.977,267.17,254.68,253.154,260.995,263.047,261.056,258.233,251.731,258.371,256.104,258.856,260.591,261.233,260.446,259.984,259.027,256.982,263.952,258.201,260.212,261.611,262.774,264.356,260.74,249.013,256.009,255.657,267.406,262.063,265.529,257.256,258.355,260.496,255.612,267.807,267.42,263.943,252.674,262.735,261.482,259.42,263.746,261.474,255.74,261.84,262.079,261.603,257.536,265.406,256.61,262.06,254.85,269.06,268.843,261.714,259.557,267.106,258.964,262.382,261.331,262.743,262.427,260.667,266.874,259.078,257.08,265.809,263.722,261.868,268.923,267.764,264.35,274.337,276.096,277.233,278.264,290.224,284.286,288.483,280.165,291.948,296.745,293.517,295.506,295.012,290.778,295.515,295.972,303.812,303.127,293.837,284.449,292.862,291.026,295.852,290.767,287.812,275.903,294.495,292.114,295.589,287.257,298.692,296.404,293.15,300.126,303.905,303.119,312.128,302.012,299.715,293.848,298.469,286.034,298.67,287.736,293.885,287.276,286.436,279.296,289.492,285.447,283.212,277.087,284.185,282.726,275.393,285.552,278.238,277.068,278.926,282.24,277.679,272.703,271.684,277.065,272.617,280.499,278.732,280.982,282.629,282.627,269.43,283.746,270.655,274.527,283.52,281.804,281.358,285.615,289.401,281.457,285.445,290.568,291.066,282.14,280.977,285.265,277.305,275.274,264.101,277.266,266.934,275.475,275.075,273.82,263.159,275.493,283.643,268.274
299.085,253.027,265.465,274.094,272.598,275.488,272.948,260.551,268.092,270.705,267.321,268.065,259.906,256.894,255.495,267.087,263.384,261.981,255.807,260.193,253.913,252.251,256.193,260.619,255.933,254.591,255.707,258.029,258.488,259.369,259.49,258.258,257.193,262.237,251.284,251.571,257.611,254.86,263.406,261.966,256.297,257.093,267.39,259.68,259.153,263.368,259.409,267.267,264.221,263.572,261.889,268.532,266.755,264.64,261.204,256.344,265.256,266.816,259.134,261.602,262.191,258.389,263.027,263.746,259.688,262.975,271.339,265.69,263.41,260.482,263.745,270.784,263.257,262.536,259.997,259.009,261.534,255.975,260.174,263.396,259.507,264.807,268.256,270.494,279.32,283.309,291.926,296.212,299.448,291.136,294.572,298.295,294.46,299.085,292.17,293.789,296.51,296.117,298.149,296.252,290.315,285.801,293.81,279.124,285.446,280.915,275.391,281.704,269.544,278.342,282.249,291.708,276.512,284.498,296.098,282.946,292.086,288.444,292.657,297.65,295.065,291.018,277.485,284.512,281.079,282.693,279.509,277.057,276.775,277.273,272.994,274.583,274.474,285.424,281.263,278.685,277.912,275.647,282.084,268.126,273.365,268.124,276.59,271.475,261.849,274.671,268.374,271.084,268.055,272.975,266.697,275.012,271.482,266.065,272.761,267.614,269.369,267.624,270.237,269.174,281.207,282.854,274.029,275.261,278.863,276.801,269.728,275.525,278.444,274.381,279.563,261.333,264.716,269.942,275.047,266.552,272.579,261.786,273.383,264.188,265.485
283.934,256.886,265.015,265.85,275.622,275.987,269.089,271.298,271.161,265.737,267.931,264.813,262.874,258.6,267.357,265.183,254.085,257.701,267.006,263.125,252.858,256.746,255.201,254.879,253.081,260.768,262.417,257.744,260.897,264.742,261.61,253.921,259.941,260.712,254.696,252.123,259.874,266.404,252.441,257.852,262.798,264.934,263.004,264.165,259.209,262.76,260.992,269.571,271.002,268.978,262.627,263.268,258.155,262.825,259.012,259.086,262.049,263.439,267.609,270.343,259.027,258.549,261.363,258.726,274.194,258.859,263.386,271.582,267.357,267.081,256.041,268.141,270.415,267.238,260.111,264.364,260.804,262.231,259.793,262.64,270.156,267.341,279.558,281.285,284.436,286.184,301.207,301.088,298.584,309.411,303.009,300.694,296.429,283.934,292.399,281.929,291.244,285.975,285.929,293.857,289.399,280.366,278.215,273.445,273.095,269.728,265.457,266.431,265.377,265.539,273.017,278.792,268.983,273.669,276.464,275.619,278.306,285.265,279.29,277.377,280.473,279.935,266.414,277.016,273.329,275.763,271.676,273.017,277.298,263.472,260.448,257.655,278.279,275.572,269.385,272.043,271.765,270.556,273.722,262.575,262.357,266.429,267.23,260.467,262.316,267.76,264.37,268.54,263.88,264.224,263.162,264.888,273.894,261.567,257.566,263.042,255.798,265.448,271.133,266.411,268.088,277.34,275.249,272.22,270.265,276.154,264.652,269.658,271.735,261.823,271.9,265.882,256.481,268.719,270.599,264.017,266.472,258.257,266.22,263.067,265.868
284.813,258.737,267.467,278.485,272.203,273.582,276.383,264.927,267.8,259.782,267.044,269.307,263.972,259.048,263.636,260.673,256.569,255.318,257.089,253.843,250.967,259.972,253.662,257.964,255.824,257.042,245.517,257.63,254.847,260.936,260.109,258.845,257.407,263.234,267.451,258.306,254.982,253.707,256.258,266.062,261.44,263.929,263.972,267.408,260.403,266.737,268.477,267.671,264.565,258.109,260.327,261.208,260.556,265.575,262.721,258.939,258.064,266.599,270.41,263.835,258.017,266.853,268.068,265.768,274.545,268.28,258.865,268.064,269.239,266.858,258.852,268.47,269.59,270.939,261.267,268.323,264.444,265.116,259.405,259.635,264.625,272.884,271.025,282.266,289.751,291.38,285.971,292.488,306.69,304.474,305.811,295.557,282.946,284.813,291.581,286.299,275.453,276.449,274.559,279.627,277.073,278.248,270.541,264.762,265.672,265.075,263.124,272.046,257.439,262.779,266.618,262.53,257.323,274.637,276.355,267.741,264.437,276.99,272.145,272.452,267.461,277.904,264.861,266.503,266.69,273.607,261.902,267.338,262.648,263.505,263.589,263.99,271.022,269.343,262.95,265.22,262.656,266.74,264.18,259.895,264.6,259.157,264.634,261.776,253.783,261.07,269.48,266.011,260.502,266.15,254.391,254.889,266.164,262.203,263.324,264.199,267.277,267.983,258.677,265.703,267.468,268.653,268.013,261.002,267.236,267.476,263.864,259.238,266.249,257.248,262.788,265.764,268.518,259.604,260.293,262.392,259.605,257.019,271.244,262.238,269.666
269.849,259.785,259.251,278.212,273.018,270.362,266.552,262.111,268.406,266.821,261.168,265.467,256.914,254.199,261.511,257.407,259.395,253.769,250.621,257.505,258.014,257.618,247.125,254.851,258.471,258.498,249.793,256.685,256.607,259.825,258.693,262.375,261.094,253.17,258.396,257.511,254.601,256.817,252.475,262.083,263.043,269.719,263.849,264.467,263.45,263.646,265.647,257.449,263.09,255.953,264.772,263.877,263.296,271.065,265.057,261.592,264.68,261.718,252.758,260.189,264.024,267.823,264.116,265.651,262.149,271.795,269.108,268.555,266.759,272.412,264.568,262.435,268.332,279.388,267.897,265.927,262.891,259.37,259.187,266.654,258.11,274.771,281.64,292.706,291.346,286.863,287.445,292.377,294.159,292.555,302.176,291.483,275.381,269.849,272.332,268.056,267.811,263.061,273.264,268.827,259.248,265.039,261.85,263.386,256.017,263.639,256.112,262.136,251.331,261.094,269.129,261.801,258.994,269.13,262.746,264.391,269.496,267.454,269.412,264.269,262.914,270.158,264.701,259.009,256.226,261.987,253.684,256.579,261.187,263.554,256.48,269.259,271.633,267.695,268.567,267.393,267.84,272.17,255.673,258.009,264.9,263.466,260.362,262.874,249.534,258.697,267.341,263.965,257.094,251.286,255.96,264.385,261.109,255.631,255.815,263.84,259.554,269.289,269.793,259.785,262.806,269.369,259.994,256.674,266.734,260.122,263.664,267.939,257.205,258.226,259.713,255.303,263.832,268.418,262.829,255.784,259.169,259.915,265.526,262.458,258.804
261.676,262.943,265.789,271.493,272.626,266.642,259.332,267.204,268.29,260.846,265.508,263.818,261.736,253.985,260.921,251.514,249.441,260.374,257.448,264.338,258.871,262.688,253.651,260.358,260.494,248.329,252.428,256.717,257.82,259.569,259.601,258.545,266.704,256.917,260.29,251.939,266.205,256.998,263.346,261.213,262.519,268.516,266.33,261.472,268.569,268.438,266.175,263.032,270.976,267.161,267.917,265.66,268.274,266.008,264.267,258.986,273.677,264.364,261.706,269.848,272.132,260.009,260.299,268.448,263.322,265.961,263.187,271.556,267.111,264.322,266.309,272.097,265.943,270.57,266.161,272.257,265.854,265.806,260.458,268.425,262.258,266.889,291.727,291.745,295.921,282.549,285.093,293.804,285.505,285.599,292.422,278.182,274.723,261.676,265.04,269.269,256.211,255.214,256.66,263.282,261.666,252.043,261.636,259.255,255.961,265.773,250.782,250.2,257.459,261.223,261.489,258.671,255.873,267.114,258.382,266.5,261.106,265.576,266.286,262.692,262.618,257.833,259.113,260.156,262.191,259.621,257.821,264.352,258.208,261.851,255.289,264.936,257.405,265.129,261.522,253.151,262.78,267.292,265.129,264.658,260.439,258.57,263.477,257.966,256.871,262.044,264.684,262.53,261.748,260.631,263.08,263.722,258.817,262.814,255.341,254.986,258.272,263.81,266.028,261.635,264.77,268.316,253.23,258.186,262.809,264.8,256.432,262.706,255.563,263.315,263.954,259.215,256.848,262.732,261.82,256.283,254.648,265.973,247.992,258.774,263.032
269.24,260.663,269.387,271.794,268.748,271.137,264.841,270.771,269.144,273.539,271.133,264.068,258.129,259.801,257.832,262.616,251.712,256.81,263.48,257.335,253.961,255.498,257.404,255.31,261.032,253.329,256.174,256.267,263.385,259.029,262.996,262.263,260.35,260.291,257.365,258.956,265.48,254.43,259.015,261.405,258.614,264.706,260.274,265.837,269.783,264.535,272.737,274.377,273.994,267.588,263.989,270.419,264.506,269.1,269.419,265.403,262.558,263.655,269.111,269.208,273.282,264.561,258.182,268.057,269.211,264.497,261.966,274.937,276.975,269.282,270.958,276.455,278.967,271.809,267.191,264.063,269.219,279.273,268.888,266.543,268.024,270.866,278.012,279.5,282.346,275.224,275.554,278.879,272.279,269.706,282.484,272.057,261.814,269.24,258.587,256.406,248.28,250.634,259.307,268.403,259.967,260.046,260.416,256.104,259.162,257.903,256.586,264.624,255.05,260.167,263.386,263.386,256.53,257.703,264.897,271.602,261.65,255.584,264.956,260.13,259.519,259.414,258.904,263.612,257.253,258.549,263.97,262.05,260.467,260.904,260.513,259.327,255.14,260.71,258.254,264.759,266.753,265.285,263.875,261.24,260.55,258.682,266.107,263.044,261.271,269.772,254.379,267.581,259.498,259.746,256.759,260.829,261.133,250.707,263.534,251.795,254.966,258.65,253.689,256.636,250.653,266.658,262.442,251.795,261.359,265.982,266.075,258.269,253.508,258.592,268.584,258.071,259.414,256.605,258.794,256.301,255.212,255.868,252.057,256.512,252.619
259.296,265.041,265.835,275.134,273.456,272.918,264.357,264.148,267.047,267.917,264.438,272.294,257.251,255.905,255.302,263.106,265.663,259.9,254.027,258.573,261.468,253.451,263.602,261.862,257.219,255.326,255.062,257.922,251.738,253.977,253.267,268.619,263.79,266.571,245.551,264.4,260.753,261.413,258.191,260.488,256.72,261.827,260.52,269.147,274.029,275.447,273.184,275.194,273.434,262.562,277.58,270.039,260.741,264.93,275.261,267.107,261.762,265.456,268.379,263.19,260.256,266.227,257.268,258.275,270.694,264.213,266.592,272.785,283.654,278.219,272.508,276.735,272.06,267.02,273.335,261.826,257.567,269.22,269.968,260.763,253.958,266.749,269.795,278.569,270.704,274.723,271.381,269.605,268.035,269.767,273.11,267.786,258.84,259.296,262.116,259.548,262.274,257.875,261.185,259.396,263.533,260.569,262.583,264.188,259.79,255.729,261.694,259.344,253.514,251.67,257.817,264.339,254.647,262.948,263.867,261.815,256.725,267.451,263.158,257.618,260.644,259.187,255.905,251.895,268.826,260.14,264.992,264.253,264.56,255.728,267.191,264.563,264.784,249.529,261.09,264.057,258.415,258.884,258.127,266.225,255.898,257.643,263.567,262.695,261.365,259.832,256.544,262.359,257.028,264.695,255.376,259.968,260.595,256.426,259.093,255.377,255.962,262.12,256.158,256.459,255.034,261.467,261.604,264.787,264.416,263.483,259.602,257.402,256.789,253.878,270.339,252.194,267.119,260.346,254.005,263.13,254.883,242.891,259.453,255.642,258.397
256.441,263.058,263.843,270.523,268.756,270.975,260.767,263.082,265.09,267.481,264.507,272.299,257.004,265.123,259.751,262.234,252.831,256.813,258.159,257.128,257.122,253.478,263.435,263.529,255.061,259.335,255.183,259.424,253.459,261.287,258.443,257.913,266.934,257.372,253.962,263.009,257.634,265.333,266.852,257.987,261.087,262.008,265.553,268.374,269.979,274.363,270.493,271.076,272.155,271.282,267.844,273.51,268.011,265.525,264.791,272.976,273.778,271.705,268.401,269.459,264.311,262.542,263.921,262.553,272.581,261.071,266.885,268.169,267.41,268.554,267.994,276.59,268.646,270.554,273.427,267.855,259.863,263.714,270.33,259.466,261.359,270.467,267.443,268.493,266.71,269.621,255.609,264.71,271.051,261.347,255.258,261.985,261.626,256.441,264.201,258.223,253.532,256.536,258.666,264.629,266.328,255.338,257.945,258.865,262.338,261.842,252.044,248.86,255.238,256.735,248.912,263.455,249.78,258.354,258.179,257.752,252.223,268.457,254.939,258.158,257.067,257.382,258.962,251.758,266.936,250.401,255.303,268.961,267.301,256.003,258.55,262.647,257.614,266.08,256.412,260.41,259.664,259.014,256.164,262.088,251.326,262.156,255.338,258.803,260.293,251.696,263.226,256.217,257.868,264.375,262.678,262.771,258.321,256.123,263.944,249.087,262.761,254.641,257.911,250.904,259.409,257.516,256.8,264.467,263.152,262.494,259.405,254.335,256.42,256.682,265.87,253.99,257.291,257.314,261.414,255.074,257.592,259.775,257.804,256.241,263.029
261.481,263.875,266.028,272.681,267.398,271.863,261.491,262.77,264.34,262.529,267.445,262.233,254.459,258.334,265.9,255.642,246.621,263.403,250.607,249.674,254.487,257.493,252.482,262.224,257.126,250.922,262.002,262.506,260.468,265.668,265.144,260.989,265.923,257.894,258.981,256.948,264.478,260.968,260.125,268.626,262.038,264.402,269.747,264.812,275.033,272.149,275.041,270.797,266.172,276.344,275.887,264.276,266.828,266.105,272.006,266.153,262.322,268.067,269.826,265.985,267.595,266.036,265.261,257.068,262.545,257.626,263.883,269.209,266.088,266.247,270.597,270.35,270.59,273.916,276.864,264.922,265.992,271.779,267.278,255.344,261.424,262.997,263.295,265.122,265.952,267.058,260.587,256.491,260.46,260.902,258.49,263.617,263.724,261.481,264.276,259.864,258.444,258.963,253.417,260.941,257.028,263.697,261.121,256.516,264.93,258.596,246.336,248.934,262.782,257.946,256.542,260.637,255.304,263.263,267.458,262.778,259.071,256.749,258.697,256.039,257.91,260.646,255.786,261.445,258.859,249.255,264.134,262.965,259.757,265.852,251.994,267.372,261.034,255.131,260.235,259.777,263.08,262.564,263.719,265.268,253.835,258.356,257.642,244.349,251.023,254.894,263.394,259.454,260.159,264.46,266.106,261.739,263.246,256.208,258.208,259.987,260.858,257.813,255.075,245.782,264.453,259.94,258.402,259.756,260.325,259.372,255.911,257.98,260.463,254.057,256.757,249.924,254.154,257.978,258.037,252.565,254.069,262.826,254.477,259.781,266.518
251.51,258.299,274.499,273.463,268.108,270.531,258.981,269.222,263.335,262.158,260.948,263.159,248.809,252.09,267.185,262.063,253.439,259.405,261.291,257.008,259.781,254.533,254.863,256.006,261.622,258.202,253.087,270.38,260.982,259.509,260.715,259.427,262.541,265.254,256.768,260.409,268.744,260.109,261.337,264.231,265.236,268.789,270.408,272.656,268.295,279.312,278.529,261.927,265.95,272.397,269.778,268.468,264.592,266.375,263.889,276.634,268.902,270.023,272.034,267.861,265.746,259.948,265.799,264.592,268.179,260.073,255.934,265.435,272.29,270.211,271.615,272.793,268.085,259.654,275.415,270.47,262.103,264.802,255.534,258.357,259.795,258.028,258.131,261.997,265.047,260.712,264.844,256.896,264.599,255.345,261.944,266.043,262.877,251.51,258.332,253.566,252.154,256.551,263.633,253.279,255.746,267.454,258.17,260.057,256.359,269.579,258.457,253.527,258.218,258.959,255.767,261.126,253.381,254.12,257.037,259.601,255.098,260.976,261.969,254.879,252.896,261.029,257.804,254.281,256.139,263.052,268.546,262.006,260.833,249.751,258.435,269.035,256.03,256.694,257.596,264.042,253.795,257.634,262.911,261.511,257.465,256.432,260.079,256.766,248.994,256.562,256.265,250.089,265.622,259.224,255.006,250.555,254.589,257.804,257.138,257.042,256.591,263.265,263.972,262.336,255.531,265.163,251.769,261.261,260.941,259.591,261.097,262.882,260.449,255.14,263.716,254.358,254.612,258.895,257.418,263.258,253.974,255.032,260.296,257.99,258.999
255.527,257.967,270.756,269.781,268.466,269.425,265.002,259.755,260.722,265.729,267.086,266.764,257.148,255.52,259.717,263.47,254.651,250.949,263.916,265.477,260.183,254.302,255.649,258.786,258.145,254.901,253.782,265.248,265.384,262.673,265.146,258.43,257.318,265.198,256.28,267.374,260.893,268.493,252.383,266.052,265.183,264.42,271.367,265.072,276.182,271.17,274.501,260.838,266.978,270.821,266.926,273.083,273.799,266.744,265.214,267.842,260.612,267.998,266.716,267.259,260.501,258.635,256.189,266.226,269.061,267.334,266.366,262.871,271.793,263.771,268.474,268.091,268.481,268.063,265.746,269.145,267.329,262.441,261.893,264.575,267.193,249.875,258.051,263.105,257.494,266.709,257.664,260.886,266.36,249.903,266.263,259.253,260.129,255.527,260.897,252.514,249.593,256.494,267.199,255.416,263.072,264.206,262.472,264.796,256.172,256.057,254.403,262.259,255.405,257.082,261.007,257.52,253.876,257.485,254.752,259.521,248.27,269.316,254.716,258.739,257.141,270.574,257.753,260.904,267.007,270.032,252.885,263.065,251.248,257.717,262.133,260.423,263.466,261.763,252.006,265.876,250.167,259.663,262.859,260.562,260.708,260.133,254.642,259.419,252.331,251.692,254.409,251.281,254.317,257.367,261.2,254.147,253.227,255.729,257.238,252.667,255.857,262.394,261.247,255.837,259.355,264.486,257.079,261.48,265.081,260.328,256.177,267.491,257.19,250.16,262.956,252.561,258.613,253.157,254.972,255.887,257.032,249.281,257.314,257.395,256.783
