0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
25.166,26.301,30.114,39.851,79.282,48.65,43.446,45.554,44.408,98.45,56.634,50.366,56.173,72.013,60.161,75.363,64.219,82.468,73.337,63.987,62.995,61.326,62.509,61.759,53.75,49.604,37.486,33.857,32.492,13.466,13.231,17.915,7.864,7.098,2.057,5.015,4.581,5.019,4.054,2.724,8.975,2.298,3.785,9.012,24.491,5.52,27.961,40.454,40.646,35.233,29.304,20.12,22.25,24.348,24.83,13.556,17.599,7.16,14.583,19.43,11.494,9.726,18.658,13.093,16.144,11.412,6.637,5.29,3.107,8.506,4.696,11.362,4.348,3.114,3.82,8.454,3.465,4.84,3.183,11.636,22.568,20.413,19.861,18.784,20.053,20.815,30.406,23.165,28.136,32.546,29.165,26.042,27.989,26.777,32.219,21.97,30.797,35.804,34.959,36.322,45.208,33.914,21.33,28.352,29.935,26.731,42.237,35.164,40.285,34.375,35.851,34.22,39.47,41.406,48.792,35.434,39.77,32.644,29.0,32.853,37.63,32.499,29.938,30.013,32.813,35.966,50.929,59.176,30.061,36.406,33.582,67.917,43.348,52.598,28.543,39.595,41.054,25.128,38.128,34.015,34.607,30.015,24.578,29.302,28.796,29.576,34.9,34.647,28.51,29.402,39.906,24.32,23.913,30.961,26.494,27.806,23.524,20.138,26.219,31.306,28.145,17.945,18.501,27.784,22.587,43.538,32.364,35.432,31.087,21.175,26.75,36.729,39.244,41.405,37.985,34.359,35.696,31.286,46.01,28.281,25.166
20.645,21.505,28.88,44.688,97.322,68.24,71.231,60.28,64.007,82.596,55.72,64.75,56.338,76.474,56.745,57.708,48.463,62.663,46.679,36.927,25.324,23.31,21.49,20.66,20.033,20.068,19.881,35.458,13.189,9.681,9.852,7.117,6.222,12.402,3.584,6.66,6.409,7.522,3.505,8.374,21.838,9.158,9.893,15.057,34.631,17.218,43.098,55.947,46.2,49.784,28.273,23.495,23.408,23.807,12.784,18.901,29.117,10.621,17.775,21.145,12.308,9.047,13.555,10.513,14.096,10.524,7.592,15.275,5.744,18.221,8.442,11.458,9.887,8.565,10.181,9.917,6.066,11.58,10.281,11.489,23.171,26.862,27.527,31.464,22.666,29.189,36.667,31.761,32.17,40.659,25.714,38.321,27.96,32.992,32.028,31.681,49.51,55.117,37.916,50.824,49.038,41.683,31.408,32.847,30.512,34.628,45.075,34.03,37.519,35.287,38.243,39.975,38.588,39.267,38.316,40.317,43.832,44.72,31.101,40.614,39.041,37.104,26.463,25.363,28.857,30.751,40.886,40.64,17.117,17.208,20.4,40.793,24.357,24.194,15.399,25.892,23.722,22.197,25.055,26.18,21.547,30.279,21.117,25.726,33.224,25.426,34.883,38.381,30.513,31.327,38.599,25.833,31.784,28.341,31.576,31.576,25.681,26.347,36.896,36.238,31.082,14.503,16.734,24.938,29.607,33.115,26.499,25.441,25.092,22.176,21.986,35.228,37.032,41.317,36.501,32.721,34.917,28.546,37.703,26.241,20.645
14.707,40.199,47.912,57.661,101.584,73.027,79.174,56.895,46.324,44.926,27.985,37.926,35.126,54.311,33.173,25.44,23.139,29.955,19.694,15.709,10.464,8.661,4.399,16.214,17.294,25.067,35.962,61.792,25.567,23.959,28.394,12.479,20.16,30.455,7.652,12.692,13.689,7.677,4.1,14.177,36.42,10.948,10.165,14.835,17.968,23.122,40.42,45.644,30.658,40.13,20.432,20.357,17.936,30.084,12.411,17.355,30.907,18.084,25.376,21.089,21.565,13.319,20.737,12.431,19.211,19.08,19.562,28.403,20.475,36.58,18.35,20.596,21.346,25.326,22.102,20.205,18.625,21.561,24.823,9.456,17.468,16.38,19.273,25.246,19.58,25.148,28.918,22.416,20.052,19.713,16.005,19.417,20.249,24.288,22.868,31.366,37.716,41.718,28.93,47.427,34.652,36.511,23.92,20.865,22.174,28.284,29.679,24.447,24.768,21.203,24.257,20.641,25.317,31.877,24.089,28.667,29.356,33.776,25.571,31.31,27.024,26.814,13.668,11.355,14.762,17.34,20.635,18.6,12.443,12.352,17.678,33.696,22.782,16.113,11.139,18.234,19.866,31.554,32.926,28.871,21.344,37.874,20.746,27.461,36.309,28.55,37.988,36.356,37.895,37.221,38.4,32.592,36.031,31.661,41.282,38.3,37.748,36.186,36.651,39.444,25.424,16.823,18.464,17.814,25.198,20.578,19.307,14.017,20.412,17.277,17.435,24.694,26.631,27.609,27.31,30.223,29.696,20.086,24.541,27.007,14.707
19.399,47.718,43.826,43.649,61.215,46.109,64.704,30.883,30.682,23.281,9.217,14.862,15.202,24.686,19.529,8.147,8.585,14.643,20.047,14.723,19.356,15.898,13.244,26.203,28.681,31.157,46.704,67.274,38.097,21.286,38.078,26.363,38.345,37.352,12.664,25.121,20.137,7.427,8.439,30.766,42.604,14.544,20.798,18.318,16.892,15.436,37.482,43.515,25.366,27.506,23.445,25.332,26.322,54.233,17.657,28.283,35.016,31.746,34.437,32.928,27.548,21.995,22.9,18.717,18.535,22.845,20.621,37.925,28.692,38.121,27.032,23.78,26.183,34.688,27.622,24.672,28.189,24.567,25.401,7.349,9.194,7.024,7.468,7.484,10.399,8.28,6.347,7.137,4.406,3.465,3.358,3.292,3.779,6.629,7.497,9.434,10.843,10.546,8.394,20.413,17.118,17.6,14.325,15.107,14.713,14.254,15.337,14.318,9.388,10.287,11.051,7.909,12.622,16.905,19.0,18.548,21.603,26.472,20.413,25.679,19.091,17.816,8.933,8.642,15.062,10.054,15.418,19.559,15.811,13.081,15.996,26.963,18.7,19.758,13.986,22.366,22.244,30.533,30.748,25.636,20.396,29.167,21.171,27.018,25.079,27.556,25.172,29.423,31.845,34.366,27.034,30.141,31.882,24.245,33.103,27.835,23.167,24.124,32.047,37.65,19.465,16.214,19.727,23.666,22.796,21.414,21.883,21.103,28.016,19.87,8.298,23.121,21.641,17.176,14.2,33.038,29.914,20.809,26.328,24.882,19.399
16.389,28.827,19.04,28.021,37.057,35.777,41.577,20.157,44.287,29.298,6.156,20.722,18.624,29.616,21.176,9.391,9.755,24.99,32.466,38.612,41.375,35.152,27.476,37.677,43.525,39.062,52.405,80.185,50.618,24.33,52.803,37.783,49.668,40.226,26.729,49.712,31.585,27.289,17.254,44.276,56.821,25.472,36.075,28.844,29.843,27.478,58.027,68.989,42.581,45.764,36.963,46.526,39.947,79.978,32.433,35.309,41.618,37.197,30.162,26.417,23.106,8.756,14.427,9.313,7.487,11.877,13.612,31.617,19.769,17.445,20.98,20.468,14.718,32.394,20.29,21.424,19.257,16.337,18.675,3.039,1.563,3.702,0.305,2.914,2.677,3.835,2.417,5.789,1.78,1.977,1.133,1.079,3.122,5.982,4.336,2.115,3.943,1.289,1.583,5.138,5.07,12.91,11.554,8.084,7.57,8.149,10.847,5.988,5.716,2.956,3.315,2.417,5.196,13.653,13.535,12.559,19.285,16.632,17.158,20.87,21.857,15.792,2.76,3.769,10.957,11.657,16.401,19.164,11.775,14.378,17.087,20.629,21.633,34.704,23.283,32.713,23.736,21.745,25.393,17.556,18.184,21.645,23.289,23.913,19.423,28.934,16.797,27.113,19.135,18.562,17.436,18.617,21.913,12.202,24.308,22.661,17.107,11.426,25.127,24.685,21.387,19.597,27.685,25.72,19.772,26.496,19.357,22.795,17.742,15.704,5.585,22.224,17.053,12.568,7.546,32.851,30.37,23.481,30.087,24.149,16.389
16.197,4.17,3.733,9.576,32.862,36.437,31.993,30.084,73.519,61.698,32.79,54.921,49.043,54.412,45.888,31.108,37.82,47.892,52.731,70.513,49.735,53.24,46.867,59.141,69.623,52.06,58.222,92.857,49.501,24.537,49.612,34.048,41.59,46.939,39.55,55.69,54.209,45.612,40.959,76.084,61.615,47.777,46.593,43.283,41.946,40.15,55.404,72.436,52.753,56.295,44.81,38.212,47.401,52.295,18.414,31.155,22.767,21.335,5.579,8.87,12.175,5.611,5.136,3.12,3.52,4.933,6.353,10.801,5.075,6.292,13.344,11.701,4.993,18.312,7.293,6.584,12.148,7.342,4.876,1.96,1.646,3.062,0.7,2.414,1.648,2.981,1.105,2.894,2.131,2.295,0.766,0.398,1.869,2.986,5.15,0.259,2.43,1.922,0.203,1.439,0.733,5.97,5.117,2.83,1.62,3.145,0.575,0.807,0.131,0.175,0.654,0.082,0.417,5.481,7.421,6.101,10.168,9.278,7.113,13.803,15.87,11.295,2.872,3.578,13.199,16.634,14.039,12.158,4.551,12.349,11.483,21.25,17.207,42.693,32.139,33.3,25.042,15.54,26.91,21.183,16.29,23.545,21.046,29.692,20.19,25.631,12.931,25.601,11.881,6.524,8.848,5.028,9.465,3.196,13.603,16.475,3.02,4.793,12.237,10.712,14.278,10.307,13.909,11.453,14.349,15.946,9.789,17.361,5.258,8.073,4.666,16.367,12.376,8.513,7.204,19.63,15.491,12.441,22.614,11.086,16.197
18.824,3.286,12.254,30.069,63.269,62.445,57.482,63.094,108.847,91.908,76.244,103.954,87.281,83.597,76.163,50.942,59.114,71.262,64.379,67.054,53.637,58.758,49.525,80.442,80.28,61.874,71.536,99.782,57.492,33.085,53.775,40.1,44.31,54.523,48.696,57.754,63.305,57.143,54.99,66.803,57.4,52.005,33.827,28.21,27.447,26.622,22.013,52.392,38.212,45.154,21.855,24.023,47.439,35.603,7.495,28.095,9.125,11.475,5.95,13.832,11.14,9.406,10.1,9.414,6.567,14.241,15.627,14.365,10.237,7.792,9.693,12.748,13.859,14.648,9.812,3.242,16.79,3.296,4.133,2.535,1.635,2.849,0.225,0.957,1.303,1.446,0.57,1.955,2.517,1.155,1.798,0.454,0.383,1.716,5.224,0.587,5.194,2.025,2.143,2.558,1.097,2.747,1.707,4.496,0.974,0.024,1.203,2.434,0.647,0.991,0.0,0.378,0.163,0.967,2.207,0.591,7.316,1.799,1.775,15.289,15.993,16.575,7.086,8.699,10.647,19.435,15.984,6.714,4.593,4.129,5.62,13.517,13.902,29.384,19.132,17.796,15.552,12.257,24.388,18.158,15.533,16.866,18.042,28.264,20.086,22.626,13.3,18.459,15.817,8.513,9.367,4.78,5.093,5.968,5.437,9.592,4.117,9.773,7.535,9.052,7.203,7.459,11.247,8.279,12.029,9.267,10.026,8.75,11.243,9.16,6.557,14.282,13.513,8.311,8.407,14.449,15.845,16.376,19.075,14.025,18.824
26.277,23.442,40.702,83.5,95.656,106.465,96.306,91.285,115.106,102.071,97.156,112.212,93.938,92.173,77.953,58.946,64.709,77.897,59.357,63.731,64.641,66.265,58.118,86.385,85.149,63.142,88.122,90.564,64.893,36.931,48.496,32.625,28.893,36.916,37.306,48.337,55.365,45.246,38.844,44.635,37.145,39.003,26.653,21.662,21.795,19.415,13.113,40.227,23.075,36.836,20.732,25.227,54.657,37.932,9.763,32.074,6.92,14.092,18.194,11.148,9.349,7.677,9.827,12.638,6.526,16.407,17.276,6.602,5.211,6.246,7.987,4.522,11.711,15.365,10.972,0.795,7.721,1.724,3.255,2.048,6.369,5.777,3.429,2.521,5.438,6.393,4.642,10.559,18.326,12.718,6.861,6.941,5.245,5.475,8.901,6.539,12.966,6.69,4.432,5.837,8.481,5.611,6.739,8.984,2.199,0.978,5.391,4.389,3.648,2.752,1.731,2.226,0.892,1.493,1.465,1.393,5.867,1.274,1.119,10.897,17.969,15.254,6.483,4.112,11.056,14.664,22.918,4.87,2.532,3.915,4.021,9.165,10.217,14.206,15.121,11.346,16.581,9.415,18.302,11.597,14.337,12.074,17.204,28.375,13.668,27.676,14.318,15.94,16.759,8.049,15.443,7.148,9.305,10.307,7.178,9.573,9.119,21.485,13.776,15.744,9.337,12.358,14.617,15.196,14.914,16.586,17.516,21.308,19.129,16.879,16.745,18.629,14.6,15.441,12.107,14.4,21.613,24.667,23.136,25.452,26.277
29.727,61.972,78.983,116.951,111.984,125.831,111.131,89.23,96.731,84.692,95.018,92.789,77.047,76.04,73.819,58.696,60.852,72.406,48.86,45.902,53.311,51.924,69.612,62.061,63.006,45.329,80.793,63.449,59.14,33.093,35.34,17.937,17.637,22.009,25.08,43.016,47.883,51.174,30.645,36.909,39.844,39.596,27.263,34.514,27.723,21.701,25.511,36.434,25.223,37.371,28.514,30.934,48.44,31.211,15.221,27.233,6.724,14.342,17.684,10.098,7.934,11.123,12.345,10.818,8.913,13.023,13.796,1.795,5.475,3.074,6.942,3.842,13.822,10.642,6.441,1.549,0.512,0.4,0.532,1.831,9.807,6.321,15.533,10.619,9.546,17.747,11.767,12.613,18.07,17.882,7.842,9.309,4.911,3.894,5.045,4.85,13.282,7.975,4.948,3.976,8.328,5.066,8.406,7.449,3.566,3.004,5.209,6.799,5.59,5.063,3.131,3.611,1.139,2.872,4.407,3.104,2.863,2.849,2.81,11.009,16.708,11.731,10.272,6.243,18.007,18.961,22.365,7.966,6.567,10.833,7.033,9.201,13.531,15.987,12.484,14.79,15.824,11.294,15.757,11.088,13.652,15.229,17.789,31.969,15.842,27.551,18.165,17.209,15.556,12.692,20.022,15.974,12.505,14.653,12.196,17.686,15.654,25.565,16.354,20.356,19.74,16.134,21.11,19.102,19.992,21.793,21.329,24.627,22.228,20.866,17.032,19.505,15.881,18.312,18.013,19.263,22.879,22.351,22.265,29.896,29.727
18.766,93.481,96.067,111.217,98.512,122.315,100.421,56.086,57.069,51.69,65.891,57.372,44.542,48.393,56.754,36.219,36.588,45.501,25.516,23.457,23.25,27.858,39.915,34.954,28.702,43.319,63.338,58.172,61.965,39.566,35.695,21.419,20.596,27.251,37.291,51.846,54.803,60.159,42.789,39.362,58.149,55.598,39.19,47.867,38.101,26.133,33.501,41.734,43.24,37.865,22.679,25.655,28.08,17.877,28.165,25.495,9.453,15.893,14.389,10.618,8.218,11.301,20.513,15.525,14.399,12.863,17.321,11.691,14.544,12.241,11.479,14.417,31.014,8.73,8.657,5.872,2.575,6.098,6.782,0.229,3.421,3.087,7.307,6.307,6.858,5.75,4.382,5.645,7.55,4.265,2.253,6.698,1.502,1.768,1.29,0.848,13.881,11.623,3.089,5.26,7.316,4.611,2.366,4.211,4.738,6.745,9.951,4.746,1.63,3.12,6.785,6.319,0.914,6.936,7.109,3.394,8.684,6.808,11.272,13.819,17.429,15.07,17.794,11.352,12.633,13.234,15.964,14.707,8.928,12.932,16.027,12.756,14.255,15.48,13.286,15.602,14.183,13.711,15.385,17.445,13.154,11.95,11.095,19.414,14.756,17.976,12.905,13.846,11.11,13.446,16.482,18.547,16.647,11.638,12.336,17.168,13.882,17.432,14.819,15.911,16.298,17.41,15.602,17.038,20.658,22.265,25.207,17.034,16.974,13.725,15.349,13.011,12.646,14.88,18.41,13.564,16.721,17.184,19.657,23.54,18.766
8.032,80.284,80.857,72.012,63.242,76.57,60.326,37.242,27.236,25.191,29.217,22.89,19.137,27.235,39.258,17.392,19.799,23.632,17.827,15.296,21.452,24.592,20.911,28.924,28.751,58.047,63.367,57.378,61.693,64.821,46.392,31.763,29.635,38.489,59.58,66.396,66.553,63.446,55.583,53.005,76.084,61.072,54.57,52.549,48.134,47.243,42.72,41.451,59.204,44.674,31.5,39.349,21.322,11.077,25.745,20.197,7.448,10.986,12.202,8.863,7.151,7.292,13.469,6.198,5.95,4.946,8.256,7.273,8.274,10.991,13.36,11.413,24.889,10.935,7.904,11.833,6.048,13.705,4.094,0.129,1.493,1.905,5.474,4.166,7.355,2.039,1.657,1.25,1.014,1.542,3.217,2.773,2.701,1.51,1.648,0.455,15.567,13.311,4.219,2.436,6.605,5.16,3.725,2.698,4.789,4.584,5.867,6.063,3.934,2.702,5.968,6.193,3.506,6.864,4.967,4.234,5.422,6.813,7.832,15.238,12.184,10.352,10.171,13.906,10.258,6.182,10.477,7.877,8.033,8.887,11.987,7.347,8.348,7.855,7.392,11.408,10.234,8.272,9.587,7.021,7.058,6.986,8.977,8.954,9.858,10.632,7.524,9.463,8.502,9.381,11.795,12.411,5.946,6.115,9.63,9.109,7.457,10.758,9.121,8.915,8.906,13.165,11.371,10.333,12.593,19.609,19.143,8.642,6.59,8.898,9.016,10.75,9.789,4.718,7.203,8.062,9.445,10.194,11.303,10.49,8.032
7.747,31.939,32.349,27.852,18.13,39.227,24.189,32.419,30.987,25.932,17.897,17.69,15.818,29.411,36.978,30.8,22.763,28.908,31.5,29.547,39.59,45.096,38.644,36.852,51.664,79.695,74.569,56.762,62.959,92.144,70.538,55.752,45.096,46.753,56.433,61.179,64.458,58.241,63.39,55.391,77.23,51.393,49.965,41.617,34.172,44.616,35.636,28.166,41.051,27.901,24.143,39.538,13.385,2.447,7.166,8.895,0.626,1.907,2.465,3.174,1.338,1.665,2.581,1.342,0.241,3.533,0.829,1.847,1.348,4.187,4.564,4.488,17.105,13.616,7.759,9.422,3.904,12.63,3.627,0.172,1.962,1.266,0.95,1.03,2.0,0.383,0.367,0.231,0.0,0.598,0.14,0.544,1.425,0.229,1.159,0.667,10.48,8.812,3.411,4.791,4.203,2.446,3.355,1.829,4.566,1.654,2.877,1.818,3.577,2.027,4.774,4.454,2.904,3.098,3.503,2.926,2.471,3.801,3.697,6.825,5.199,4.049,4.906,7.133,5.439,3.243,3.919,1.503,1.978,3.599,3.779,3.733,3.411,2.754,2.687,4.832,4.719,3.082,7.997,3.928,4.208,5.985,6.457,3.679,5.427,7.806,6.558,5.724,4.446,5.743,2.497,3.134,2.545,4.461,4.427,5.068,5.502,5.239,7.88,5.676,6.847,6.688,7.657,4.412,5.286,10.983,12.269,7.707,3.264,7.753,4.999,5.873,8.319,4.26,4.9,9.211,7.88,6.463,9.601,8.808,7.747
8.022,2.397,4.032,11.011,11.569,36.716,30.326,51.019,51.672,53.365,33.394,40.944,36.139,57.651,42.862,53.539,42.001,46.986,55.75,52.3,69.154,58.097,54.958,54.821,70.443,79.386,72.622,55.512,62.264,107.906,68.147,51.782,34.91,30.475,30.962,36.041,37.303,39.921,39.363,35.562,35.614,23.432,23.4,18.502,11.97,24.295,23.44,19.432,19.476,12.968,16.802,34.472,2.738,1.09,0.885,0.407,0.325,0.03,1.179,0.374,0.0,0.962,1.208,0.07,0.118,0.197,0.0,2.752,0.383,0.727,1.73,1.668,12.341,8.102,3.95,8.026,1.902,3.383,0.717,0.0,0.351,0.145,2.637,1.023,0.451,0.0,0.0,0.493,0.675,0.0,0.405,0.121,4.027,0.678,0.863,0.389,2.98,1.522,2.644,5.414,6.397,3.336,0.138,0.026,1.488,0.527,0.146,0.372,2.285,0.818,0.174,1.13,2.933,1.229,1.303,1.7,1.284,0.276,0.119,0.649,2.635,0.361,2.309,0.552,1.979,0.205,1.271,0.234,0.196,2.755,1.722,1.86,2.901,0.668,1.336,4.108,4.509,3.558,5.293,4.743,3.929,3.552,6.151,6.253,7.345,8.444,4.164,8.924,5.468,4.365,3.548,2.291,3.019,4.997,2.59,7.422,6.465,3.864,4.99,3.663,9.182,6.789,6.695,2.12,8.177,4.512,4.036,5.476,3.679,4.106,3.933,5.894,5.389,4.742,5.35,8.637,10.929,7.114,8.807,7.986,8.022
5.11,2.752,10.065,26.698,28.46,53.377,41.539,59.908,62.448,66.842,47.171,63.168,49.334,80.862,59.487,54.446,59.448,56.467,70.49,64.818,67.19,59.986,54.346,50.741,75.176,52.026,42.786,35.925,28.715,77.317,45.536,25.403,17.022,7.423,12.504,12.57,16.428,13.207,15.866,16.915,11.424,5.051,2.058,4.415,5.075,19.589,12.757,10.797,8.764,8.356,9.186,15.974,0.015,6.147,1.199,0.368,0.678,0.017,0.116,0.612,0.026,0.066,0.056,0.0,0.02,0.094,0.12,3.067,0.749,1.819,2.12,4.728,6.579,7.814,5.824,4.818,0.84,1.289,0.613,0.0,0.102,0.219,0.32,0.42,0.883,0.073,0.178,0.438,0.658,0.0,0.345,0.0007527,1.325,0.768,0.7,0.084,0.918,0.523,0.01,3.773,3.477,0.0,0.146,0.063,0.0,0.052,0.0,0.102,0.0,0.0,0.01,0.189,0.069,0.096,0.32,0.0,0.044,0.145,0.422,0.689,0.785,1.795,2.213,0.898,1.85,1.138,2.688,3.951,4.966,5.247,2.608,7.088,7.187,2.066,8.571,11.214,9.976,6.733,7.022,9.205,6.786,6.913,14.341,12.049,9.469,11.583,5.741,8.791,6.513,5.259,5.339,1.207,1.856,3.79,1.885,3.307,2.871,3.822,2.564,3.852,7.878,4.768,2.5,1.525,2.533,7.168,3.492,3.733,5.795,1.935,2.493,2.926,4.439,0.364,4.072,5.936,8.335,3.574,5.352,5.039,5.11
0.926,19.089,23.191,45.306,37.538,61.881,45.753,59.23,61.392,46.375,37.455,47.382,37.046,68.257,48.425,36.153,49.187,37.656,41.581,45.23,41.591,33.839,26.219,29.01,49.173,18.598,23.204,19.61,14.217,32.585,26.985,13.706,9.126,5.784,12.181,7.492,14.547,1.214,4.475,13.888,5.723,3.083,0.0,0.71,0.65,24.782,15.51,5.376,6.609,6.06,6.287,4.702,1.316,17.767,2.844,2.825,1.903,3.88,0.734,1.827,1.422,1.659,0.593,0.593,0.087,0.0,0.692,0.367,0.0,3.424,4.824,7.636,2.963,7.991,6.189,6.014,0.386,2.675,1.376,0.0,0.519,0.0,0.26,0.087,1.903,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.601,0.326,0.958,0.535,0.567,1.699,0.813,0.734,2.576,3.321,2.452,8.155,5.323,6.646,2.54,7.12,7.808,7.001,8.637,4.177,5.832,6.579,5.604,19.154,10.724,10.21,6.534,10.855,6.236,5.865,6.167,10.112,9.585,5.983,5.34,4.869,6.866,7.064,6.939,7.423,3.435,2.752,5.019,4.962,6.047,2.129,5.396,9.827,1.497,3.202,1.974,2.811,0.717,0.848,3.555,2.67,4.304,4.958,3.889,3.698,4.605,3.905,1.831,2.027,2.894,6.869,3.434,3.111,1.87,0.926
4.811,24.94,25.113,35.162,29.289,44.445,30.095,33.565,50.73,20.491,15.217,16.845,12.394,39.171,18.613,17.061,16.171,18.412,11.896,22.103,18.537,15.325,9.621,15.055,37.132,12.923,18.214,13.124,9.122,4.896,20.995,7.878,0.838,6.343,21.96,4.186,20.898,0.782,3.408,12.972,2.484,1.236,1.688,3.826,1.862,29.4,19.399,7.782,9.037,11.404,4.251,4.456,4.998,18.164,3.369,3.373,0.945,10.371,3.543,1.102,2.598,0.945,0.236,4.895,1.811,0.472,0.787,0.0,1.811,1.53,2.454,7.163,1.705,5.423,6.908,4.9,1.361,3.93,3.697,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.226,0.014,0.0,0.041,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.267,0.893,0.628,1.276,0.838,1.573,2.074,2.268,2.164,0.679,0.106,3.241,2.528,3.595,4.011,3.287,6.462,2.224,6.328,4.835,5.127,5.91,7.532,3.567,2.261,4.644,7.213,7.22,8.701,6.261,9.697,7.957,9.42,10.193,10.637,13.099,8.95,7.908,12.191,13.465,21.095,14.881,15.173,11.762,10.628,15.232,14.321,16.052,10.61,15.88,21.49,4.352,5.08,2.464,2.352,5.112,3.888,8.065,9.143,6.146,3.178,3.955,2.459,4.03,3.08,2.07,3.27,4.977,14.776,3.915,2.025,3.604,4.811
