0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
53.05,39.622,48.155,107.54,69.615,82.28,90.45,153.408,148.378,117.366,103.665,14.875,46.184,92.293,58.611,79.467,37.87,72.966,68.606,40.453,64.988,68.296,180.185,103.496,21.215,192.344,256.164,140.915,106.006,104.188,75.156,52.131,86.691,74.998,44.852,95.741,44.58,1.542,73.639,156.603,68.496,78.137,103.49,85.281,125.903,128.482,108.704,156.537,132.716,155.316,291.964,123.965,186.422,417.906,260.695,314.907,117.912,182.056,110.569,148.694,36.001,134.632,195.845,236.377,312.119,150.905,195.455,111.637,113.181,121.407,43.624,232.866,159.664,159.597,379.636,189.732,160.804,234.69,214.349,111.737,40.2,47.128,93.223,123.058,154.517,63.14,131.1,103.716,90.693,95.076,13.116,82.269,126.745,162.336,179.733,123.993,108.918,92.006,107.052,52.379,63.701,67.757,128.596,191.347,136.692,190.561,63.949,99.661,83.874,17.51,32.221,9.212,155.418,89.389,48.41,104.152,72.967,33.164,93.64,83.019,54.437,68.761,49.463,79.391,61.333,42.453,104.035,180.517,245.117,138.109,219.637,193.467,56.359,8.96,108.95,48.004,37.564,58.336,50.276,59.732,64.654,42.539,36.705,0.82,44.848,103.497,35.773,40.318,50.343,42.005,2.391,63.713,18.1,27.576,15.26,56.015,92.518,17.438,70.049,30.74,31.621,21.665,40.394,98.491,67.934,39.312,30.222,27.844,58.256,47.23,8.341,34.639,34.898,46.034,36.615,55.674,89.268,55.717,91.531,62.375,53.05
12.389,100.393,87.677,173.28,33.811,136.597,73.485,187.114,174.449,93.857,278.208,18.496,83.208,104.065,75.79,47.53,42.831,82.399,14.011,44.528,56.768,106.595,266.667,177.297,124.326,243.329,319.41,269.659,258.989,115.457,75.574,115.778,114.646,115.557,74.075,158.582,19.993,0.097,66.217,194.342,68.819,132.444,67.107,69.159,92.046,86.834,94.158,93.434,123.894,184.619,193.699,134.11,168.294,333.309,172.999,247.804,105.458,106.565,83.028,106.565,8.387,87.689,113.312,217.14,221.153,77.251,146.777,101.131,79.948,91.178,44.873,186.201,106.206,115.726,169.23,116.352,131.578,128.089,84.406,20.684,16.206,10.206,5.941,38.298,23.231,17.726,46.886,40.666,22.124,13.366,0.0,11.575,33.154,35.903,66.682,38.047,32.973,32.056,43.025,18.947,11.613,3.558,46.256,40.317,50.879,57.015,25.383,35.25,61.712,2.751,35.036,10.589,35.657,14.292,23.821,51.955,30.032,7.229,38.455,37.405,30.6,37.521,18.437,18.985,30.055,70.058,61.31,82.669,93.35,80.895,56.286,42.414,3.749,3.599,59.214,22.829,19.323,50.182,44.33,48.369,56.574,18.274,10.9,3.851,20.016,31.74,5.911,35.431,32.379,25.243,3.478,38.915,6.667,7.601,29.797,24.569,46.093,10.399,39.612,17.619,35.425,9.435,18.746,20.972,55.611,13.233,19.914,35.469,27.081,7.349,4.273,14.949,10.976,11.46,18.279,24.099,21.135,39.42,11.982,16.128,12.389
16.908,272.489,168.758,244.571,77.959,211.537,93.48,250.834,195.429,177.567,406.895,161.463,199.138,219.412,102.022,99.23,72.682,106.044,34.257,177.169,153.243,187.818,465.766,379.302,317.104,409.281,531.49,257.794,291.385,70.341,67.137,52.325,118.729,133.239,126.422,82.405,41.821,7.482,58.068,83.21,43.783,123.553,84.813,111.452,61.763,46.273,66.729,53.543,134.385,104.809,76.488,151.942,82.223,135.456,51.684,80.711,53.018,24.581,17.653,7.196,16.139,78.199,36.893,74.939,63.739,26.458,37.296,24.838,48.862,65.477,45.5,37.833,11.063,14.096,43.519,42.317,32.811,13.106,34.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282,1.232,0.057,0.0,0.0,0.0,0.0,3.054,5.29,2.157,0.0,24.701,0.794,1.005,2.529,5.899,10.058,5.963,2.283,28.712,11.887,10.33,40.817,1.401,64.487,61.204,0.994,29.416,37.34,43.728,22.734,3.304,68.832,36.966,52.764,46.949,58.733,59.981,43.024,105.024,32.73,54.401,38.604,28.239,44.401,22.274,12.166,25.636,15.535,8.982,7.313,6.68,17.188,13.9,4.709,0.0,1.495,12.86,12.294,0.995,10.722,16.844,43.726,23.41,11.007,17.106,0.0,26.596,13.09,39.696,28.545,29.173,2.048,15.121,22.405,21.798,8.393,3.27,47.269,54.971,15.458,5.017,3.463,12.713,7.406,0.0,0.246,13.771,35.623,0.0,29.459,8.299,11.567,3.935,16.908
20.181,277.14,241.41,286.736,82.935,323.918,164.605,455.479,376.901,374.394,433.856,281.331,316.113,295.499,275.973,225.223,135.686,198.588,111.918,373.839,368.774,262.402,488.083,474.032,353.09,433.316,425.892,206.595,260.887,84.758,68.273,44.959,76.172,95.433,85.487,45.505,16.744,18.515,43.141,27.823,31.996,60.254,46.086,35.321,29.093,6.463,17.871,3.12,87.524,55.305,26.257,40.669,35.593,22.485,26.778,10.358,9.245,0.929,0.459,1.172,0.497,12.284,1.159,15.274,1.137,1.559,10.631,0.562,1.33,1.625,17.121,1.129,0.541,0.0,0.473,17.517,0.7,0.292,4.234,0.0,0.0,0.0,0.0,0.0,1.261,0.0,0.0,0.771,0.0,0.0,0.0,0.0,16.409,21.071,0.906,2.549,1.235,7.542,17.129,2.021,3.714,8.212,19.523,0.184,0.813,16.544,18.339,78.751,24.884,4.616,38.083,72.464,1.314,27.038,33.133,15.99,54.053,6.461,152.243,82.895,91.73,69.32,35.977,26.296,28.119,40.274,13.724,10.765,39.306,29.831,23.8,53.464,40.759,57.515,26.051,23.404,39.005,1.564,15.61,22.989,6.266,12.314,11.993,10.898,56.943,5.985,41.109,3.461,5.987,9.506,17.719,25.709,3.394,6.68,23.071,25.552,35.048,12.127,7.896,18.501,25.377,20.647,16.699,2.445,12.718,46.808,6.58,2.976,7.339,14.737,0.229,1.429,0.318,13.962,22.149,1.139,17.444,22.148,19.934,9.874,20.181
0.0,251.427,308.733,320.468,188.784,445.311,313.75,551.618,431.513,364.29,326.368,311.018,275.292,360.297,287.61,230.136,164.168,202.176,142.53,339.812,278.504,217.203,425.073,280.039,272.089,227.14,333.783,210.125,113.871,26.029,50.065,42.619,10.571,53.235,38.998,7.775,30.264,5.597,23.292,12.954,27.065,38.512,4.736,1.3,1.448,28.427,14.027,10.242,11.076,7.841,0.0,0.0,5.331,0.0,6.406,0.0,11.929,0.0,0.0,13.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354,0.0,0.0,0.0,0.0,9.351,0.0,0.0,0.0,0.0,0.261,0.0,1.791,8.818,11.065,6.085,1.893,25.334,14.625,36.278,39.475,9.516,2.933,3.877,15.208,13.233,15.169,16.164,69.787,11.244,24.594,7.201,89.977,16.199,8.585,52.984,24.067,50.844,26.211,132.373,52.929,71.075,68.027,68.928,6.446,35.025,18.474,8.922,18.922,71.911,59.156,14.265,21.596,66.151,49.545,46.162,60.504,8.396,17.365,56.444,24.308,13.674,18.666,1.878,9.877,87.323,34.199,74.609,22.779,0.0,48.729,28.414,39.994,9.353,10.935,10.674,59.799,70.523,12.708,32.97,2.851,15.379,2.376,7.101,17.384,0.113,13.444,22.325,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316,2.896,0.0,1.403,0.0
0.0,190.878,388.784,217.624,249.253,256.166,334.255,344.282,338.865,258.116,110.576,266.285,170.599,233.72,197.886,166.771,159.592,166.618,119.427,213.217,62.72,57.287,202.559,143.606,211.811,101.354,153.962,181.778,23.919,11.338,26.089,1.898,0.048,20.081,38.978,21.108,42.335,2.851,11.722,26.518,8.047,57.579,4.282,0.0,0.0,13.777,10.891,20.49,0.0,0.315,1.009,0.0,1.055,13.569,20.988,0.0,56.61,0.0,0.0,13.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029,0.0,0.0,0.0,9.51,0.739,0.0,0.0,0.0,2.534,0.114,0.0,0.0,9.674,0.0,0.0,0.0,3.335,2.31,0.398,0.63,18.105,13.352,1.73,36.33,25.152,43.88,30.578,22.674,36.208,58.004,30.426,34.451,19.258,10.881,6.985,38.575,4.387,57.815,37.764,21.429,32.445,64.325,18.976,44.056,15.905,39.553,40.689,9.823,31.363,17.484,99.835,19.303,59.43,63.48,82.924,20.78,38.004,31.782,44.58,59.441,80.195,46.79,34.407,37.433,52.291,66.472,55.959,48.746,9.228,29.995,27.516,59.872,0.7,1.585,0.0,12.919,29.97,10.672,8.886,2.255,1.218,23.488,3.44,4.524,32.788,9.887,17.472,14.498,29.087,5.538,4.765,0.0,0.58,0.053,14.919,2.495,0.0,1.386,0.987,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221,0.0,0.0,0.0,0.0
0.0,96.707,190.667,113.843,148.862,104.936,225.165,123.084,224.171,92.564,59.07,240.66,126.66,184.95,137.368,74.539,41.291,103.001,21.595,58.835,19.116,8.439,122.944,97.943,73.624,66.393,102.917,78.557,8.624,1.471,3.85,3.329,0.0,18.148,48.161,23.885,30.4,0.011,0.0,19.382,0.0,8.453,0.0,0.0,0.0,0.0,6.801,0.0,0.0,0.0,19.76,4.219,32.275,6.701,37.771,25.948,62.712,38.487,21.998,13.441,18.55,0.0,0.0,0.0,1.587,0.0,0.0,0.0,0.0,0.0,0.0,49.878,5.509,0.835,0.0,0.0,5.511,0.0,0.501,9.732,18.592,0.0,2.076,1.717,3.826,8.109,11.471,65.616,120.915,50.082,44.965,63.138,13.825,68.219,50.391,94.685,19.082,31.534,17.211,82.29,55.183,20.144,4.73,16.452,29.938,53.227,26.175,42.436,16.421,69.218,21.455,51.406,44.883,22.326,35.625,7.618,39.172,56.454,115.146,48.25,70.791,60.382,27.378,44.504,8.114,45.93,71.44,26.129,44.822,7.261,65.894,20.062,16.352,45.021,24.647,56.64,2.529,13.906,7.279,19.532,0.0,2.046,0.0,1.645,6.266,0.0,0.0,0.0,1.749,0.0,0.0,0.0,6.735,0.0,0.753,0.0,0.0,0.0,2.311,3.933,0.0,0.899,0.048,0.0,0.336,0.0,1.127,15.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254,0.0,0.0,0.0
0.024,86.531,57.525,48.899,96.395,70.781,107.014,48.323,161.433,49.006,19.822,212.322,191.299,120.643,60.939,24.635,34.85,27.527,15.418,53.194,17.057,4.102,59.563,16.829,23.742,65.087,15.484,37.797,0.214,0.0,0.365,0.017,0.0,0.913,1.769,0.051,5.632,0.0,0.0,0.097,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,25.158,68.926,0.0,76.123,27.24,38.132,14.654,0.11,23.081,0.092,0.0,0.0,0.197,5.582,0.0,1.534,0.4,0.0,0.204,0.0,32.887,0.11,11.624,0.11,0.0,17.807,0.0,1.761,84.992,86.079,1.735,36.604,52.989,40.943,38.259,76.97,141.126,234.335,128.223,99.305,56.468,21.724,85.128,61.809,90.569,36.849,24.155,46.778,109.956,69.588,52.212,3.787,46.283,38.885,51.868,46.649,34.014,7.621,25.695,1.636,25.268,26.462,36.431,8.206,48.211,34.342,12.778,63.97,13.599,15.861,37.527,0.021,4.236,6.165,13.379,25.188,2.452,16.91,1.091,23.098,3.284,0.344,2.613,12.33,3.126,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,21.728,13.092,0.363,0.0,0.0,5.881,0.0,14.478,2.126,0.0,0.0,8.368,7.426,0.024,8.621,0.066,1.069,0.508,0.133,4.949,0.0,0.024
6.11,124.307,13.52,62.686,10.222,48.364,87.515,50.843,41.216,8.753,0.593,81.664,127.156,65.17,8.055,0.508,15.375,0.567,4.472,35.032,0.0,0.000768,48.226,7.943,22.065,39.247,0.179,50.194,1.11,1.596,0.0,0.0,1.054,0.0,1.265,0.116,6.021,0.091,0.212,0.022,0.613,1.805,0.542,1.817,0.0,2.255,2.56,0.0,8.055,0.0,14.135,6.786,11.42,0.22,128.116,20.901,36.524,0.423,1.147,5.479,1.953,0.908,5.465,18.939,17.822,1.839,2.333,37.766,8.73,19.033,16.046,9.372,50.93,33.99,47.28,2.047,29.953,2.227,10.331,45.844,51.416,2.659,62.693,80.405,74.612,57.114,119.877,142.46,126.413,82.69,74.641,29.5,3.171,33.169,24.142,48.66,27.638,1.632,56.03,76.82,48.841,24.461,2.45,10.596,0.006,22.578,21.953,1.226,2.683,0.004,0.0,0.004,12.193,0.006,0.0009269,40.923,0.042,5.609,15.06,0.002,0.003,18.786,0.0,0.0,0.0,7.929,12.928,3.519,7.286,5.261,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,0.0,0.0,1.285,16.204,23.486,0.0,0.13,5.559,3.663,43.549,1.569,0.0,2.597,45.956,20.155,9.011,28.47,25.474,25.365,10.207,11.987,12.3,0.0,6.11
87.358,110.419,0.0,14.343,0.715,8.49,62.828,31.3,6.661,1.6,1.215,5.396,24.008,9.755,39.283,0.0,17.734,0.0,0.0,12.54,1.393,7.925,17.2,37.561,12.712,63.652,12.268,69.393,30.9,29.77,3.049,0.0,9.605,0.0,25.686,18.357,0.0,13.537,22.939,17.821,7.634,33.244,24.058,27.471,23.247,41.974,60.758,22.561,44.375,11.548,110.249,48.289,52.771,34.607,283.52,91.773,108.285,73.279,26.17,49.691,32.976,18.84,4.894,35.99,72.418,53.166,57.555,62.684,70.658,75.52,129.158,122.752,126.834,103.031,131.363,37.884,6.714,41.286,21.877,2.083,4.376,0.203,7.313,7.354,34.984,24.588,33.613,24.299,9.179,63.005,9.038,3.302,3.553,11.911,27.093,9.784,1.427,2.518,5.22,17.01,4.673,0.0,0.0,2.129,0.0,2.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,6.141,0.111,2.788,0.0,0.0,0.889,0.0,0.0,0.0,22.085,1.736,0.0,1.482,1.189,0.595,5.426,0.0,0.0,0.0,0.0,0.064,0.0,0.44,0.0,0.367,15.101,5.609,0.0,8.905,1.393,0.0,7.002,0.697,7.258,14.097,0.0,11.401,0.0,4.802,1.693,20.6,0.0,16.246,32.454,14.93,41.379,1.054,1.458,66.516,15.63,28.682,29.692,2.264,41.487,26.99,2.892,26.399,30.755,34.755,73.15,69.981,52.978,48.105,0.547,87.358
60.459,92.95,0.0,0.0,0.0,0.0,34.086,66.047,5.088,26.808,0.115,23.459,117.963,6.855,30.041,3.154,31.101,6.741,0.0,48.898,16.333,91.146,34.139,155.642,100.21,101.211,62.994,74.059,114.457,34.223,19.947,6.317,28.15,27.642,47.931,29.814,2.061,55.173,4.645,96.952,92.574,62.3,80.186,75.932,123.299,144.553,190.716,133.764,106.891,59.434,180.928,93.162,139.499,88.631,248.612,143.457,97.679,99.418,20.013,23.698,17.555,18.098,7.678,29.938,34.199,61.104,30.028,37.986,33.516,89.252,88.568,58.819,43.405,56.215,60.696,18.423,3.082,36.5,7.879,0.0,2.289,0.0,0.0,0.0,20.382,0.808,0.0,0.0,0.0,1.855,2.93,0.0,8.673,0.264,23.459,0.0,0.0,4.211,0.0,0.141,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0.683,0.0,2.644,0.24,48.157,21.388,6.958,26.715,26.789,0.0,10.793,11.195,9.775,4.706,28.323,22.389,16.7,23.348,11.227,0.0,30.439,2.051,33.243,48.718,0.735,69.435,4.867,15.321,36.817,21.317,3.197,77.683,107.776,33.612,59.984,2.573,0.138,55.19,16.003,17.97,18.495,9.401,27.291,0.681,0.0,41.346,64.224,35.831,50.197,57.803,10.038,30.823,1.334,60.459
25.008,11.697,0.0,0.0,0.0,27.901,86.196,50.136,59.37,130.424,30.955,150.286,332.507,98.402,87.785,88.037,104.775,65.662,8.641,86.898,96.079,149.108,65.064,125.279,167.384,139.077,109.178,118.346,215.59,83.1,101.204,81.36,83.197,130.964,69.32,117.348,108.56,160.847,62.399,187.471,130.983,114.715,81.349,162.704,159.148,205.581,181.062,104.773,85.674,94.105,126.609,52.307,165.228,82.312,136.98,50.131,47.603,26.23,7.804,0.0,0.0,0.0,0.0,0.0,0.0,14.611,0.0,4.138,0.0,15.188,13.121,2.029,0.0,11.093,8.572,0.0,1.325,3.61,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552,0.0,0.0,1.711,0.0,0.0,3.605,0.0,4.095,2.19,1.711,11.979,0.0,9.286,9.035,3.557,14.36,2.67,9.182,3.947,3.914,0.867,5.124,8.566,15.297,25.464,8.562,17.562,31.318,116.877,77.434,32.293,76.588,76.633,34.547,15.126,43.18,54.478,49.692,26.992,3.354,11.873,6.457,56.918,0.0,5.607,3.691,11.717,4.786,9.2,24.717,2.777,0.841,16.941,0.147,1.699,19.945,23.083,21.297,61.09,0.019,0.0,0.236,0.032,0.125,0.087,1.914,9.808,0.0,2.702,10.506,7.081,8.423,5.979,3.35,3.937,7.582,0.01,25.008
5.445,23.336,1.718,6.399,1.499,95.765,111.848,52.387,97.207,212.644,138.145,273.596,412.038,416.513,307.272,207.557,163.888,134.393,116.896,245.841,154.063,244.242,216.559,236.131,366.574,172.292,192.64,302.329,304.469,182.203,186.299,102.176,137.56,219.147,133.263,76.694,95.963,128.921,58.017,104.02,94.708,31.209,48.062,35.735,41.071,68.243,42.273,35.811,16.171,58.977,23.409,4.029,47.003,12.911,78.789,0.77,5.021,1.425,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.054,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.484,0.214,1.832,0.0,0.252,0.693,2.244,0.001,0.19,0.194,19.147,0.312,0.916,0.087,0.0,0.017,0.0,0.327,0.0,0.011,0.328,0.601,9.083,2.375,0.0,10.483,1.105,9.861,31.774,0.574,10.169,11.914,30.169,73.711,10.452,50.96,50.166,22.269,79.415,26.183,51.494,17.512,29.585,6.123,37.897,36.562,58.812,43.696,25.074,26.907,45.592,80.486,59.779,4.171,67.856,12.176,15.25,0.716,23.685,23.995,20.664,3.404,0.0,0.0,0.0,7.094,0.0,0.0,23.758,16.789,11.34,0.735,0.318,0.0,0.0,0.0,0.019,0.0,0.0,0.0,6.043,3.538,0.0,0.0,10.593,0.0,0.458,2.708,0.0,0.0,0.659,14.759,0.0,7.923,1.317,6.774,7.329,0.0,13.532,0.0,5.445
0.8,106.056,37.215,61.151,32.485,91.238,119.657,117.497,94.705,159.274,227.248,549.244,464.976,497.427,363.832,236.885,255.903,191.923,215.568,356.369,204.036,274.239,314.993,384.469,340.471,231.026,205.83,230.67,321.649,200.81,84.968,37.227,94.583,83.752,39.685,13.171,25.476,1.057,5.322,3.33,24.629,15.931,6.423,9.078,6.326,1.279,0.43,28.402,2.171,4.353,11.145,0.0,6.535,13.014,34.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,2.206,0.0,0.0,1.227,0.0,0.0,0.0,0.0,0.0,2.257,10.508,18.153,10.769,0.0,0.669,11.635,32.303,0.098,7.636,6.124,7.064,26.494,24.777,0.233,0.0,1.472,0.0,7.524,0.0,0.029,4.075,1.6,17.793,33.982,0.0,19.829,18.719,36.448,17.996,1.528,13.242,10.397,77.431,53.52,54.646,17.361,6.231,53.847,34.148,33.015,22.801,10.772,27.635,2.212,12.36,6.321,21.097,3.724,30.053,16.253,3.369,19.096,0.866,0.259,22.867,1.547,0.491,11.147,15.861,21.907,21.682,0.694,1.767,0.0,0.0,0.0,3.907,0.0,0.0,24.635,23.272,0.0,8.676,14.715,7.239,0.0,2.413,0.0,1.724,0.0,7.134,0.0,0.0,5.351,23.262,0.0,1.877,3.348,0.0,0.365,0.735,0.0,0.0,11.25,1.441,24.111,38.297,0.0,6.862,0.0,0.8
1.331,155.019,78.395,91.516,65.586,139.781,155.584,199.961,87.794,149.162,349.056,470.377,491.996,473.782,351.785,335.191,290.072,250.285,255.399,313.555,276.591,290.226,333.447,214.781,263.254,177.145,190.654,62.231,138.783,108.362,11.918,2.748,22.587,3.754,16.59,0.0,4.993,0.0,2.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.963,3.118,8.059,0.0,1.411,0.0,6.113,1.46,18.75,4.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.0,7.094,0.0,0.0,0.0,0.0,0.0,6.082,10.452,7.617,2.711,8.1,2.736,6.471,18.475,5.656,16.791,14.811,3.638,17.132,7.766,0.0,3.247,6.666,3.789,10.432,0.0,0.992,2.561,0.0,6.052,9.617,0.0,9.284,6.839,7.172,0.0,0.0,5.165,8.092,45.381,13.457,20.671,3.503,2.082,6.215,2.255,5.717,5.394,1.289,11.706,7.791,2.013,8.299,47.334,0.0,3.732,10.167,20.224,4.647,7.646,13.008,43.143,37.031,6.737,27.483,14.411,49.227,37.561,15.521,17.249,0.0,0.0,1.589,0.79,2.318,0.0,0.86,2.114,0.0,12.048,3.01,1.464,0.0,0.488,0.0,0.348,0.0,0.0,0.0,0.0,1.096,2.392,0.0,1.473,0.0,0.0,0.075,3.2,0.0,0.0,2.292,0.0,3.316,6.204,0.429,0.0,0.0,1.331
2.784,72.185,183.647,132.009,157.903,203.813,192.911,252.193,108.708,189.959,370.962,262.208,365.689,265.535,258.346,181.474,121.942,107.203,107.736,152.881,71.866,120.832,118.059,110.007,120.991,42.491,57.485,15.421,40.524,19.729,1.633,0.0,29.752,0.0,0.57,0.709,1.477,0.0,4.261,0.0,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871,0.0,43.55,24.88,0.0,0.0,0.0,0.0,0.369,0.0,0.0,0.0,0.0,2.81,0.0,0.697,1.846,5.024,0.0,0.0,2.112,0.0,0.738,0.0,0.0,0.0,1.333,0.0,0.0,0.0,0.0,4.174,0.0,0.0,0.0,0.0,0.0,6.224,0.0,0.0,0.0,0.0,0.0,6.483,0.0,0.0,0.0,1.005,0.027,0.0,0.0,0.0,0.0,0.0,1.574,0.0,0.0,1.785,1.954,11.607,0.534,4.263,15.276,0.0,2.233,2.634,2.989,0.0,14.562,0.0,15.365,9.148,12.511,27.923,15.837,0.0,0.75,0.652,17.725,1.162,51.302,17.307,27.365,37.216,15.365,18.946,21.52,0.817,23.12,0.494,5.884,0.0,0.0,8.405,0.0,4.85,0.0,0.0,0.0,0.0,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898,0.0,0.0,2.784
