0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
17.46,84.283,595.031,428.945,328.314,469.272,430.803,656.608,558.418,401.533,572.207,451.48,470.75,436.397,231.092,130.996,50.783,53.325,21.419,0.308,0.535,0.399,1.628,0.0,0.0,0.832,0.0,3.877,2.805,3.648,0.0,1.07,0.0,1.435,0.0,0.0,0.0,0.0,3.005,0.0,58.291,4.538,37.477,83.09,112.156,137.049,92.394,50.034,71.815,96.355,50.762,22.864,86.014,79.546,86.477,86.197,122.31,113.302,47.037,50.447,107.873,40.026,101.325,80.945,99.059,57.783,86.834,86.796,51.005,55.048,135.704,161.244,110.104,31.091,105.162,50.894,12.769,56.139,43.64,47.0,18.17,26.999,1.084,6.537,31.835,17.369,0.012,25.976,5.048,1.049,3.787,0.0,0.368,22.604,3.365,24.041,0.0,0.0,6.661,10.887,3.086,0.025,2.012,3.423,7.573,0.0,1.566,2.048,0.0,15.968,7.89,7.619,3.773,0.19,14.988,0.397,0.0,0.807,12.413,5.071,1.341,4.733,0.169,3.525,0.0,3.263,2.961,2.168,0.0,8.041,39.28,0.515,7.978,37.394,8.733,0.335,22.829,46.383,0.0,10.784,2.026,18.041,13.35,16.2,0.0,7.1,6.003,7.284,41.778,0.401,19.417,46.219,17.869,18.718,51.449,0.963,32.421,26.955,19.012,5.819,31.776,8.362,39.963,5.843,40.111,25.85,30.865,2.263,46.75,7.163,24.112,1.578,11.571,0.0,5.51,13.132,48.015,22.572,7.789,9.519,17.46
13.603,81.954,599.521,346.085,251.847,436.116,345.438,716.318,443.878,376.894,423.539,432.587,566.326,419.182,334.586,191.997,13.331,71.31,0.736,2.966,2.682,3.738,9.392,0.072,0.0,1.289,0.0,4.367,7.379,0.677,0.0,3.565,0.045,0.0,0.772,0.018,0.207,1.163,0.643,0.0,16.775,27.468,42.348,31.261,100.05,83.771,47.115,42.46,13.885,43.034,66.125,29.798,54.721,53.102,40.15,15.514,30.058,41.768,9.972,42.553,45.59,10.158,28.557,13.92,17.369,0.597,6.763,0.09,6.381,0.539,18.935,59.465,53.297,52.494,39.676,65.153,26.474,51.993,31.111,31.401,10.195,20.995,0.0,1.932,12.016,12.411,1.169,13.703,5.997,24.082,0.006,0.0,0.0,12.836,2.066,33.922,0.0,0.0,36.217,34.352,0.077,3.3,0.0,2.4,3.67,5.951,1.662,36.239,0.47,71.777,32.648,13.452,6.151,0.0,10.453,0.0,0.0,0.0,20.549,5.809,0.71,1.02,0.0,15.852,0.321,2.487,2.065,0.0,0.0,0.645,3.613,0.021,1.088,4.356,11.295,0.0,2.401,23.509,0.631,12.218,2.753,6.507,8.13,0.246,0.547,2.349,6.218,27.925,23.616,8.766,18.552,7.98,50.219,23.255,52.743,25.903,31.692,21.434,18.379,12.821,57.202,16.944,26.917,7.281,28.416,27.163,20.991,3.641,16.635,46.639,59.872,20.615,12.803,0.0,21.003,38.592,25.076,16.016,10.777,11.767,13.603
18.785,52.067,505.329,267.62,318.611,341.891,299.875,619.045,525.434,359.712,302.322,495.401,471.676,420.896,394.192,161.138,15.626,128.988,0.76,1.89,1.077,4.466,3.303,0.0,0.0,3.039,0.0,1.06,0.39,0.0,0.0,7.648,0.124,0.0,19.176,0.0,5.156,24.937,15.377,0.0,8.899,1.453,56.376,56.723,93.235,167.362,70.755,132.657,53.428,55.804,148.818,81.577,145.952,86.265,78.41,52.901,6.635,59.688,60.08,30.58,81.242,45.505,41.742,40.603,16.945,33.099,1.438,10.183,7.293,5.935,0.08,2.607,26.418,17.23,21.612,29.946,20.707,21.34,1.666,19.745,9.773,7.356,5.647,2.405,0.131,0.599,2.319,0.221,0.243,4.003,0.018,0.0,0.0,7.221,11.104,1.619,0.0,2.173,16.845,5.942,0.212,9.853,0.0,20.797,17.271,13.822,0.0,29.031,13.943,18.687,32.815,0.526,11.159,0.286,0.0,0.0,0.0,0.831,3.343,1.005,8.865,0.252,4.156,0.959,0.883,0.0,0.0,0.0,0.0,7.111,6.095,0.0,15.085,4.345,14.244,0.0,0.0,26.037,0.109,7.624,25.086,16.964,0.0,2.124,4.107,5.855,0.0,2.557,2.982,0.972,0.57,15.852,20.215,34.39,39.239,20.126,6.337,65.822,10.755,1.227,45.268,32.275,5.934,8.928,6.494,12.165,2.216,16.715,23.828,23.648,12.819,6.253,17.707,0.0,18.917,26.45,3.672,8.453,26.405,22.552,18.785
3.581,25.143,312.151,268.564,338.331,293.203,343.645,523.024,499.316,441.822,313.767,483.214,434.272,374.969,413.802,161.61,60.674,130.04,0.0,0.0,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618,0.0,1.846,2.98,1.598,1.086,9.33,4.787,0.0,8.655,5.152,16.525,39.124,66.131,129.482,50.451,112.209,30.545,39.541,181.771,199.439,168.72,133.541,178.429,117.869,34.809,164.196,111.491,165.171,169.17,119.099,193.343,114.338,126.972,161.086,28.846,131.752,65.225,108.006,74.404,68.161,107.854,79.229,98.551,176.072,75.405,23.524,9.224,50.775,27.286,52.881,37.107,5.365,9.771,0.0,4.691,5.544,5.193,15.6,0.552,0.126,1.297,12.3,11.908,0.868,9.439,2.228,1.068,2.962,0.352,0.166,0.0,43.947,4.315,30.942,0.0,10.522,23.666,2.276,18.419,0.587,0.757,15.486,22.424,0.0,0.0,0.627,1.67,0.0,5.191,0.0,2.433,3.568,0.0,0.0,0.0,0.0,0.0,4.163,3.569,0.0,11.26,4.455,11.842,0.0,0.314,3.563,0.0,0.0,0.0,4.222,0.0,1.244,11.809,0.0,0.0,0.0,0.049,0.661,0.0,1.371,1.37,0.076,28.344,22.476,16.857,66.77,20.266,41.238,7.032,6.883,19.023,5.561,5.807,1.4,0.0,70.635,55.291,18.023,2.682,7.28,4.0,0.0,0.729,2.588,3.803,10.307,4.304,0.107,3.581
8.324,117.73,160.979,351.48,421.048,287.831,353.078,431.727,481.504,561.29,350.283,555.823,429.957,364.258,417.077,114.92,53.677,67.307,10.112,10.603,0.0,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078,0.283,0.048,0.0,1.085,3.586,3.823,11.054,36.628,39.463,24.278,50.297,19.34,66.673,122.468,121.375,103.729,124.267,112.284,80.816,34.404,197.845,165.327,288.179,173.622,174.085,254.516,241.156,206.459,256.651,151.999,162.514,185.756,242.203,161.246,215.394,210.209,212.274,210.702,244.915,244.34,152.311,82.401,229.69,115.448,143.979,144.61,67.524,35.552,22.181,66.013,99.735,32.516,34.159,29.059,29.058,30.348,71.973,28.124,34.147,57.839,8.878,10.729,53.465,25.295,5.424,8.436,44.503,42.227,1.161,5.977,10.581,34.812,12.773,13.818,13.893,4.951,3.126,2.674,4.05,7.164,16.43,0.642,0.0,0.0,0.0,9.144,3.324,3.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.956,0.0,0.058,0.0,1.919,0.0,0.0,1.556,0.0,0.0,0.0,0.0,1.723,0.0,0.0,0.0,0.0,0.118,0.0,0.0,3.389,0.0,0.079,13.303,13.186,27.209,9.516,17.252,23.928,1.301,17.157,13.615,6.838,4.331,13.768,93.466,57.567,14.666,10.563,1.462,15.103,0.0,0.0,0.471,12.262,0.257,0.078,0.402,8.324
0.0,175.346,139.262,335.783,497.218,335.04,335.377,458.252,422.02,429.133,371.953,604.18,433.003,246.022,352.918,198.838,139.684,92.785,46.038,46.514,0.781,4.584,0.142,0.0,0.001,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,3.091,0.054,0.0,0.0,0.191,0.0,6.074,7.628,0.406,0.698,0.0,23.454,31.323,36.522,41.869,30.039,30.515,15.333,32.062,69.057,91.323,139.231,116.355,92.209,228.343,158.902,123.141,107.157,169.594,101.817,240.531,235.494,171.359,278.086,261.743,275.878,230.595,251.113,274.15,190.245,241.995,321.904,221.97,256.51,203.003,173.506,74.757,130.427,124.763,168.026,138.139,113.765,126.8,194.699,163.705,122.07,179.723,104.932,144.824,44.248,97.665,89.735,116.799,89.918,137.391,145.299,181.01,34.283,54.787,120.638,110.521,58.493,87.737,67.434,64.636,3.924,41.973,11.997,25.444,55.936,24.245,5.439,9.795,22.429,32.612,37.114,10.778,1.959,1.69,4.789,1.253,21.509,1.222,7.984,5.994,0.137,3.006,4.636,1.062,0.251,1.724,5.719,0.778,1.178,1.22,0.0,0.0,1.054,0.294,23.181,3.264,0.632,0.0,0.0,0.0,0.0,0.0,0.118,0.222,0.532,1.543,0.061,0.113,1.815,0.0,0.0,0.115,0.0,18.121,35.702,40.161,5.955,2.295,7.612,16.104,0.0,0.0,0.0,1.797,9.553,3.155,3.669,0.0
1.411,257.681,192.97,296.422,486.665,396.324,454.419,424.186,391.586,423.587,340.949,458.424,349.282,216.157,370.149,309.776,167.53,157.433,13.082,21.777,22.435,7.457,7.034,4.094,0.104,2.018,3.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593,0.0,0.0,6.261,0.181,0.0,0.0,0.643,0.0,0.213,1.0,0.0,0.0,0.0,0.857,5.609,4.703,6.656,4.632,3.191,23.823,7.06,19.813,16.652,8.107,23.231,46.548,123.304,56.227,97.464,79.897,82.678,73.255,226.33,183.534,140.198,173.046,203.302,199.631,190.174,177.396,211.993,123.479,212.381,215.348,157.185,234.131,228.298,179.007,104.55,86.985,177.491,181.879,127.433,127.016,101.846,218.234,223.812,144.01,337.904,163.285,215.939,143.67,150.324,128.427,132.652,160.013,279.513,243.982,298.197,170.588,161.079,264.481,189.142,196.891,248.786,265.977,161.29,110.001,122.547,64.008,111.351,41.582,185.065,117.569,117.101,113.016,155.079,129.215,89.294,54.506,74.864,140.32,49.972,117.261,71.237,70.219,99.653,28.703,98.972,89.766,55.015,30.893,41.728,82.375,21.767,45.624,73.181,14.753,20.643,45.184,19.131,36.869,19.204,8.859,10.013,10.864,24.556,0.0,0.667,2.087,4.043,2.261,3.836,0.0,2.252,0.069,0.0,0.426,0.135,0.333,20.731,6.369,62.67,0.396,0.0,1.366,0.616,0.045,0.0,0.0,10.776,15.115,11.874,0.658,1.411
3.651,244.375,155.223,215.361,588.229,577.689,416.682,445.489,401.965,495.701,316.009,388.98,406.0,316.66,360.292,339.217,167.386,179.338,14.373,34.978,40.452,24.08,23.869,20.098,0.032,24.044,8.956,0.049,1.074,0.0,0.009,0.0,6.016,0.0,0.0,1.082,0.027,0.0,1.75,0.0,0.0,0.0,0.018,0.187,0.0,3.302,0.0,4.238,0.0,0.0,0.624,0.191,0.0,10.147,4.403,4.517,0.0,27.401,7.887,15.453,12.372,16.56,131.587,100.809,58.886,27.744,27.643,81.837,158.471,129.42,125.042,83.06,96.087,94.828,134.105,52.496,139.05,97.965,127.199,132.06,70.039,151.389,193.431,97.33,68.824,93.325,123.656,37.262,80.924,47.857,46.902,122.096,136.729,137.644,234.833,110.278,80.38,95.166,170.544,129.547,104.122,69.749,224.529,142.77,206.751,139.561,92.916,202.781,183.428,208.308,197.042,250.584,152.13,138.537,131.682,149.475,182.328,126.999,200.075,173.946,137.15,193.183,196.334,260.037,171.282,147.526,220.143,200.825,113.215,149.925,174.047,212.403,285.347,169.477,299.441,209.576,220.881,165.133,124.589,289.792,101.143,145.074,300.479,160.897,127.167,163.814,117.402,118.496,155.709,64.982,89.71,94.048,82.909,52.895,41.634,14.96,19.583,11.787,55.673,0.711,36.782,9.927,0.18,15.667,13.618,14.795,0.098,0.362,21.371,25.97,0.0,0.755,1.541,13.459,25.707,0.219,9.875,3.182,3.467,0.0,3.651
2.349,91.329,83.255,138.483,573.09,592.261,457.158,525.692,540.792,593.151,422.051,584.018,541.648,286.063,406.064,427.098,243.603,213.021,58.332,33.454,65.241,29.369,71.268,40.256,5.244,62.353,10.748,3.078,2.436,2.315,6.504,4.286,1.869,0.0,0.0,0.63,1.509,0.404,0.0,0.0,0.0,0.0,5.592,12.57,3.055,3.628,0.0,2.467,7.573,0.0,11.458,0.0,0.0,20.482,6.587,0.0,0.0,3.59,0.005,14.054,24.152,11.756,115.127,59.952,30.594,50.529,20.233,101.747,117.767,104.79,68.16,149.531,91.738,54.162,65.199,17.931,39.4,74.466,37.278,115.262,78.001,126.585,195.964,75.053,55.51,99.325,43.759,48.986,56.58,55.513,34.143,53.34,20.107,38.854,162.847,49.797,58.11,70.639,80.659,36.627,58.442,39.798,132.51,83.54,117.725,42.957,42.017,53.165,93.144,121.983,97.164,129.877,79.591,107.29,70.452,65.384,82.995,91.227,178.861,112.459,129.076,117.17,116.699,143.511,124.859,156.638,140.577,110.435,140.909,140.44,173.611,147.887,297.554,217.601,226.611,192.436,214.432,238.632,162.682,316.528,231.2,180.41,363.626,307.034,202.506,225.188,250.064,204.058,227.674,177.757,211.469,203.394,205.846,142.143,170.473,127.069,134.029,139.71,121.205,45.609,52.531,25.777,43.759,108.882,38.855,22.163,21.461,12.677,27.598,23.035,1.697,19.67,32.992,12.638,30.86,1.21,6.505,29.199,0.598,0.0,2.349
16.21,85.556,22.95,88.052,331.969,519.164,422.568,533.208,542.521,675.306,463.744,638.149,547.962,329.643,555.071,494.503,239.591,228.907,95.921,49.266,94.815,98.167,46.91,41.851,35.447,116.836,83.932,5.567,0.172,9.277,41.615,48.48,3.275,0.0,0.0,5.351,1.769,0.273,0.0,0.0,0.074,1.276,33.239,7.546,13.414,10.868,7.322,0.03,2.756,0.003,3.747,0.0006666,0.326,0.0,0.572,5.554,0.495,8.884,0.0,0.305,30.064,3.84,38.899,54.613,11.103,56.491,24.215,71.384,98.258,45.708,9.995,125.069,75.127,45.714,70.731,20.208,20.259,21.081,50.255,115.444,60.396,119.777,126.251,96.32,77.287,28.739,6.15,33.363,46.344,44.955,46.789,14.916,25.838,52.789,109.846,23.741,18.71,57.299,32.644,65.679,16.593,31.993,122.713,48.754,42.646,56.32,52.939,18.737,11.998,34.866,19.695,34.47,38.055,74.366,65.498,37.59,58.406,41.716,73.604,150.998,57.513,65.252,69.817,60.716,79.787,81.078,86.496,99.586,102.377,83.298,72.369,74.785,135.53,64.701,105.636,112.067,88.513,154.497,166.639,220.746,161.901,129.697,237.504,217.592,172.146,134.46,217.619,124.501,161.608,175.381,158.809,100.541,157.744,149.309,205.662,135.977,221.275,143.408,124.316,82.932,99.154,40.727,90.925,120.821,37.366,70.712,88.555,35.771,99.2,83.979,36.737,64.661,42.362,38.394,67.587,21.197,42.654,38.36,12.271,15.912,16.21
32.65,66.294,21.503,37.865,360.175,423.619,387.827,512.393,592.633,531.409,293.982,601.072,604.891,248.738,628.173,433.059,292.967,203.552,179.406,41.357,136.534,96.781,71.827,46.343,52.203,116.355,85.518,7.184,0.437,23.273,47.39,45.416,1.866,1.044,0.0,4.474,3.396,5.312,0.0,0.873,10.644,10.646,39.764,2.813,16.319,3.908,59.328,26.281,24.706,2.973,22.634,1.885,10.578,0.0,20.003,5.27,14.974,0.959,3.507,0.689,5.958,5.965,59.373,9.625,31.131,29.957,5.783,65.641,26.607,30.559,0.704,124.689,58.627,26.549,15.422,23.498,0.017,6.696,26.179,53.522,25.398,102.089,126.109,35.283,56.571,22.529,23.644,21.161,41.147,41.261,45.4,28.819,49.154,67.363,54.561,55.105,3.593,100.109,32.985,42.559,43.341,22.797,64.195,79.94,47.647,71.894,50.999,22.714,21.265,4.84,48.774,53.745,19.304,44.493,47.033,16.002,80.003,113.373,17.664,106.07,75.699,86.688,139.599,31.748,23.774,57.144,61.577,57.454,38.8,25.266,19.683,47.557,126.799,14.732,27.808,23.113,84.884,44.984,142.213,153.588,121.005,126.687,152.131,162.137,142.671,174.852,173.093,98.862,124.098,156.676,109.446,111.378,80.803,85.014,159.404,96.635,111.505,184.447,168.484,131.544,138.581,69.218,93.873,57.845,88.177,88.19,129.398,63.73,125.541,135.512,136.185,80.442,114.323,119.062,108.626,97.859,17.419,107.27,56.433,30.241,32.65
26.82,32.366,71.666,17.639,318.603,265.654,402.848,549.265,578.459,557.485,340.434,580.952,673.884,291.873,654.507,410.214,269.9,147.163,148.57,48.76,192.273,44.033,67.261,31.259,10.532,41.596,103.307,11.191,0.007,6.353,23.657,14.501,0.663,3.447,3.096,1.097,12.576,7.203,12.908,23.322,22.844,18.362,65.115,33.552,28.575,59.605,45.642,51.342,36.704,38.334,32.535,27.853,9.919,1.879,19.251,20.046,8.051,6.986,27.141,16.613,34.898,3.814,13.082,7.445,40.255,6.284,3.657,30.813,34.257,35.701,7.949,33.272,55.519,8.855,0.0,10.468,4.128,11.254,19.601,30.638,26.949,40.794,61.99,8.056,21.819,44.471,10.884,17.54,25.818,44.045,47.999,36.845,22.134,43.197,13.945,64.697,5.082,75.281,31.358,43.252,25.793,55.772,79.918,78.33,4.637,60.033,67.087,14.654,49.544,21.473,71.195,72.0,26.668,59.76,49.354,11.848,67.614,92.007,32.591,41.544,47.794,49.473,116.097,81.26,81.616,60.701,14.29,58.821,28.49,36.006,29.357,64.228,154.704,64.962,8.769,61.439,42.746,32.231,132.863,112.256,140.656,77.585,161.454,205.608,193.917,182.365,113.987,120.928,162.519,155.643,224.033,168.72,139.408,127.993,158.147,41.411,120.587,187.506,130.072,100.166,88.266,102.59,114.199,102.95,85.92,182.718,131.607,79.249,261.381,94.073,191.727,164.49,130.32,92.662,69.737,143.817,54.271,136.112,103.994,30.693,26.82
68.102,20.771,96.792,2.623,284.968,216.499,262.546,430.653,530.749,443.61,347.146,551.237,582.003,316.207,670.549,440.351,315.798,125.642,136.807,50.711,128.919,48.176,21.206,32.446,18.688,15.716,99.999,23.346,0.0,0.228,2.595,1.279,4.504,7.529,1.699,1.441,6.571,4.592,9.6,14.902,72.932,52.135,57.965,26.64,50.118,100.337,48.478,28.641,73.046,22.576,116.534,63.818,54.98,11.755,24.016,55.559,31.542,37.901,27.833,26.282,53.901,16.363,21.763,15.396,59.089,7.557,2.042,19.615,34.263,54.944,31.302,7.264,29.899,9.408,5.348,1.912,3.758,2.08,12.79,6.48,38.146,9.956,17.138,14.812,4.204,18.539,9.193,12.007,23.261,22.445,13.679,43.379,36.071,22.607,3.308,41.233,11.426,58.663,6.709,20.761,85.235,54.689,107.365,37.475,0.53,21.045,39.369,1.536,49.596,39.014,25.471,30.054,15.39,25.394,15.082,5.149,25.406,73.08,35.549,28.041,54.725,5.978,44.623,130.582,50.123,76.611,18.464,47.798,65.119,58.574,66.322,123.935,149.126,163.273,43.599,60.274,51.729,47.199,73.413,135.439,81.539,125.785,162.105,135.593,180.108,163.604,108.265,67.097,126.745,125.688,193.674,115.349,119.144,150.223,142.161,84.333,89.915,98.735,143.12,118.565,41.213,109.268,174.075,184.66,159.647,240.739,176.994,205.705,374.082,189.847,299.914,283.813,186.094,87.1,113.212,137.2,88.353,76.409,111.456,61.34,68.102
84.047,58.093,42.141,12.879,227.221,284.267,217.384,461.505,427.248,458.286,353.539,536.246,437.823,369.114,560.929,547.275,394.823,247.029,176.763,68.363,153.896,73.405,47.449,30.825,6.676,1.348,24.067,2.072,0.969,0.0,0.0,0.0,9.447,5.368,0.454,12.887,0.0,0.517,23.25,29.876,59.169,131.231,114.781,24.694,57.056,99.211,37.244,53.002,100.917,61.723,121.823,57.327,69.525,74.437,75.479,14.957,52.166,44.25,89.335,51.361,59.162,27.029,32.853,83.084,62.754,13.487,39.304,16.545,33.651,76.554,49.6,6.187,66.77,33.416,24.067,1.08,32.683,32.231,37.06,23.241,32.715,8.224,14.217,27.75,15.773,18.128,26.359,18.157,6.285,20.543,0.138,42.322,24.729,14.787,1.832,118.982,10.353,37.857,2.296,11.648,79.927,3.062,36.401,6.031,0.0,10.733,38.965,2.152,0.0,15.544,12.776,0.351,8.302,6.166,2.816,0.607,31.849,34.644,56.271,22.047,21.614,3.707,66.302,75.094,11.103,57.101,28.583,28.532,48.291,29.779,36.697,152.298,100.648,86.846,23.607,47.65,64.987,33.7,25.504,73.61,29.028,110.508,156.522,126.252,144.349,187.134,164.306,70.611,129.681,68.137,131.0,120.073,143.775,127.819,51.888,96.677,91.551,89.692,199.294,110.894,120.196,173.327,253.202,226.384,211.906,281.111,210.617,215.812,357.731,322.542,439.873,330.097,155.968,140.226,175.94,82.722,134.337,165.287,165.099,140.574,84.047
166.376,43.487,44.573,6.789,84.359,262.483,141.948,401.923,347.543,459.58,364.817,359.426,431.01,226.861,465.421,375.441,317.058,255.289,197.312,151.896,188.773,91.871,102.683,63.511,0.0,29.35,29.433,7.052,4.8,2.195,1.267,0.0,13.214,0.0,4.602,12.504,0.0,7.949,1.243,21.291,36.457,90.473,91.6,31.235,43.796,89.547,6.628,8.105,73.408,89.765,72.843,58.5,85.509,82.287,35.097,20.525,35.65,79.075,42.864,74.43,45.22,9.497,20.191,90.958,39.746,36.731,47.745,33.06,31.952,108.328,99.103,8.94,127.427,56.47,25.424,10.32,24.502,104.79,62.717,78.812,54.212,13.562,19.558,21.328,39.664,29.933,51.667,12.029,21.414,8.433,5.229,29.164,11.768,20.99,34.101,17.88,17.868,16.225,3.354,23.848,54.796,20.762,57.791,17.727,0.0,21.676,24.876,10.921,0.0,3.454,5.777,12.159,1.73,21.421,37.532,6.704,14.782,31.234,39.469,31.224,22.333,7.461,41.816,54.94,2.997,38.165,13.119,18.131,4.428,12.073,10.649,92.741,26.265,41.388,31.203,39.288,27.691,19.761,19.776,34.328,27.962,49.964,134.859,104.727,89.221,215.74,129.736,68.767,166.266,66.375,168.321,98.244,101.004,95.507,75.551,88.568,62.253,118.558,226.374,92.156,110.334,153.256,125.114,136.9,188.707,226.037,151.191,201.024,289.638,261.991,385.928,219.622,128.082,210.836,87.394,119.044,119.824,130.913,131.503,119.814,166.376
153.713,28.591,41.349,57.695,63.414,186.01,120.787,283.146,214.183,428.893,317.24,305.702,342.532,259.18,517.28,342.881,304.911,249.389,212.852,165.041,161.345,86.231,96.834,101.144,39.646,61.41,3.186,3.053,4.713,6.382,2.667,2.811,8.314,9.928,15.746,42.734,0.0,4.986,12.027,28.64,90.172,68.067,106.574,54.694,48.265,103.299,32.037,11.556,77.061,9.057,53.158,10.195,33.199,13.954,18.109,3.249,40.087,48.838,0.0,26.875,59.509,5.222,11.333,45.363,12.85,8.059,13.09,34.008,33.812,56.403,24.037,4.467,75.351,8.67,20.919,5.385,17.495,26.442,62.619,30.791,48.47,21.229,18.26,21.052,30.277,35.419,24.088,20.447,17.667,5.895,2.539,12.053,20.684,27.513,7.652,9.139,40.068,11.895,5.924,28.414,61.387,26.316,19.26,13.143,3.243,14.218,6.811,16.34,15.79,19.474,32.655,18.834,37.895,24.588,16.336,36.266,27.108,40.365,77.614,45.597,35.934,13.304,68.041,52.515,17.213,38.862,8.643,24.384,0.888,52.159,26.188,83.773,16.822,61.877,33.812,22.654,26.236,19.335,5.621,19.923,17.162,31.495,221.198,211.773,146.178,154.227,96.574,110.078,154.257,91.239,164.814,45.055,45.092,60.337,131.943,53.72,9.105,46.245,130.659,38.375,68.64,86.895,79.158,113.194,156.268,105.023,70.824,109.008,236.998,210.919,317.027,115.946,130.712,102.384,84.342,116.827,85.086,56.752,79.489,110.163,153.713
167.348,44.857,23.576,26.854,50.818,188.294,167.944,301.149,273.033,535.626,316.354,312.556,298.345,357.195,515.216,424.611,195.847,160.135,171.906,79.762,152.789,31.687,71.444,36.896,31.519,18.038,7.459,1.589,6.463,2.043,3.271,8.042,2.193,6.483,14.157,14.114,18.895,3.329,7.136,45.809,88.318,94.237,145.41,90.945,81.669,194.664,65.649,30.701,26.08,20.095,83.122,33.19,12.826,41.252,16.736,8.455,15.501,35.038,2.354,45.797,93.652,19.221,9.061,32.702,64.975,15.749,4.631,0.581,18.922,18.25,19.093,24.453,51.861,11.888,11.105,19.281,17.101,3.445,36.315,10.689,17.513,17.006,17.558,2.186,8.924,35.065,25.973,12.207,2.036,9.326,35.55,4.924,53.15,2.895,13.54,44.305,36.508,26.854,37.646,5.815,14.338,20.102,24.743,12.311,16.309,5.6,9.09,3.019,27.077,7.922,90.611,18.297,83.173,23.455,29.862,19.064,25.879,36.064,70.727,41.369,39.121,33.738,117.345,70.241,15.071,61.661,46.97,71.073,36.492,150.631,58.104,109.762,55.067,146.411,93.003,85.853,80.338,92.755,13.534,53.041,45.207,72.244,438.427,419.527,360.777,177.738,197.842,244.426,219.929,139.576,204.058,127.22,172.065,103.927,91.957,58.551,60.078,141.224,109.367,88.099,72.165,48.926,45.106,85.082,124.606,59.053,60.564,122.119,129.955,123.223,152.185,112.367,102.357,43.476,104.898,199.271,52.001,29.006,117.055,100.63,167.348
108.73,65.128,2.588,20.817,47.711,150.612,102.908,305.854,420.48,424.823,406.125,292.926,346.964,416.797,527.044,417.557,154.244,239.431,87.079,87.637,111.759,25.553,91.449,16.168,42.278,30.187,0.854,19.08,9.392,0.187,4.638,8.814,4.575,0.163,8.234,7.812,27.351,12.02,33.514,51.922,82.32,102.249,297.481,82.277,136.21,141.454,62.886,26.478,29.42,84.694,171.06,95.845,8.075,67.017,8.871,29.989,7.82,51.737,12.684,29.462,125.022,84.271,23.679,52.743,133.224,45.425,21.484,13.456,25.19,50.292,17.608,58.921,31.646,20.079,15.626,26.361,17.01,9.859,17.359,1.034,0.423,6.995,0.0,8.697,20.566,1.095,0.123,23.153,0.752,3.703,14.82,0.191,21.594,43.587,42.446,33.537,23.673,2.206,17.83,6.821,0.029,10.248,8.766,2.903,1.544,7.727,8.27,0.04,14.032,5.997,14.047,8.906,25.507,0.385,42.404,20.067,38.148,50.944,70.497,35.335,75.791,76.651,102.835,125.731,37.204,78.331,29.286,51.186,41.049,133.686,140.559,113.378,130.849,61.512,116.127,118.577,84.694,135.36,87.02,95.282,171.932,95.536,480.414,518.071,476.211,180.789,299.386,245.894,330.038,262.907,263.759,181.729,218.02,187.543,173.835,166.193,130.581,189.411,116.902,174.553,135.241,128.704,75.364,77.405,136.64,130.318,121.426,118.273,149.258,52.533,144.316,77.349,77.77,42.723,124.914,137.993,105.599,35.504,126.69,80.292,108.73
