0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
725.574,259.014,260.977,265.513,259.361,261.169,272.307,270.243,285.71,316.099,320.325,376.688,380.889,382.344,460.76,454.884,447.054,725.574,555.641,549.561,534.102,479.366,461.633,444.494,426.019,466.658,483.093,505.015,504.807,498.931,494.624,472.809,467.746,471.327,468.572,465.384,468.16,463.556,458.991,472.352,466.044,479.84,477.057,480.366,477.748,465.214,453.026,445.239,437.858,416.595,406.617,400.973,395.329,376.549,404.847,403.997,400.933,404.649,411.812,411.104,397.359,401.249,397.289,400.002,390.941,396.358,385.349,375.864,365.243,352.527,335.833,349.467,354.815,341.899,341.759,337.511,333.296,329.423,328.263,315.027,323.643,320.788,322.371,313.228,312.071,309.012,303.872,300.466,305.432,301.411,299.398,306.066,312.225,306.285,302.493,292.326,302.231,302.575,299.232,302.226,297.369,297.941,296.285,292.876,298.728,297.11,298.614,295.837,295.553,293.543,284.013,289.777,289.388,285.529,277.03,284.135,286.499,283.455,280.911,281.753,292.309,284.856,277.995,273.938,283.979,280.08,274.931,275.481,278.603,276.253,272.077,279.048,272.248,273.715,272.286,273.901,272.524,272.727,278.022,280.686,276.435,282.215,280.971,287.441,277.848,279.749,280.846,272.842,277.358,279.374,268.127,274.246,272.883,275.055,270.579,278.63,279.487,283.526,280.661,275.959,290.279,216.505,266.155,275.296,279.352,275.169,273.596,271.488,279.866,274.454,288.392,286.892,274.153,272.881,269.253,272.225,271.856,269.202,276.447,269.564,276.778
778.848,262.585,256.37,269.538,262.674,265.161,262.977,265.764,287.042,308.393,314.11,394.081,396.342,388.063,538.454,524.895,508.351,778.848,537.627,527.096,514.131,482.456,457.15,436.182,420.047,436.963,453.204,472.123,481.237,488.762,473.524,452.707,447.77,449.504,451.729,449.15,449.946,445.256,441.162,449.246,444.591,459.949,463.314,454.496,448.326,444.831,434.794,420.856,416.141,405.305,392.16,390.635,382.173,374.931,397.51,401.585,402.67,394.382,405.581,402.315,391.555,395.65,383.939,387.336,377.095,384.586,366.475,366.289,358.921,341.283,337.332,346.244,352.304,343.452,351.575,331.634,333.411,331.552,327.214,314.451,326.889,322.811,320.472,313.593,311.894,308.856,303.049,308.059,312.836,306.814,305.302,306.718,297.286,313.867,308.116,305.147,299.588,305.411,297.615,303.745,298.073,300.45,300.188,290.682,298.238,297.299,296.635,288.999,294.545,286.584,292.33,288.072,290.896,281.935,278.752,289.606,286.381,286.731,285.319,286.39,290.498,279.464,275.431,273.597,279.575,268.781,284.871,280.572,279.761,279.122,275.106,278.813,282.05,274.466,277.09,273.897,276.734,274.58,276.898,278.111,273.436,279.199,278.352,283.582,276.343,270.553,278.038,277.874,272.269,278.653,270.977,276.504,277.193,274.414,273.664,273.106,280.174,275.087,280.523,282.521,281.131,216.591,270.42,279.634,276.579,274.139,270.6,271.625,288.601,278.192,278.139,285.647,278.325,273.197,272.138,276.211,268.08,266.291,269.352,270.872,264.54
807.855,260.912,262.98,259.041,259.222,264.742,261.521,263.789,291.026,319.185,322.292,405.983,400.191,374.502,549.933,581.627,583.928,807.855,529.146,514.579,509.48,480.472,456.045,433.654,412.003,418.138,417.852,447.935,443.349,456.371,443.108,420.713,414.053,418.97,434.506,423.591,426.361,418.259,411.87,424.637,420.157,437.517,428.053,430.638,404.549,406.29,416.851,402.748,398.247,392.438,379.031,374.026,378.234,374.34,374.906,384.065,380.895,380.694,399.312,384.175,380.274,381.017,374.089,373.9,365.075,361.163,356.371,349.641,344.63,335.426,342.819,340.581,348.576,337.36,342.351,333.078,335.859,331.99,333.86,319.031,325.973,327.625,319.008,326.372,319.201,314.667,310.232,316.272,322.646,319.281,309.429,307.605,311.439,312.151,317.224,303.545,307.376,303.686,300.114,300.3,299.619,296.229,305.283,295.439,303.62,303.036,301.898,290.372,299.068,288.689,286.729,294.174,293.733,284.254,279.401,288.834,291.314,281.092,288.362,290.066,277.894,283.894,279.647,275.57,283.612,277.522,278.329,276.252,277.321,276.254,273.783,270.533,271.789,274.14,276.986,280.078,278.828,272.617,277.33,274.601,281.993,281.615,284.792,280.568,277.037,280.558,279.088,279.944,276.876,282.258,266.894,277.41,272.032,273.952,273.36,278.101,285.22,276.6,274.368,275.935,280.859,215.553,269.237,279.953,277.996,268.204,275.727,273.633,275.384,274.098,281.382,281.763,265.59,269.148,271.108,268.737,265.401,273.21,268.908,271.124,267.69
791.232,257.058,260.829,266.285,259.277,269.712,258.667,263.71,281.069,313.866,320.179,401.103,394.153,369.133,507.934,582.089,601.094,791.232,519.819,510.376,512.118,479.167,460.863,431.439,407.608,412.78,400.67,421.166,420.766,430.396,420.656,398.229,399.501,398.762,412.568,393.055,395.234,394.898,389.016,397.163,394.274,411.992,394.379,400.72,391.298,382.574,385.622,375.754,372.891,370.612,371.517,363.314,362.603,363.888,361.24,366.673,370.105,364.564,384.289,374.843,368.826,359.008,359.159,350.492,353.497,345.484,345.425,343.685,330.953,328.097,333.914,334.692,332.723,327.326,331.454,326.961,339.065,325.423,329.114,324.344,323.491,317.611,329.136,315.77,326.11,317.703,311.871,329.881,317.956,321.913,323.37,315.087,313.283,315.803,309.678,313.992,308.805,309.692,312.882,307.635,312.358,302.18,309.287,303.888,303.078,307.224,313.242,294.649,295.994,299.315,301.291,294.082,294.0,296.132,291.775,298.046,295.538,285.045,294.922,287.867,285.594,291.09,286.082,284.968,288.639,284.612,284.632,277.33,278.772,284.391,271.048,275.661,276.138,276.742,281.134,281.986,275.018,283.376,275.904,277.289,282.893,278.872,277.157,279.287,271.503,275.052,281.022,283.396,273.197,275.224,273.484,274.971,276.322,277.0,272.625,278.415,273.201,273.857,271.469,279.9,278.15,213.206,271.671,271.782,271.456,272.466,270.393,274.931,278.931,275.292,270.858,269.515,277.443,266.247,271.62,271.526,274.174,275.037,272.789,268.319,268.333
781.373,261.004,256.924,262.816,261.076,264.507,263.503,272.305,283.439,313.823,312.866,398.841,382.037,372.673,464.68,538.757,560.417,781.373,528.6,512.585,536.003,494.228,462.154,427.604,417.198,397.854,396.697,404.602,395.396,404.404,405.796,379.321,385.091,376.653,385.738,376.873,382.457,375.636,377.786,369.487,377.9,389.895,376.721,366.155,377.592,360.473,366.848,358.801,354.831,362.639,346.802,341.299,353.367,343.486,347.494,342.698,356.785,353.195,363.853,356.632,361.329,349.496,346.274,334.201,336.008,332.156,335.45,335.035,338.454,328.474,333.357,331.042,320.919,327.683,330.416,327.196,321.667,327.544,323.826,317.959,325.146,315.894,320.349,319.8,323.471,321.77,316.465,324.373,315.325,313.794,318.168,321.845,320.77,322.833,321.792,311.81,309.947,314.263,316.882,313.714,315.786,310.196,318.503,313.168,312.719,313.023,317.725,312.427,309.487,300.448,308.649,304.976,300.888,302.606,300.585,308.494,306.64,307.217,303.585,305.21,302.187,296.355,293.384,290.939,298.588,288.712,290.731,286.134,295.16,287.352,286.015,284.634,282.568,277.654,281.791,282.58,279.379,278.702,275.954,289.823,285.139,283.281,289.027,291.386,283.326,280.799,280.303,277.702,279.639,285.88,279.321,274.005,285.897,278.169,280.468,277.912,275.615,275.054,274.839,278.43,276.932,218.41,273.637,273.783,272.111,267.577,279.713,274.227,273.203,279.404,271.381,269.821,272.065,263.231,269.879,262.788,278.643,270.25,273.571,272.319,265.394
754.557,260.689,255.029,260.084,259.442,263.265,254.907,264.461,280.387,305.564,303.318,378.491,382.093,361.087,430.091,495.62,506.606,754.557,523.142,535.368,562.772,534.271,481.862,433.502,415.446,392.803,394.804,389.519,384.792,391.78,380.297,368.059,366.987,369.564,365.98,362.828,363.329,362.528,360.263,363.689,355.016,361.939,355.13,356.52,350.353,349.088,354.727,346.58,342.989,338.815,331.673,326.867,333.07,332.871,331.395,341.48,331.18,340.123,344.075,336.325,333.728,320.571,333.431,315.3,325.896,322.949,328.514,326.535,324.513,321.423,315.708,318.755,313.763,312.878,324.57,319.072,320.739,316.436,310.29,311.265,319.538,312.957,312.885,314.459,314.978,314.009,307.966,312.074,315.576,321.629,312.789,316.03,315.216,317.056,317.389,315.15,314.153,305.93,301.913,310.012,307.484,314.501,317.386,313.459,309.171,306.544,312.777,311.732,307.709,305.024,310.937,304.22,309.596,308.858,309.557,305.392,306.505,304.147,307.893,312.029,304.676,298.969,294.097,303.932,294.338,300.056,302.365,300.047,300.627,294.396,288.987,297.692,295.876,290.175,291.158,293.148,289.724,293.556,299.012,296.607,298.123,294.744,297.746,294.065,293.409,286.761,281.62,285.578,286.418,291.041,280.505,283.856,291.188,287.351,286.736,279.641,277.162,283.382,283.893,287.859,279.151,221.587,266.129,282.018,274.674,274.658,270.217,282.804,266.83,272.892,271.365,270.511,274.709,269.102,266.278,264.825,268.713,269.88,270.775,259.429,266.413
714.282,252.558,258.451,262.889,258.464,258.31,264.147,269.058,282.713,309.68,300.141,365.462,369.165,349.958,411.41,457.705,457.13,714.282,520.681,539.196,571.529,581.799,512.209,418.333,404.823,390.019,391.545,391.259,376.779,376.355,368.908,360.64,352.299,358.795,359.026,350.608,358.838,357.644,350.523,347.022,342.761,349.063,342.836,347.235,337.056,338.863,340.525,335.611,328.752,330.323,324.912,321.101,325.599,324.379,320.563,325.841,328.666,329.061,320.872,323.776,319.258,312.557,321.222,313.923,313.597,319.392,309.528,305.018,313.872,311.982,307.225,317.416,302.89,304.506,308.818,310.848,311.812,302.682,310.172,302.856,312.449,304.593,308.379,298.056,306.326,306.46,296.911,304.89,309.894,306.11,308.93,311.655,309.8,308.399,304.272,307.032,311.2,301.944,304.827,309.966,302.965,298.01,303.48,311.378,308.311,298.885,315.949,312.216,305.329,300.704,305.022,295.16,307.621,305.557,305.961,300.408,305.632,299.36,306.213,306.199,301.689,299.228,301.264,307.133,305.833,307.877,304.994,299.029,294.738,302.365,297.671,300.667,296.754,304.104,303.631,298.384,303.842,302.439,317.825,302.741,302.722,303.856,308.401,309.197,300.783,297.576,296.871,292.605,292.794,296.382,296.858,299.899,292.337,294.819,300.43,291.443,289.871,290.497,294.201,287.534,292.076,214.624,282.868,288.328,289.27,284.803,283.399,276.606,279.606,269.852,270.463,277.442,278.079,281.428,273.66,273.022,273.526,278.048,277.619,268.327,267.633
677.513,256.002,265.465,260.558,258.046,260.308,265.665,281.391,283.819,309.079,296.734,344.297,349.817,332.056,383.986,427.049,422.233,677.513,512.832,533.893,559.017,583.108,563.773,415.538,402.648,386.249,382.569,381.069,365.418,363.843,368.596,341.771,346.616,347.363,350.768,335.078,347.672,344.45,331.992,335.221,335.883,343.912,326.168,332.561,322.382,327.057,320.96,320.672,314.732,310.106,311.518,312.544,324.377,319.073,303.852,308.648,313.69,313.43,315.717,316.571,312.181,309.476,311.912,304.449,303.993,301.543,303.235,301.641,306.685,303.086,296.468,298.035,296.392,298.682,297.804,293.942,301.863,292.838,296.329,294.232,301.953,293.432,293.772,294.47,297.348,301.613,298.208,293.484,309.176,301.498,302.489,299.578,302.225,295.734,301.774,305.108,300.213,294.757,302.012,302.511,294.39,302.415,301.111,302.322,304.048,294.064,306.587,300.895,301.688,292.559,298.555,285.669,295.215,295.827,301.094,298.618,298.159,288.127,296.026,305.06,294.326,296.781,293.931,293.949,300.698,295.805,296.622,295.247,297.875,298.703,302.035,299.363,297.33,298.43,289.209,293.559,301.628,305.396,303.739,303.674,309.922,309.737,308.383,302.876,301.81,294.306,298.542,303.24,307.155,305.327,303.111,305.161,301.522,310.165,301.421,306.938,297.988,303.979,306.801,300.367,302.361,214.526,294.015,296.984,292.021,298.603,288.512,288.085,294.801,283.559,279.1,278.451,284.27,284.361,284.889,286.719,278.412,273.927,280.987,277.324,277.864
620.529,253.774,263.209,263.491,260.829,265.365,268.409,267.713,280.791,300.264,298.406,333.786,333.909,317.957,368.262,387.93,400.932,620.529,481.272,498.242,525.516,558.311,606.031,408.406,392.666,373.993,359.621,359.68,355.38,346.854,344.065,329.209,332.379,336.646,340.159,324.72,327.304,327.312,325.592,323.464,319.858,319.792,315.553,320.616,316.253,321.745,312.693,317.097,304.691,306.928,306.403,309.002,306.303,304.01,299.779,307.564,306.183,311.687,302.987,297.798,307.883,300.355,307.602,295.208,301.933,306.209,297.884,298.146,297.356,292.918,298.959,296.657,297.469,293.562,296.914,296.608,291.381,292.084,292.291,292.258,299.535,290.546,291.688,291.53,301.105,299.881,291.083,291.53,306.537,294.222,299.612,288.666,298.642,284.63,292.847,291.989,290.917,292.826,293.221,294.021,293.275,287.023,292.444,296.659,296.1,290.079,294.638,289.825,285.872,286.3,288.175,289.449,286.313,283.506,289.429,295.964,292.269,285.73,286.861,291.566,288.215,286.198,289.774,292.473,296.973,287.551,293.42,290.447,298.185,294.637,286.347,293.285,291.705,293.93,289.141,288.514,283.213,302.828,291.395,299.492,294.286,307.13,297.148,289.671,300.851,297.968,295.998,298.739,296.792,298.679,293.849,295.336,293.209,301.866,293.26,307.244,298.96,312.133,301.008,296.474,300.858,217.624,292.206,301.753,294.032,295.839,303.289,300.082,303.089,301.715,294.397,300.567,290.635,298.698,300.767,297.047,285.961,293.713,283.938,294.284,285.507
553.83,263.455,269.843,267.495,259.764,266.139,259.0,266.348,268.882,296.676,298.1,316.461,315.548,299.71,340.3,363.307,369.248,553.83,439.043,449.786,467.879,527.751,590.233,396.564,385.821,360.492,357.992,351.735,343.855,334.991,338.281,322.795,318.023,330.666,330.406,319.862,322.516,322.019,324.584,320.971,318.601,324.771,318.039,316.387,313.551,302.804,308.41,309.586,304.413,302.418,302.529,294.623,303.664,302.817,295.068,295.988,297.128,305.129,295.79,294.132,299.541,295.291,296.621,287.716,290.645,293.013,297.525,290.616,292.34,287.308,290.56,293.525,297.274,285.009,286.427,290.534,285.491,286.301,292.519,283.99,286.075,290.442,285.321,291.896,283.309,291.634,282.229,289.88,293.349,285.822,292.931,297.937,289.349,291.263,290.404,285.533,289.544,284.324,289.025,288.515,291.59,282.516,283.581,287.555,289.684,278.921,292.758,279.401,282.107,278.281,280.506,280.601,279.84,288.389,285.002,287.364,288.996,284.894,285.921,293.448,286.152,281.939,285.874,284.425,291.227,283.177,291.965,281.368,286.913,282.137,282.038,275.672,287.351,277.42,282.849,286.812,288.282,284.492,282.282,287.322,285.764,296.397,285.166,284.8,287.792,290.484,287.64,287.541,296.659,283.709,282.268,290.96,290.854,289.52,288.742,292.036,290.306,287.474,288.599,292.585,292.796,217.495,287.659,298.471,293.921,292.331,301.353,304.39,300.777,298.088,305.868,309.964,297.612,310.94,306.879,306.012,291.498,301.12,303.589,299.689,301.358
493.146,253.642,265.848,259.744,260.802,260.088,262.893,269.524,279.393,298.448,282.68,299.691,307.708,297.606,315.444,337.174,346.066,493.146,404.441,419.478,429.179,484.243,546.397,391.653,380.226,343.64,335.841,337.898,329.391,321.796,329.876,310.961,313.472,316.093,317.604,307.467,311.419,308.162,308.368,311.087,313.526,313.482,308.448,303.795,305.398,299.245,299.447,298.588,302.762,295.028,298.088,300.363,298.631,294.759,296.584,294.806,289.922,288.838,294.225,299.587,293.236,287.264,289.625,288.924,277.847,284.335,285.342,285.515,287.969,286.79,282.977,290.038,283.795,287.39,282.616,289.783,282.443,286.972,290.618,281.002,281.444,289.944,289.079,282.973,282.66,284.008,281.265,284.686,292.413,281.6,286.143,290.376,288.854,284.896,280.553,280.686,279.719,285.018,278.234,283.511,283.194,274.142,280.779,279.064,283.524,276.691,278.613,276.802,284.294,274.797,280.678,280.752,268.259,282.937,280.439,281.757,286.733,279.53,287.145,274.603,283.157,279.822,276.373,263.044,276.69,281.841,277.576,280.541,277.435,272.848,280.877,279.956,281.686,277.737,281.014,281.311,284.783,279.651,284.927,281.2,279.123,287.515,284.013,277.597,276.145,286.098,280.272,277.757,282.323,278.588,280.589,277.693,284.322,276.416,287.646,283.428,281.217,281.653,286.717,287.182,288.537,217.013,290.683,285.661,284.481,286.31,290.293,288.355,289.891,295.16,293.143,295.973,296.342,294.052,296.896,292.923,287.402,293.566,297.223,298.325,300.352
444.945,261.895,258.763,259.222,256.222,267.772,263.507,262.999,276.751,284.128,281.79,298.596,294.859,287.351,304.141,323.366,336.928,444.945,380.115,383.933,393.198,429.536,499.36,360.227,356.686,333.111,331.04,317.443,313.372,312.13,319.004,306.287,311.28,306.2,312.921,299.506,310.471,308.714,296.062,304.436,296.01,302.912,296.084,295.723,290.006,286.258,288.374,297.604,288.343,292.71,282.457,291.066,289.418,288.095,287.938,287.995,286.322,286.611,291.972,290.725,287.742,283.079,295.415,281.523,279.016,280.525,286.36,285.344,276.058,281.768,276.176,275.421,285.892,281.215,285.591,276.2,279.862,288.236,273.91,280.039,277.947,281.966,286.956,279.053,283.301,271.899,272.466,289.694,285.46,279.09,282.805,277.038,276.557,283.472,280.017,279.09,273.189,282.088,277.703,277.544,282.001,275.388,278.226,275.198,284.441,274.643,280.672,276.449,274.373,282.894,273.96,278.73,282.474,269.003,282.461,280.609,287.559,271.442,270.781,285.447,282.624,282.995,279.846,273.857,277.231,270.358,265.514,281.095,278.516,269.814,265.985,275.016,275.396,271.847,270.57,273.359,277.227,273.296,274.017,278.015,278.266,281.045,276.448,283.44,265.832,278.632,270.322,275.112,268.247,272.519,276.65,272.999,274.18,272.08,281.506,276.804,275.793,274.608,284.124,284.529,275.72,219.007,278.46,287.658,282.907,274.393,277.52,274.18,279.374,283.654,280.155,288.44,283.907,281.33,279.805,282.956,281.891,277.953,286.017,275.0,293.647
423.73,256.848,255.939,258.971,266.377,268.252,266.137,261.332,272.049,283.495,275.651,291.746,282.601,277.66,289.762,315.28,316.802,423.73,352.828,355.323,361.586,400.863,446.892,339.351,339.781,330.715,326.348,309.129,303.83,301.218,307.26,307.167,303.841,304.508,303.883,289.787,300.096,297.325,299.141,299.569,290.997,296.553,290.674,291.738,295.548,288.631,288.625,292.673,280.761,286.246,286.158,287.169,282.709,280.579,283.508,287.988,284.894,287.967,290.914,280.334,282.597,276.833,283.851,283.835,282.775,280.494,283.901,281.682,281.388,279.794,279.985,286.152,283.021,286.859,275.546,280.033,282.071,281.232,274.156,281.142,284.827,281.708,280.849,286.135,282.641,276.012,275.667,280.814,285.999,279.436,274.076,281.917,279.559,276.106,282.503,279.331,271.002,282.533,274.645,275.773,279.164,281.066,281.086,276.029,284.071,280.383,277.517,271.13,269.748,279.398,268.21,272.39,270.983,273.625,277.828,279.599,271.959,269.832,270.912,279.646,276.51,276.326,263.425,270.233,271.453,270.399,270.183,269.187,270.387,271.94,270.951,279.134,265.587,272.275,275.152,267.582,271.374,270.804,268.432,277.031,273.484,271.646,272.325,277.865,263.947,278.841,264.273,270.355,271.835,270.564,275.418,266.433,265.003,264.79,267.938,269.993,269.243,261.876,266.21,268.34,276.697,212.328,270.906,276.819,276.574,272.909,273.7,268.159,277.922,274.047,273.347,279.944,273.483,269.694,276.604,283.879,275.284,274.838,274.679,283.065,282.866
386.182,262.641,249.64,267.05,261.271,264.892,263.084,268.254,269.659,284.156,282.236,273.061,271.43,274.207,289.862,299.891,303.069,386.182,323.602,330.243,339.004,364.44,399.042,324.564,331.342,321.772,320.272,305.907,306.402,303.494,303.926,301.782,298.02,303.66,294.627,289.91,294.109,292.393,288.219,302.503,289.504,294.728,275.898,285.97,281.85,283.814,278.422,287.643,278.294,283.823,284.146,274.038,277.079,280.638,275.461,284.65,281.664,284.787,285.782,271.828,278.163,278.287,278.529,281.871,286.674,270.129,271.914,282.495,280.912,276.209,281.241,278.194,283.96,288.164,277.248,282.684,276.461,281.689,277.176,272.309,281.507,274.089,273.319,278.348,286.169,276.151,272.41,281.772,283.426,274.443,283.616,277.888,273.704,272.091,278.942,284.72,278.449,278.366,277.434,277.025,276.943,274.167,286.282,274.093,274.709,277.908,274.382,275.742,278.994,271.884,277.528,266.844,277.297,273.391,269.46,272.006,278.152,273.464,276.123,275.989,278.535,274.537,268.759,267.624,276.716,272.918,280.089,272.092,267.888,265.894,274.178,265.563,264.342,269.518,268.865,271.077,263.097,271.733,269.936,270.097,267.821,269.983,271.962,263.662,271.813,267.679,271.925,271.553,272.681,276.999,263.792,264.935,274.67,266.498,274.317,265.903,270.262,268.952,264.323,276.902,272.856,218.553,267.929,276.876,271.961,271.03,271.879,263.458,269.157,274.229,271.45,271.445,270.428,269.447,262.993,267.659,272.172,275.635,269.015,270.274,282.167
359.132,258.235,257.098,258.398,255.389,266.776,263.156,265.926,265.14,272.439,277.05,280.629,285.25,281.686,284.592,295.179,299.861,359.132,322.527,311.625,314.135,340.949,360.249,314.902,324.644,314.423,310.201,305.132,294.246,299.972,297.888,288.984,295.194,294.569,304.703,295.226,290.698,292.916,279.801,293.318,284.448,288.086,277.603,288.311,279.519,282.874,275.914,283.257,280.568,283.546,280.349,267.596,283.263,278.191,272.7,277.365,273.306,281.76,281.229,280.166,272.631,275.364,278.158,276.555,278.693,272.647,272.615,269.909,273.407,286.679,277.632,271.521,271.704,272.78,271.218,271.628,276.895,277.399,275.416,278.84,274.389,267.126,274.336,270.105,274.991,279.209,272.409,280.061,278.397,280.738,274.47,273.537,276.803,274.16,275.05,280.261,279.84,277.222,277.558,273.163,285.385,269.365,273.822,267.787,277.16,274.105,275.562,277.869,275.477,265.868,269.994,274.655,273.172,275.77,270.004,272.574,272.5,276.66,278.961,279.651,269.252,264.954,273.126,267.924,271.177,274.615,270.842,271.906,270.66,276.603,265.744,275.212,258.96,266.699,260.492,274.953,263.808,270.119,278.096,277.225,274.536,263.674,269.754,271.518,262.717,274.046,276.311,269.885,269.912,271.131,267.435,259.268,268.106,269.128,268.038,268.223,269.885,274.531,272.547,275.62,270.707,214.272,267.943,269.098,271.614,270.62,272.655,262.806,278.083,266.902,261.586,268.259,267.377,260.93,264.82,263.728,261.949,268.83,266.878,265.227,284.608
346.612,254.253,260.879,260.871,260.286,263.88,253.192,263.721,260.792,266.773,276.02,281.932,267.538,273.012,273.818,287.453,288.23,346.612,309.026,299.293,298.394,317.932,321.821,304.883,308.032,307.741,303.43,294.612,281.3,290.029,301.666,288.564,288.359,284.307,288.623,281.254,296.601,283.131,283.465,285.84,278.566,287.383,290.79,285.221,286.55,279.699,282.02,283.631,276.243,280.362,279.826,274.92,284.709,277.154,272.525,273.941,283.827,270.087,283.215,271.069,275.165,277.991,269.911,263.755,275.663,272.565,277.818,271.217,273.341,267.272,271.147,277.745,272.452,273.252,267.898,271.435,273.439,272.564,269.707,266.928,271.24,267.698,262.547,276.714,274.345,266.169,262.131,276.285,273.298,271.85,271.868,273.218,270.613,267.953,276.984,278.81,271.374,269.371,272.126,269.818,272.077,272.82,275.166,273.132,270.271,275.108,272.079,273.675,274.335,270.531,270.897,276.207,276.955,269.079,269.15,270.258,274.605,275.889,283.421,269.972,272.842,274.485,275.138,270.02,271.985,266.261,274.266,278.448,269.485,269.476,273.421,271.976,269.809,269.596,273.044,271.263,276.917,272.683,271.965,275.412,266.401,266.104,266.611,267.516,271.157,267.903,274.088,274.601,270.789,271.932,264.849,267.084,275.056,256.711,260.514,276.443,265.867,269.947,272.262,275.375,271.53,215.376,271.147,270.752,266.105,267.267,266.979,261.614,270.159,268.578,266.567,273.304,273.101,264.651,260.702,263.737,269.327,262.994,267.449,266.285,303.155
336.953,256.67,255.549,263.156,262.698,261.337,264.139,265.779,261.801,278.225,277.037,278.205,270.167,271.415,273.224,276.917,278.679,336.953,301.024,294.045,300.019,299.81,307.809,292.491,299.09,303.771,298.758,294.824,282.914,283.439,295.101,282.254,287.936,280.318,283.121,285.438,284.98,281.57,276.292,274.668,272.736,287.577,280.62,275.145,283.64,273.285,271.489,276.026,278.922,279.289,281.644,277.879,275.475,279.811,279.256,274.504,280.939,271.92,274.473,278.676,277.755,277.326,277.944,271.923,265.674,269.364,270.867,281.305,272.187,262.191,270.665,273.844,269.42,276.186,269.356,266.957,273.784,268.796,269.007,264.819,277.318,264.459,262.559,266.762,275.197,267.976,270.628,269.04,275.111,270.68,278.031,276.349,274.262,270.208,267.484,274.625,268.473,264.961,262.308,270.136,278.66,265.539,271.956,265.249,273.825,269.011,261.185,261.902,265.468,264.164,266.936,267.767,268.444,266.876,269.04,269.821,267.327,265.596,268.121,266.737,266.604,274.218,267.351,265.28,264.101,263.003,272.748,275.17,275.571,261.965,269.853,274.225,272.905,267.866,270.936,270.325,269.144,267.726,274.027,267.486,270.933,271.179,265.861,265.201,265.099,264.16,268.894,268.972,265.905,270.954,266.093,265.902,261.544,259.433,265.126,271.874,262.113,272.378,270.669,270.477,265.941,217.912,277.392,278.516,264.926,269.422,269.249,268.567,266.548,267.052,259.785,265.689,266.157,267.79,271.392,270.037,263.762,266.699,269.164,274.727,322.481
322.892,259.974,254.181,261.595,260.068,260.237,259.062,264.855,265.197,268.662,276.301,276.279,266.752,272.644,272.892,283.4,282.322,322.892,290.73,289.958,286.948,293.564,294.646,285.959,290.09,294.058,288.819,277.664,279.602,282.395,287.555,278.183,280.849,281.614,282.182,274.223,278.476,282.369,274.083,269.573,275.799,276.055,278.13,270.32,276.32,280.792,274.071,275.862,278.801,277.894,280.91,275.294,274.785,277.298,269.532,276.099,273.629,276.305,269.224,275.799,273.467,270.639,282.072,275.881,276.209,271.371,278.553,269.687,270.968,269.324,268.042,274.137,274.411,271.1,264.122,267.026,270.392,269.709,261.653,267.044,270.234,265.248,262.289,265.135,272.197,267.681,276.09,272.478,270.295,272.968,267.623,269.688,269.117,267.874,268.092,261.576,268.35,264.224,267.214,268.309,266.421,265.736,268.202,262.475,266.587,261.18,262.127,258.978,270.516,263.648,256.444,271.615,260.098,260.858,263.237,267.084,266.437,265.124,273.907,268.554,265.418,274.042,256.428,260.01,259.591,264.282,257.613,270.244,260.227,261.659,268.9,269.03,264.963,255.96,258.063,265.143,268.881,272.599,263.022,265.37,269.976,274.431,269.449,262.404,265.993,267.958,262.304,265.063,270.165,268.377,256.929,259.658,270.482,261.859,269.296,267.25,266.837,267.945,264.673,269.211,268.279,222.252,269.299,272.006,265.304,263.01,270.103,272.526,268.018,270.88,272.171,278.214,265.538,264.513,272.722,266.264,265.472,268.653,262.624,263.965,310.653
