0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
42.768,19.236,19.127,26.759,28.701,32.457,33.202,29.243,41.252,57.522,58.129,56.753,46.305,42.4,43.097,22.152,5.919,5.475,11.525,4.699,0.538,2.381,3.349,2.439,3.257,1.459,1.42,0.122,0.79,0.227,0.145,0.15,0.113,0.113,0.113,0.531,0.378,0.181,0.786,0.227,2.776,1.433,6.162,10.294,8.687,2.117,6.203,5.508,9.075,3.416,4.806,2.815,3.399,1.72,4.592,2.314,1.987,2.577,9.615,5.223,5.847,5.206,1.695,6.17,5.489,4.0,4.131,5.685,2.986,4.581,5.266,4.691,7.362,4.289,9.356,5.335,12.366,6.403,5.901,11.504,6.383,5.787,4.285,10.269,12.259,9.645,14.628,16.665,20.932,24.953,18.171,16.247,23.525,13.101,19.728,21.294,28.84,21.02,27.542,15.982,19.241,32.08,16.688,25.318,23.378,28.605,27.207,29.514,22.01,27.143,30.042,29.509,28.473,22.509,23.861,17.81,28.66,31.702,22.324,23.468,20.973,18.678,19.151,20.059,26.208,21.896,30.703,34.059,37.594,33.868,33.688,45.007,32.383,39.386,41.227,39.963,36.391,42.584,36.725,29.634,34.352,36.774,37.439,37.374,38.92,36.386,39.49,44.775,50.796,44.064,45.881,37.94,38.661,43.487,45.754,51.93,47.511,39.364,47.824,48.452,42.171,46.362,50.432,46.581,41.653,47.625,45.483,46.596,47.28,46.915,52.388,43.018,44.834,45.477,55.156,54.967,55.368,51.91,55.195,57.198,42.768
55.535,16.874,22.844,30.786,29.403,32.491,33.05,38.637,42.902,50.693,62.109,70.096,42.992,50.042,40.748,26.046,8.384,12.466,10.352,6.57,7.013,8.129,7.141,8.476,4.934,1.566,2.117,1.378,6.772,3.219,2.531,1.298,2.849,1.35,1.193,0.199,1.406,3.322,7.461,0.93,16.278,9.672,18.207,22.777,25.977,16.981,23.4,16.089,15.509,15.903,9.103,11.593,8.968,9.222,12.275,11.21,6.803,7.144,23.815,10.88,12.634,7.739,8.012,11.248,9.627,6.308,10.845,14.938,6.303,8.685,11.186,9.14,12.474,10.303,12.263,12.396,15.15,11.773,13.475,15.733,11.861,9.202,12.837,13.675,14.971,15.6,14.354,17.995,18.4,16.212,16.554,13.526,16.684,13.681,18.506,15.658,24.152,14.23,24.378,17.769,14.431,21.286,15.537,21.912,16.171,26.127,17.819,17.826,9.333,14.609,16.613,9.005,12.599,12.186,17.566,8.843,19.151,24.052,14.757,18.114,9.319,10.174,7.982,9.966,9.765,12.057,16.81,18.508,27.262,14.494,19.359,25.882,19.642,24.105,31.261,24.304,27.735,29.731,22.882,17.21,19.213,22.51,24.658,26.004,25.396,24.29,32.402,31.412,39.673,26.248,32.194,29.742,33.478,34.63,39.572,46.439,33.214,33.454,39.796,47.152,37.496,40.684,45.078,45.059,37.837,43.668,41.116,39.739,43.795,48.15,52.345,47.249,44.595,47.55,58.329,57.244,59.401,64.05,67.402,62.864,55.535
47.006,20.889,24.969,24.228,37.021,32.712,34.427,43.796,39.712,58.033,66.251,78.886,54.937,62.677,48.826,34.787,12.207,14.671,19.36,10.537,12.857,13.964,12.784,12.626,11.724,5.745,6.907,5.883,9.769,8.9,9.038,4.144,5.349,2.69,3.194,2.322,7.458,7.08,9.492,9.12,16.893,16.851,20.09,26.567,41.607,30.976,38.781,28.003,25.693,29.66,22.691,24.697,26.564,24.939,19.256,18.947,18.601,16.584,43.314,24.506,23.971,11.623,22.703,13.691,16.206,15.501,16.256,16.167,14.451,13.375,12.073,12.924,22.894,15.258,21.075,16.044,17.749,15.087,16.067,21.253,17.336,16.197,21.354,23.382,22.785,19.499,24.832,23.421,25.178,19.066,21.64,18.132,21.918,23.012,27.052,24.765,23.146,24.054,28.286,21.898,24.765,30.834,28.694,44.42,36.485,41.544,30.088,35.289,23.154,27.616,26.604,18.091,19.001,19.292,17.72,18.387,23.803,24.931,16.258,25.082,16.621,13.165,11.016,10.685,11.886,12.331,9.057,8.383,17.822,9.546,12.978,15.821,14.245,11.364,13.91,9.096,13.73,13.265,9.979,6.907,8.143,10.702,14.457,9.973,14.859,11.501,13.304,21.821,22.129,16.33,23.075,26.688,29.068,23.85,24.954,25.918,23.125,24.31,28.068,37.1,31.346,28.306,38.513,32.025,34.696,31.912,30.438,31.244,32.806,38.396,42.314,31.973,33.537,40.271,49.15,46.105,53.192,51.297,52.711,57.734,47.006
36.044,23.593,26.536,27.795,34.845,35.083,38.438,45.561,49.543,66.889,76.773,88.15,70.378,74.395,60.431,51.483,23.762,16.125,24.243,16.54,18.623,19.053,17.961,17.814,14.862,10.516,12.761,13.387,16.811,13.388,11.259,6.625,9.923,5.901,11.712,6.899,9.348,10.494,14.294,14.064,19.999,22.496,28.566,29.562,41.992,34.19,44.394,32.864,33.714,26.968,28.318,26.966,36.329,34.002,24.44,27.163,34.048,28.665,57.71,43.308,34.489,28.186,34.102,24.944,22.39,33.21,22.906,24.581,25.321,24.672,21.461,22.376,30.744,30.289,24.466,23.112,23.956,22.756,24.271,22.776,20.08,18.812,24.936,24.248,20.465,27.285,28.184,29.064,32.946,22.348,24.454,19.411,30.236,27.247,33.491,28.543,32.352,27.963,26.328,25.522,25.353,36.933,43.162,58.578,49.565,61.46,55.619,50.823,43.369,50.745,53.56,40.16,36.531,33.662,32.376,36.651,35.911,38.812,37.737,43.112,28.964,32.913,33.212,31.691,25.387,28.992,28.621,23.875,22.173,20.112,18.105,22.069,21.643,14.015,10.884,10.758,13.644,12.356,8.998,8.496,9.49,11.155,6.966,8.574,7.36,9.898,7.55,15.003,12.939,10.982,14.791,27.496,28.657,10.014,19.158,8.698,13.976,11.923,19.544,28.719,21.751,20.423,22.82,19.142,19.909,22.27,14.714,17.183,21.451,24.507,22.677,22.827,22.995,32.372,31.195,32.699,35.152,40.392,37.915,36.313,36.044
20.476,32.247,34.543,30.461,39.23,30.383,28.415,39.794,48.623,68.777,77.949,93.739,75.126,80.337,81.545,69.716,37.089,34.363,37.852,30.563,31.264,26.087,25.899,27.2,22.776,17.895,17.077,16.457,22.116,17.498,14.701,18.161,16.065,10.328,18.145,15.445,16.616,16.093,25.254,16.314,20.852,20.052,23.426,28.246,32.289,30.309,40.26,23.603,28.011,17.544,22.211,24.864,29.217,33.388,22.12,32.412,32.461,32.313,52.83,41.139,36.599,28.876,32.634,26.668,28.51,40.904,24.572,32.494,28.891,27.982,26.461,27.484,36.454,37.226,34.071,35.546,34.447,28.455,32.013,28.2,28.557,22.95,29.299,27.975,22.725,35.327,40.864,38.197,35.616,26.372,31.44,25.715,33.035,37.813,42.843,30.812,39.07,36.424,21.888,22.225,20.717,29.218,34.556,51.398,48.403,57.324,50.894,46.329,33.161,42.438,45.359,40.425,36.604,33.994,43.388,34.195,44.781,41.878,43.659,48.733,39.768,44.986,36.796,36.804,32.596,40.897,37.77,39.72,35.118,31.75,29.767,34.716,35.124,25.769,26.427,23.238,32.784,29.593,30.605,24.986,25.437,22.561,21.249,21.711,19.045,18.769,22.868,23.865,19.517,23.295,28.73,45.846,36.605,14.776,24.601,11.843,20.07,13.332,20.099,29.052,22.056,20.705,15.821,18.534,10.385,13.855,9.637,9.834,10.983,17.741,15.122,14.497,10.745,17.281,15.859,16.695,22.846,25.192,26.658,20.63,20.476
16.536,35.664,33.937,34.304,43.576,32.789,31.852,40.748,48.04,54.233,63.788,79.201,61.838,77.069,80.426,69.869,38.737,49.244,50.201,40.466,41.155,31.47,32.368,39.211,28.18,23.031,26.065,27.726,29.425,21.427,23.943,24.393,24.561,19.195,30.05,30.449,24.394,26.694,31.937,26.018,27.509,30.007,31.858,32.325,29.707,30.933,37.646,17.313,27.541,16.019,20.692,25.789,20.724,20.248,22.314,19.486,21.989,24.835,44.546,25.002,26.838,17.805,26.265,28.304,28.22,27.154,20.265,21.465,27.34,25.222,19.351,18.035,32.713,39.676,37.279,40.625,30.192,26.079,24.992,20.861,32.691,22.087,36.874,32.342,25.424,40.194,48.831,43.844,34.944,26.463,32.301,35.575,39.669,45.697,46.365,31.352,49.959,36.617,22.591,13.509,17.734,24.272,27.155,39.216,42.669,42.798,40.917,30.912,24.511,25.167,29.92,29.135,23.706,27.72,36.651,27.088,34.23,33.229,37.97,44.31,31.304,33.222,28.508,26.783,27.847,27.257,31.853,34.633,32.67,31.201,28.278,36.791,32.858,30.987,34.076,33.556,40.696,39.662,37.826,38.301,41.522,35.708,34.96,36.481,25.714,36.96,37.882,34.214,42.539,40.261,46.695,45.614,43.757,21.055,37.029,30.752,34.075,30.418,42.52,47.829,44.859,35.614,32.226,37.656,24.906,21.474,28.375,30.95,23.763,21.269,24.662,19.829,18.489,17.585,21.106,22.762,23.316,23.027,21.362,22.131,16.536
27.682,38.264,43.309,39.155,48.079,40.722,41.099,37.283,48.692,47.37,50.072,60.27,51.445,64.793,64.741,60.352,34.669,46.682,47.998,44.725,33.899,36.762,27.468,33.513,28.112,23.79,29.551,30.589,29.477,21.518,29.776,27.091,30.607,29.99,40.329,34.051,28.654,29.328,36.87,36.151,34.007,30.252,34.462,38.009,35.762,38.244,41.119,22.489,30.279,17.4,26.636,31.368,27.766,23.841,21.416,24.651,23.815,30.678,36.63,26.596,27.085,22.886,27.812,25.354,32.58,19.775,20.095,15.772,21.641,25.844,21.141,19.843,19.681,35.205,29.987,29.049,18.993,24.828,20.898,22.267,20.03,17.432,40.5,34.605,26.125,34.08,42.124,37.577,25.76,20.34,29.789,32.937,31.965,35.465,44.65,36.213,52.324,39.151,18.168,12.665,12.757,23.121,19.819,22.471,31.926,28.082,31.164,22.926,13.921,19.148,23.567,29.994,20.928,28.167,31.889,24.997,31.498,29.257,34.127,34.005,30.724,24.316,18.395,14.947,18.823,19.937,21.353,19.167,20.08,22.063,20.571,27.658,26.222,21.997,27.061,26.051,37.505,38.298,27.467,33.833,28.148,30.58,37.684,30.855,18.337,26.474,34.099,30.618,33.835,37.644,47.251,42.162,43.521,25.524,42.259,37.828,40.615,40.337,45.128,58.702,55.646,45.019,48.761,54.559,34.159,29.641,37.688,44.221,42.782,35.652,49.309,39.749,32.875,35.128,37.545,43.867,38.464,36.144,38.809,37.869,27.682
34.627,42.122,44.931,51.633,56.068,56.166,61.368,55.035,64.482,55.497,58.93,61.947,48.104,59.039,58.281,52.213,23.298,39.583,27.174,28.987,22.462,22.385,20.205,22.364,19.308,17.869,24.608,24.235,22.65,19.358,24.565,26.259,24.261,32.44,40.201,34.525,36.917,30.217,37.115,36.836,33.233,33.992,33.778,38.077,32.644,35.185,42.167,23.761,30.645,25.238,27.859,34.363,37.007,28.109,31.873,31.662,29.18,38.419,38.024,32.36,39.09,37.163,36.865,36.166,38.02,24.754,31.239,24.368,36.051,37.971,32.25,30.034,27.096,36.363,36.206,25.872,20.407,22.409,22.167,20.874,21.745,21.608,40.486,31.972,20.111,31.514,35.723,32.166,23.124,17.374,23.333,23.42,27.184,25.535,29.839,27.503,45.408,40.155,15.889,11.813,8.394,16.615,12.88,15.687,25.243,15.497,21.276,13.542,10.192,8.347,17.232,27.051,17.046,24.044,24.657,23.073,28.091,27.631,34.978,32.153,29.059,26.312,12.538,11.041,11.477,10.634,11.543,14.633,12.661,14.957,14.658,20.906,14.566,14.082,13.843,17.674,23.436,32.18,19.457,24.36,21.135,17.515,25.718,23.302,17.917,23.647,23.842,21.746,27.343,23.027,31.202,26.031,32.063,21.299,28.926,28.085,32.125,29.499,38.238,49.618,37.768,40.513,52.13,52.847,28.725,22.514,33.553,36.439,38.195,33.668,50.058,45.21,38.485,39.234,42.456,45.761,43.862,40.923,44.986,38.924,34.627
30.433,28.785,36.501,41.415,48.868,60.052,54.869,64.711,74.28,75.624,75.097,72.665,60.873,80.272,64.831,63.041,35.363,41.668,25.994,27.751,10.994,17.748,12.136,16.38,15.575,15.441,18.276,18.528,15.832,22.209,20.745,24.599,24.159,28.825,35.158,25.295,33.818,26.638,29.744,32.077,29.691,28.252,26.579,30.721,26.797,23.418,28.288,25.29,32.755,24.606,30.22,35.22,34.49,27.719,33.155,33.146,33.508,46.669,44.033,44.46,45.733,44.572,52.792,49.077,49.021,33.971,52.898,45.814,55.318,58.583,45.831,46.77,38.166,47.903,51.73,34.6,32.999,33.08,28.815,30.918,34.078,37.0,46.983,41.576,34.333,39.203,42.117,37.184,30.75,21.444,23.225,25.485,31.249,28.46,29.254,32.402,46.717,45.871,22.189,18.737,15.052,23.465,22.165,20.183,27.569,19.577,21.279,16.7,9.354,13.434,19.719,23.93,16.528,16.032,23.7,25.091,24.85,17.637,25.634,29.645,19.882,21.793,11.829,10.118,9.026,12.942,15.383,14.348,9.122,12.508,9.085,17.421,13.157,8.871,9.766,16.597,22.02,24.819,15.009,17.191,10.987,16.075,15.643,15.078,18.019,20.394,24.911,14.165,23.628,16.748,18.334,16.46,20.296,15.128,18.011,26.606,15.442,13.7,28.223,36.027,25.809,33.15,36.197,40.529,19.365,18.005,20.521,20.496,25.058,23.715,39.967,38.574,25.768,29.464,34.119,28.148,29.423,39.894,31.869,32.678,30.433
26.912,17.33,19.281,24.016,28.288,50.636,34.728,50.772,64.732,72.398,71.787,66.843,65.514,76.911,73.566,69.958,46.176,45.126,30.263,28.407,14.826,22.477,16.854,15.827,14.742,16.586,16.123,19.506,11.055,19.148,15.63,22.616,19.716,29.396,32.414,25.579,25.066,22.473,22.006,25.269,13.802,19.877,16.282,17.072,20.765,14.104,16.375,18.515,18.357,14.941,16.426,26.449,20.682,19.461,25.173,28.512,25.648,32.905,34.753,38.116,38.843,35.405,45.511,43.881,39.597,32.012,50.656,42.357,57.83,59.658,41.471,51.228,48.061,47.541,53.122,44.113,40.104,44.275,29.909,38.499,45.026,46.424,58.793,50.762,52.747,47.465,52.348,47.655,43.232,30.597,29.416,36.168,45.055,33.828,38.178,38.266,52.805,53.778,36.636,41.541,32.079,45.195,39.01,41.561,42.396,35.711,43.61,31.048,32.973,27.523,38.058,36.936,34.385,28.019,32.136,30.466,35.659,22.793,32.752,37.837,34.064,30.959,22.036,21.542,15.268,20.421,20.803,13.706,6.162,10.847,8.684,18.107,8.643,3.376,7.989,14.078,14.361,24.602,6.953,8.092,11.905,7.646,19.775,13.923,16.075,14.643,20.94,10.44,22.924,14.644,9.743,12.771,11.514,8.016,9.549,15.392,5.839,5.153,23.73,17.806,20.682,20.435,24.724,35.875,13.218,15.142,14.7,8.74,16.155,21.766,32.579,33.073,13.876,21.51,30.63,19.292,20.149,25.094,27.171,19.654,26.912
19.688,8.968,6.966,13.297,18.724,40.737,15.395,26.475,38.861,43.748,43.865,42.338,50.195,56.025,56.852,64.148,42.316,44.515,26.093,25.183,12.319,23.739,24.749,18.919,16.119,15.402,15.823,14.766,17.957,20.74,20.161,20.223,23.188,25.893,26.107,26.286,16.711,18.453,12.35,18.828,16.491,12.304,6.883,15.014,15.643,9.754,17.47,12.313,12.164,6.469,10.862,15.176,12.16,10.046,13.774,19.089,14.276,18.387,23.924,26.818,20.81,21.803,24.603,27.863,25.704,22.257,38.168,36.542,41.93,46.163,34.72,40.795,38.124,40.912,52.027,42.398,34.078,38.386,30.307,30.586,45.193,47.181,58.011,53.165,54.936,47.448,53.812,53.976,37.056,27.636,43.486,41.286,52.597,47.649,49.111,42.139,62.091,58.517,51.413,61.249,43.302,57.126,49.599,54.665,57.184,51.565,58.701,49.846,50.824,44.235,58.884,54.609,52.831,42.97,48.233,40.926,43.115,39.433,45.214,56.223,55.175,50.213,43.94,39.69,37.659,38.679,27.888,26.026,18.785,19.817,17.309,25.227,15.625,17.484,19.908,18.56,24.192,24.7,13.387,13.12,16.674,15.012,23.504,21.148,20.973,16.869,18.144,17.848,23.493,13.58,11.3,12.355,9.672,10.142,11.065,16.995,5.677,2.017,15.55,16.103,19.691,17.608,16.947,19.661,10.959,13.761,8.661,9.231,14.186,16.164,20.557,25.288,9.46,18.901,24.587,15.43,13.962,16.718,18.494,16.71,19.688
15.191,4.864,4.757,6.637,6.91,23.726,12.668,21.127,27.156,30.656,30.0,26.803,33.456,35.148,40.293,44.622,25.875,23.93,10.018,12.577,9.842,9.48,12.416,13.077,8.916,12.629,8.345,10.092,13.435,14.225,15.956,16.181,23.753,17.74,22.255,28.06,16.285,17.54,13.916,24.141,17.317,8.963,10.694,13.29,16.465,8.398,16.107,12.882,7.691,6.854,9.567,13.714,13.187,10.331,10.887,13.444,11.467,12.507,9.129,17.034,13.547,15.576,16.877,21.204,19.093,17.378,26.481,25.382,27.062,41.046,28.088,31.704,28.156,32.962,38.457,29.188,25.092,32.401,28.885,24.57,40.026,48.122,45.186,54.554,50.895,44.627,46.413,47.236,34.491,25.706,40.298,38.905,55.851,53.214,53.041,46.656,59.926,58.263,49.204,62.06,47.001,54.579,51.766,54.854,61.981,52.422,62.741,47.652,41.389,37.425,57.101,54.926,48.655,45.414,51.506,43.376,47.004,48.424,44.523,55.301,63.606,51.796,43.896,48.378,47.803,50.715,38.584,33.285,25.669,30.286,28.196,36.489,25.749,25.814,32.904,29.28,33.578,40.891,33.237,31.492,25.135,26.909,36.187,29.99,34.97,33.4,29.14,34.526,31.323,31.666,23.579,21.786,20.175,14.65,18.593,20.851,18.901,11.87,18.322,20.56,20.509,15.322,18.25,19.9,13.091,15.256,11.117,12.387,12.074,20.472,16.007,18.21,14.814,16.546,19.305,18.214,17.904,10.878,15.95,16.202,15.191
16.757,6.513,5.263,4.883,10.382,15.297,16.744,17.877,29.625,29.84,26.607,23.181,27.694,35.576,34.116,34.291,15.331,14.582,5.482,8.095,6.88,6.021,8.19,5.473,4.488,5.737,6.313,5.48,4.348,10.619,10.498,13.96,16.421,14.511,17.705,22.008,14.318,13.944,14.585,19.078,13.716,7.066,11.878,9.744,9.315,5.814,10.554,9.126,3.45,5.193,10.708,13.014,10.449,9.42,9.939,11.57,13.996,6.576,8.622,10.635,9.677,9.95,15.667,12.896,16.691,15.824,22.488,19.126,26.272,30.49,27.616,28.906,23.396,32.085,36.206,25.774,17.261,28.198,28.57,26.618,40.58,50.615,47.376,43.278,44.283,42.692,41.781,49.96,40.802,31.643,45.858,48.357,50.477,52.803,59.182,47.197,58.922,58.352,57.167,59.46,49.599,53.48,53.175,54.959,60.681,55.04,58.707,48.294,43.771,37.131,47.554,45.049,40.263,41.242,38.797,41.506,42.82,44.949,35.578,45.36,50.368,42.32,43.246,44.477,50.4,47.73,37.312,29.617,31.404,26.966,28.183,39.519,28.333,29.864,40.94,38.902,37.023,45.534,41.312,36.925,30.241,34.651,44.949,42.45,39.407,37.801,38.747,38.442,39.035,33.961,27.402,28.299,26.407,23.097,32.137,23.361,25.218,30.585,28.645,26.548,27.743,27.434,30.362,30.968,24.626,22.599,19.951,21.45,24.191,24.389,23.815,23.394,24.171,26.721,26.661,20.944,24.639,11.902,18.28,20.208,16.757
25.679,3.294,3.175,6.906,12.377,13.897,10.513,17.432,37.138,35.901,24.224,26.019,30.893,38.043,37.243,43.25,25.52,21.505,16.078,13.963,7.331,7.28,6.911,3.854,6.266,3.133,4.158,4.269,3.818,9.067,7.152,8.665,13.561,7.651,12.455,18.905,7.297,9.608,7.49,13.675,14.763,7.45,6.536,5.986,4.53,3.405,8.375,7.986,2.723,7.852,7.71,9.212,7.617,5.511,9.119,9.039,11.397,6.902,7.651,8.098,6.879,14.185,15.17,13.678,16.387,15.899,18.512,12.722,26.156,25.444,25.819,26.15,23.588,28.144,34.905,24.498,24.114,30.382,37.067,24.006,38.884,41.858,43.128,43.907,34.287,44.858,36.362,45.34,43.485,33.734,43.19,44.884,49.131,46.748,56.394,45.069,54.103,51.929,49.757,58.49,55.338,55.41,56.504,59.482,62.886,55.526,68.477,55.532,50.956,43.636,54.278,55.336,41.491,48.073,42.961,38.172,45.603,48.407,47.025,47.105,50.989,34.432,38.234,37.623,41.083,45.882,33.531,33.136,27.258,25.874,27.557,37.242,31.862,28.691,42.084,34.217,35.029,43.523,38.017,41.145,27.841,31.602,45.199,43.997,46.748,37.641,38.31,46.859,39.206,32.435,24.773,22.959,22.552,26.016,27.763,26.778,24.898,30.477,32.754,27.504,33.915,29.078,30.54,31.813,25.191,26.689,23.776,24.583,30.227,26.882,26.174,29.098,32.261,38.342,32.646,28.0,27.156,16.371,21.582,27.915,25.679
24.495,4.012,2.39,4.685,8.307,6.764,9.401,10.777,30.222,34.758,24.435,22.803,30.46,36.464,41.262,50.35,28.345,27.595,22.695,17.547,16.099,11.472,13.204,11.035,8.173,3.083,9.833,4.959,4.764,5.39,9.483,7.671,13.95,12.352,12.727,14.047,11.717,11.633,13.3,10.634,12.633,8.523,3.273,6.239,9.359,2.406,8.947,9.588,4.671,9.213,9.546,9.183,11.585,6.692,9.419,6.84,11.679,7.97,8.035,12.171,8.351,9.384,14.024,13.472,17.065,18.157,15.928,20.304,23.481,25.441,23.809,21.575,18.892,25.296,29.211,22.319,23.095,28.788,30.375,25.776,38.058,41.124,35.354,32.76,34.385,39.592,28.956,30.245,29.902,25.037,40.121,38.116,46.498,43.833,47.937,43.54,49.776,51.704,41.221,49.185,48.959,44.065,52.649,53.987,60.37,54.825,64.721,49.758,51.442,42.49,49.466,51.887,43.904,49.466,45.545,36.392,51.241,53.24,44.611,52.283,46.054,37.205,37.836,38.604,35.48,46.102,32.833,31.091,22.35,25.263,28.559,36.732,46.023,39.354,54.147,40.876,40.815,52.925,43.411,49.357,28.121,40.512,57.599,55.441,56.139,40.917,45.637,46.484,40.019,37.6,31.487,25.408,30.228,33.048,37.125,31.81,28.575,37.575,39.484,47.03,39.73,27.8,32.366,28.914,29.194,29.788,27.984,28.659,20.84,23.168,26.149,25.975,29.814,39.583,35.903,31.34,32.69,22.617,22.087,28.793,24.495
22.832,1.717,2.008,6.114,7.475,9.923,8.233,12.032,21.781,26.271,16.355,8.942,21.446,26.417,37.159,46.351,25.624,24.049,20.973,13.776,15.206,11.916,16.813,10.568,8.151,5.727,12.539,12.158,10.202,10.728,10.579,8.169,16.137,21.637,16.845,17.123,18.202,11.779,15.81,16.17,14.099,10.003,7.557,9.554,16.366,11.096,15.08,17.093,13.991,15.148,18.094,15.958,17.13,13.714,20.28,12.572,14.673,8.9,8.698,13.086,13.141,14.27,14.111,12.483,15.065,12.856,14.111,16.277,15.843,22.895,20.443,21.266,14.562,16.881,23.78,12.771,24.477,24.693,24.352,15.077,28.006,28.413,28.309,23.308,19.623,29.166,23.588,20.066,23.006,22.645,36.905,32.487,37.396,38.33,38.81,39.749,44.028,47.064,37.698,41.344,38.59,43.644,43.242,47.601,49.067,46.599,49.506,47.367,46.331,45.971,55.96,50.729,51.287,50.636,43.946,42.392,52.095,47.896,48.515,53.605,40.382,36.136,33.01,33.637,37.388,40.811,29.978,28.881,21.62,23.21,31.41,37.733,44.54,38.171,52.193,46.135,45.662,53.106,50.365,52.722,39.232,47.637,58.18,57.155,58.016,46.94,45.776,51.036,48.201,39.421,31.263,23.945,33.227,39.474,41.581,35.074,34.629,47.351,52.391,58.861,43.921,38.228,36.331,44.462,41.856,37.941,47.752,40.147,28.515,34.968,34.078,28.73,38.108,41.886,45.612,38.521,35.016,23.64,27.533,34.585,22.832
32.358,1.668,0.29,4.679,10.264,9.601,11.056,10.525,23.905,17.513,13.563,1.657,12.605,15.41,21.525,32.551,12.351,6.69,7.366,8.006,9.231,4.279,10.423,6.743,4.081,4.752,7.081,5.569,5.376,4.286,10.281,6.429,13.091,21.676,11.885,16.773,16.337,15.532,15.015,18.985,15.216,13.493,12.1,16.565,24.745,19.963,23.152,26.277,20.411,20.806,27.286,27.559,23.763,25.548,27.694,23.879,20.169,18.104,21.208,27.738,23.823,20.72,19.215,19.126,19.167,11.432,17.01,16.496,15.014,18.349,20.616,21.007,11.211,12.056,19.093,5.413,16.159,20.626,16.153,8.378,20.014,23.727,17.889,17.682,14.696,20.576,13.538,11.195,20.016,12.663,27.425,22.153,27.11,25.283,26.666,32.899,33.836,32.771,29.345,33.63,32.875,32.939,35.116,32.839,31.084,36.02,42.378,47.11,42.476,31.992,48.865,51.16,50.534,49.629,42.695,39.434,50.801,42.492,41.948,46.469,39.186,40.127,38.423,39.359,36.572,44.58,33.606,32.937,35.619,32.279,38.701,37.72,50.618,42.797,45.748,45.716,57.576,49.861,49.793,61.399,42.86,48.898,54.17,56.461,50.272,40.894,47.539,51.269,50.162,38.345,37.299,36.21,39.769,42.033,43.256,41.463,36.159,46.249,47.739,59.847,46.312,37.128,36.108,51.216,45.328,43.519,51.628,46.696,41.612,41.587,41.048,39.221,50.674,44.35,53.737,49.134,47.805,32.188,40.799,38.891,32.358
36.63,6.455,3.482,10.459,9.833,11.988,6.652,6.611,21.251,16.832,14.405,1.483,6.181,7.733,8.923,15.995,4.065,0.265,0.246,0.482,0.757,0.057,2.001,1.092,1.143,1.367,0.353,0.619,1.274,1.417,9.87,3.608,10.447,12.295,9.573,14.785,14.82,9.918,9.477,12.99,16.123,16.174,6.618,12.817,21.537,14.493,24.687,25.232,19.64,16.906,26.892,27.453,28.691,24.909,28.136,26.851,23.075,20.379,28.44,39.814,32.395,29.184,26.775,28.697,32.037,26.554,25.694,28.204,22.454,27.569,26.282,16.993,13.81,11.66,16.951,10.019,18.956,24.754,22.183,15.662,22.647,31.322,20.352,17.607,13.497,18.134,9.215,9.494,12.618,10.937,19.933,10.778,19.535,17.45,21.257,22.154,28.024,26.171,18.777,25.626,20.893,31.294,22.863,17.756,24.628,21.134,27.43,30.631,25.936,22.238,28.996,29.877,33.566,43.182,31.136,30.427,34.81,32.543,31.969,32.187,31.199,33.04,32.419,29.632,33.176,36.749,27.664,27.057,26.31,28.472,30.653,35.853,46.739,38.168,45.308,48.476,57.717,46.504,40.659,57.333,33.599,40.68,49.004,49.136,45.68,44.416,44.653,43.864,51.367,39.246,45.319,42.883,37.325,39.453,45.974,54.378,41.847,56.228,43.839,57.684,51.779,40.56,41.572,44.912,52.398,49.8,51.678,47.649,46.772,45.014,50.951,43.559,51.607,47.929,45.653,51.149,56.197,51.626,47.908,47.94,36.63
