0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
40.743,11.262,17.541,18.171,22.505,25.418,29.091,31.604,35.055,56.369,57.116,72.475,51.576,57.173,37.696,32.895,15.859,11.805,18.111,10.917,12.649,10.535,10.095,8.457,7.695,8.03,8.648,4.215,10.094,9.532,8.8,1.489,5.37,1.983,6.509,3.112,6.556,8.221,9.052,10.03,14.643,14.675,23.63,24.854,29.305,26.995,35.01,30.92,28.983,20.746,23.104,20.927,34.7,29.028,24.319,25.036,29.125,26.11,49.403,34.677,27.003,19.444,26.921,21.967,19.377,25.374,20.199,13.606,19.71,17.764,13.574,14.706,20.631,23.167,16.96,14.967,13.78,14.713,16.698,10.416,7.789,7.473,12.951,9.064,8.092,10.439,13.101,13.509,15.519,8.428,11.898,8.243,15.978,12.682,20.791,16.278,16.653,10.432,9.969,8.058,8.437,17.562,20.262,26.081,19.572,28.858,22.249,20.844,14.508,20.54,23.105,16.523,14.951,13.159,14.755,16.625,19.251,21.597,17.995,21.769,16.758,18.678,19.478,16.672,13.794,16.657,14.22,11.806,11.844,10.779,12.659,13.518,16.235,8.001,8.758,9.277,11.61,9.662,6.264,6.047,6.276,9.445,5.114,5.644,8.774,7.826,6.221,13.63,11.046,11.037,10.476,21.047,26.222,8.115,14.425,6.948,9.314,8.852,13.528,25.766,17.078,12.121,17.818,15.701,15.519,14.204,10.365,13.511,15.023,19.064,16.094,18.29,20.275,28.69,27.613,30.371,32.927,37.448,36.403,41.326,40.743
26.383,13.169,19.648,17.517,27.116,20.746,25.012,30.868,40.596,67.164,61.68,76.914,57.864,63.503,53.477,51.139,23.103,21.454,26.496,20.934,19.143,18.871,15.716,17.638,11.666,10.14,11.57,8.25,13.526,11.058,9.15,6.82,10.418,4.074,10.096,9.585,9.372,10.569,15.904,10.682,15.664,14.476,20.216,22.349,26.651,26.548,33.32,22.863,22.811,14.702,20.378,20.506,33.393,29.141,20.558,30.446,31.341,34.468,46.034,37.3,31.803,26.091,31.461,25.175,25.071,38.669,24.477,27.308,31.866,31.992,29.082,31.072,38.607,34.954,35.682,34.004,33.996,32.679,30.049,23.04,22.825,16.924,22.918,16.084,12.885,24.944,30.352,27.493,24.1,15.142,19.343,17.868,19.787,25.864,37.924,26.017,31.615,20.591,7.765,11.281,8.663,17.254,21.785,32.332,27.771,30.551,23.986,28.297,17.531,23.373,28.529,20.819,18.093,18.053,23.144,18.306,23.235,30.68,30.52,29.361,25.769,26.888,25.32,20.28,19.461,27.967,26.6,25.091,18.298,19.302,18.546,21.898,23.044,17.793,18.538,16.111,23.874,21.069,19.956,13.04,16.316,17.13,13.707,15.074,12.331,14.196,14.912,17.321,13.418,16.943,21.618,37.606,30.549,11.645,23.467,9.297,14.405,9.374,16.587,23.141,15.166,15.368,13.768,14.742,9.923,10.174,5.223,10.202,7.17,14.17,9.712,17.16,10.366,17.987,15.623,17.878,21.978,23.243,30.669,21.904,26.383
18.509,18.807,22.574,21.207,33.261,19.806,24.577,29.007,39.806,55.107,52.812,72.275,52.494,63.607,58.951,54.922,24.666,33.479,34.729,27.18,29.76,22.766,24.242,26.532,18.921,15.516,15.0,17.899,20.595,12.631,16.29,17.0,13.102,8.419,18.978,21.091,17.861,17.122,25.036,17.916,18.81,21.109,25.153,25.36,22.814,26.929,34.332,16.289,26.152,15.501,18.188,23.772,20.303,19.635,21.886,21.834,25.217,28.397,40.336,27.196,27.978,21.923,33.098,28.571,28.074,29.428,24.816,26.611,36.479,30.646,31.541,28.465,44.01,44.613,43.723,48.012,39.086,40.665,35.696,27.398,33.192,26.514,35.921,30.375,22.326,38.276,45.53,41.67,40.991,24.662,29.073,32.139,36.804,43.995,53.764,36.627,47.75,31.445,13.696,9.852,13.655,20.181,21.156,31.976,29.774,28.663,31.44,25.95,14.552,17.43,23.704,18.361,16.313,17.754,23.681,19.561,23.124,26.527,30.262,35.473,25.495,28.081,24.338,18.857,20.26,23.498,20.937,28.645,21.683,21.236,19.866,24.864,25.961,24.196,25.821,28.1,34.373,33.625,32.416,30.126,33.696,29.313,28.401,27.04,22.721,30.569,32.82,33.356,32.54,37.926,40.613,41.49,38.062,19.663,33.586,29.927,28.103,26.217,34.85,40.645,36.142,24.961,27.444,31.176,17.987,18.397,24.327,24.808,20.414,20.269,18.536,14.098,16.391,17.243,20.583,20.835,23.335,18.883,23.117,19.648,18.509
27.665,28.401,32.415,30.064,41.13,27.68,25.857,32.854,47.183,46.595,50.245,53.839,43.855,63.203,50.647,53.531,21.884,32.143,36.955,31.846,24.243,26.155,22.815,24.827,15.534,16.044,21.146,23.748,19.999,15.345,19.599,19.569,21.438,21.022,24.337,26.665,23.706,20.233,27.175,32.59,26.082,24.654,28.55,30.922,27.966,34.712,37.911,21.895,26.502,14.918,26.09,26.667,26.999,19.834,21.859,25.104,26.491,33.771,34.987,26.296,27.293,23.162,33.557,32.101,32.411,24.618,24.156,24.231,29.627,28.513,25.14,27.989,33.433,46.871,40.04,45.445,38.534,40.75,32.133,27.641,29.377,24.641,41.278,38.734,29.27,38.96,50.103,44.126,39.255,27.732,36.184,42.141,41.164,46.285,60.516,51.145,55.582,39.573,15.997,11.901,13.17,20.957,21.184,23.55,31.382,27.797,26.672,18.944,13.788,15.894,21.364,25.546,16.337,20.313,26.985,19.893,25.944,28.13,30.668,31.558,22.857,21.139,17.627,14.571,14.737,14.702,17.238,19.097,16.514,19.873,17.652,21.676,24.398,17.835,23.131,25.917,33.365,32.632,26.132,29.373,30.619,29.223,37.828,33.452,23.656,32.801,38.956,31.428,37.702,43.61,45.633,43.154,44.812,27.12,44.179,43.78,43.524,44.807,50.266,53.943,56.389,43.112,49.289,52.525,37.501,30.989,38.375,52.944,48.822,34.458,45.055,36.441,33.899,35.232,36.63,38.671,33.766,37.301,38.626,38.102,27.665
43.662,33.429,40.173,40.466,49.212,44.392,47.572,44.237,59.281,53.624,46.823,55.353,44.977,58.939,48.533,44.249,18.209,28.412,27.695,25.836,13.893,19.331,14.49,16.606,14.151,13.294,16.694,18.933,19.076,12.977,17.097,18.987,18.367,23.771,29.757,27.89,25.893,26.076,33.1,30.702,22.324,24.376,29.049,33.612,28.638,38.129,42.037,21.474,27.933,22.103,28.287,28.983,41.582,28.785,35.314,34.391,30.463,41.27,40.27,34.541,37.916,38.554,39.394,38.001,40.254,26.174,28.864,28.529,36.847,33.553,32.325,29.878,35.029,42.978,40.2,34.79,28.012,35.168,31.084,20.455,25.763,26.485,44.535,35.332,24.525,35.12,40.745,35.647,31.594,24.697,30.268,30.529,31.77,38.432,42.166,40.122,49.858,40.997,12.647,17.57,12.608,20.75,18.291,17.168,27.624,19.043,20.997,13.565,9.553,8.557,19.662,24.13,16.899,21.04,21.524,19.083,26.084,26.935,32.008,28.452,29.142,22.675,11.272,9.836,12.571,11.225,11.116,12.894,11.853,14.442,13.306,20.687,15.833,15.937,15.349,18.982,24.521,33.07,22.944,24.037,25.186,17.648,34.482,26.136,20.171,28.994,30.269,30.835,28.567,31.013,35.716,31.869,38.246,26.387,36.001,37.862,39.438,42.296,48.097,51.713,48.69,46.303,62.15,60.88,36.189,32.002,43.899,49.266,56.1,45.076,57.69,49.132,42.989,46.41,52.886,52.624,47.672,41.914,52.962,47.156,43.662
36.647,30.464,32.626,42.712,54.53,60.559,55.465,61.204,75.073,67.715,68.437,62.267,55.429,72.627,52.392,51.158,20.852,31.275,19.82,20.352,8.092,15.184,9.232,13.899,11.493,11.995,14.223,12.812,11.945,18.336,17.073,16.429,21.055,23.729,25.672,21.333,30.407,21.253,25.595,27.797,21.579,19.407,22.623,26.874,23.889,25.653,33.671,22.674,29.72,20.727,24.62,35.84,40.397,29.642,37.501,39.508,38.368,51.613,49.003,43.755,57.828,47.59,55.95,55.417,55.408,39.874,53.596,49.499,57.254,58.209,48.105,53.408,44.21,51.216,54.914,40.909,37.352,41.426,35.367,29.794,37.747,35.452,42.778,41.999,27.655,33.516,37.227,25.208,26.253,20.874,24.058,26.218,27.247,28.205,31.365,33.02,41.62,37.033,14.263,14.068,14.299,19.65,18.985,14.952,23.907,13.858,16.852,13.436,8.19,8.273,13.015,19.245,12.03,15.538,18.205,19.042,21.631,17.824,25.025,28.251,17.359,19.941,7.27,9.548,8.186,10.809,11.371,13.732,9.078,13.521,9.839,14.133,13.952,12.173,10.033,14.605,24.402,27.245,15.49,19.797,16.862,17.776,22.863,21.228,19.783,21.185,27.838,16.702,25.884,23.849,26.262,20.258,27.314,20.251,19.849,30.145,22.594,24.284,38.589,40.973,34.698,38.614,49.606,51.874,29.785,25.672,27.45,34.969,38.605,32.655,49.09,45.7,31.202,33.81,44.469,39.793,38.484,45.827,40.083,38.461,36.647
31.376,21.661,22.553,31.672,42.301,58.96,40.859,57.499,74.09,71.977,69.971,68.943,67.11,79.716,63.69,57.072,32.695,41.408,21.378,23.118,11.778,17.004,7.471,12.162,9.632,14.477,13.354,14.507,8.48,15.577,10.902,17.144,16.785,26.001,25.051,22.948,25.238,16.957,16.504,22.607,8.577,14.453,17.852,15.75,18.823,14.45,17.762,17.382,17.839,17.252,15.025,26.109,27.044,22.008,28.154,30.07,29.939,34.929,45.48,38.563,43.294,38.182,53.81,50.225,50.059,42.942,56.091,52.787,66.124,63.828,50.679,57.688,54.874,56.817,59.218,59.736,51.861,53.989,39.632,43.07,48.556,50.494,54.215,50.37,38.295,39.281,40.01,31.811,31.715,22.553,22.481,29.018,29.629,27.884,31.869,29.977,38.693,33.615,20.472,18.776,16.851,23.522,21.855,20.078,24.322,18.448,21.036,16.155,9.673,8.542,18.983,16.027,18.797,11.521,18.392,18.985,20.537,11.387,21.863,23.692,20.432,14.726,8.708,11.95,9.148,10.678,15.038,11.018,5.299,9.345,5.924,16.935,8.131,3.386,5.912,13.914,15.928,24.926,9.912,10.833,11.968,9.94,19.262,15.725,17.595,15.974,26.92,12.799,22.992,16.907,14.347,15.796,15.904,8.952,12.408,19.711,6.862,7.715,29.475,22.95,27.132,30.246,34.131,47.964,20.02,20.579,21.869,18.097,19.995,25.796,34.646,33.161,15.891,23.143,29.852,20.133,23.946,27.252,29.08,25.123,31.376
28.145,10.415,15.203,20.519,31.11,47.931,26.251,42.598,52.685,51.798,52.896,49.768,59.723,64.926,59.14,54.333,38.665,43.431,23.156,22.442,10.835,22.752,20.076,17.977,12.624,11.686,12.187,11.795,11.533,18.787,12.836,15.258,18.045,20.653,22.92,19.913,15.232,12.705,5.456,14.341,8.035,6.244,5.274,10.174,8.403,4.877,15.637,8.966,8.623,6.623,8.387,11.087,13.062,12.171,14.4,19.975,12.741,20.037,20.942,19.897,20.348,17.7,28.952,27.776,30.099,23.397,37.465,41.655,44.84,39.613,34.734,42.518,44.048,43.251,57.846,52.178,47.084,49.626,38.361,41.872,51.031,49.634,61.247,51.672,45.789,40.985,44.998,36.455,29.435,21.011,29.885,32.407,33.402,36.414,40.621,30.949,47.622,39.254,29.712,35.27,30.908,42.481,25.277,36.566,34.794,28.022,34.276,25.916,26.294,20.514,31.676,27.416,31.369,23.354,29.369,26.304,26.032,15.479,24.672,39.127,28.925,24.095,24.597,20.587,19.681,22.016,17.934,14.39,10.059,13.559,9.667,16.032,8.634,9.396,10.485,14.35,16.632,23.883,8.027,9.689,18.578,10.693,25.603,16.924,19.322,14.958,20.12,10.72,22.761,12.87,8.075,9.877,9.263,9.058,9.576,11.614,3.895,2.325,20.669,13.869,23.803,19.04,20.582,34.264,19.806,23.939,18.077,15.292,16.611,23.592,29.852,28.685,8.543,18.46,21.049,15.865,14.127,16.866,20.961,20.5,28.145
28.28,3.659,3.601,8.539,15.014,30.66,12.981,30.853,34.705,32.567,37.063,33.959,44.329,46.93,41.887,41.054,28.941,28.029,13.488,14.741,9.363,14.491,14.156,13.163,9.312,13.318,11.133,11.627,13.701,13.635,13.121,13.242,20.918,16.117,20.194,20.463,13.34,12.642,8.254,13.553,11.325,5.182,8.484,13.717,11.392,4.458,16.18,10.231,5.54,4.911,6.442,7.56,9.079,10.508,11.045,10.782,9.64,13.074,8.961,10.789,10.592,5.929,7.954,10.928,13.81,8.666,19.626,19.95,17.471,21.845,13.725,26.212,25.394,30.817,37.358,27.271,28.973,32.273,32.591,23.741,36.614,39.025,40.822,49.249,39.534,39.527,40.813,28.734,22.409,17.579,29.238,28.876,38.644,43.545,42.113,37.454,46.359,42.173,32.943,44.075,31.627,39.934,35.731,39.159,47.021,36.174,41.501,34.244,30.929,24.95,44.062,36.944,37.565,34.203,38.394,34.479,30.101,27.346,32.708,41.211,42.083,32.167,34.489,33.021,38.786,39.361,30.476,24.011,23.646,21.839,21.516,29.628,16.558,20.296,25.934,24.928,31.809,41.207,25.606,26.989,25.877,20.956,28.924,26.438,29.014,26.695,25.082,29.569,27.295,25.097,19.025,17.185,15.808,13.764,14.61,19.143,12.568,6.493,18.152,18.539,23.583,17.19,22.735,24.67,14.634,18.661,16.854,16.354,15.495,22.369,17.724,20.922,12.484,11.116,15.983,16.811,16.004,12.334,17.669,20.841,28.28
26.743,2.829,2.042,5.277,7.152,11.455,6.84,19.452,22.38,19.274,21.76,17.536,25.402,36.543,31.884,26.568,12.268,14.647,2.794,5.37,5.373,5.03,4.661,4.48,4.359,6.628,3.461,6.197,4.429,11.445,13.382,15.806,20.002,16.426,20.44,20.08,12.917,11.998,11.436,15.127,11.508,9.857,12.579,11.314,11.945,4.555,17.006,12.501,4.974,3.982,7.737,7.072,13.251,13.377,7.872,10.88,10.473,6.663,7.216,6.647,8.601,4.205,5.087,4.844,9.413,6.046,12.225,11.71,10.657,13.814,13.216,15.138,15.859,16.584,24.682,16.199,14.612,20.089,17.89,15.213,27.893,38.3,30.1,31.977,30.058,28.72,30.456,27.357,22.471,21.816,34.524,29.124,38.381,40.098,42.876,37.158,40.607,40.957,32.441,40.246,34.463,38.706,36.08,39.559,47.248,40.214,41.501,36.557,27.061,26.383,36.624,33.62,33.089,30.651,30.812,34.638,32.19,33.482,27.505,35.874,39.935,35.891,39.611,37.969,45.829,39.905,32.909,30.601,31.279,27.151,27.372,38.058,27.484,25.404,40.273,40.431,43.65,63.792,42.725,37.143,34.361,33.573,43.384,40.282,41.147,36.501,39.288,38.3,36.03,35.835,30.704,25.897,25.921,20.057,33.921,23.363,24.598,27.1,28.207,28.935,29.702,26.276,32.092,33.247,28.338,24.45,22.931,27.742,27.163,29.279,26.082,27.961,24.57,23.578,28.684,23.685,26.868,12.077,23.563,27.083,26.743
38.161,0.46,1.331,4.467,5.368,9.612,3.66,9.002,16.02,17.388,9.702,13.118,14.381,24.715,21.625,24.345,11.325,11.706,7.123,8.585,5.829,2.611,5.516,2.485,2.972,2.293,3.113,4.886,3.65,6.271,7.886,10.772,15.278,12.899,15.256,17.49,7.49,9.081,6.064,12.36,12.027,6.515,8.52,8.878,5.875,6.02,13.848,10.63,4.121,5.088,7.807,8.79,8.584,7.424,7.911,7.916,13.331,2.093,6.479,2.603,2.889,3.147,3.77,3.423,8.308,2.373,7.285,3.525,6.844,8.602,10.188,13.751,10.756,10.659,14.863,10.001,8.821,16.744,20.59,11.304,19.926,22.68,21.398,26.132,21.795,26.882,27.121,24.578,25.282,21.736,27.054,31.576,32.643,35.048,38.225,35.531,34.055,37.427,36.064,42.408,35.355,36.905,40.027,45.288,48.61,42.078,46.014,40.074,40.142,27.621,38.366,39.941,28.665,35.324,29.269,27.311,32.353,35.09,33.931,36.371,35.145,29.583,34.826,36.661,40.154,38.644,32.24,32.007,32.4,24.899,26.497,39.72,26.993,29.725,42.371,36.141,43.286,56.669,41.65,42.472,31.697,33.952,48.541,43.392,43.972,38.12,43.213,47.476,40.455,32.73,27.383,27.366,29.721,28.124,34.201,27.322,26.757,33.929,34.557,28.656,37.038,32.367,37.284,35.689,32.158,32.858,33.346,40.218,38.321,39.27,38.541,45.884,40.819,48.193,46.426,35.991,39.075,25.287,32.598,41.648,38.161
51.632,1.371,0.566,1.458,2.179,4.585,2.884,5.291,15.881,23.285,8.993,10.005,13.166,23.412,19.308,26.99,13.345,12.896,10.367,11.197,8.319,5.029,7.276,3.91,4.829,1.727,2.494,2.594,3.325,4.534,5.852,4.898,13.243,9.297,13.76,13.319,5.991,12.133,8.947,9.161,9.384,8.84,4.761,8.277,6.433,3.966,9.62,7.586,4.516,7.03,7.202,6.084,8.323,2.58,6.061,1.499,9.916,0.456,1.181,1.778,0.63,1.805,3.206,2.082,3.427,1.698,0.756,2.829,3.572,4.682,4.556,5.232,4.459,7.104,13.063,7.32,6.389,11.001,16.385,6.565,17.675,20.97,19.258,17.782,19.9,24.043,17.078,17.918,18.439,17.063,21.199,19.561,32.596,29.399,33.986,30.308,32.898,30.637,23.825,37.227,32.145,28.054,33.309,39.854,46.207,39.407,51.415,36.675,37.653,24.531,33.515,39.253,26.617,32.529,27.351,26.072,32.762,32.486,31.617,36.392,34.031,29.847,29.273,31.875,31.471,37.379,27.812,29.586,20.566,23.938,26.455,36.53,37.515,31.824,47.933,38.613,40.225,57.685,43.287,42.291,27.547,36.755,56.167,48.624,54.241,41.537,43.859,49.253,41.717,39.164,35.336,28.682,34.674,33.22,38.294,31.176,29.31,37.81,39.298,42.495,43.075,30.059,37.71,39.222,35.799,36.058,35.004,45.952,35.863,39.169,40.078,50.16,48.523,60.78,58.072,47.957,51.061,35.802,41.601,52.06,51.632
52.83,0.209,0.0,1.185,0.0,1.04,0.794,1.846,6.572,19.407,10.794,4.988,16.895,16.162,26.406,32.512,16.058,17.916,13.859,9.001,9.856,5.337,9.078,6.671,5.025,3.437,6.501,5.735,7.201,5.702,8.818,7.47,12.413,14.174,12.417,12.815,11.476,6.458,10.442,8.36,8.417,6.432,5.823,6.683,11.175,7.196,15.025,12.114,10.334,7.173,11.862,11.163,13.71,9.36,14.284,6.57,10.449,4.535,3.021,6.245,4.035,5.036,6.507,4.37,7.823,3.372,3.458,7.95,3.538,5.901,7.15,5.716,2.161,5.254,7.133,2.989,8.514,10.718,16.865,6.453,16.141,18.35,14.53,10.751,14.702,24.045,17.389,11.204,12.811,16.342,20.872,21.83,27.55,26.16,25.268,26.026,28.572,27.437,23.663,28.346,25.998,24.509,27.427,32.964,32.563,33.035,36.152,28.157,28.343,23.704,28.3,30.584,27.127,26.298,25.243,28.758,30.079,30.614,25.185,31.195,22.192,24.517,23.207,26.531,26.511,31.495,22.542,25.97,18.027,17.504,23.843,32.928,37.778,35.058,52.427,43.131,39.068,52.553,44.934,49.016,33.77,42.534,59.513,52.792,59.525,47.702,47.176,47.442,51.877,41.008,31.476,27.689,35.729,36.918,37.354,32.867,29.687,47.8,49.817,53.121,49.598,43.784,41.57,50.969,45.892,42.174,49.178,52.448,38.275,46.973,42.919,47.861,52.183,56.736,65.682,55.89,57.706,49.414,52.579,59.048,52.83
54.359,0.685,0.022,1.581,1.393,0.582,2.645,1.096,6.617,9.525,3.969,0.258,12.627,14.888,21.328,31.659,10.109,7.558,5.626,5.358,6.343,3.79,3.585,3.011,2.357,2.327,7.555,2.665,5.164,3.314,8.667,5.515,8.893,13.709,11.489,14.855,12.162,9.851,11.402,13.144,10.741,9.005,11.202,12.991,17.076,17.698,21.095,21.99,16.097,17.536,22.597,19.019,21.171,19.761,24.843,18.061,15.777,12.819,12.729,17.762,16.114,18.035,16.423,12.371,12.4,7.827,9.639,12.04,5.958,6.357,8.584,13.105,4.942,4.676,8.227,1.443,9.53,12.677,11.834,2.874,12.458,14.878,12.733,14.08,11.944,23.675,14.574,10.159,15.283,12.742,18.775,14.0,20.081,18.378,22.967,27.387,24.099,22.621,25.716,26.855,20.703,20.845,28.597,23.252,23.566,27.377,32.289,32.021,29.786,18.492,28.694,28.699,26.182,25.378,25.737,25.569,26.844,23.147,20.86,25.513,19.389,22.363,21.757,21.087,25.527,24.385,16.108,20.712,19.951,17.94,25.851,30.051,36.222,26.62,38.946,37.465,39.929,38.021,40.602,43.373,29.241,39.457,47.845,47.554,48.392,40.922,43.361,45.624,43.612,37.751,30.988,28.833,36.032,33.99,40.773,33.916,33.056,48.16,50.526,55.826,47.557,39.888,46.364,57.296,48.962,44.569,54.009,52.967,45.108,46.851,46.029,44.603,56.621,51.096,71.243,62.891,64.469,47.764,59.752,61.26,54.359
45.061,10.917,3.581,3.395,3.278,1.494,1.831,1.048,4.125,3.823,2.474,0.0,7.124,12.165,11.962,22.48,8.864,0.541,0.119,1.136,0.66,0.068,1.352,1.184,0.988,1.031,1.133,0.712,1.368,0.207,8.533,3.771,9.841,10.849,7.409,11.501,11.329,9.285,6.625,11.262,14.734,15.17,7.242,11.672,20.836,15.355,24.335,26.077,15.346,15.51,23.729,25.887,27.324,21.578,28.627,19.823,25.136,20.302,26.715,34.409,32.348,24.87,26.96,27.302,27.627,20.706,22.807,28.238,19.791,15.913,20.89,17.089,8.05,8.958,13.225,7.302,8.485,18.636,16.152,13.022,17.509,24.808,14.393,19.557,17.079,30.357,10.597,16.534,14.553,10.815,18.344,13.34,12.981,16.764,21.073,23.325,26.456,22.147,24.287,22.054,23.157,23.362,26.803,13.516,23.438,23.05,32.247,34.029,22.165,15.036,22.661,22.571,20.269,23.891,23.325,22.153,20.63,19.49,18.825,18.808,14.353,19.292,18.219,16.522,20.926,23.03,12.817,12.572,15.217,13.863,18.037,21.663,26.949,26.421,31.501,27.688,38.471,28.546,28.487,44.961,22.461,28.365,38.411,37.818,32.772,29.57,35.24,33.109,35.232,28.366,29.948,31.394,28.496,26.107,34.804,35.104,26.852,40.868,37.219,44.184,41.598,34.004,41.133,48.929,45.332,43.115,49.775,43.302,38.675,34.834,44.716,41.727,51.633,40.95,55.228,51.912,57.5,51.041,50.624,51.639,45.061
28.327,17.772,15.973,12.959,5.753,5.787,5.331,4.68,5.585,6.098,2.545,0.081,2.149,4.875,6.826,12.734,0.695,0.013,0.0,0.0,0.0,0.0,0.994,0.0,0.052,0.0,0.012,0.552,0.377,0.442,3.482,2.464,4.067,5.158,3.689,6.678,5.569,4.35,5.924,6.862,10.084,10.692,3.296,6.398,11.321,9.444,16.021,17.281,15.332,10.039,21.806,19.876,24.406,22.806,28.241,24.122,21.068,16.726,23.711,39.305,30.986,22.856,30.026,34.759,31.284,33.367,29.69,39.583,25.442,26.856,30.536,22.692,11.335,12.201,20.717,15.018,19.396,33.29,35.921,26.402,26.143,39.207,21.77,31.755,23.927,39.494,23.947,23.025,16.585,19.433,23.026,15.527,13.958,21.237,27.264,24.414,27.868,27.84,21.794,26.756,20.258,29.798,26.871,18.963,21.516,16.266,24.822,30.051,20.041,17.108,20.814,22.099,20.438,26.836,23.077,19.355,18.868,14.643,9.614,12.804,9.917,13.908,18.611,10.849,24.034,23.356,15.145,6.793,6.017,9.376,14.232,16.693,27.057,21.018,24.467,21.61,23.176,15.679,17.847,30.565,9.524,20.436,32.541,24.302,22.916,22.755,23.047,25.044,25.161,23.915,25.199,25.32,19.886,23.69,23.77,29.304,28.841,43.757,29.097,39.514,37.427,27.913,38.37,36.257,38.276,41.921,43.17,44.6,42.296,32.125,42.23,40.54,38.512,39.616,41.3,36.489,45.166,41.38,35.971,40.822,28.327
