0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
18.394,96.457,278.713,254.513,419.628,179.489,334.518,470.998,518.302,239.735,387.562,112.196,99.104,27.463,29.356,133.304,188.165,89.141,160.285,152.576,82.067,91.244,58.402,140.832,101.857,58.823,14.022,2.516,14.921,16.469,2.426,47.573,39.305,17.298,20.304,54.352,22.453,25.089,0.0,13.302,35.209,4.959,54.154,3.184,33.823,31.656,3.279,76.532,24.185,0.297,0.228,12.827,0.038,0.0,20.855,12.4,8.974,25.478,2.047,2.362,17.714,10.19,48.781,15.501,23.867,17.008,35.602,35.575,4.566,1.204,12.064,1.401,5.948,14.809,7.368,0.105,0.0,3.429,0.777,5.42,6.444,12.494,24.812,21.575,0.012,8.634,39.923,10.566,16.078,24.246,29.842,5.2,37.223,35.888,14.368,63.545,10.175,0.628,12.821,61.444,19.997,52.624,31.668,87.641,54.75,15.03,17.717,27.655,78.584,41.935,11.84,16.108,51.271,31.407,13.479,12.906,31.208,11.246,15.146,17.596,18.75,40.297,11.802,17.372,24.972,3.864,7.487,17.146,9.561,37.326,13.366,55.474,19.469,3.151,5.843,30.864,43.577,33.908,20.042,28.195,19.443,17.252,86.968,8.206,13.028,47.399,51.836,11.144,2.406,0.562,2.461,16.355,1.091,5.114,2.603,10.431,13.683,16.359,14.629,2.268,36.722,0.0,2.268,28.199,1.63,0.0,11.997,3.982,0.131,1.375,0.0,0.0,0.0,0.0,2.197,0.0,0.0,0.0,7.29,6.052,18.394
5.488,14.365,217.994,146.94,336.884,66.841,378.954,460.959,422.345,213.999,246.712,44.608,57.745,14.121,15.557,60.409,144.773,62.725,111.804,48.418,85.476,61.024,26.563,69.758,63.423,40.269,45.994,10.025,34.968,37.551,35.038,67.911,102.178,55.8,48.289,24.22,30.532,5.464,10.41,19.466,31.744,36.784,28.537,25.334,33.305,12.345,3.248,14.689,22.055,6.879,9.419,3.81,15.39,4.652,89.015,39.971,19.029,39.037,5.891,14.611,27.082,2.665,91.719,16.796,48.769,8.701,45.416,28.641,5.82,14.242,27.685,10.106,44.211,7.931,26.086,36.694,3.104,26.449,0.248,1.56,25.202,39.875,2.404,30.013,3.141,41.24,7.743,16.607,0.467,7.097,22.063,8.937,5.637,23.96,27.169,26.893,14.309,0.388,6.144,15.577,30.751,54.299,5.034,9.73,18.305,9.012,32.386,49.135,57.04,50.951,53.33,51.349,50.951,56.477,93.239,61.209,11.606,59.387,12.466,45.385,90.496,117.574,10.91,58.894,12.804,19.887,25.75,40.839,14.717,16.846,27.382,8.585,12.424,3.558,17.799,27.82,28.323,8.74,11.15,16.465,5.663,22.004,20.123,20.365,8.021,25.177,69.997,54.024,1.949,0.203,0.408,14.434,10.996,4.078,7.878,26.824,14.827,16.996,21.178,22.105,4.78,1.633,23.896,42.445,24.305,0.0,29.791,38.821,12.541,9.073,10.722,0.811,5.676,0.247,23.033,6.064,0.222,5.448,6.599,7.64,5.488
48.745,0.212,111.575,39.275,170.577,5.187,375.803,211.116,262.374,125.651,246.384,73.934,87.348,28.837,31.212,61.116,58.628,46.259,126.899,39.444,52.852,15.664,0.341,8.341,18.465,50.587,5.125,24.053,11.556,45.034,57.656,56.668,69.12,122.787,56.773,53.272,43.447,18.348,43.814,24.422,35.121,59.952,60.189,31.783,88.441,9.091,44.94,41.644,48.141,26.96,12.084,35.777,21.573,13.875,53.364,32.878,6.411,6.235,23.056,18.055,48.384,6.063,49.113,31.074,36.202,18.923,39.933,9.653,63.3,71.986,26.324,21.907,66.65,30.881,16.094,33.242,10.063,53.448,6.381,51.452,32.61,64.802,34.423,28.041,0.922,33.505,21.343,59.484,25.572,13.9,26.278,39.143,10.285,14.268,5.611,23.069,15.245,0.452,4.524,18.192,8.417,21.878,8.441,20.758,37.557,9.559,28.978,40.054,8.652,56.222,8.185,20.795,59.092,50.416,79.753,82.178,65.137,76.253,80.536,77.082,100.937,147.322,51.444,75.866,31.711,37.064,60.222,50.532,12.864,94.638,81.88,22.405,33.973,43.759,40.542,43.206,71.376,38.874,22.947,20.924,25.478,27.168,9.965,62.703,38.103,7.875,91.141,66.479,37.77,19.821,5.803,4.016,3.55,22.551,7.113,3.579,2.369,26.089,1.852,3.731,6.824,14.705,24.576,4.769,59.644,0.0,11.778,0.109,14.976,28.315,8.546,1.749,11.79,1.709,21.111,9.983,24.201,9.465,19.737,3.247,48.745
16.117,10.099,85.608,16.403,46.118,0.075,225.707,88.544,108.204,65.299,170.616,19.939,28.656,0.399,1.584,25.021,35.199,30.711,70.705,30.057,12.392,5.071,0.0,6.308,20.396,19.992,0.0,1.495,2.795,9.139,29.969,34.882,8.951,36.98,22.235,30.666,48.973,42.659,19.581,84.428,53.33,82.278,41.839,20.436,73.799,58.855,65.471,74.719,70.993,41.525,34.182,71.04,66.07,92.021,64.983,48.564,39.289,31.869,45.374,85.304,56.782,61.108,50.61,10.413,3.715,54.181,15.423,28.877,45.471,105.975,22.784,21.073,16.759,51.249,26.09,14.337,1.115,12.286,14.75,42.321,12.997,36.042,17.509,41.473,55.997,27.636,27.282,61.023,47.731,23.614,61.089,47.846,16.838,34.264,9.344,21.052,5.708,20.258,60.598,22.629,8.844,36.14,65.4,23.31,22.796,71.597,49.255,88.676,73.145,68.634,42.884,35.107,39.239,96.716,82.328,34.952,53.011,45.297,66.024,97.291,109.979,83.817,62.515,79.075,52.98,72.525,34.155,34.154,81.802,134.45,100.303,37.695,18.642,38.45,48.896,38.663,98.683,53.236,97.51,28.011,49.264,76.733,43.346,112.858,35.432,18.399,34.084,89.446,33.692,61.512,37.796,10.257,17.329,50.202,34.997,39.753,45.993,87.731,31.23,62.695,65.25,37.641,25.957,104.407,42.27,7.369,25.225,3.018,11.937,5.081,3.232,8.143,6.183,13.005,8.32,28.851,19.329,10.854,35.378,1.347,16.117
49.929,50.143,201.247,0.0,3.513,0.074,76.457,91.951,19.717,28.466,70.597,21.596,26.324,0.0,0.0,0.386,0.764,0.277,1.307,0.0,0.151,1.896,0.0,1.974,3.223,1.627,0.0,9.043,0.0,1.142,2.538,19.735,0.227,1.481,1.071,28.419,16.446,30.932,18.971,44.77,2.5,50.49,14.143,25.775,6.686,31.136,66.098,52.305,39.494,48.691,136.17,65.136,59.644,87.254,112.422,63.295,142.333,51.882,50.813,231.329,153.827,107.074,199.727,49.095,71.907,125.375,145.432,82.101,72.369,94.3,83.314,61.475,69.177,54.147,45.069,10.415,17.788,5.177,13.697,22.165,28.171,40.595,34.229,9.638,34.264,29.093,11.967,35.63,59.646,40.633,38.725,75.388,25.435,80.981,24.925,80.002,14.666,16.32,60.512,16.669,23.065,29.857,103.22,42.78,33.517,61.708,66.026,62.061,72.718,92.492,91.248,51.188,34.658,63.77,145.793,53.266,27.653,63.762,74.633,108.044,88.955,80.276,55.833,107.335,57.984,78.402,29.044,47.875,57.489,83.611,88.389,38.624,60.989,70.087,9.151,48.408,76.055,24.284,47.542,20.801,43.829,64.863,39.799,140.057,50.693,38.634,92.439,88.353,56.323,96.492,127.069,38.86,31.164,93.76,75.564,57.628,71.48,119.35,86.886,99.715,109.075,86.034,92.947,170.457,99.981,47.087,82.458,72.826,30.303,45.38,16.15,24.979,20.589,5.294,15.348,26.553,24.043,34.162,6.518,8.066,49.929
97.292,46.055,302.395,18.547,1.735,1.347,50.493,235.755,7.362,7.059,66.915,25.952,49.184,0.0,1.306,4.762,0.864,1.284,3.204,0.0,0.105,0.648,3.902,7.127,0.651,0.556,0.0,0.43,1.772,0.0,1.827,0.827,3.146,0.0,7.459,1.957,9.786,0.579,18.647,3.082,24.937,4.112,12.648,30.552,13.008,17.289,26.18,30.211,46.266,49.525,10.18,71.261,22.976,15.175,43.007,34.349,129.355,64.268,96.65,139.487,129.737,87.408,141.475,96.593,93.066,148.55,157.611,188.209,73.793,165.449,126.548,103.253,119.348,94.466,126.655,69.312,50.051,69.557,62.31,85.572,39.676,117.117,38.015,49.953,64.832,72.603,45.424,44.337,63.959,24.632,24.576,65.495,58.524,38.816,6.507,17.862,25.439,19.892,39.961,38.505,85.223,22.698,58.823,54.915,72.824,32.339,62.147,40.852,54.523,64.722,67.47,60.623,12.076,48.431,61.606,35.537,37.585,48.938,95.578,17.584,27.525,21.661,76.819,47.547,26.312,45.372,4.33,109.646,88.193,57.385,67.621,32.389,36.253,39.673,12.816,43.028,52.29,77.708,55.186,59.025,19.085,90.215,68.917,167.832,49.63,29.35,71.106,45.345,61.227,32.797,103.732,37.058,45.28,54.951,123.875,59.333,72.894,142.827,105.491,73.068,115.368,59.192,101.242,122.706,100.063,124.404,95.935,125.972,72.567,88.905,65.991,56.633,65.42,32.57,62.914,85.463,41.852,70.793,46.693,70.519,97.292
160.515,57.092,410.745,47.324,24.746,13.517,90.054,405.215,26.762,8.286,45.887,4.366,51.079,0.0,15.505,0.0,16.954,3.36,11.593,0.0,3.26,0.0,0.0,0.0,20.215,15.124,0.0,13.331,0.0,0.0,0.0,0.03,0.0,0.0,38.985,0.0,0.0,0.0,13.187,11.173,13.972,19.489,2.392,24.687,1.835,41.977,32.382,47.705,21.036,16.594,2.411,11.299,22.532,9.258,10.478,24.51,24.841,31.191,59.184,31.265,57.353,70.46,80.173,51.352,60.569,114.434,90.289,181.3,101.317,129.863,121.949,118.464,174.024,129.557,129.4,145.255,93.179,150.974,150.72,250.133,110.583,190.02,126.687,100.164,114.499,124.544,151.889,126.681,141.701,72.153,89.696,128.483,108.266,100.875,62.133,89.623,103.116,70.566,38.912,127.045,92.525,21.803,140.653,83.447,131.726,54.473,105.444,96.055,53.468,47.324,75.194,55.9,50.844,33.287,71.182,18.839,19.691,43.849,42.293,27.936,41.925,13.049,47.399,19.675,5.108,2.9,19.209,20.458,14.572,19.346,26.629,36.964,26.585,25.317,19.831,22.219,8.562,43.766,42.968,6.796,39.676,45.034,47.051,53.155,26.057,26.126,45.326,41.552,62.391,11.979,34.307,33.877,45.944,20.819,121.518,131.685,39.935,76.806,85.568,45.41,67.949,60.825,43.255,95.821,92.773,146.106,104.868,110.695,145.532,152.725,87.364,68.368,80.105,120.298,75.961,150.046,107.85,126.033,51.723,56.34,160.515
170.357,16.394,296.115,4.685,33.493,5.191,72.366,325.399,63.699,11.328,114.726,37.429,82.637,1.414,1.578,0.0,1.243,15.246,0.85,0.0,0.239,0.0,0.0,0.0,1.957,12.255,0.0,0.977,0.0,0.0,0.0,0.976,0.0,0.007,1.364,0.0,0.462,0.0,0.966,34.259,28.052,27.222,3.802,39.614,60.058,12.621,20.911,24.212,26.566,54.34,4.821,26.271,1.365,7.532,4.051,20.875,1.245,7.591,42.032,30.339,25.48,47.781,12.339,28.493,25.127,35.367,27.422,25.892,40.412,56.984,21.831,57.418,58.814,68.48,84.067,91.125,41.299,102.5,117.392,155.255,75.744,127.595,98.853,72.988,144.294,88.796,128.407,120.533,210.321,129.527,164.305,157.408,194.17,173.967,164.217,136.781,197.431,124.03,131.596,222.41,183.661,151.173,280.366,138.003,218.495,188.468,192.848,201.043,254.098,180.175,119.633,156.033,118.71,139.698,192.878,123.956,89.984,92.756,122.859,87.099,108.618,67.79,128.57,64.133,10.113,45.216,30.808,20.484,23.052,22.133,8.194,4.981,26.674,7.007,52.702,69.084,0.832,6.548,11.57,4.715,13.753,9.297,6.91,39.726,1.325,12.624,22.011,19.463,5.015,8.244,0.0,23.207,27.812,3.283,18.318,52.167,4.373,44.698,64.573,39.091,37.26,23.536,13.885,55.822,65.237,100.144,126.241,74.174,132.712,99.792,23.834,62.934,76.901,114.238,86.224,102.635,102.099,97.755,77.009,141.541,170.357
56.936,17.547,187.449,25.812,24.61,27.02,26.822,201.068,91.931,45.886,92.904,64.908,116.749,8.248,22.788,3.861,0.974,6.1,10.671,0.0,4.354,4.604,0.0,4.088,18.005,0.927,0.0,0.0,0.0,0.0,0.0,0.699,0.216,0.249,0.0,2.977,16.927,0.0,1.671,2.909,36.278,62.991,30.884,12.814,26.265,58.056,5.01,56.891,5.923,25.028,19.777,4.362,25.783,20.242,26.543,27.98,41.019,11.255,16.457,19.808,18.397,11.543,8.999,19.387,8.171,12.768,19.574,47.03,4.135,33.336,1.009,12.489,19.57,4.89,58.416,30.183,36.938,22.635,24.299,23.87,13.636,28.327,42.773,29.967,43.777,69.917,75.046,105.851,147.433,94.634,73.655,112.393,192.408,65.446,89.853,171.692,174.974,121.508,211.307,218.465,146.222,226.255,207.753,229.231,226.873,377.903,312.699,187.555,334.912,300.268,372.537,299.983,280.963,220.127,339.312,318.43,259.165,294.425,252.569,278.587,276.622,244.097,292.971,173.218,183.841,165.504,91.414,119.506,162.1,142.418,61.299,59.445,119.971,54.142,89.842,106.612,30.009,66.078,38.042,63.898,51.243,41.3,6.246,75.848,14.216,3.149,36.695,12.433,20.453,10.928,6.126,5.532,10.251,28.598,4.959,42.843,5.713,1.433,8.91,14.723,9.286,27.347,8.795,25.556,10.263,48.537,28.477,32.336,34.138,41.381,9.293,5.045,22.579,65.705,20.85,92.131,134.175,70.077,106.766,122.9,56.936
39.431,22.883,49.193,2.815,30.1,6.601,22.028,27.31,19.74,22.114,48.001,47.949,50.397,21.037,51.675,43.037,20.406,35.688,36.122,10.182,10.465,47.815,2.901,37.229,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.011,0.0,1.619,0.781,0.0,8.009,0.0,8.103,23.411,11.241,12.824,22.929,24.41,27.457,35.976,23.902,48.691,20.158,18.533,4.73,9.711,15.96,47.377,18.724,19.152,78.958,47.749,34.143,49.644,40.073,44.843,12.387,26.447,76.729,36.794,3.884,35.067,23.279,20.958,8.172,26.791,23.862,1.309,29.217,5.457,10.852,5.736,10.833,4.545,54.641,11.843,19.438,43.116,13.179,19.704,28.578,47.655,62.336,19.86,72.647,49.142,31.841,71.641,127.572,43.178,133.019,83.592,45.967,47.831,91.36,112.51,127.641,264.801,195.714,177.993,156.756,273.34,241.924,275.51,192.851,114.062,295.052,183.162,273.569,306.306,241.822,258.05,317.506,339.756,313.287,241.217,305.214,217.705,224.897,249.481,279.08,337.611,208.927,266.727,265.081,189.993,217.276,223.585,211.816,263.282,204.994,285.852,259.186,252.031,121.965,203.115,186.779,82.426,204.168,106.583,154.706,140.649,123.717,137.32,100.782,145.753,46.736,42.49,43.767,45.714,17.592,10.719,22.721,24.556,9.719,8.935,15.455,22.194,5.652,7.488,0.0,11.602,0.0,0.0,0.045,1.063,19.98,25.014,22.398,15.303,36.407,38.224,39.431
13.291,60.402,23.728,3.725,9.028,32.303,15.566,21.763,7.016,15.509,15.883,19.075,44.883,44.179,11.452,7.392,31.657,59.83,46.953,5.218,2.772,7.519,4.495,74.582,0.435,1.339,0.0,0.0,0.661,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.235,2.748,1.899,0.4,23.539,24.316,30.509,7.413,7.914,0.043,18.673,5.228,24.897,31.432,1.053,11.676,69.585,4.83,8.598,37.19,11.792,22.581,52.719,56.912,30.122,48.286,71.767,50.63,51.472,77.44,26.648,76.291,55.927,71.423,60.87,89.663,49.773,76.815,58.123,51.408,26.976,63.194,47.053,105.348,14.329,63.731,83.38,33.552,9.21,42.461,33.788,40.675,34.656,92.505,44.628,29.67,48.458,80.174,50.191,41.326,73.904,37.831,22.073,42.495,115.037,63.786,110.677,78.241,43.992,76.248,61.99,45.672,60.437,60.231,16.911,108.382,73.989,137.659,204.095,145.659,211.16,196.697,253.414,234.238,146.385,219.136,223.609,173.548,233.775,275.563,395.309,325.071,206.828,219.796,356.046,308.944,252.998,257.243,201.744,309.41,322.436,303.877,392.837,275.823,241.661,342.6,180.083,309.381,191.664,305.139,304.107,307.595,231.483,238.248,308.386,193.634,193.44,183.501,190.876,90.079,112.163,148.558,150.775,51.981,77.543,115.297,78.317,81.745,37.786,17.984,2.162,5.086,3.714,10.536,11.896,13.198,7.657,11.425,2.8,6.772,4.495,13.291
12.156,74.965,86.67,28.889,17.645,21.49,21.162,24.849,13.99,26.36,12.507,20.742,9.534,13.473,7.151,0.0,9.692,14.641,9.26,17.104,0.0,0.04,0.0,7.79,5.008,2.205,0.0,0.0,16.9,2.675,0.006,0.0,0.0,0.0,0.0,0.0,6.526,1.401,2.857,0.914,5.54,1.905,10.275,4.39,34.573,2.322,0.872,0.0,1.088,0.0,1.973,0.283,20.217,0.171,35.736,16.887,0.383,0.967,2.918,25.837,24.388,21.234,5.14,11.953,17.159,17.889,36.702,24.277,32.195,44.189,41.44,34.355,39.459,25.193,48.758,69.11,89.559,115.313,82.652,96.606,90.671,93.721,92.177,43.505,98.871,142.323,81.991,77.99,81.033,98.837,127.685,131.444,167.895,136.722,114.687,118.403,114.258,102.407,71.171,102.346,126.825,52.466,95.254,115.455,121.188,73.762,40.687,61.343,35.19,68.586,52.801,74.316,33.543,20.103,86.391,34.703,47.215,78.978,70.943,103.979,107.081,127.266,90.489,62.61,112.413,69.821,89.888,86.234,138.053,149.543,149.438,56.414,121.623,211.305,209.001,114.562,174.124,127.988,232.305,163.44,181.131,319.013,159.172,199.515,172.926,195.992,308.946,194.836,238.995,275.549,231.28,157.801,282.147,336.654,190.995,177.019,125.713,146.576,170.147,208.717,178.905,282.347,162.283,181.651,272.922,196.445,213.645,106.381,118.551,94.375,43.636,50.498,72.492,116.322,14.212,91.893,74.633,38.993,41.093,46.441,12.156
117.904,130.367,158.028,48.051,45.955,38.119,13.178,19.918,21.453,26.617,18.14,11.202,8.465,18.885,10.327,2.069,2.397,13.712,3.182,1.106,0.453,0.0,0.506,0.0,7.286,0.062,0.0,0.0,3.644,3.171,11.917,0.0,0.0,3.494,0.0,0.0,22.498,3.409,7.178,12.683,0.281,8.143,17.118,17.86,19.388,48.98,0.0,11.991,0.325,2.036,8.773,9.549,35.81,3.686,2.445,30.391,38.262,3.836,8.864,23.246,1.904,17.85,0.0,24.773,34.35,34.456,8.552,30.056,14.471,4.29,23.462,23.256,11.749,12.175,45.797,87.792,64.557,83.013,61.812,55.908,109.194,118.991,59.823,66.715,121.553,118.576,105.643,144.467,105.503,140.145,169.431,155.631,214.192,189.917,146.281,144.71,158.43,119.431,201.512,136.505,133.045,129.245,195.393,203.284,119.793,155.626,187.909,111.406,161.66,143.074,135.509,155.079,127.504,112.577,155.687,113.956,64.509,36.551,78.245,89.897,93.066,165.388,91.214,99.383,92.254,50.261,50.809,40.617,51.429,51.623,40.42,54.412,42.574,93.705,61.005,101.085,58.114,48.044,64.108,62.457,96.697,152.399,60.992,149.544,65.397,95.264,150.414,31.031,162.569,165.033,125.08,56.908,133.246,131.744,130.854,38.913,28.699,62.314,175.008,114.431,198.664,268.954,236.039,234.969,197.046,217.429,230.827,203.538,279.17,196.052,129.132,122.592,117.293,117.203,169.886,146.027,191.774,162.751,135.918,232.225,117.904
171.615,140.422,178.731,74.865,34.606,73.715,63.653,58.701,64.293,29.944,22.571,33.409,9.651,21.177,3.357,3.173,0.056,2.299,3.587,0.0,1.196,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.173,0.519,10.804,0.0,0.0,2.164,0.0,0.0,0.931,0.1,14.031,16.786,18.875,20.56,33.572,9.985,42.658,13.257,0.0,24.288,14.918,21.085,4.669,0.657,13.744,25.202,0.194,17.321,49.031,53.21,24.194,48.334,22.695,45.048,57.868,25.192,27.028,66.429,2.332,15.179,5.917,8.766,2.746,19.917,19.086,15.124,9.593,30.067,23.041,13.758,23.996,10.392,62.298,96.59,49.797,25.476,51.369,69.827,38.839,56.319,46.987,89.849,48.637,101.547,183.925,102.644,65.264,137.956,81.209,121.603,156.522,80.109,172.73,110.931,201.223,194.63,205.062,241.191,257.983,183.846,201.082,224.806,195.158,265.173,203.89,158.388,206.304,168.525,137.757,130.071,184.833,188.764,130.905,224.36,207.589,198.87,144.381,99.122,98.658,106.046,87.532,58.116,57.635,105.456,103.795,138.59,67.065,89.16,78.109,70.704,85.352,73.538,84.606,71.85,76.573,95.582,53.788,57.349,47.182,53.807,57.085,145.797,76.946,53.138,44.338,27.393,54.199,23.136,22.85,44.704,79.812,96.189,96.346,118.703,103.575,129.866,73.03,136.898,116.472,140.468,182.107,77.431,72.756,95.478,188.915,161.788,155.948,220.189,161.115,191.54,158.508,254.5,171.615
129.345,17.529,44.102,57.648,26.488,101.315,108.506,47.479,94.354,15.695,55.173,60.435,54.475,48.212,5.214,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155,0.0,0.0,0.0,0.0,0.0,1.665,10.188,0.0,0.0,6.967,0.0,0.0,0.0,3.484,10.315,0.0,11.172,0.0,0.0,7.596,17.119,0.484,10.13,6.58,15.186,22.854,17.25,1.064,15.16,38.913,16.679,30.761,18.868,37.757,55.835,132.647,58.272,91.118,130.596,32.41,66.743,147.244,37.491,64.568,17.613,47.233,21.211,29.112,22.88,35.994,32.235,28.968,37.059,8.673,10.466,2.692,38.457,26.195,8.992,37.131,2.098,19.816,1.967,33.996,35.609,29.12,29.761,35.532,87.216,25.583,46.538,54.062,42.441,39.222,57.719,50.382,132.322,122.58,155.976,171.192,151.011,170.817,148.367,193.763,37.503,195.916,182.796,147.36,131.344,170.605,215.962,105.117,187.57,181.136,177.439,170.5,147.803,232.059,180.364,198.76,151.521,166.349,201.038,149.255,208.581,158.228,138.324,214.89,115.301,186.121,231.033,163.981,260.82,167.46,223.738,162.701,238.831,189.562,134.514,171.822,168.41,194.036,138.023,143.207,130.562,180.105,100.251,99.467,114.525,41.396,105.712,70.983,38.9,103.528,149.605,70.703,115.178,87.576,57.677,70.385,35.661,55.38,53.133,94.58,61.526,46.097,27.383,41.778,97.978,79.958,70.149,122.441,108.003,202.134,165.21,130.994,129.345
