0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
28.915,38.944,36.162,57.891,43.648,38.419,45.424,32.214,40.356,51.026,42.659,14.293,21.012,23.167,11.417,17.883,14.185,7.629,9.279,4.676,5.306,1.681,5.502,0.31,0.585,0.353,0.101,1.436,0.595,0.813,1.289,0.241,1.218,0.452,2.671,0.541,0.936,0.81,1.232,4.335,1.468,3.64,0.485,1.385,0.275,1.66,3.45,2.605,0.789,3.584,2.823,0.603,4.311,6.914,12.592,7.077,11.29,3.733,4.484,7.835,5.937,2.558,6.506,7.383,5.133,7.264,6.608,9.485,6.701,2.09,3.227,1.541,2.312,3.237,4.948,10.658,9.737,17.448,11.231,9.998,7.911,10.75,12.161,12.649,13.85,17.886,13.147,8.452,7.851,7.43,10.805,14.763,2.849,10.472,7.183,7.11,6.392,10.844,8.492,11.72,16.767,10.121,12.552,18.102,13.64,10.063,8.246,14.233,10.711,11.276,11.819,15.857,8.178,10.379,8.079,7.525,4.324,4.263,2.013,8.63,13.038,11.705,9.582,10.212,11.0,10.847,7.317,5.781,9.634,7.872,7.024,5.893,12.745,7.596,11.812,9.966,13.926,16.427,16.681,18.018,12.827,11.122,11.846,15.022,14.788,21.104,23.228,21.333,27.526,22.9,20.897,24.291,21.726,27.963,25.212,29.428,26.216,31.198,31.198,33.168,32.111,32.563,37.69,55.635,55.24,49.957,52.281,50.506,52.872,48.049,42.234,46.148,43.582,34.439,53.075,40.287,36.919,43.45,35.562,30.382,28.915
39.238,22.687,24.793,50.722,39.936,37.085,39.493,30.807,40.601,44.207,35.542,7.939,11.26,24.671,10.821,31.343,18.925,14.336,17.857,11.321,12.654,7.581,7.974,4.595,2.92,2.368,0.161,1.463,1.52,1.456,0.083,1.269,2.192,1.573,2.021,1.812,0.473,0.017,2.348,2.607,2.289,3.269,0.616,1.309,0.154,0.311,2.376,0.142,0.322,3.55,2.114,0.635,3.135,3.211,14.411,5.386,7.357,4.155,1.896,3.734,2.092,1.814,4.545,3.123,1.06,5.27,4.217,3.01,3.684,0.801,0.625,0.286,0.401,0.062,1.696,7.134,2.858,18.865,16.042,11.098,12.709,5.687,8.662,8.646,11.076,16.321,9.107,5.26,6.57,3.843,7.106,9.547,3.02,4.44,2.134,3.887,6.758,6.002,9.385,9.554,11.225,8.593,11.774,12.312,13.527,11.51,13.506,11.632,12.554,14.554,10.216,12.834,9.499,10.78,8.347,10.179,5.873,1.219,0.814,10.557,9.711,11.768,7.624,8.327,9.834,6.861,7.003,7.182,10.671,9.475,5.626,11.924,13.942,11.631,13.513,14.19,12.586,15.995,11.224,14.544,9.065,9.579,9.466,12.416,8.85,16.624,16.966,13.358,12.699,18.534,16.052,17.241,14.415,17.184,16.08,13.234,13.983,14.984,12.418,20.497,24.679,19.054,22.982,33.061,36.164,33.035,38.397,38.696,49.301,44.305,42.061,50.168,41.555,45.78,53.743,50.34,48.914,46.181,46.291,41.384,39.238
23.665,17.359,19.963,29.926,29.062,26.394,25.079,26.071,40.832,43.049,33.289,9.012,9.703,16.38,5.721,36.948,18.921,17.965,16.109,8.505,13.433,15.397,6.017,4.953,5.247,3.42,1.166,0.436,1.367,0.215,0.836,3.035,4.982,1.914,3.812,1.992,1.534,0.374,4.371,2.511,0.337,2.74,0.313,0.188,0.315,0.463,0.384,0.571,0.735,0.759,0.969,3.015,2.772,0.347,6.695,6.05,7.561,4.196,1.176,5.54,5.149,4.291,5.846,5.728,4.483,5.939,10.196,7.913,4.3,2.372,7.929,4.971,1.057,0.835,1.918,3.947,2.213,18.612,11.961,13.354,14.153,2.861,2.471,5.268,4.314,9.496,5.831,3.27,0.288,2.175,3.001,7.834,0.364,2.137,0.093,1.841,5.584,7.326,6.764,5.742,6.876,4.763,8.416,4.055,9.198,4.285,7.235,6.205,3.67,6.954,7.026,6.048,3.152,4.288,2.199,5.058,3.055,0.224,0.318,2.401,4.76,5.665,2.869,6.312,6.902,5.405,2.511,6.11,6.998,8.271,4.661,9.416,6.875,11.098,14.333,15.369,11.046,16.395,12.787,12.788,7.526,15.421,15.073,11.651,18.606,16.432,13.538,13.453,12.061,19.267,18.326,15.338,16.701,14.967,16.252,11.247,16.817,11.576,14.2,18.142,19.504,18.435,18.397,16.91,20.768,15.321,11.092,15.127,24.708,23.628,27.031,30.059,22.277,31.085,33.198,31.113,28.649,20.787,21.481,19.929,23.665
8.718,17.309,24.452,25.473,20.527,18.637,11.968,24.268,35.26,35.553,28.509,13.915,10.341,15.95,7.84,39.654,17.281,18.317,9.5,13.468,11.71,7.787,3.492,7.172,4.233,3.935,0.608,1.627,2.041,0.524,0.911,0.731,2.141,2.823,0.114,1.85,1.832,0.538,4.556,1.594,0.869,0.799,2.205,0.839,1.097,1.135,1.135,0.469,0.377,0.342,1.489,0.76,1.393,0.93,6.294,8.778,5.406,4.037,3.525,4.316,3.948,6.761,6.921,2.847,4.592,7.853,9.949,10.657,8.539,7.154,7.074,5.177,6.058,5.25,2.939,7.763,7.516,16.586,15.74,10.847,9.962,4.254,7.871,7.763,5.405,7.342,7.356,5.852,3.394,4.227,3.522,8.441,1.207,5.287,1.983,0.767,2.21,5.959,3.244,2.802,6.533,5.002,4.934,4.905,2.442,3.902,4.968,4.251,2.954,5.567,0.428,0.141,0.166,0.035,0.011,0.175,0.038,0.256,0.0,0.149,0.633,0.165,0.299,2.405,1.998,2.825,0.13,0.25,2.058,0.613,0.809,0.52,1.603,1.476,4.414,3.454,7.19,5.897,2.025,3.468,0.266,4.947,9.152,3.88,6.207,10.846,8.479,6.776,9.268,13.494,11.747,13.224,15.36,17.504,12.446,14.829,17.382,12.104,23.531,14.155,20.542,18.367,18.186,21.701,25.963,13.257,11.104,14.848,12.559,11.737,9.985,21.941,8.718,17.335,12.45,15.065,11.072,7.923,4.532,10.89,8.718
9.531,31.84,24.946,26.67,23.949,27.169,24.437,29.251,46.998,31.474,19.521,6.217,5.437,6.814,4.851,35.789,18.929,20.112,11.483,7.931,15.282,11.717,6.571,9.69,2.044,0.773,0.077,0.137,1.179,1.331,0.032,0.832,0.374,1.339,1.229,2.313,2.114,0.039,2.768,1.074,1.02,0.269,1.061,0.292,1.84,0.0009276,0.548,1.611,0.094,0.133,3.028,4.011,2.974,2.703,5.322,9.443,8.14,4.514,1.279,3.9,5.865,4.794,4.677,5.884,4.053,8.743,7.088,12.345,8.71,5.004,8.606,7.02,7.663,8.726,3.795,9.153,9.753,13.686,11.804,13.46,12.286,7.71,10.712,10.942,13.72,11.303,10.982,10.265,8.199,8.146,12.217,13.397,9.188,8.908,6.027,6.562,6.28,8.597,9.673,9.004,8.912,8.304,9.199,10.004,6.488,2.295,7.124,4.262,9.645,8.163,3.325,1.981,1.908,3.308,1.565,2.09,0.338,1.463,0.972,0.363,0.439,1.294,1.63,5.34,6.473,2.905,0.082,3.505,1.411,0.071,0.0009276,0.0,0.002,0.0009276,0.0003092,0.405,2.774,2.236,0.002,0.005,0.738,0.078,0.007,0.114,0.357,0.55,0.177,0.002,2.133,1.311,2.286,2.443,5.557,6.536,2.764,6.242,6.091,3.561,5.437,6.255,11.402,9.39,12.19,16.079,20.581,14.618,12.56,10.701,10.62,10.141,10.037,17.366,5.429,12.208,11.496,10.577,12.167,8.726,9.169,9.593,9.531
10.55,31.279,32.823,33.247,28.426,44.737,37.773,43.08,56.338,34.028,20.823,5.696,4.773,1.953,1.573,30.877,12.156,12.395,10.745,7.797,14.629,10.231,11.614,9.682,1.254,1.16,1.309,1.453,1.386,1.594,1.182,0.702,2.35,4.416,2.574,2.964,2.936,0.486,3.06,2.664,2.081,0.4,1.245,0.906,2.852,0.093,0.916,0.573,2.8,0.158,2.307,5.061,5.485,6.171,5.177,8.528,7.81,3.673,1.475,5.628,5.898,5.87,4.683,7.918,9.372,11.036,9.91,11.135,8.607,10.119,10.725,10.146,6.896,5.511,2.421,7.309,4.703,7.034,8.247,9.595,8.485,5.197,7.819,8.905,11.077,9.709,7.669,7.874,10.742,11.311,9.504,13.786,11.561,10.89,11.19,13.712,13.599,15.252,21.785,16.468,16.269,17.125,20.7,17.836,19.236,12.186,20.002,16.315,20.3,24.266,17.934,18.494,16.231,16.839,9.471,12.608,4.051,5.049,6.794,6.806,6.123,8.13,8.546,9.848,13.538,8.922,3.816,5.272,5.224,4.07,0.754,0.161,0.839,0.163,0.42,1.947,2.712,4.59,0.878,0.346,0.237,0.151,0.019,0.736,0.768,0.566,0.387,0.544,0.0,1.276,0.276,0.665,2.346,2.099,0.231,5.273,1.679,3.283,4.186,2.855,3.817,3.986,5.236,5.396,10.041,3.754,3.031,5.019,3.831,4.53,3.477,9.274,4.161,8.323,6.865,6.755,9.991,7.14,7.783,8.138,10.55
4.547,23.654,27.567,38.045,36.994,49.2,46.219,44.633,57.355,35.677,28.684,9.46,8.954,1.279,0.0008189,30.789,5.644,3.086,7.531,3.277,5.719,9.46,11.916,7.154,1.215,0.196,0.788,1.221,1.042,1.178,0.444,0.032,2.024,4.399,2.911,3.698,2.361,2.991,4.979,4.711,5.205,2.427,5.5,5.911,6.338,2.865,3.768,3.694,4.72,0.12,5.816,4.673,8.491,2.785,6.942,8.801,5.547,1.112,0.303,6.125,2.862,7.208,3.615,9.576,10.421,14.789,13.24,11.407,12.807,17.465,11.693,10.002,9.274,9.263,3.431,7.024,6.809,3.772,8.115,7.613,2.957,4.878,5.682,7.55,11.965,9.509,8.998,8.554,9.686,6.13,8.302,10.129,8.59,11.781,11.465,11.682,13.54,14.738,22.184,19.75,16.416,20.666,21.33,23.947,22.622,18.303,21.975,21.097,23.289,29.287,31.188,32.379,24.633,27.557,16.084,17.087,12.907,14.481,16.21,20.579,16.551,16.401,21.378,20.263,21.245,15.458,13.612,6.962,10.228,7.439,1.746,4.609,4.912,4.838,1.344,7.44,5.839,10.169,4.704,4.197,3.451,2.335,3.897,9.993,5.471,8.737,5.808,4.859,1.633,2.516,1.778,2.431,1.402,4.885,1.04,4.464,4.138,5.162,5.304,6.145,5.914,5.321,9.143,5.01,7.918,5.305,3.197,3.447,0.684,0.582,1.131,1.414,0.56,1.648,1.798,3.144,7.467,2.393,1.093,4.419,4.547
8.379,7.547,16.085,23.204,34.681,38.923,42.601,43.475,52.448,38.421,38.309,11.5,13.669,1.733,0.51,24.115,4.288,3.148,6.909,3.7,2.684,6.26,10.405,7.654,0.808,0.229,0.0,1.277,0.286,0.966,0.086,0.0,0.33,0.993,0.55,4.698,0.928,0.685,2.84,6.453,9.203,4.722,6.676,7.702,10.555,8.483,8.627,5.98,6.744,3.108,10.872,12.384,16.284,8.805,10.474,12.862,6.063,7.112,4.519,4.89,8.845,5.539,4.926,3.768,6.125,10.688,10.73,12.203,11.977,13.449,14.407,7.554,9.017,10.137,8.968,6.542,5.907,7.36,9.131,7.366,3.617,2.76,3.111,8.433,9.745,8.347,7.235,6.409,8.443,4.143,6.74,9.809,8.144,13.168,11.071,5.464,16.906,14.496,12.975,14.594,14.146,14.945,17.684,17.438,15.609,16.71,21.049,21.711,22.309,22.127,29.182,29.965,28.348,24.057,16.307,11.025,12.583,16.803,17.692,20.48,17.52,21.654,21.286,21.2,19.841,15.508,18.312,9.311,13.323,9.341,6.086,8.261,8.065,8.669,4.405,10.202,12.97,13.911,7.603,7.674,8.969,7.516,11.525,13.152,12.642,13.541,10.185,13.139,7.978,7.631,7.294,6.077,6.756,7.135,5.626,8.622,9.214,7.558,11.803,11.773,7.447,9.767,12.041,8.88,7.296,10.383,6.963,6.841,8.832,0.693,0.602,1.6,1.26,0.955,0.452,2.476,3.662,5.691,3.984,5.287,8.379
11.348,0.821,6.312,6.965,23.111,23.68,29.846,35.884,45.799,34.763,39.099,12.653,11.356,2.586,1.209,23.091,6.827,3.858,7.64,4.357,2.681,8.113,9.399,7.312,2.064,1.581,0.869,1.859,2.886,4.539,1.346,0.097,0.575,2.432,0.73,2.405,1.282,0.209,1.576,6.503,2.125,7.154,4.275,4.945,12.212,7.398,10.027,8.197,12.091,10.416,18.271,14.346,23.149,21.021,22.081,21.728,14.863,14.886,14.725,13.431,19.743,14.81,12.183,9.115,11.145,12.49,15.086,6.546,9.615,10.921,10.103,9.929,4.146,8.294,7.8,2.044,6.374,5.208,5.021,4.819,4.898,4.057,3.672,7.884,5.987,5.017,3.616,7.653,5.481,4.266,5.272,6.474,9.148,12.946,9.692,8.066,12.987,15.23,12.641,7.669,6.563,10.568,11.995,10.213,13.259,10.712,16.276,14.036,19.581,18.454,21.359,18.524,19.121,15.761,13.214,12.57,12.365,13.608,14.336,24.639,17.378,17.205,19.399,20.9,27.678,19.105,20.257,12.962,20.335,17.396,17.945,12.257,14.851,12.237,12.878,17.924,16.164,18.112,14.635,21.151,17.406,14.976,16.216,16.591,13.163,19.503,19.145,15.532,10.093,17.2,11.652,9.356,11.573,12.312,9.336,11.23,8.244,9.36,11.965,9.316,9.312,9.479,11.311,9.832,10.711,13.284,9.023,9.479,13.642,5.053,2.934,2.645,3.386,0.907,2.337,3.288,6.243,8.465,3.821,15.61,11.348
7.674,0.39,3.164,3.589,9.433,7.273,12.411,14.286,24.753,31.841,26.231,8.092,2.92,0.523,0.709,14.59,4.173,2.808,7.511,5.869,1.794,2.904,8.936,5.212,1.687,2.537,3.639,4.015,2.415,2.889,2.157,0.737,4.045,1.751,0.673,4.65,1.879,2.773,2.621,7.43,0.1,2.356,4.561,3.834,12.837,6.51,10.002,8.958,10.534,9.333,13.903,10.87,18.924,24.838,25.931,32.164,19.92,19.673,23.006,26.421,30.699,22.151,24.553,20.664,21.511,20.308,21.018,8.909,14.742,12.755,17.039,12.626,8.176,11.498,8.705,9.598,7.295,6.662,1.78,2.446,1.356,1.878,1.4,2.917,2.726,2.399,1.793,1.168,1.869,0.656,1.132,1.655,2.801,4.435,3.561,5.998,9.784,10.342,5.682,2.795,1.545,3.404,4.579,3.898,4.77,3.486,10.809,8.845,10.549,14.708,18.532,16.298,15.011,17.817,13.624,16.54,8.754,14.727,11.895,18.36,13.641,17.469,17.199,23.205,23.191,21.512,25.233,19.708,19.516,22.347,15.52,16.748,20.82,13.979,14.682,22.947,18.521,18.613,16.861,21.978,18.914,20.397,20.063,19.687,18.943,21.042,23.955,20.843,15.581,28.777,17.632,17.083,18.776,20.372,11.386,6.977,9.253,12.084,6.18,6.638,7.704,10.245,8.541,7.318,8.96,8.038,5.42,8.378,12.809,2.721,2.723,1.801,4.23,2.36,3.789,5.648,9.758,5.834,7.045,7.508,7.674
4.011,0.25,1.813,4.168,5.304,9.337,6.53,4.192,7.893,15.303,9.566,2.369,0.142,0.0,0.0,6.471,1.707,0.0,5.191,2.799,0.327,2.009,8.214,1.111,0.104,0.407,2.64,0.907,0.153,4.185,2.22,0.106,2.038,0.892,0.762,3.255,2.06,0.407,1.01,6.961,0.907,1.018,0.935,0.801,7.563,7.548,9.014,6.713,7.895,7.191,11.755,6.821,9.071,18.774,13.841,22.534,21.022,24.413,25.238,24.225,22.734,22.067,29.117,26.219,30.096,31.768,31.508,23.689,22.38,18.318,23.049,23.811,12.998,19.277,18.784,18.979,15.279,16.354,7.284,2.637,5.7,3.521,3.292,2.818,3.411,1.121,0.764,1.776,1.725,0.937,0.437,0.16,1.614,1.535,2.828,0.512,5.014,2.877,1.208,0.214,0.009,1.425,1.572,1.374,1.076,1.074,6.407,2.338,4.813,5.319,11.202,8.745,12.389,11.449,5.592,8.127,4.562,9.45,6.529,12.792,10.888,16.004,13.089,9.907,18.194,14.473,17.76,21.251,17.894,12.716,11.733,13.336,18.721,14.673,8.332,11.846,11.617,12.22,10.129,14.988,15.362,16.133,14.043,15.105,15.863,17.797,19.995,14.919,18.345,24.15,24.024,15.655,21.523,21.952,9.633,9.608,12.749,18.705,12.071,12.914,9.155,9.412,7.057,10.284,9.959,9.738,4.906,10.795,13.094,2.013,1.838,2.578,5.104,3.233,0.522,5.802,8.537,2.661,4.161,4.356,4.011
5.545,0.055,1.69,0.61,2.856,8.199,5.54,3.689,4.457,5.582,3.249,0.219,0.711,0.055,0.055,3.115,0.0,0.0,3.129,2.524,1.202,1.256,6.743,0.052,0.0,0.686,0.031,1.545,0.644,0.605,0.575,0.0,0.277,0.044,0.003,1.045,0.376,0.021,0.778,3.661,1.08,0.16,0.316,0.749,1.705,1.947,2.289,4.437,4.781,6.641,6.128,3.161,5.129,7.705,9.415,14.586,14.271,18.108,18.617,15.222,11.886,14.195,19.435,17.011,26.24,21.851,28.71,23.36,19.193,19.537,23.694,28.79,22.105,33.362,23.058,26.705,30.824,24.269,17.115,10.847,11.647,8.728,10.741,8.218,8.697,8.217,5.794,3.861,2.293,4.148,0.408,2.158,2.335,7.347,8.364,3.14,7.318,2.979,3.154,0.864,0.323,2.381,0.522,0.038,0.319,0.857,1.985,1.649,3.027,1.312,3.863,3.448,4.629,1.934,3.03,4.721,1.968,4.759,1.586,4.912,3.267,7.553,3.462,5.318,4.934,8.9,7.957,17.282,9.964,6.092,9.727,7.539,13.57,4.92,3.43,7.631,12.545,8.845,7.841,10.599,9.626,10.807,4.922,8.323,5.24,11.276,13.63,7.493,9.323,16.282,11.828,10.233,13.294,18.211,9.249,9.632,15.254,14.668,14.169,13.479,11.096,14.48,11.767,16.477,13.339,11.54,11.672,17.374,17.625,9.99,8.076,5.586,10.063,6.726,3.66,8.235,4.856,1.494,4.48,2.277,5.545
6.395,0.062,0.817,0.034,0.509,4.842,4.18,3.744,5.374,7.919,5.978,0.061,0.064,0.11,0.004,0.213,0.003,0.009,0.044,0.37,0.678,0.238,1.92,0.027,0.0,0.335,0.0,0.041,0.017,0.004,0.02,0.0,0.007,0.0,0.0,0.166,0.0,0.0,1.147,1.866,0.838,0.02,0.649,1.916,2.988,0.838,0.794,3.18,4.144,4.494,2.563,2.01,4.877,4.298,3.054,8.037,10.022,6.735,6.089,6.561,4.399,7.884,10.938,8.657,16.759,12.064,21.29,15.261,17.881,18.674,25.956,24.117,19.666,30.573,27.754,24.247,31.934,20.187,23.393,17.887,18.528,10.301,9.754,11.058,9.834,11.842,10.705,5.92,7.767,6.481,5.249,10.364,5.077,18.655,17.148,6.733,11.712,7.793,9.492,3.609,6.069,3.485,1.092,2.103,1.411,0.75,9.053,2.831,5.768,7.401,9.26,3.379,3.935,6.924,5.053,3.401,4.721,3.055,0.337,3.488,2.449,3.223,4.347,2.745,2.841,5.185,4.779,8.767,2.447,5.786,2.947,4.208,10.943,3.809,1.546,1.409,8.22,8.951,6.401,6.765,2.888,7.292,2.904,2.291,2.957,4.255,8.689,5.607,5.429,6.403,5.974,2.062,10.172,13.275,4.631,5.844,7.461,8.841,14.259,9.236,9.361,11.866,11.659,13.057,18.881,16.659,12.205,16.253,18.024,10.373,13.723,9.342,14.046,10.411,10.711,10.918,7.958,7.144,9.175,6.05,6.395
12.54,2.041,3.432,0.676,0.499,1.878,1.685,1.107,2.467,6.262,4.811,0.726,0.0,0.197,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.502,0.819,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0.0,0.0,0.0,0.782,0.069,0.215,0.793,4.96,1.476,2.026,3.417,0.52,3.513,3.821,5.814,4.409,6.812,3.439,4.961,2.581,8.873,4.742,2.95,2.191,2.568,2.719,7.774,7.113,12.531,5.686,9.571,9.78,10.344,14.482,15.831,18.473,10.326,20.417,24.179,19.862,21.959,19.24,19.242,14.852,17.058,10.423,11.034,9.94,10.027,6.903,8.634,9.864,6.094,6.597,4.618,8.1,7.336,13.38,18.123,8.3,13.454,11.216,8.334,10.163,1.982,7.445,8.248,2.545,2.674,4.938,8.254,9.863,12.19,15.425,13.859,10.882,9.709,12.223,9.294,11.579,10.07,11.323,8.277,12.823,8.639,9.952,7.328,10.61,10.318,4.693,11.307,9.515,4.479,6.556,7.144,6.63,10.897,5.025,6.833,2.918,6.6,5.628,5.27,4.984,2.463,2.151,3.076,4.25,1.548,3.81,9.056,7.81,4.865,7.143,7.895,5.36,6.26,7.321,5.201,0.728,5.039,7.281,9.864,8.814,9.019,9.932,9.665,8.671,10.858,17.56,9.04,17.935,19.022,14.629,14.076,9.569,15.62,12.931,12.828,13.813,13.571,13.271,11.785,11.454,12.54
16.016,14.251,10.713,12.671,8.508,7.814,2.086,1.794,0.565,5.212,4.446,0.168,0.0,0.087,0.0,0.054,0.123,0.014,0.178,0.178,0.096,0.9,0.13,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722,0.7,3.257,1.62,2.861,5.084,1.206,3.351,2.615,3.359,5.372,14.486,11.252,7.527,7.574,7.312,6.201,8.952,11.708,8.51,10.243,9.08,6.602,8.527,9.044,3.606,6.762,6.167,7.385,6.441,7.568,4.504,7.954,11.006,14.927,10.633,13.032,12.792,10.92,13.876,9.906,7.202,8.332,6.127,9.339,11.713,11.46,7.871,7.437,7.23,7.431,11.71,8.765,12.29,10.641,16.197,10.304,8.86,14.423,5.059,8.143,7.667,6.595,3.298,8.507,7.18,8.378,8.315,9.891,5.7,7.734,7.755,15.056,7.592,7.373,9.702,11.824,5.398,12.684,9.716,11.459,13.515,14.197,13.607,10.099,10.906,14.953,8.422,12.298,16.972,15.052,15.198,12.819,13.531,8.945,15.929,13.271,8.437,12.822,12.736,7.887,10.941,10.769,8.76,9.558,14.629,20.278,16.044,12.388,14.362,11.55,12.032,17.156,13.469,9.704,12.004,13.32,13.051,17.931,10.724,9.467,5.722,5.727,14.736,17.847,9.119,15.822,13.062,12.655,13.121,13.395,13.489,10.346,10.134,13.319,12.075,15.195,15.783,9.26,16.016
14.838,28.371,26.191,31.219,18.814,25.627,22.004,14.949,5.372,12.238,9.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858,0.109,0.253,1.183,2.079,4.542,1.152,4.17,2.63,2.373,1.057,12.61,14.524,10.797,11.631,6.853,8.293,10.799,14.129,16.473,10.441,14.403,10.961,12.415,14.725,11.93,15.192,13.091,11.646,11.798,10.716,3.838,4.541,3.71,6.677,5.097,5.678,4.389,8.653,10.387,9.199,6.023,8.679,1.901,8.044,4.146,13.185,10.265,7.746,6.994,10.631,8.968,10.586,13.85,10.344,12.798,13.306,10.048,10.139,6.541,9.663,6.231,8.654,7.632,10.069,7.516,8.451,4.685,7.436,7.64,8.42,3.999,9.896,6.008,3.399,5.433,5.246,3.147,5.308,5.003,4.569,6.008,6.307,6.283,5.369,9.813,13.182,7.93,9.878,10.83,14.1,11.741,11.954,12.892,9.949,13.034,13.546,16.162,13.485,16.544,13.798,18.407,18.362,11.421,14.38,22.252,29.363,24.472,26.156,19.482,19.918,22.691,27.576,26.049,23.517,21.835,27.972,23.36,29.887,28.006,25.066,15.768,16.208,26.837,23.064,21.349,27.695,13.265,11.03,12.464,12.198,11.36,9.672,14.012,15.548,12.085,8.277,10.894,12.625,14.838
19.356,24.885,32.739,38.091,27.824,43.512,38.436,37.752,29.634,27.966,23.031,1.863,0.543,0.144,0.165,0.55,0.0,0.007,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,1.424,0.323,0.165,0.0,0.529,1.77,0.116,1.749,0.533,0.271,0.275,10.209,11.495,10.079,16.599,5.958,13.375,8.309,15.215,20.49,15.655,19.531,7.79,13.112,16.865,12.181,16.833,24.204,19.419,17.913,10.513,4.515,5.602,2.751,4.567,2.337,4.046,2.757,5.191,11.96,6.916,8.549,10.082,8.055,13.668,11.85,14.155,10.752,9.585,10.127,12.409,12.864,13.857,11.394,13.202,14.085,14.53,10.907,15.308,8.985,9.642,9.423,7.148,12.005,10.243,11.176,7.223,6.832,8.088,9.283,11.964,6.183,9.888,6.321,1.965,3.72,6.185,5.069,3.989,5.179,3.754,3.428,6.912,5.943,2.566,5.84,8.161,7.615,9.983,9.085,9.481,7.494,7.113,3.422,6.732,7.579,5.005,10.0,6.213,9.973,8.272,10.713,13.352,6.576,11.516,13.789,27.17,18.926,22.072,17.959,20.861,18.957,26.824,22.139,29.504,19.802,23.137,26.846,29.932,28.568,31.68,24.048,28.27,29.717,34.349,34.009,38.897,26.576,25.289,25.472,24.766,24.498,25.614,24.294,23.992,24.427,22.681,20.504,21.648,19.356
30.806,6.692,22.514,32.124,21.351,34.151,35.017,44.59,40.83,35.702,27.345,7.267,2.595,1.536,0.685,2.535,0.699,1.299,2.05,2.462,0.81,0.114,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.383,0.0,0.403,0.0,0.294,4.323,1.794,1.023,0.0,0.0,0.038,2.869,6.385,4.988,16.678,7.066,8.158,5.082,10.689,17.676,18.712,20.697,11.217,13.654,17.318,14.026,15.327,26.128,24.462,16.13,11.784,6.046,3.837,2.333,2.989,2.065,2.055,3.383,4.617,5.751,4.679,5.615,7.851,4.723,8.86,13.23,10.624,5.151,12.545,7.539,12.653,16.191,19.624,18.611,17.323,18.56,15.858,14.726,12.73,9.275,7.954,11.345,7.983,9.369,9.365,9.163,10.242,3.79,4.772,7.14,7.185,2.816,4.237,3.781,2.415,4.598,3.969,7.417,4.942,3.8,3.862,7.166,6.586,5.185,4.088,8.038,10.935,9.095,7.96,7.309,7.041,5.248,4.805,2.368,6.278,5.115,5.633,8.234,3.977,6.204,6.294,10.999,14.124,5.735,8.201,8.212,17.099,7.665,16.382,8.74,13.48,10.331,14.619,9.151,16.744,10.269,12.756,16.179,17.694,19.344,18.792,17.466,24.818,21.595,34.091,34.201,48.563,34.903,35.495,33.528,30.908,35.585,40.474,31.352,37.352,36.464,41.687,39.095,35.651,30.806
