0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
552.923,258.599,262.257,264.794,260.115,266.799,263.871,266.063,268.672,277.577,287.676,284.12,282.816,283.445,300.127,339.825,335.258,552.923,487.967,445.145,473.141,416.282,401.45,395.537,383.445,391.663,385.122,397.278,385.906,392.291,394.714,378.432,389.924,394.687,391.564,389.816,404.115,406.668,399.005,412.193,410.619,434.031,433.205,425.323,418.691,425.893,434.239,427.422,427.065,441.861,439.376,434.636,473.391,463.142,462.701,464.831,474.473,483.415,513.19,503.495,508.519,509.863,531.055,469.376,465.686,470.685,470.197,472.455,481.796,472.657,467.925,472.745,483.627,475.545,470.531,472.905,467.915,471.996,466.622,457.506,460.224,447.245,457.539,463.162,452.85,444.327,439.551,439.015,435.575,423.24,426.538,433.156,432.636,438.158,429.777,421.271,416.147,415.025,422.215,427.412,418.581,403.861,412.765,407.921,409.65,400.309,411.574,416.622,414.035,401.134,402.236,389.736,391.382,373.66,374.781,388.71,377.405,375.77,356.918,360.314,365.709,360.115,354.825,345.31,358.59,342.795,342.821,328.749,332.774,327.782,320.175,314.653,325.699,322.648,309.291,308.408,307.651,314.82,308.907,311.634,315.689,307.758,306.808,313.787,302.614,301.583,308.539,307.138,301.285,297.892,293.686,294.342,300.515,297.602,286.608,291.411,290.515,292.617,294.692,298.356,297.857,219.519,280.976,281.987,284.176,287.265,280.244,286.23,294.308,285.881,295.326,290.449,295.258,289.637,294.723,284.623,275.616,283.106,278.607,280.577,287.311
495.705,260.782,257.084,263.814,255.788,263.179,265.215,278.176,268.927,280.386,275.128,281.553,278.28,277.904,291.023,320.609,319.602,495.705,439.164,416.849,460.316,415.157,401.791,387.116,381.888,378.567,386.367,394.836,379.375,380.069,383.31,360.8,370.719,363.874,370.653,376.116,384.969,387.903,375.84,399.177,387.626,401.749,399.385,395.359,388.659,389.955,394.773,395.513,396.195,424.4,414.697,416.236,438.508,433.164,421.336,435.39,436.521,446.283,472.651,452.904,455.414,457.802,470.764,420.89,422.324,424.306,431.285,430.801,435.439,433.849,441.1,436.011,444.19,444.08,444.965,447.624,444.404,435.742,444.863,437.591,438.083,431.777,439.583,444.421,444.131,431.036,430.114,433.589,430.492,422.054,423.652,426.75,428.2,432.5,425.033,423.89,428.677,430.717,427.577,446.187,435.6,439.531,440.038,425.392,438.082,437.256,446.894,454.298,459.215,458.621,446.068,444.795,439.562,423.805,432.4,426.464,415.359,416.949,413.773,412.866,420.748,410.492,399.728,393.249,399.057,383.718,390.943,376.111,369.949,374.638,367.53,360.822,369.184,370.167,355.248,350.232,352.81,347.27,350.021,355.507,345.757,347.136,344.123,353.348,338.381,338.721,330.794,338.571,331.043,327.069,316.56,331.218,321.236,310.861,313.149,304.947,302.268,298.722,311.956,300.986,301.536,221.881,294.074,284.808,298.979,289.014,282.956,282.546,294.152,288.698,298.34,292.736,286.882,283.257,293.986,282.562,287.013,282.722,282.414,277.873,291.078
443.209,262.267,258.925,256.719,255.023,266.294,270.429,270.846,271.657,274.445,275.012,283.777,274.353,277.222,283.878,307.433,313.477,443.209,398.732,407.033,446.523,411.625,396.433,377.646,385.481,375.874,383.739,397.666,385.848,369.538,367.303,347.746,357.71,351.488,356.153,357.177,357.511,367.659,356.342,368.592,360.554,369.074,363.916,362.276,355.665,357.479,363.068,364.84,371.95,389.879,381.402,383.847,397.627,395.897,387.082,394.665,388.999,393.837,415.556,403.177,402.921,403.665,426.34,371.079,374.092,374.464,378.038,377.312,378.529,384.513,383.937,382.393,387.758,399.86,399.693,398.38,394.02,388.92,399.95,390.178,377.956,383.447,384.34,393.667,388.564,388.334,377.853,388.64,381.191,387.129,384.988,393.575,394.349,392.352,389.284,388.158,386.172,390.841,386.832,402.793,394.727,403.839,407.744,403.799,395.407,400.016,416.596,426.518,428.481,426.223,417.781,418.559,413.789,415.642,414.132,408.029,414.131,409.631,422.457,413.843,412.117,409.682,396.442,397.13,403.637,393.779,397.542,392.715,393.861,396.233,388.235,383.944,398.643,378.01,386.06,384.716,390.784,388.507,389.288,385.908,384.027,381.913,387.358,379.8,370.898,366.727,361.5,360.575,362.336,352.743,355.197,347.935,345.617,335.0,337.404,328.915,323.931,322.475,320.023,321.375,313.469,221.445,300.168,304.727,304.117,300.599,288.948,292.399,297.146,293.555,296.348,306.237,289.173,285.477,288.918,297.023,288.821,291.912,282.052,276.808,282.657
413.947,262.994,257.034,263.848,262.774,263.865,270.682,267.083,281.764,276.982,275.252,277.419,278.361,275.119,283.559,300.123,307.644,413.947,378.407,401.546,407.537,402.494,385.145,379.995,372.832,365.438,373.347,395.979,400.058,351.867,349.727,338.294,343.877,331.893,334.157,338.502,336.756,342.313,343.566,342.611,341.592,351.573,347.957,338.789,340.365,331.759,340.652,338.647,340.708,353.273,354.46,352.843,361.169,361.579,351.86,365.435,357.939,350.023,373.883,366.522,368.52,366.331,381.229,335.567,334.172,337.334,333.576,339.341,354.583,337.007,345.812,345.756,348.009,364.393,360.705,359.154,351.838,353.269,354.66,348.3,336.665,346.82,347.783,348.092,348.48,350.524,345.291,344.318,354.552,345.099,346.475,352.518,346.687,352.063,347.975,345.623,349.779,347.438,347.018,347.165,345.333,356.454,354.045,355.067,346.597,349.235,363.283,357.096,356.298,355.824,359.142,355.802,356.613,348.946,353.786,352.872,363.97,360.919,372.383,360.558,369.03,358.663,343.373,347.145,355.102,351.12,356.331,361.206,345.874,352.428,352.875,349.271,347.364,351.261,352.871,356.628,361.738,357.13,365.916,359.512,370.903,357.513,358.698,354.813,354.324,348.253,352.445,343.746,355.614,347.349,348.631,345.829,343.777,346.715,333.274,328.383,329.065,335.488,329.896,333.056,328.18,219.682,308.815,315.666,315.065,308.228,303.586,299.214,304.413,296.243,302.096,293.089,292.905,295.427,295.548,295.878,290.859,296.647,282.248,293.438,287.194
386.877,256.3,258.9,261.299,259.928,271.022,269.98,267.704,276.864,274.939,264.034,270.665,263.632,274.065,275.739,292.946,294.17,386.877,357.76,367.629,377.298,381.826,380.943,365.208,355.335,352.124,360.892,375.311,395.192,365.626,345.79,340.746,331.397,321.877,314.604,327.222,320.066,322.107,323.491,331.658,326.077,324.395,335.01,324.654,319.607,313.494,320.167,318.635,323.827,335.08,338.606,330.414,336.112,336.49,335.535,343.427,339.866,330.037,349.026,339.421,339.224,333.777,351.02,311.167,317.818,314.036,320.347,316.117,322.871,318.749,325.22,323.531,324.455,334.355,326.769,338.95,323.826,310.853,323.349,329.587,316.267,318.06,313.288,319.925,325.694,326.408,320.422,308.585,321.779,315.441,322.057,321.351,320.488,322.522,314.006,319.3,314.213,321.88,310.867,309.196,315.959,320.479,318.331,314.414,320.093,312.578,315.641,320.032,310.978,315.855,315.269,314.973,318.067,315.477,316.038,313.313,323.61,319.162,330.893,317.195,321.886,313.101,316.162,310.988,319.677,314.662,323.055,319.926,311.982,318.163,321.247,315.455,310.401,319.964,315.915,316.966,315.725,322.051,316.632,315.071,325.419,323.574,318.017,320.968,313.932,316.841,319.493,318.18,313.393,313.038,317.509,316.738,323.725,317.506,314.472,320.424,310.222,315.054,316.174,321.668,304.826,220.498,306.625,308.817,303.314,304.624,296.077,302.682,294.514,296.669,298.71,283.584,293.916,290.668,291.987,299.406,289.31,297.538,288.357,289.089,292.39
375.733,256.441,265.645,260.283,263.814,274.299,266.533,274.279,267.31,276.71,272.244,272.806,254.326,276.304,271.716,283.99,292.029,375.733,347.419,331.51,351.351,370.824,365.905,356.126,345.122,341.638,343.783,347.471,385.312,374.259,352.515,337.004,329.812,301.996,310.517,303.828,312.484,313.869,315.505,316.437,311.475,320.694,317.596,309.654,303.117,311.085,302.91,307.219,305.715,322.381,321.922,316.79,314.138,313.345,318.232,318.938,316.433,316.902,326.126,321.639,316.364,321.177,322.985,303.94,301.435,301.92,312.763,310.571,301.557,313.183,311.234,311.62,315.981,322.152,308.127,319.104,305.715,302.766,309.198,310.716,300.788,298.496,298.786,313.534,314.234,306.039,302.219,296.882,297.847,294.667,304.775,301.421,313.666,301.338,296.087,302.026,291.245,296.691,291.762,299.788,301.823,303.257,295.995,300.77,295.852,300.515,298.598,304.801,299.065,295.951,297.256,303.186,299.943,302.262,297.074,303.863,305.538,303.296,312.724,301.208,296.824,292.814,299.256,288.945,299.69,293.605,301.972,292.135,296.208,294.624,287.952,290.618,297.708,301.135,292.898,299.966,287.928,304.61,294.151,290.69,294.305,297.35,297.555,301.763,294.495,297.184,295.617,298.049,295.503,293.964,298.323,306.499,303.684,286.883,289.74,297.491,291.82,299.736,306.273,301.459,291.597,218.964,289.654,294.206,289.351,289.858,284.054,286.529,284.507,282.943,291.508,283.104,286.143,291.363,287.315,298.588,291.217,288.632,290.286,285.87,289.115
364.703,263.952,266.703,261.004,264.889,266.981,265.546,272.209,271.392,271.955,274.354,272.087,273.344,275.455,274.956,277.181,289.054,364.703,330.839,317.453,329.286,345.939,347.989,338.849,333.93,329.328,322.609,322.902,356.401,368.125,357.047,327.376,331.716,302.187,300.858,291.257,298.086,304.902,301.086,299.727,304.704,308.348,304.358,303.341,302.438,308.826,303.848,305.0,297.905,306.131,302.658,303.619,310.953,302.077,300.954,303.53,300.227,303.64,309.672,316.478,307.78,303.756,306.742,287.249,292.84,294.626,301.871,302.685,297.442,298.692,296.431,300.669,301.102,305.771,303.303,294.242,295.057,297.306,298.776,295.848,290.19,288.147,291.767,295.114,298.644,294.691,287.324,291.571,287.838,287.287,285.19,292.426,299.96,292.624,288.377,293.262,285.556,285.648,286.888,289.273,287.109,289.774,284.956,287.366,282.092,289.491,292.105,286.593,277.868,291.966,284.372,286.077,288.032,278.736,285.567,293.774,291.233,288.652,297.541,287.3,289.17,300.742,289.424,277.031,288.078,283.538,283.916,274.348,282.759,283.972,278.295,283.111,283.928,283.408,290.319,275.876,282.009,291.703,293.4,285.186,298.138,291.647,291.351,285.11,287.561,281.374,283.028,279.209,294.682,286.808,289.863,282.951,286.241,284.474,274.413,276.096,289.46,286.756,291.032,294.406,291.114,219.416,273.657,278.023,291.132,278.936,281.981,279.231,282.453,286.215,293.011,279.731,285.529,285.522,276.551,291.128,287.03,280.158,288.582,280.329,290.434
344.253,259.556,264.565,260.614,253.618,268.308,264.301,275.318,267.076,269.595,263.019,267.667,265.168,269.035,274.01,272.452,275.274,344.253,320.622,310.927,319.878,315.914,330.362,324.531,310.296,314.187,308.455,304.934,330.939,346.803,344.489,329.55,331.938,295.666,292.309,282.213,293.518,296.752,291.334,293.179,290.674,292.39,298.887,291.68,300.38,289.527,296.301,298.41,289.378,297.007,292.456,297.469,300.909,290.349,286.606,296.249,294.067,284.995,295.185,301.142,303.132,296.657,303.615,285.123,288.683,289.592,299.914,292.567,290.774,292.789,282.558,296.198,288.714,283.843,290.248,293.123,295.623,287.073,285.623,287.39,282.815,284.307,279.191,291.457,292.583,285.98,280.985,285.406,284.562,280.509,272.905,283.443,280.653,286.079,282.836,284.456,278.951,283.519,280.058,274.808,280.878,275.548,276.176,275.207,283.232,278.282,281.263,283.767,271.713,283.033,271.511,279.335,274.205,276.756,280.663,280.735,285.789,277.06,286.948,286.701,281.485,282.416,288.094,283.727,280.613,276.133,276.411,279.325,278.466,278.215,277.224,277.874,284.394,270.855,285.502,277.64,282.928,288.994,280.951,283.468,292.31,287.37,291.18,288.331,287.342,282.643,283.206,273.506,286.571,280.506,282.004,277.094,281.243,285.094,275.088,276.23,273.356,289.166,286.078,286.821,287.696,201.248,278.263,281.698,278.352,278.379,277.865,278.998,284.213,290.744,289.119,277.128,267.798,274.548,282.112,280.795,280.91,281.211,288.789,273.525,282.077
328.842,264.676,265.582,271.981,263.666,274.824,265.655,269.581,268.572,264.345,266.172,266.851,259.832,268.076,265.945,270.278,273.267,328.842,302.103,302.499,301.018,305.294,303.072,296.021,293.22,294.422,305.975,289.014,301.671,319.75,318.74,320.453,316.969,285.118,289.423,283.788,283.958,288.414,283.944,292.676,286.414,291.037,291.873,283.816,288.643,279.24,284.469,284.964,288.972,282.196,287.036,292.101,289.813,285.816,284.766,274.311,285.274,283.497,282.507,287.642,289.566,282.88,287.126,285.87,276.381,283.658,284.657,279.522,288.042,284.871,282.708,297.666,286.538,280.099,284.486,291.536,283.096,287.891,284.827,284.252,288.345,289.486,282.136,286.249,282.146,282.751,275.792,278.467,271.445,270.924,272.861,283.29,274.588,275.657,272.791,274.968,270.563,275.98,278.696,274.908,276.317,281.471,270.51,273.538,278.488,272.625,275.166,276.982,273.676,274.01,266.786,275.491,268.026,279.528,274.838,276.222,279.586,279.577,289.678,283.778,277.34,276.721,283.796,272.776,281.356,275.211,276.292,279.166,270.549,280.791,282.521,271.484,277.324,283.638,281.469,276.615,283.567,287.609,277.931,275.455,282.134,283.654,287.322,284.693,287.393,283.666,287.043,277.861,279.546,280.06,278.012,276.166,284.219,277.519,274.602,280.843,279.712,282.345,283.974,287.045,287.891,207.667,269.275,288.357,274.293,282.081,266.914,275.595,271.563,281.8,278.376,272.759,272.614,271.426,287.669,284.736,276.001,284.71,280.758,272.487,278.271
323.794,257.459,265.599,263.54,265.648,266.082,263.291,265.366,275.001,263.507,264.276,272.324,261.876,258.357,257.986,267.544,269.512,323.794,295.27,299.151,294.779,296.574,289.262,281.413,292.148,287.362,291.773,279.658,286.46,299.716,296.132,302.387,296.437,280.658,284.109,275.203,279.524,284.73,271.853,280.317,279.99,291.449,286.263,282.645,274.342,272.357,275.448,276.154,273.282,284.305,283.141,286.492,276.433,279.555,278.907,279.836,278.178,275.477,276.828,280.362,275.758,275.838,280.094,275.258,270.284,277.036,271.65,277.282,284.597,280.794,277.729,282.964,277.272,278.857,271.619,277.716,271.964,266.307,275.95,283.794,281.347,282.478,280.061,278.373,279.633,270.073,275.141,275.381,270.944,267.237,273.267,281.662,276.495,275.214,264.881,272.955,264.734,276.9,265.86,271.064,273.017,273.652,269.079,264.871,270.117,262.018,268.917,271.663,277.239,266.307,268.637,265.16,268.163,271.93,272.095,273.7,280.039,269.747,280.417,273.129,267.622,278.471,268.876,265.751,275.82,270.209,273.158,274.389,275.667,269.697,274.079,271.061,272.337,271.67,280.206,272.464,270.637,277.398,280.931,269.39,280.39,271.898,281.863,274.287,282.794,276.469,278.611,275.454,277.576,275.15,279.717,282.467,278.471,281.827,277.898,276.341,278.926,272.557,282.081,283.719,278.5,216.198,271.978,274.927,270.155,278.124,270.449,276.915,273.38,278.548,279.57,274.01,276.315,272.077,279.683,283.148,268.902,277.355,276.688,268.603,278.896
314.589,257.547,256.638,253.106,260.977,266.381,260.17,277.976,265.399,257.945,269.477,269.697,262.147,269.368,257.379,269.562,267.624,314.589,298.827,287.242,284.871,286.671,286.026,283.366,280.972,280.59,282.415,280.042,275.421,293.135,288.161,289.78,286.146,276.83,277.093,273.466,277.204,274.773,268.238,270.526,274.85,275.181,281.888,283.171,276.589,275.451,274.031,276.135,265.686,284.195,281.889,279.566,278.366,272.404,270.857,278.199,264.254,269.693,274.521,275.03,270.206,277.245,268.689,268.87,266.921,271.145,269.517,276.754,275.149,275.275,277.929,277.182,270.416,273.612,266.48,270.905,271.926,266.361,273.868,277.862,271.338,276.698,267.099,268.876,276.768,268.803,272.085,270.881,279.527,265.185,271.206,268.179,269.855,277.08,265.859,262.378,265.255,268.695,265.084,259.196,272.607,261.017,269.178,273.258,268.521,265.788,267.572,267.161,265.706,263.88,263.316,265.533,262.357,265.697,270.379,272.675,270.46,267.448,274.433,274.253,276.148,271.685,270.86,272.563,269.7,267.006,265.606,272.804,268.372,265.363,270.858,275.731,266.923,261.5,274.548,274.04,264.155,269.564,272.848,268.041,273.821,275.116,278.172,272.94,276.055,268.559,277.07,273.493,284.223,278.327,276.749,279.391,277.302,278.587,268.529,277.535,267.083,269.326,282.353,280.873,263.007,217.11,275.855,271.295,275.956,266.459,276.611,268.511,271.894,276.499,274.778,277.455,272.984,269.788,275.067,276.244,272.819,269.514,269.443,268.123,271.894
304.761,262.654,261.244,258.808,266.244,272.087,270.502,269.677,263.849,263.066,265.088,264.365,262.944,264.315,262.994,271.705,264.227,304.761,295.6,288.553,275.147,286.166,281.804,273.33,267.12,266.987,278.64,266.272,271.732,280.201,281.937,277.588,281.564,267.798,273.482,262.852,267.1,270.621,274.376,271.662,268.338,270.156,277.391,273.776,276.636,269.871,269.695,272.995,270.254,278.154,278.696,278.326,269.643,276.054,264.557,263.756,269.584,268.401,272.249,275.944,270.619,269.623,271.782,259.786,265.925,273.43,268.35,272.368,271.692,272.367,275.92,263.086,274.169,281.848,272.048,270.788,272.003,270.431,271.036,272.261,273.257,267.49,265.313,272.158,276.343,272.435,274.596,269.779,263.679,264.797,264.82,264.64,267.112,263.77,264.62,261.529,266.187,266.194,260.995,264.957,266.965,261.067,265.053,272.027,265.409,261.689,265.462,265.795,262.139,266.132,264.123,258.054,263.806,265.099,267.265,263.423,267.342,265.966,272.496,268.243,278.135,264.367,263.216,268.969,271.31,259.189,263.805,260.213,266.126,275.845,264.453,273.57,258.498,273.496,271.112,273.575,270.653,270.309,263.994,270.395,271.293,270.595,278.189,273.337,268.969,272.327,273.858,272.659,273.739,273.724,271.994,276.825,272.084,273.571,266.142,266.039,265.202,272.067,271.48,277.864,269.066,214.581,274.926,276.972,270.995,267.065,274.08,270.686,274.377,277.61,275.412,276.68,274.461,261.65,268.356,272.756,273.41,274.127,273.227,266.024,273.417
300.365,256.053,261.889,266.63,260.652,264.89,272.595,258.873,270.246,267.702,260.078,263.186,260.594,260.512,260.191,267.53,262.246,300.365,285.649,287.905,281.034,283.426,278.223,279.261,266.428,276.867,280.864,263.504,275.408,272.974,275.269,278.19,269.835,271.275,266.049,262.78,267.836,269.752,267.75,272.974,265.146,272.849,276.504,272.147,269.593,266.16,272.976,269.41,270.874,270.106,271.687,271.923,268.036,267.761,265.671,262.617,271.072,272.731,276.175,271.184,267.438,266.402,277.935,255.427,266.118,271.035,268.672,262.61,272.071,272.083,265.538,261.314,267.519,270.672,273.934,274.313,271.808,266.065,258.584,269.534,262.433,258.125,268.382,271.421,266.13,260.17,267.293,261.894,257.433,265.253,259.066,261.107,258.673,264.758,261.946,269.894,264.15,267.17,263.994,265.346,259.929,260.388,263.212,267.176,260.352,263.247,264.43,262.878,257.679,262.51,263.683,252.656,262.191,266.085,266.769,262.62,268.407,264.398,272.659,271.606,271.73,271.646,264.459,270.085,274.202,264.091,269.776,260.16,269.748,269.076,256.682,263.685,266.137,263.837,265.907,258.778,267.752,274.905,267.912,274.236,277.018,271.901,276.412,272.276,274.733,272.401,270.68,271.168,270.439,269.509,272.875,275.124,274.57,272.542,273.249,267.412,268.947,272.713,266.906,270.658,264.73,209.843,267.762,272.768,263.545,267.24,269.91,263.042,270.536,273.505,267.397,275.659,269.058,256.978,267.971,269.751,268.397,270.645,275.527,259.722,267.234
297.618,256.324,260.201,262.657,256.136,265.272,264.2,268.693,273.336,267.524,259.312,251.835,253.095,258.215,257.435,267.081,263.009,297.618,281.17,283.172,276.405,277.484,272.464,281.768,266.211,269.625,272.866,277.069,274.32,278.821,269.816,282.362,268.684,279.18,266.139,262.576,267.134,271.924,259.986,275.275,263.779,272.675,276.679,270.152,263.757,260.548,266.382,271.937,267.687,268.766,266.806,267.407,270.154,266.686,266.354,268.07,272.209,269.156,275.899,264.186,264.687,268.811,268.753,262.561,262.052,261.831,268.989,258.881,267.42,270.782,267.284,269.624,259.561,265.236,260.932,268.614,265.839,262.675,265.983,265.76,259.351,266.589,262.088,268.726,262.993,257.787,262.851,258.934,263.667,264.85,259.697,261.57,260.114,267.107,264.563,266.764,260.966,265.882,266.257,262.087,269.033,257.165,255.947,263.124,264.219,260.668,260.359,261.918,260.399,259.138,260.124,262.711,261.222,257.003,266.856,262.708,264.968,258.454,265.283,267.669,261.135,262.357,265.631,266.667,265.106,263.126,270.101,263.357,262.61,266.996,264.361,263.855,266.098,262.338,263.083,264.559,271.54,269.895,267.918,271.687,260.911,272.315,264.846,266.356,276.023,277.539,268.285,266.957,269.841,273.386,273.577,270.641,270.596,269.446,274.677,261.876,271.596,275.271,267.818,265.367,270.977,212.047,258.98,264.352,263.071,266.319,261.68,269.073,262.984,265.484,265.05,267.923,263.477,261.849,261.07,267.119,262.246,262.782,274.021,261.599,263.331
293.736,260.78,259.453,259.412,251.87,265.721,268.197,270.078,263.417,266.475,262.625,263.777,255.54,266.457,257.842,264.211,262.09,293.736,279.242,277.385,274.937,271.142,272.17,271.697,270.277,266.015,265.468,267.095,270.989,265.76,272.12,271.893,269.019,269.04,258.934,270.718,263.955,273.688,266.115,266.927,261.492,272.796,254.458,259.016,262.504,260.249,269.581,259.947,263.642,266.386,261.762,267.196,268.736,271.388,258.993,269.496,270.598,268.177,270.009,263.294,262.828,263.455,267.717,265.128,257.232,268.594,264.951,267.339,261.479,269.241,261.826,266.327,261.054,262.583,262.681,256.124,270.491,262.175,261.637,263.55,255.402,259.312,256.426,262.285,263.177,262.415,260.762,262.981,265.38,257.977,255.337,266.946,263.455,258.636,268.599,265.884,261.742,262.364,260.404,259.88,266.322,259.046,259.27,261.321,261.47,256.862,265.697,264.807,259.896,248.415,262.503,261.768,259.012,256.599,265.126,270.812,270.937,253.575,262.041,266.727,264.599,263.833,255.071,259.146,260.988,264.13,261.009,266.999,263.454,264.791,259.968,257.314,262.802,262.181,263.722,261.087,264.559,257.248,260.47,261.47,260.206,265.659,259.406,260.075,263.379,271.399,268.678,265.619,265.16,264.699,272.104,262.348,267.604,264.288,268.1,268.377,261.296,268.432,268.457,275.198,272.046,209.25,256.502,261.791,271.007,267.109,257.747,268.015,267.063,261.804,270.784,266.303,257.832,257.076,267.315,264.733,264.581,253.847,264.384,272.245,267.845
